"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
233,61,3,1,1,0,4548.66039478752,0.551470336260104,0.573154538018184,0.839330545534339,1.3335780354114,2.12722670040718,3.36732850234748,5.29320370186744,8.27549396281974,12.8800039033234,19.9635427443186,30.811755471327,47.3281308855462,72.2734905619651,109.525043593278,164.252282262949,242.769905042802,305.33038717119,324.583283085837,318.97338319295,300.253270777858,275.752794377506,249.900989918079,225.242215101702,203.110645669839,184.07625612663,168.237942557059,155.416373802864,145.28076548637,137.432093626299,131.457140068034,126.96252456261,123.594678276996,121.049844926433,119.077072267773,117.476488451418,116.094648423333,114.818306529635,113.567631403392,112.289554501323,110.951687575638,109.537044933718,108.039654945761,106.46104627286,104.807531895208,103.088183578416,101.313376756251,99.493790385126,97.6397568107521,95.7608718940464,93.8657917420438,91.9621578066809,90.0566058488417,88.1548258669337,86.2616494970098,84.3811488564678,82.5167362241548,80.6712582468146,78.8470811610959,77.0461655448898,75.2701303877153,73.5203070699121,71.797784257597,70.1034449022784,68.4379965662432,66.8019962252497,65.195870575559,63.6199327384068,62.0743961157499,60.5593859944549,59.0749493933203,57.6210635415013,56.1976432795684,54.8045476105234,53.4415855714415,52.1085215507861,50.805080140818,59.9721216167034,83.0149879546112,113.158398237513,146.759639498458,181.820409049681,217.160965865867,251.968327315339,285.558987749952,317.26764855448,346.412170104655,372.304260648017,394.287029942509,411.784689863927,424.352810574335,431.719721877851,433.812354473237,430.76299952541,422.896961618548,410.703480305119,394.795464266316,375.863347632307,354.629104362565,331.804566529905,308.057519434642,283.986789939028,260.106742458455,236.840137753501,214.517928680721,193.384253264804,173.60496071595,155.278152866947,138.445503656659,123.103449599796,109.213650389379,96.7122635401173,85.5179035764427,75.5382905592654,66.6755417819994,58.8303090053232,51.9048569772471,45.8053063216485,40.4430993396239,35.735938716369,31.6082631336002,27.9913916537594,24.8234192472924,22.0489444551677,19.6186891947216,17.489041866909,15.6215777231387,13.9825661911059,12.5424905637934,11.2755888088944,10.1594252514694,9.17449572459781,8.30386739993313,7.53285596488036,6.84873589682268,6.24048464348999,5.69855674981504,5.21468551585602,4.78170966973805,4.39342286195903,4.04444268120357,3.73009735434509,3.44632796454937,3.1896039640623,2.95685047632376,2.74538575318883,2.55286736026232,2.37724596442503,2.21672562820496,2.06972969382309,1.93487148430933,1.8109291211422
234,61,3,1,1,1,4548.66039478752,0.551470336260104,0.573154538018184,0.839330545534339,1.3335780354114,2.12722670040718,3.36732850234748,5.29320370186744,8.27549396281974,12.8800039033234,19.9635427443186,30.811755471327,47.3281308855462,72.2734905619651,109.525043593278,164.252282262949,242.769905042802,305.33038717119,324.583283085837,318.97338319295,300.253270777858,275.752794377506,249.900989918079,225.242215101702,203.110645669839,184.07625612663,168.237942557059,155.416373802864,145.28076548637,137.432093626299,131.457140068034,126.96252456261,123.594678276996,121.049844926433,119.077072267773,117.476488451418,116.094648423333,114.818306529635,113.567631403392,112.289554501323,110.951687575638,109.537044933718,108.039654945761,106.46104627286,104.807531895208,103.088183578416,101.313376756251,99.493790385126,97.6397568107521,95.7608718940464,93.8657917420438,91.9621578066809,90.0566058488417,88.1548258669337,86.2616494970098,84.3811488564678,82.5167362241548,80.6712582468146,78.8470811610959,77.0461655448898,75.2701303877153,73.5203070699121,71.797784257597,70.1034449022784,68.4379965662432,66.8019962252497,65.195870575559,63.6199327384068,62.0743961157499,60.5593859944549,59.0749493933203,57.6210635415013,56.1976432795684,54.8045476105234,53.4415855714415,52.1085215507861,50.805080140818,59.9721216167034,83.0149879546112,113.158398237513,146.759639498458,181.820409049681,217.160965865867,251.968327315339,285.558987749952,317.26764855448,346.412170104655,372.304260648017,394.287029942509,411.784689863927,424.352810574335,431.719721877851,433.812354473237,430.76299952541,422.896961618548,410.703480305119,394.795464266316,375.863347632307,354.629104362565,331.804566529905,308.057519434642,283.986789939028,260.106742458455,236.840137753501,214.517928680721,193.384253264804,173.60496071595,155.278152866947,138.445503656659,123.103449599796,109.213650389379,96.7122635401173,85.5179035764427,75.5382905592654,66.6755417819994,58.8303090053232,51.9048569772471,45.8053063216485,40.4430993396239,35.735938716369,31.6082631336002,27.9913916537594,24.8234192472924,22.0489444551677,19.6186891947216,17.489041866909,15.6215777231387,13.9825661911059,12.5424905637934,11.2755888088944,10.1594252514694,9.17449572459781,8.30386739993313,7.53285596488036,6.84873589682268,6.24048464348999,5.69855674981504,5.21468551585602,4.78170966973805,4.39342286195903,4.04444268120357,3.73009735434509,3.44632796454937,3.1896039640623,2.95685047632376,2.74538575318883,2.55286736026232,2.37724596442503,2.21672562820496,2.06972969382309,1.93487148430933,1.8109291211422
235,62,3,0,0,0,52377.17225104,6.35010185124705,6.38987728634525,8.71777977096049,13.4627898282431,21.4355535417056,34.1516771996203,54.0515440239073,84.9120567513278,132.49619742745,205.524152186292,317.077677509026,486.552717318822,742.205544764977,1124.0973962435,1686.63372447857,2498.66410627592,3442.60817588625,4418.10224077104,5486.48632941118,6664.01309106405,7930.52943497447,9236.62820333658,10512.0410537453,11676.4385184593,12651.9411838135,13375.1477013798,13806.0241988627,13931.8105793617,13765.6887675078,13341.4494325248,12706.1534359559,11912.7058059502,11013.665682842,10056.8681936278,9082.88815316308,8124.02897179197,7204.40850593864,6340.72640650876,5543.37872518806,4817.68203895164,4165.05330241401,3584.06096491503,3071.30978401159,2622.15292853604,2231.24278237636,1892.94138445487,1601.61413884264,1351.83023110098,1138.49083511994,956.903081349544,802.814505431714,672.419649641949,562.347830911846,469.638874719339,391.711796052469,326.330047683178,271.565816843182,225.765061490764,187.514358369773,155.610199566503,129.031052513823,106.912286495934,88.5239198487329,73.2510504090667,60.5767758829966,50.0673829693107,41.3595754753106,34.1495099096349,28.1834246915928,23.2496600969476,19.1718826800429,15.8033499008893,13.0220682233019,10.7267138146868,8.8332027130836,7.27181476195796,5.98478205631711,4.9242726400139,4.05070841868804,3.33136002623094,2.73917691267868,2.25181371256846,1.85082086761991,1.52097245059585,1.24970813705389,1.02667089951342,0.843323670576003,0.692632044482136,0.568801737572272,0.467061424932361,0.383483360351486,0.314835099748862,0.258457138372588,0.212161835896444,0.174150234199154,0.142943219088723,0.117324973610935,0.0962963030977968,0.0790361586585726,0.0648700225762526,0.0532438169947472,0.043702501179766,0.0358724022241574,0.0294467221058649,0.0241735881928737,0.0198462508853037,0.0162950108799791,0.0133806015594208,0.010988727046624,0.0090255998118772,0.00741426885814827,0.00609159509612212,0.00500577585835722,0.0041143103228112,0.00338233023734009,0.0027812316565235,0.00228754282794296,0.00188201112784485,0.00154883985429974,0.00127506831141455,0.00105006252045919,0.000865096603930462,0.00071301099878329,0.000587929417480966,0.000485029477167678,0.000400352911473156,0.000330650741044146,0.000273255214486802,0.000225976309541555,0.000187015524860395,0.000154895754264727,0.000128403699285152,0.000106542563397582,8.84931894582428e-05,7.35824204776571e-05,6.125685444801e-05,5.10614681340316e-05,4.26220413146547e-05,3.56307186198224e-05,2.9834175358975e-05,2.50238953450382e-05,2.10281901106217e-05,1.77056470022267e-05,1.49397476870665e-05,1.26344484427252e-05,1.07105494415256e-05,9.10271158799462e-06,7.75700506889754e-06,6.62889438593422e-06,5.68158181462353e-06,4.88464523028765e-06
236,62,3,0,0,1,52377.17225104,6.35010185124705,6.38987728634525,8.71777977096049,13.4627898282431,21.4355535417056,34.1516771996203,54.0515440239073,84.9120567513278,132.49619742745,205.524152186292,317.077677509026,486.552717318822,742.205544764977,1124.0973962435,1686.63372447857,2498.66410627592,3442.60817588625,4418.10224077104,5486.48632941118,6664.01309106405,7930.52943497447,9236.62820333658,10512.0410537453,11676.4385184593,12651.9411838135,13375.1477013798,13806.0241988627,13931.8105793617,13765.6887675078,13341.4494325248,12706.1534359559,11912.7058059502,11013.665682842,10056.8681936278,9082.88815316308,8124.02897179197,7204.40850593864,6340.72640650876,5543.37872518806,4817.68203895164,4165.05330241401,3584.06096491503,3071.30978401159,2622.15292853604,2231.24278237636,1892.94138445487,1601.61413884264,1351.83023110098,1138.49083511994,956.903081349544,802.814505431714,672.419649641949,562.347830911846,469.638874719339,391.711796052469,326.330047683178,271.565816843182,225.765061490764,187.514358369773,155.610199566503,129.031052513823,106.912286495934,88.5239198487329,73.2510504090667,60.5767758829966,50.0673829693107,41.3595754753106,34.1495099096349,28.1834246915928,23.2496600969476,19.1718826800429,15.8033499008893,13.0220682233019,10.7267138146868,8.8332027130836,7.27181476195796,5.98478205631711,4.9242726400139,4.05070841868804,3.33136002623094,2.73917691267868,2.25181371256846,1.85082086761991,1.52097245059585,1.24970813705389,1.02667089951342,0.843323670576003,0.692632044482136,0.568801737572272,0.467061424932361,0.383483360351486,0.314835099748862,0.258457138372588,0.212161835896444,0.174150234199154,0.142943219088723,0.117324973610935,0.0962963030977968,0.0790361586585726,0.0648700225762526,0.0532438169947472,0.043702501179766,0.0358724022241574,0.0294467221058649,0.0241735881928737,0.0198462508853037,0.0162950108799791,0.0133806015594208,0.010988727046624,0.0090255998118772,0.00741426885814827,0.00609159509612212,0.00500577585835722,0.0041143103228112,0.00338233023734009,0.0027812316565235,0.00228754282794296,0.00188201112784485,0.00154883985429974,0.00127506831141455,0.00105006252045919,0.000865096603930462,0.00071301099878329,0.000587929417480966,0.000485029477167678,0.000400352911473156,0.000330650741044146,0.000273255214486802,0.000225976309541555,0.000187015524860395,0.000154895754264727,0.000128403699285152,0.000106542563397582,8.84931894582428e-05,7.35824204776571e-05,6.125685444801e-05,5.10614681340316e-05,4.26220413146547e-05,3.56307186198224e-05,2.9834175358975e-05,2.50238953450382e-05,2.10281901106217e-05,1.77056470022267e-05,1.49397476870665e-05,1.26344484427252e-05,1.07105494415256e-05,9.10271158799462e-06,7.75700506889754e-06,6.62889438593422e-06,5.68158181462353e-06,4.88464523028765e-06
237,62,3,1,0,0,21813.82997469,2.64466438625497,2.68745915919274,3.8700618947161,6.16466410904706,9.91403622204177,15.8047565176829,24.9516020220269,39.0782113267202,60.808919251634,94.106316257273,144.901613993233,221.96358752426,338.013278539032,510.967921309004,764.894659035274,1129.65654732576,1534.68449068549,1931.04089952685,2355.61389956083,2817.38140650513,3305.51198755755,3795.22564788419,4253.33041019579,4644.23544925697,4936.16392035343,5106.5269291942,5145.27651455727,5055.56366461634,4851.86873626307,4556.47032483824,4195.37962576152,3794.69407366302,3377.92422066189,2964.43176371052,2568.84920233879,2201.2124224937,1867.52702188171,1570.53425454023,1310.51189264374,1086.01007422155,894.471432649278,732.720537000166,597.327963856275,484.865575895996,392.073274699124,315.957960448204,253.842802303911,203.381984722187,162.552799816478,129.63397504111,103.176628756582,81.972252795558,65.0206034810562,51.4992700496163,40.7358990066541,32.1835270768184,25.3991121194327,20.0251441449172,15.77409340218,12.4153941587875,9.7646436053596,7.67470358627831,6.02841538557978,4.73266599913317,3.71357730705715,2.91262179097027,2.28349672760621,1.78961535613472,1.40210071721774,1.09818438970348,0.859930665413424,0.673222561045627,0.526957348896189,0.412408997119513,0.32272356937362,0.252521014908926,0.197580059183094,0.154590316744667,0.120956978859698,0.0946468607572104,0.0740673805881136,0.0579714510407194,0.045382791983962,0.0355373144786136,0.0278371144570291,0.0218144391953122,0.0171034118424777,0.013417888557851,0.0105341148693797,0.00827714094306757,0.00651019532923914,0.00512636080781095,0.00404206598775991,0.00319198855658289,0.00252508017506202,0.00200144286208971,0.00158989850310247,0.00126608299718474,0.00101095568693171,0.000809637042792561,0.000650497212431245,0.000524446755394905,0.000424379480622892,0.000344738980063098,0.000281178640848412,0.000230296867828188,0.000189429826451229,0.00015649006240797,0.000129839809270425,0.000108192874816324,9.05378205166099e-05,7.60777698346601e-05,6.4183754804244e-05,5.43582036156389e-05,4.62065195907728e-05,3.94149287407247e-05,3.37330209184062e-05,2.89604492770231e-05,2.49362373469137e-05,2.15305589918224e-05,1.86383013681753e-05,1.61739872694476e-05,1.40678250264757e-05,1.22625586965418e-05,1.07110292567185e-05,9.37421707190351e-06,8.21970565676936e-06,7.22044523822719e-06,6.35378422907086e-06,5.60067730883673e-06,4.94505512444202e-06,4.37331493308363e-06,3.87390542730305e-06,3.43698849347858e-06,3.05416422022823e-06,2.71824175005759e-06,2.4230517037113e-06,2.1632900957419e-06,1.93438802578505e-06,1.73240291841966e-06,1.55392705603618e-06,1.39601050872994e-06,1.25609600560979e-06,1.13196368438205e-06,1.02168412401445e-06,9.23578311734911e-07,8.36183440359357e-07,7.58223631776046e-07,6.88584827641378e-07,6.26293218493348e-07,5.70496684483358e-07
238,62,3,1,0,1,21813.82997469,2.64466438625497,2.68745915919274,3.8700618947161,6.16466410904706,9.91403622204177,15.8047565176829,24.9516020220269,39.0782113267202,60.808919251634,94.106316257273,144.901613993233,221.96358752426,338.013278539032,510.967921309004,764.894659035274,1129.65654732576,1534.68449068549,1931.04089952685,2355.61389956083,2817.38140650513,3305.51198755755,3795.22564788419,4253.33041019579,4644.23544925697,4936.16392035343,5106.5269291942,5145.27651455727,5055.56366461634,4851.86873626307,4556.47032483824,4195.37962576152,3794.69407366302,3377.92422066189,2964.43176371052,2568.84920233879,2201.2124224937,1867.52702188171,1570.53425454023,1310.51189264374,1086.01007422155,894.471432649278,732.720537000166,597.327963856275,484.865575895996,392.073274699124,315.957960448204,253.842802303911,203.381984722187,162.552799816478,129.63397504111,103.176628756582,81.972252795558,65.0206034810562,51.4992700496163,40.7358990066541,32.1835270768184,25.3991121194327,20.0251441449172,15.77409340218,12.4153941587875,9.7646436053596,7.67470358627831,6.02841538557978,4.73266599913317,3.71357730705715,2.91262179097027,2.28349672760621,1.78961535613472,1.40210071721774,1.09818438970348,0.859930665413424,0.673222561045627,0.526957348896189,0.412408997119513,0.32272356937362,0.252521014908926,0.197580059183094,0.154590316744667,0.120956978859698,0.0946468607572104,0.0740673805881136,0.0579714510407194,0.045382791983962,0.0355373144786136,0.0278371144570291,0.0218144391953122,0.0171034118424777,0.013417888557851,0.0105341148693797,0.00827714094306757,0.00651019532923914,0.00512636080781095,0.00404206598775991,0.00319198855658289,0.00252508017506202,0.00200144286208971,0.00158989850310247,0.00126608299718474,0.00101095568693171,0.000809637042792561,0.000650497212431245,0.000524446755394905,0.000424379480622892,0.000344738980063098,0.000281178640848412,0.000230296867828188,0.000189429826451229,0.00015649006240797,0.000129839809270425,0.000108192874816324,9.05378205166099e-05,7.60777698346601e-05,6.4183754804244e-05,5.43582036156389e-05,4.62065195907728e-05,3.94149287407247e-05,3.37330209184062e-05,2.89604492770231e-05,2.49362373469137e-05,2.15305589918224e-05,1.86383013681753e-05,1.61739872694476e-05,1.40678250264757e-05,1.22625586965418e-05,1.07110292567185e-05,9.37421707190351e-06,8.21970565676936e-06,7.22044523822719e-06,6.35378422907086e-06,5.60067730883673e-06,4.94505512444202e-06,4.37331493308363e-06,3.87390542730305e-06,3.43698849347858e-06,3.05416422022823e-06,2.71824175005759e-06,2.4230517037113e-06,2.1632900957419e-06,1.93438802578505e-06,1.73240291841966e-06,1.55392705603618e-06,1.39601050872994e-06,1.25609600560979e-06,1.13196368438205e-06,1.02168412401445e-06,9.23578311734911e-07,8.36183440359357e-07,7.58223631776046e-07,6.88584827641378e-07,6.26293218493348e-07,5.70496684483358e-07
239,71,3,0,0,0,3721.78671653275,0.451221853011205,0.439252931321637,0.553198753784031,0.784242132893815,1.1594414835902,1.73764500294639,2.61588486993961,3.94453539906267,5.952466210217,8.98552447399962,13.5635132795457,20.4623663380926,30.8284180948968,46.3282489468081,69.3246232398784,103.036813622664,134.063574085984,150.690875069744,157.875647642375,159.073639541228,156.68285114428,152.352460517555,147.198411042747,141.954274160767,137.077763595492,132.827033722706,129.316838398108,126.561116607068,124.506129503789,123.056525275037,122.095634878201,121.500770352846,121.154123723649,120.94987454706,120.798169841244,120.626672284777,120.380342815655,120.020057979784,119.52055627989,118.868093577597,118.058081152455,117.092883796857,115.979879633629,114.729826916718,113.355543287199,111.870877675889,110.289941009928,108.626555689446,106.893883121397,105.104191208497,103.268728158383,101.397674196807,99.5001480309814,97.58424978527,95.6571265076323,93.7250498217269,91.7934983908124,89.8672401005269,87.9504106784875,86.0465867757449,84.1588525132763,82.2898591475563,80.4418779617953,78.6168467597416,76.8164105007497,75.0419566813017,73.2946460818187,71.5754394846368,69.885120906563,68.224317844131,66.5935189734085,64.993089677655,63.4232857241912,61.8842653653915,60.3761000913247,58.8987842192931,61.8535780292177,71.2458316736067,84.5363246466581,100.145324349697,117.077114387807,134.689510112212,152.551987795879,170.358372582583,187.87343538756,204.900917151889,221.265035342155,236.80082421242,251.350194282106,264.761725853464,276.892842157822,287.613351330283,296.809607139835,304.388682897795,310.282060706105,314.448491234163,316.8757602471,317.581228771658,316.611146763835,314.038782739902,309.96156049007,304.497389628382,297.780470468404,289.956811397232,281.179715788561,271.605452790298,261.389279380441,250.681959412881,239.626838697534,228.357534777291,216.996239054544,205.652589223225,194.423062690989,183.390833497377,172.626007567671,162.186166839881,152.117134625506,142.453921891614,133.221758342802,124.437181747973,116.109135917593,108.240041281321,100.826814448711,93.8618209011444,87.3337476452277,81.2283867648235,75.529331368214,70.2185854795694,65.2770854136111,60.6851449911036,56.4228262728748,52.4702448695386,48.8078153980511,45.4164461104864,42.2776865385639,39.373837885504,36.6880299013527,34.2042704042271,31.9074720439495,29.783460670441,27.8189689299811,26.0016182929975,24.3198922739049,22.7631031026941,21.3213537865282,19.9854971460004,18.7470931089098,17.5983653047854,16.5321577788816,15.5418924610631,14.6215278727437
240,71,3,0,0,1,3721.78671653275,0.451221853011205,0.439252931321637,0.553198753784031,0.784242132893815,1.1594414835902,1.73764500294639,2.61588486993961,3.94453539906267,5.952466210217,8.98552447399962,13.5635132795457,20.4623663380926,30.8284180948968,46.3282489468081,69.3246232398784,103.036813622664,134.063574085984,150.690875069744,157.875647642375,159.073639541228,156.68285114428,152.352460517555,147.198411042747,141.954274160767,137.077763595492,132.827033722706,129.316838398108,126.561116607068,124.506129503789,123.056525275037,122.095634878201,121.500770352846,121.154123723649,120.94987454706,120.798169841244,120.626672284777,120.380342815655,120.020057979784,119.52055627989,118.868093577597,118.058081152455,117.092883796857,115.979879633629,114.729826916718,113.355543287199,111.870877675889,110.289941009928,108.626555689446,106.893883121397,105.104191208497,103.268728158383,101.397674196807,99.5001480309814,97.58424978527,95.6571265076323,93.7250498217269,91.7934983908124,89.8672401005269,87.9504106784875,86.0465867757449,84.1588525132763,82.2898591475563,80.4418779617953,78.6168467597416,76.8164105007497,75.0419566813017,73.2946460818187,71.5754394846368,69.885120906563,68.224317844131,66.5935189734085,64.993089677655,63.4232857241912,61.8842653653915,60.3761000913247,58.8987842192931,61.8535780292177,71.2458316736067,84.5363246466581,100.145324349697,117.077114387807,134.689510112212,152.551987795879,170.358372582583,187.87343538756,204.900917151889,221.265035342155,236.80082421242,251.350194282106,264.761725853464,276.892842157822,287.613351330283,296.809607139835,304.388682897795,310.282060706105,314.448491234163,316.8757602471,317.581228771658,316.611146763835,314.038782739902,309.96156049007,304.497389628382,297.780470468404,289.956811397232,281.179715788561,271.605452790298,261.389279380441,250.681959412881,239.626838697534,228.357534777291,216.996239054544,205.652589223225,194.423062690989,183.390833497377,172.626007567671,162.186166839881,152.117134625506,142.453921891614,133.221758342802,124.437181747973,116.109135917593,108.240041281321,100.826814448711,93.8618209011444,87.3337476452277,81.2283867648235,75.529331368214,70.2185854795694,65.2770854136111,60.6851449911036,56.4228262728748,52.4702448695386,48.8078153980511,45.4164461104864,42.2776865385639,39.373837885504,36.6880299013527,34.2042704042271,31.9074720439495,29.783460670441,27.8189689299811,26.0016182929975,24.3198922739049,22.7631031026941,21.3213537865282,19.9854971460004,18.7470931089098,17.5983653047854,16.5321577788816,15.5418924610631,14.6215278727437
241,71,3,0,1,0,1463.05694774694,0.17737804912107,0.17267299335923,0.217465787766228,0.308290342417873,0.455783484458502,0.683078797338195,1.02832021955216,1.55062080682817,2.33995059587941,3.53226420859564,5.3318993942738,8.04388040435043,12.1188382669615,18.2119158514604,27.2519301631374,40.5043968195963,52.7012046754289,59.2374976119658,62.0618753184248,62.5328132051057,61.5929797753152,59.8906769365349,57.8645888053554,55.8030867676284,53.8861008663156,52.2151131534118,50.8352340660934,49.7519431041132,48.9441152010184,48.3742669802867,47.9965351331419,47.76269027768,47.6264213837619,47.5461297927494,47.4864937521178,47.4190770217616,47.3222434123471,47.180613256608,46.9842561066419,46.7277690582315,46.4093482575176,46.0299233187425,45.5923946267708,45.1009913165265,44.5607520805139,43.9771210174927,43.3556452185686,42.7017583531283,42.0206342501283,41.3170954965875,40.5955638311987,39.860041162494,39.1141121096253,38.3609608806436,37.6033970234811,36.8438859514638,36.0845813603714,35.3273575349871,34.5738402549391,33.825435523464,33.0833557272371,32.3486430912704,31.6221904707796,30.9047596281795,30.1969972069768,29.4994486404597,28.8125702384574,28.1367396903376,27.4722651978658,26.8193934337378,26.1783164994821,25.5491780294757,24.9320785674046,24.3270803232377,23.734211400155,23.1534695642537,24.3150169451302,28.0071688592588,33.2317423139461,39.3677348364264,46.023724268332,52.9472639264737,59.9691123206799,66.9689102566329,73.8541877533828,80.5477941836684,86.9806283666882,93.0878412664499,98.8072869486104,104.079441410939,108.848256860297,113.062554084391,116.677658060031,119.657038741876,121.973761328327,123.611610457162,124.565784638517,124.84310859738,124.461763472168,123.450551561332,121.84777074812,119.699772017468,117.059310327171,113.983782460398,110.533452903828,106.769752007981,102.753712233245,98.5445997656497,94.1987647131143,89.7687329427434,85.302538636462,80.8432810372033,76.428885999488,72.0920497430871,67.8603313327384,63.7563665777689,59.7981689000543,55.9995013232489,52.3702817973623,48.917011419727,45.6432060565214,42.5498171933354,39.6356327306699,36.8976514929183,34.3314262737129,31.9313718549849,29.6910385880179,27.6033521454862,25.6608184769993,23.8556988260139,22.1801554676277,20.6263717276842,19.1866484732348,17.8534806222921,16.6196151837893,15.4780946532892,14.4222872331403,13.4459062995796,12.5430209236792,11.7080591610126,10.9358055343059,10.2213939684523,9.56029726306876,8.94831399089483,8.38155358397633,7.85642023056944,7.36959608706472,6.91802421503119,6.49889156522504,6.1096122583504,5.74781135250606
242,71,3,0,1,1,1463.05694774694,0.17737804912107,0.17267299335923,0.217465787766228,0.308290342417873,0.455783484458502,0.683078797338195,1.02832021955216,1.55062080682817,2.33995059587941,3.53226420859564,5.3318993942738,8.04388040435043,12.1188382669615,18.2119158514604,27.2519301631374,40.5043968195963,52.7012046754289,59.2374976119658,62.0618753184248,62.5328132051057,61.5929797753152,59.8906769365349,57.8645888053554,55.8030867676284,53.8861008663156,52.2151131534118,50.8352340660934,49.7519431041132,48.9441152010184,48.3742669802867,47.9965351331419,47.76269027768,47.6264213837619,47.5461297927494,47.4864937521178,47.4190770217616,47.3222434123471,47.180613256608,46.9842561066419,46.7277690582315,46.4093482575176,46.0299233187425,45.5923946267708,45.1009913165265,44.5607520805139,43.9771210174927,43.3556452185686,42.7017583531283,42.0206342501283,41.3170954965875,40.5955638311987,39.860041162494,39.1141121096253,38.3609608806436,37.6033970234811,36.8438859514638,36.0845813603714,35.3273575349871,34.5738402549391,33.825435523464,33.0833557272371,32.3486430912704,31.6221904707796,30.9047596281795,30.1969972069768,29.4994486404597,28.8125702384574,28.1367396903376,27.4722651978658,26.8193934337378,26.1783164994821,25.5491780294757,24.9320785674046,24.3270803232377,23.734211400155,23.1534695642537,24.3150169451302,28.0071688592588,33.2317423139461,39.3677348364264,46.023724268332,52.9472639264737,59.9691123206799,66.9689102566329,73.8541877533828,80.5477941836684,86.9806283666882,93.0878412664499,98.8072869486104,104.079441410939,108.848256860297,113.062554084391,116.677658060031,119.657038741876,121.973761328327,123.611610457162,124.565784638517,124.84310859738,124.461763472168,123.450551561332,121.84777074812,119.699772017468,117.059310327171,113.983782460398,110.533452903828,106.769752007981,102.753712233245,98.5445997656497,94.1987647131143,89.7687329427434,85.302538636462,80.8432810372033,76.428885999488,72.0920497430871,67.8603313327384,63.7563665777689,59.7981689000543,55.9995013232489,52.3702817973623,48.917011419727,45.6432060565214,42.5498171933354,39.6356327306699,36.8976514929183,34.3314262737129,31.9313718549849,29.6910385880179,27.6033521454862,25.6608184769993,23.8556988260139,22.1801554676277,20.6263717276842,19.1866484732348,17.8534806222921,16.6196151837893,15.4780946532892,14.4222872331403,13.4459062995796,12.5430209236792,11.7080591610126,10.9358055343059,10.2213939684523,9.56029726306876,8.94831399089483,8.38155358397633,7.85642023056944,7.36959608706472,6.91802421503119,6.49889156522504,6.1096122583504,5.74781135250606
243,71,3,1,0,0,1316.95365146225,0.1596647825903,0.155608508470331,0.204869456131608,0.299251976230216,0.44779082213921,0.673042993270717,1.01268481500947,1.52501944843561,2.29854550771503,3.46671571627427,5.22976809598712,7.88606416836326,11.8753011004295,17.8343100145211,26.6604793523577,39.5641924701624,50.2127975375188,54.0293414273985,53.9608960645789,51.8626011768384,48.8795153404327,45.6974122168405,42.7067807977618,40.1095034239008,37.9881574434521,36.3510360694237,35.1617816866114,34.3592078621754,33.8707959826409,33.6219320133837,33.5420876978433,33.5686839771167,33.64915378756,33.7416271096992,33.8146164539825,33.8460411622409,33.8218751072354,33.7346472587094,33.5819603311976,33.3651359308234,33.0880472698688,32.7561629680926,32.3757999014717,31.9535666918951,31.4959711522347,31.0091614959447,30.4987721599041,29.9698477923818,29.4268229401942,28.8735392069094,28.3132857141903,27.7488523013749,27.1825879199923,26.6164591051609,26.05210529582,25.4908891280313,24.9339408585074,24.3821967227596,23.8364314711015,23.297285574896,22.7652877225379,22.2408732620105,21.7243992275465,21.2161565403574,20.7163799054217,20.2252558505266,19.7429292865238,19.2695089006748,18.8050716283722,18.3496664053899,17.9033173584258,17.4660265531235,17.0377763928478,16.618531739255,16.2082418073087,15.806841873238,17.3847295230389,21.5717662680331,27.0352285847108,33.0349133010413,39.1685833957191,45.2225514927968,51.0847164979873,56.6946303609289,62.0154970414762,67.0191873467617,71.6788085650572,75.9657703031743,79.8494090659532,83.2980402979105,86.2807391868952,88.7693927432575,90.740725834551,92.1780935140541,93.0728840107402,93.4254574204019,93.2455649975482,92.5522525412702,91.3732935820694,89.7442079588091,87.7069703192834,85.3085015683745,82.5990617548559,79.6306358901582,76.4554037516502,73.1243630449651,69.6861497043555,66.1860926196231,62.6655018591697,59.1611950558515,55.7052413504755,52.3248935931992,49.042678569482,45.8766172393016,42.8405375305834,39.9444529468487,37.1949775387224,34.5957605504052,32.1479142259845,29.8504274160114,27.7005540590048,25.6941670285317,23.8260753173014,22.0903042001884,20.4803365300915,18.9893168283779,17.6102217919351,16.336000234055,15.1596834787094,14.0744727432554,13.0738045843969,12.1513987034578,11.3012903989955,10.5178508703895,9.79579703661033,9.13019368084109,8.51644918865134,7.95030656125422,7.4278309089961,6.94539451972936,6.49966030858217,6.08756432872009,5.70629791206427,5.35328982518199,5.02618876692444,4.72284644640328,4.44130139403043,4.17976362157042,3.93660019703059,3.71032176321627,3.49957000822606
