"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
324,52,4,1,1,1,2195.29791477651,2195.03176132161,2194.5672510203,2194.00906559946,2193.21438506333,2192.01828794165,2190.19208356193,2187.39754815829,2183.12564724875,2176.6087574688,2166.69388824598,2151.66304102519,2128.98902585129,2095.02861566401,2044.6940214401,1971.23503571727,1866.43544984377,1860.9827324692,1854.22408419087,1846.47281061141,1837.9023790204,1828.60263530753,1818.6192312645,1807.98131799609,1796.72014946243,1784.88000057849,1772.52243088701,1759.72522664069,1746.57774151175,1733.17453621224,1719.60899821955,1705.96810157557,1692.32885838324,1678.75650121293,1665.30411420048,1652.01330318424,1638.91548893722,1626.03348473728,1613.38311220386,1600.9747022285,1588.8144004787,1576.90524787045,1565.24804042261,1553.84199072701,1542.68522187692,1531.7751258203,1521.10861648922,1510.68230355663,1500.49260822505,1490.53583790142,1480.8082326019,1471.30599258841,1462.0252940599,1452.96229765311,1444.11315295829,1435.47400111563,1427.04097677951,1418.81021016166,1410.77782951325,1402.93996416703,1395.29274812332,1387.83232408399,1380.55484780654,1373.45649264174,1366.53345412572,1359.78195451407,1353.19824716538,1346.77862070166,1340.51940289173,1334.41696422281,1328.4677211381,1322.66813893058,1317.0147342936,1311.50407753509,1306.13279446838,1300.89756799624,1295.79513940676,1290.8223097754,1285.97593925735,1281.2529498681,1276.65032438859,1272.16510685138,1267.79440258802,1263.53537805984,1259.38526059963,1255.34133801536,1251.40095810212,1247.56152806283,1243.82051385129,1240.17543945041,1236.62388609316,1233.16349143541,1229.79194868873,1226.50700571783,1223.30646411471,1220.18817824741,1217.15005429311,1214.19004925901,1211.30616999416,1208.49647219635,1205.75905941679,1203.09208206504,1200.49373641709,1197.96226362816,1195.4959487521,1193.09311976927,1190.75214662387,1188.47144027214,1186.24945174238,1184.08467120763,1181.97562707179,1179.92088506983,1177.91904738246,1175.96875176588,1174.06867069682,1172.21751053313,1170.4140106902,1168.6569428333,1166.94511008588,1165.27734625402,1163.65251506686,1162.06950943279,1160.52725071199,1159.0246880047,1157.5607974551,1156.13458157073,1154.74506855742,1153.39131166933,1152.07238857408,1150.78740073264,1149.53547279385,1148.31575200325,1147.12740762607,1145.96963038406,1144.84163190598,1143.74264419145,1142.67191908791,1141.62872778049,1140.61236029442,1139.62212500987,1138.65734818878,1137.71737351366,1136.80156163782,1135.90928974706,1135.03995113233,1134.19295477324,1133.36772493221,1132.56370075887,1131.78033590456,1131.01709814675,1130.27346902298,1129.54894347432
325,53,4,0,0,0,2365.19588222926,2364.90913069028,2364.59728990422,2364.23933317721,2363.75464513854,2363.05299225744,2362.01175313037,2360.4513015773,2358.10221310229,2354.55800416724,2349.20576572003,2341.12501128157,2328.94324485189,2310.63766138264,2283.28069635644,2242.75416000148,2183.51947664783,2177.32856370733,2169.65489997756,2160.85553238954,2151.12877065692,2140.57776386986,2129.25506865854,2117.19394672066,2104.42940486708,2091.01058523929,2077.00568070797,2062.50087787519,2047.59525576083,2032.3937655133,2017.00016962814,2001.51123617948,1986.01280430262,1970.5777656694,1955.26564884699,1940.12335200276,1925.18656292431,1910.48149148689,1896.02664285835,1881.8344628185,1867.91276700434,1854.26592211284,1840.89578453792,1827.80242141683,1814.984648396,1802.44041950597,1790.16710262955,1778.16166898367,1766.42082006682,1754.94107046554,1743.71880047411,1732.75028879531,1722.03173264866,1711.5592603507,1701.32893974822,1691.33678465358,1681.5787605972,1672.05079060145,1662.74876131243,1653.6685295818,1644.80592945295,1636.15677943072,1627.71688988757,1619.4820704566,1611.44813727537,1603.61091996603,1595.96626826184,1588.51005821332,1581.23819792855,1574.14663282287,1567.23135036702,1560.48838433585,1553.91381857002,1547.50379026923,1541.25449284153,1535.16217833614,1529.22315948839,1523.43381183215,1517.79057336605,1512.28994814322,1506.92850541605,1501.70288054406,1496.60977538158,1491.64595837489,1486.80826454809,1482.09359530197,1477.49891809183,1473.0212659819,1468.65773709445,1464.40549397043,1460.26176285062,1456.22383288932,1452.28905531065,1448.4548425133,1444.71866713969,1441.0780611061,1437.53061460665,1434.07397509547,1430.70584625116,1427.42398692874,1424.2262101028,1421.11038180496,1418.07442005945,1415.11629381887,1412.23402190286,1409.42567194187,1406.68935932757,1404.02324617182,1401.42554027555,1398.89449410864,1396.42840380209,1394.02560815327,1391.68448764499,1389.4034634792,1387.18099662581,1385.015586887,1382.9057719776,1380.85012662161,1378.84726166533,1376.89582320708,1374.9944917437,1373.14198133361,1371.33703877714,1369.57844281367,1367.86500333524,1366.19556061708,1364.56898456464,1362.98417397706,1361.44005582696,1359.93558455631,1358.46974138826,1357.04153365464,1355.64999413896,1354.29418043468,1352.9731743185,1351.68608113847,1350.43202921656,1349.21016926554,1348.01967381989,1346.85973668043,1345.72957237246,1344.6284156171,1343.55552081564,1342.51016154647,1341.49163007455,1340.49923687301,1339.53231015657,1338.59019542672,1337.67225502819,1336.77786771661,1335.90642823695,1335.05734691271
326,53,4,0,0,1,2365.19588222926,2364.90913069028,2364.59728990422,2364.23933317721,2363.75464513854,2363.05299225744,2362.01175313037,2360.4513015773,2358.10221310229,2354.55800416724,2349.20576572003,2341.12501128157,2328.94324485189,2310.63766138264,2283.28069635644,2242.75416000148,2183.51947664783,2177.32856370733,2169.65489997756,2160.85553238954,2151.12877065692,2140.57776386986,2129.25506865854,2117.19394672066,2104.42940486708,2091.01058523929,2077.00568070797,2062.50087787519,2047.59525576083,2032.3937655133,2017.00016962814,2001.51123617948,1986.01280430262,1970.5777656694,1955.26564884699,1940.12335200276,1925.18656292431,1910.48149148689,1896.02664285835,1881.8344628185,1867.91276700434,1854.26592211284,1840.89578453792,1827.80242141683,1814.984648396,1802.44041950597,1790.16710262955,1778.16166898367,1766.42082006682,1754.94107046554,1743.71880047411,1732.75028879531,1722.03173264866,1711.5592603507,1701.32893974822,1691.33678465358,1681.5787605972,1672.05079060145,1662.74876131243,1653.6685295818,1644.80592945295,1636.15677943072,1627.71688988757,1619.4820704566,1611.44813727537,1603.61091996603,1595.96626826184,1588.51005821332,1581.23819792855,1574.14663282287,1567.23135036702,1560.48838433585,1553.91381857002,1547.50379026923,1541.25449284153,1535.16217833614,1529.22315948839,1523.43381183215,1517.79057336605,1512.28994814322,1506.92850541605,1501.70288054406,1496.60977538158,1491.64595837489,1486.80826454809,1482.09359530197,1477.49891809183,1473.0212659819,1468.65773709445,1464.40549397043,1460.26176285062,1456.22383288932,1452.28905531065,1448.4548425133,1444.71866713969,1441.0780611061,1437.53061460665,1434.07397509547,1430.70584625116,1427.42398692874,1424.2262101028,1421.11038180496,1418.07442005945,1415.11629381887,1412.23402190286,1409.42567194187,1406.68935932757,1404.02324617182,1401.42554027555,1398.89449410864,1396.42840380209,1394.02560815327,1391.68448764499,1389.4034634792,1387.18099662581,1385.015586887,1382.9057719776,1380.85012662161,1378.84726166533,1376.89582320708,1374.9944917437,1373.14198133361,1371.33703877714,1369.57844281367,1367.86500333524,1366.19556061708,1364.56898456464,1362.98417397706,1361.44005582696,1359.93558455631,1358.46974138826,1357.04153365464,1355.64999413896,1354.29418043468,1352.9731743185,1351.68608113847,1350.43202921656,1349.21016926554,1348.01967381989,1346.85973668043,1345.72957237246,1344.6284156171,1343.55552081564,1342.51016154647,1341.49163007455,1340.49923687301,1339.53231015657,1338.59019542672,1337.67225502819,1336.77786771661,1335.90642823695,1335.05734691271
327,53,4,0,1,0,1153.38789014074,1153.24805573843,1153.09598656353,1152.92142894772,1152.68507080144,1152.34290973892,1151.83514942658,1151.07419514876,1149.92866203655,1148.2003283723,1145.5903090261,1141.64972872045,1135.70928971239,1126.78257101901,1113.44194565715,1093.67917817884,1064.79338188191,1061.77438287716,1058.03232037594,1053.741308332,1048.99805248711,1043.85285350025,1038.33134061473,1032.44973389912,1026.22510442647,1019.68141636454,1012.85192397012,1005.77865614401,998.509928775217,991.096921296503,983.590233493997,976.03705432389,968.479243244792,960.952345884127,953.485391350644,946.101249538006,938.817323597618,931.646394776453,924.597487120541,917.676669815026,910.887754155685,904.232869562513,897.712921306096,891.327942125917,885.077354471895,878.960160626927,872.975077038933,867.120626721699,861.395201160788,855.797100694164,850.324560172149,844.975764903968,839.748860463523,834.641958824192,829.653142471258,824.780467540118,820.02196662149,815.375651577017,810.839516529472,806.411541072359,802.089693676726,797.87193523625,793.756222678851,789.740512571907,785.822764654683,782.000945242213,778.273030456715,774.637009254022,771.090886222832,767.632684144734,764.260446309631,760.972238587636,757.766151263445,754.6403006423,751.59283043945,748.621912966511,745.725750128676,742.902574454859,740.150648934914,737.468268770177,734.853760956399,732.305484726484,729.821831739538,727.401226128219,725.042124491877,722.743015798446,720.502421227359,718.318893952235,716.191018872257,714.117412300375,712.096721612769,710.127624865393,708.208830382564,706.339076320367,704.517130212759,702.741788498585,701.011876035886,699.326245605554,697.683777406347,696.083378543799,694.52398251486,693.004548689744,691.524061792859,690.081531383843,688.675991339996,687.306499341207,685.972136358131,684.672006144523,683.405234734416,682.170969944664,680.968380883464,679.796657465267,678.655009932435,677.542668384024,676.458882311927,675.402920144606,674.374068798622,673.371633238069,672.394936042072,671.443316980406,670.516132597295,669.612755803255,668.732575475416,667.874996065962,667.039437218697,666.225333393779,665.432133500539,664.659300538323,663.906311245276,663.172655754978,662.457837260843,661.761371688187,661.082787373838,660.421624753204,659.77743605465,659.149785001103,658.538246518727,657.942406452564,657.361861289011,656.796217884999,656.245093203751,655.708114056986,655.184916853447,654.675147353607,654.178460430439,653.694519836123,653.222997974541,652.763575679459,652.315941998256,651.879793981076,651.45483647528,651.040781925092
328,53,4,0,1,1,1153.38789014074,1153.24805573843,1153.09598656353,1152.92142894772,1152.68507080144,1152.34290973892,1151.83514942658,1151.07419514876,1149.92866203655,1148.2003283723,1145.5903090261,1141.64972872045,1135.70928971239,1126.78257101901,1113.44194565715,1093.67917817884,1064.79338188191,1061.77438287716,1058.03232037594,1053.741308332,1048.99805248711,1043.85285350025,1038.33134061473,1032.44973389912,1026.22510442647,1019.68141636454,1012.85192397012,1005.77865614401,998.509928775217,991.096921296503,983.590233493997,976.03705432389,968.479243244792,960.952345884127,953.485391350644,946.101249538006,938.817323597618,931.646394776453,924.597487120541,917.676669815026,910.887754155685,904.232869562513,897.712921306096,891.327942125917,885.077354471895,878.960160626927,872.975077038933,867.120626721699,861.395201160788,855.797100694164,850.324560172149,844.975764903968,839.748860463523,834.641958824192,829.653142471258,824.780467540118,820.02196662149,815.375651577017,810.839516529472,806.411541072359,802.089693676726,797.87193523625,793.756222678851,789.740512571907,785.822764654683,782.000945242213,778.273030456715,774.637009254022,771.090886222832,767.632684144734,764.260446309631,760.972238587636,757.766151263445,754.6403006423,751.59283043945,748.621912966511,745.725750128676,742.902574454859,740.150648934914,737.468268770177,734.853760956399,732.305484726484,729.821831739538,727.401226128219,725.042124491877,722.743015798446,720.502421227359,718.318893952235,716.191018872257,714.117412300375,712.096721612769,710.127624865393,708.208830382564,706.339076320367,704.517130212759,702.741788498585,701.011876035886,699.326245605554,697.683777406347,696.083378543799,694.52398251486,693.004548689744,691.524061792859,690.081531383843,688.675991339996,687.306499341207,685.972136358131,684.672006144523,683.405234734416,682.170969944664,680.968380883464,679.796657465267,678.655009932435,677.542668384024,676.458882311927,675.402920144606,674.374068798622,673.371633238069,672.394936042072,671.443316980406,670.516132597295,669.612755803255,668.732575475416,667.874996065962,667.039437218697,666.225333393779,665.432133500539,664.659300538323,663.906311245276,663.172655754978,662.457837260843,661.761371688187,661.082787373838,660.421624753204,659.77743605465,659.149785001103,658.538246518727,657.942406452564,657.361861289011,656.796217884999,656.245093203751,655.708114056986,655.184916853447,654.675147353607,654.178460430439,653.694519836123,653.222997974541,652.763575679459,652.315941998256,651.879793981076,651.45483647528,651.040781925092
329,53,4,1,0,0,901.029164683982,900.919925740359,900.80112896539,900.664764170763,900.480120665377,900.212823688368,899.816160212015,899.22170105117,898.326808056338,896.97662998432,894.937677112164,891.859287082652,887.218603022199,880.245030682473,869.823304714212,854.384587154368,831.818939351806,829.460490667988,826.537183185321,823.185035108641,819.479593176806,815.46015237558,811.146734326413,806.552010182635,801.689315904196,796.577372351817,791.242157824285,785.716505391636,780.038159532967,774.24710173408,768.382860659545,762.482300426058,756.578121735047,750.698092909086,744.86489155198,739.096383675123,733.406164658789,727.804219241316,722.297597027374,716.891039277788,711.58752338523,706.388712857297,701.295314893369,696.307355069601,691.424382202598,686.645616873556,681.970056368759,677.396546863316,672.9238317822,668.550583345681,664.275422614932,660.096931949518,656.013662667679,652.024139838852,648.126865496308,644.320321088731,640.60296967165,636.973258106992,633.429619399042,629.970475201788,626.594238480329,623.299316280307,620.084112549305,616.947030953251,613.886477635955,610.900863878237,607.988608622305,605.14814083602,602.37790169967,599.67634660587,597.041946968375,594.473191840649,591.968589348882,589.526667946575,587.145977499982,584.825090214907,582.562601415718,580.357130350104,578.207320061905,576.111838758644,574.06937948571,572.078660472226,570.138425278739,568.247442834204,566.404507430626,564.608438646423,562.858081223704,561.152304898508,559.490004190955,557.870098161667,556.291530137933,554.753267414146,553.254300930415,551.793644931486,550.370336612168,548.983435747833,547.632024314987,546.315206103533,545.032106322269,543.781871199628,542.563667581073,541.376682524321,540.220122893837,539.093214955425,537.995203971903,536.925353800717,535.882946494117,534.867281902559,533.877677281901,532.913466904789,531.974001676713,531.058648757055,530.166791185405,529.297827513447,528.451171442593,527.626251467542,526.822510525938,526.039405654199,525.276407649641,524.533000738957,523.808682253074,523.102962308304,522.415363494112,521.74542056723,521.092680152118,520.456700447804,519.837050941039,519.23331212573,518.64507522856,518.071941940756,517.513524155919,516.969443713835,516.439332150196,515.922830452126,515.419588819439,514.92926643152,514.451531219752,513.986059645367,513.532536482649,513.090654607365,512.660114790338,512.240625496062,511.831902686242,511.43366962818,511.045656707881,510.667601247805,510.299247329142,509.940345618527,509.590653199084,509.249933405719,508.917955664539,508.594495336337
330,53,4,1,0,1,901.029164683982,900.919925740359,900.80112896539,900.664764170763,900.480120665377,900.212823688368,899.816160212015,899.22170105117,898.326808056338,896.97662998432,894.937677112164,891.859287082652,887.218603022199,880.245030682473,869.823304714212,854.384587154368,831.818939351806,829.460490667988,826.537183185321,823.185035108641,819.479593176806,815.46015237558,811.146734326413,806.552010182635,801.689315904196,796.577372351817,791.242157824285,785.716505391636,780.038159532967,774.24710173408,768.382860659545,762.482300426058,756.578121735047,750.698092909086,744.86489155198,739.096383675123,733.406164658789,727.804219241316,722.297597027374,716.891039277788,711.58752338523,706.388712857297,701.295314893369,696.307355069601,691.424382202598,686.645616873556,681.970056368759,677.396546863316,672.9238317822,668.550583345681,664.275422614932,660.096931949518,656.013662667679,652.024139838852,648.126865496308,644.320321088731,640.60296967165,636.973258106992,633.429619399042,629.970475201788,626.594238480329,623.299316280307,620.084112549305,616.947030953251,613.886477635955,610.900863878237,607.988608622305,605.14814083602,602.37790169967,599.67634660587,597.041946968375,594.473191840649,591.968589348882,589.526667946575,587.145977499982,584.825090214907,582.562601415718,580.357130350104,578.207320061905,576.111838758644,574.06937948571,572.078660472226,570.138425278739,568.247442834204,566.404507430626,564.608438646423,562.858081223704,561.152304898508,559.490004190955,557.870098161667,556.291530137933,554.753267414146,553.254300930415,551.793644931486,550.370336612168,548.983435747833,547.632024314987,546.315206103533,545.032106322269,543.781871199628,542.563667581073,541.376682524321,540.220122893837,539.093214955425,537.995203971903,536.925353800717,535.882946494117,534.867281902559,533.877677281901,532.913466904789,531.974001676713,531.058648757055,530.166791185405,529.297827513447,528.451171442593,527.626251467542,526.822510525938,526.039405654199,525.276407649641,524.533000738957,523.808682253074,523.102962308304,522.415363494112,521.74542056723,521.092680152118,520.456700447804,519.837050941039,519.23331212573,518.64507522856,518.071941940756,517.513524155919,516.969443713835,516.439332150196,515.922830452126,515.419588819439,514.92926643152,514.451531219752,513.986059645367,513.532536482649,513.090654607365,512.660114790338,512.240625496062,511.831902686242,511.43366962818,511.045656707881,510.667601247805,510.299247329142,509.940345618527,509.590653199084,509.249933405719,508.917955664539,508.594495336337
331,53,4,1,1,0,439.386917176018,439.333646799702,439.275715546453,439.20921724754,439.119175832914,438.98882844872,438.795395484658,438.505507445171,438.06911283153,437.410698427252,436.416402957274,434.915225905577,432.652196091636,429.25153319175,424.16937800263,416.640686613211,405.636547334851,404.486449716352,403.060898676373,401.426223499298,399.619264556104,397.659184048564,395.555745521378,393.3151280631,390.943834955265,388.450995426541,385.849277795628,383.15469311077,380.385647469085,377.561637844121,374.70194039113,371.824531898462,368.945358864802,366.077962514039,363.233401580804,360.420388426444,357.64555283883,354.913763876111,352.228459278356,349.591951121644,347.00569133166,344.470491117967,341.986695346377,339.554316489105,337.173134526545,334.842769375077,332.562732061309,330.332459922474,328.1513401897,326.018725371131,323.933943027183,321.896301845425,319.905095376125,317.95960436932,316.05909834146,314.20283677092,312.390070166651,310.620041140796,308.891985547814,307.205133707195,305.558711701289,303.951942725826,302.384048465762,300.854250468709,299.361771490616,297.905836792495,296.485675371436,295.100521113537,293.749613860287,292.432200383818,291.147535268972,289.894881702594,288.673512172347,287.482709078507,286.321765263281,285.189984462756,284.086681686791,283.011183611453,281.962828517003,280.940966954771,279.944961588278,278.974187361891,278.028031572848,277.105893889291,276.207186347658,275.331333315305,274.477771430664,273.645949520457,272.835328497366,272.045381241248,271.275592465605,270.525458571494,269.79448749081,269.082198519954,268.388122146927,267.71179987114,267.052784018392,266.410637551785,265.784933879345,265.175256659324,264.581199603871,264.00236628164,263.43836992005,262.88883320758,262.353388096606,261.831675607174,261.323345632029,260.828056743211,260.345476000504,259.87527876193,259.417148496521,258.970776599516,258.535862210141,258.112112032095,257.699240156842,257.296967889793,256.905023579463,256.523142449633,256.151066434589,255.788544017451,255.435330071622,255.091185705295,254.7558781092,254.429180407434,254.110871511392,253.800735976807,253.498563863874,253.204150600424,252.91729684813,252.637808371697,252.365495911021,252.100175056255,251.84166612576,251.589794046891,251.344388239567,251.105282502601,250.872314902713,250.645327666208,250.42416707325,250.208683354689,249.998730591405,249.794166616093,249.594852917463,249.400654546803,249.211440026833,249.027081262838,248.847453455998,248.672435018884,248.501907493072,248.335755468814,248.173866506741,248.016131061532
332,53,4,1,1,1,439.386917176018,439.333646799702,439.275715546453,439.20921724754,439.119175832914,438.98882844872,438.795395484658,438.505507445171,438.06911283153,437.410698427252,436.416402957274,434.915225905577,432.652196091636,429.25153319175,424.16937800263,416.640686613211,405.636547334851,404.486449716352,403.060898676373,401.426223499298,399.619264556104,397.659184048564,395.555745521378,393.3151280631,390.943834955265,388.450995426541,385.849277795628,383.15469311077,380.385647469085,377.561637844121,374.70194039113,371.824531898462,368.945358864802,366.077962514039,363.233401580804,360.420388426444,357.64555283883,354.913763876111,352.228459278356,349.591951121644,347.00569133166,344.470491117967,341.986695346377,339.554316489105,337.173134526545,334.842769375077,332.562732061309,330.332459922474,328.1513401897,326.018725371131,323.933943027183,321.896301845425,319.905095376125,317.95960436932,316.05909834146,314.20283677092,312.390070166651,310.620041140796,308.891985547814,307.205133707195,305.558711701289,303.951942725826,302.384048465762,300.854250468709,299.361771490616,297.905836792495,296.485675371436,295.100521113537,293.749613860287,292.432200383818,291.147535268972,289.894881702594,288.673512172347,287.482709078507,286.321765263281,285.189984462756,284.086681686791,283.011183611453,281.962828517003,280.940966954771,279.944961588278,278.974187361891,278.028031572848,277.105893889291,276.207186347658,275.331333315305,274.477771430664,273.645949520457,272.835328497366,272.045381241248,271.275592465605,270.525458571494,269.79448749081,269.082198519954,268.388122146927,267.71179987114,267.052784018392,266.410637551785,265.784933879345,265.175256659324,264.581199603871,264.00236628164,263.43836992005,262.88883320758,262.353388096606,261.831675607174,261.323345632029,260.828056743211,260.345476000504,259.87527876193,259.417148496521,258.970776599516,258.535862210141,258.112112032095,257.699240156842,257.296967889793,256.905023579463,256.523142449633,256.151066434589,255.788544017451,255.435330071622,255.091185705295,254.7558781092,254.429180407434,254.110871511392,253.800735976807,253.498563863874,253.204150600424,252.91729684813,252.637808371697,252.365495911021,252.100175056255,251.84166612576,251.589794046891,251.344388239567,251.105282502601,250.872314902713,250.645327666208,250.42416707325,250.208683354689,249.998730591405,249.794166616093,249.594852917463,249.400654546803,249.211440026833,249.027081262838,248.847453455998,248.672435018884,248.501907493072,248.335755468814,248.173866506741,248.016131061532
333,54,4,0,0,0,3152.47486013728,3152.092660496,3151.57041123508,3150.96292032553,3150.12903227574,3148.9103618611,3147.09154444288,3144.35737792007,3140.23589243507,3134.01660787092,3124.63119446203,3110.48084735628,3089.19293351781,3057.29400071986,3009.80665348617,2939.83574953228,2838.33557501006,2830.40255088809,2820.56902160635,2809.29111583322,2796.82136960115,2783.29049692088,2768.76471734276,2753.28601782626,2736.89920841637,2719.66782178088,2701.68035754221,2683.04880583205,2663.90194396707,2644.37616049575,2624.60624291675,2604.71780957808,2584.82218449016,2565.01377142288,2545.36951861029,2525.94988149669,2506.80068249449,2487.95537885092,2469.43738401847,2451.26222222933,2433.43940084476,2415.97395841442,2398.86769530641,2382.12011930314,2365.72915083271,2349.69163400074,2334.00369717049,2318.66100028321,2303.65889966042,2288.99255444681,2274.65699306345,2260.64715322595,2246.95790523036,2233.58406524182,2220.52040310409,2207.76164756129,2195.30249067603,2183.13759241321,2171.26158586433,2159.66908325461,2148.35468268544,2137.3129754581,2126.53855378367,2116.02601867659,2105.76998784325,2095.76510340374,2086.00603931497,2076.4875083941,2067.20426886811,2058.15113040397,2049.32295959176,2040.71468487152,2032.32130090874,2024.13787243297,2016.15953756198,2008.38151063955,2000.79908461684,1993.40763355311,1986.20261202185,1979.17955955096,1972.33409940807,1965.66193965628,1959.15887355712,1952.82077962192,1946.64362152692,1940.62344780236,1934.7563913739,1929.03866895418,1923.46658030612,1918.03650739837,1912.74491346404,1907.58834197711,1902.56341555916,1897.66683482316,1892.89537717438,1888.24589556367,1883.71531720948,1879.30064229346,1874.99894263511,1870.80736035152,1866.72310650708,1862.74345975688,1858.86576498833,1855.08743196396,1851.40593396827,1847.81880646166,1844.32364574335,1840.91810762544,1837.59990611992,1834.36681214005,1831.21665221746,1828.1473072362,1825.15671118444,1822.24284992504,1819.40375998532,1816.63752736669,1813.9422863748,1811.31621847025,1808.7575511404,1806.26455679243,1803.83555166764,1801.46889477685,1799.16298685784,1796.91626935392,1794.72722341379,1792.59436891254,1790.51626349379,1788.49150163276,1786.51871371986,1784.59656516494,1782.72375552159,1780.89901763144,1779.12111678816,1777.38884992077,1775.70104479606,1774.05655923979,1772.45428037628,1770.89312388617,1769.37203328195,1767.88997920094,1766.4459587154,1765.03899465942,1763.6681349723,1762.33245205799,1761.03104216029,1759.76302475363,1758.52754194877,1757.32375791343,1756.15085830729,1755.00804973123,1753.89455919021,1752.80963356986
334,54,4,0,0,1,3152.47486013728,3152.092660496,3151.57041123508,3150.96292032553,3150.12903227574,3148.9103618611,3147.09154444288,3144.35737792007,3140.23589243507,3134.01660787092,3124.63119446203,3110.48084735628,3089.19293351781,3057.29400071986,3009.80665348617,2939.83574953228,2838.33557501006,2830.40255088809,2820.56902160635,2809.29111583322,2796.82136960115,2783.29049692088,2768.76471734276,2753.28601782626,2736.89920841637,2719.66782178088,2701.68035754221,2683.04880583205,2663.90194396707,2644.37616049575,2624.60624291675,2604.71780957808,2584.82218449016,2565.01377142288,2545.36951861029,2525.94988149669,2506.80068249449,2487.95537885092,2469.43738401847,2451.26222222933,2433.43940084476,2415.97395841442,2398.86769530641,2382.12011930314,2365.72915083271,2349.69163400074,2334.00369717049,2318.66100028321,2303.65889966042,2288.99255444681,2274.65699306345,2260.64715322595,2246.95790523036,2233.58406524182,2220.52040310409,2207.76164756129,2195.30249067603,2183.13759241321,2171.26158586433,2159.66908325461,2148.35468268544,2137.3129754581,2126.53855378367,2116.02601867659,2105.76998784325,2095.76510340374,2086.00603931497,2076.4875083941,2067.20426886811,2058.15113040397,2049.32295959176,2040.71468487152,2032.32130090874,2024.13787243297,2016.15953756198,2008.38151063955,2000.79908461684,1993.40763355311,1986.20261202185,1979.17955955096,1972.33409940807,1965.66193965628,1959.15887355712,1952.82077962192,1946.64362152692,1940.62344780236,1934.7563913739,1929.03866895418,1923.46658030612,1918.03650739837,1912.74491346404,1907.58834197711,1902.56341555916,1897.66683482316,1892.89537717438,1888.24589556367,1883.71531720948,1879.30064229346,1874.99894263511,1870.80736035152,1866.72310650708,1862.74345975688,1858.86576498833,1855.08743196396,1851.40593396827,1847.81880646166,1844.32364574335,1840.91810762544,1837.59990611992,1834.36681214005,1831.21665221746,1828.1473072362,1825.15671118444,1822.24284992504,1819.40375998532,1816.63752736669,1813.9422863748,1811.31621847025,1808.7575511404,1806.26455679243,1803.83555166764,1801.46889477685,1799.16298685784,1796.91626935392,1794.72722341379,1792.59436891254,1790.51626349379,1788.49150163276,1786.51871371986,1784.59656516494,1782.72375552159,1780.89901763144,1779.12111678816,1777.38884992077,1775.70104479606,1774.05655923979,1772.45428037628,1770.89312388617,1769.37203328195,1767.88997920094,1766.4459587154,1765.03899465942,1763.6681349723,1762.33245205799,1761.03104216029,1759.76302475363,1758.52754194877,1757.32375791343,1756.15085830729,1755.00804973123,1753.89455919021,1752.80963356986
