"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
180,55,4,1,1,1908.82960535983,0,0.000283753145716973,0.00206445340738662,0.00640917685298637,0.0141391186751567,0.0260271578117362,0.0429878275781508,0.066299577120953,0.0979022240661927,0.140826168706692,0.199834215457811,0.282394561095445,0.400155621120001,0.571157890824887,0.823078588469335,1.19781331171455,1.75718832178575,2.58139773769353,3.75150025202927,5.335206044176,7.38132384835324,9.9191932017987,12.9606107668941,16.5028027891767,20.5316275688714,25.0245859734817,29.9534391753928,35.2863712393595,40.9897032097964,47.0292017483475,53.3710402768371,59.9824735621361,66.8322838655303,73.8910499534006,81.1312830129591,88.5274659268046,96.0560250046679,103.695257097473,111.425229353943,119.227664404982,127.085820096858,134.984369926369,142.909288206091,150.847742289841,158.787993046773,166.719303945543,174.631858586037,182.516686193693,190.365594413792,198.171108676839,205.926417400088,213.625322329265,221.262193388959,228.831927479674,236.329910733992,243.75198381578,251.094409908424,258.353845094216,265.52731087525,272.612168625906,279.606095797585,286.507063727472,293.313316919232,300.023353685283,306.635908050943,313.149932832462,319.564583811261,325.879204931015,332.0933144528,338.206592006897,344.218866484081,350.130104713723,355.940400878997,361.649966622017,367.259121795028,372.768285816483,378.17805791523,383.491244555873,388.717971135121,393.878795215604,399.005308810654,404.139560581479,409.332923553248,414.644631549086,420.140034607618,425.888567615521,431.961442379703,438.429118601799,445.358665504319,452.811170631086,460.839374134382,469.48569992967,478.780815395592,488.742801411158,499.376942837323,510.676099745146,522.62157193698,535.184339397559,548.326556307518,562.003178626143,576.163620142865,590.753354712188,605.715400627791,620.991649577157,636.524016093727,652.255401970366,668.130478149207,684.096296797994,700.102748909241,716.102886906682,732.053131299748,747.913378907253,763.647035033077,779.22097946759,794.605484057124,809.774093182201,824.703477039759,839.373266436185,853.765875735136,867.866319681535,881.662028374721,895.142663760688,908.299940216535,921.127451109,933.620502645903,945.775955921204,957.592077715867,969.068400315798,980.20559042088,991.00532706296,1001.47018831511,1011.60354650654,1021.40947158647,1030.89264225094,1040.05826441403,1048.91199660061,1057.45988182734,1065.7082855799,1073.66383941549,1081.33338985794,1088.72395216322,1095.84266861173,1102.69677097317,1109.29354682591,1115.64030942256,1121.74437081626,1127.61301798108,1133.25349167563,1138.67296781894,1143.87854116166,1148.87721105271
181,56,4,0,0,8433.61244940334,0,0.000225256290951582,0.00169197480814908,0.00545742942799679,0.0125743424923468,0.0242794245707126,0.0422066335709043,0.0686777679243172,0.107132903479105,0.162789892470103,0.243668096339543,0.362185336438705,0.537648216587822,0.800118075093295,1.19635516863437,1.79880586779008,2.7181612868377,4.10518301531727,6.12303135064676,8.92141888410076,12.6239150805231,17.323599219766,23.0834862430652,29.9394811008098,37.9044639243431,46.9726778749235,57.1239299729751,68.3273527830861,80.544612628212,93.7325373542536,107.84518913504,122.835437005457,138.656098763795,155.260726089854,172.604104913477,190.642537470172,209.333963872529,228.637972111433,248.515735816196,268.929910356347,289.844510135381,311.22478305504,333.037092866919,355.248815710205,377.828253983422,400.744568337025,423.967727023277,447.468470864642,471.218291564864,495.189420901956,519.35482835954,543.688224926046,568.164071055935,592.757587074577,617.444764614374,642.202377963795,667.007994470316,691.839983371932,716.67752263016,741.500603498462,766.290032689134,791.027432108742,815.695236203374,840.276687015063,864.755827087996,889.11749038994,913.34729142644,937.431612733656,961.357590933281,985.113101528939,1008.68674261768,1032.06781767703,1055.24631757824,1078.21290196624,1100.95888013371,1123.476191505,1145.75765758447,1167.80334610467,1189.63728676639,1211.319002298,1232.94734521503,1254.66029977559,1276.63268492484,1299.07259135994,1322.2168403824,1346.32549928988,1371.67543379998,1398.55292143287,1427.24546177621,1458.03305343918,1491.17932178839,1526.92297031485,1565.4700410747,1606.9874373824,1651.59804704418,1699.37768153469,1750.35389669956,1804.50660516297,1861.77028905617,1922.03753871006,1985.1635859437,2050.97151790108,2119.25784778756,2189.79817421561,2262.3527025205,2336.67145476749,2412.49904173511,2489.57892105466,2567.65709776469,2646.48526102796,2725.82336981409,2805.4417110321,2885.12249465422,2964.66100992507,3043.86640573408,3122.56214780396,3200.58619960854,3277.79097488023,3354.0431033428,3429.22304800782,3503.22460752581,3575.95433203288,3647.33087755727,3717.28431968384,3785.75544370009,3852.69502533981,3918.0631137731,3981.82832574166,4043.96715790219,4104.46332280381,4163.30711237891,4220.49479168709,4276.02802465309,4329.91333277054,4382.16158710295,4432.78753339749,4481.80934972754,4529.24823585583,4575.12803312544,4619.47487369727,4662.31685773744,4703.68375716616,4743.60674443687,4782.11814493541,4819.25121149765,4855.03991963273,4889.5187820566,4922.72268119013,4954.68671834185,4985.44607834059,5015.0359084582
182,56,4,1,0,2322.45880325523,0,0.000223698047967017,0.0016476579014301,0.00515310185053234,0.0113945826506667,0.0209102673568152,0.0342254178367158,0.0519666085514399,0.0750062619470342,0.104663900723977,0.143002756234076,0.193280348434504,0.260642007044012,0.353190708085694,0.483627083982801,0.671725491237183,0.947791856035291,1.35316738199526,1.9326148287276,2.72720665515943,3.77083165224434,5.08899859289923,6.69895309921759,8.61049017874558,10.8270778652793,13.3470641086984,16.1648321837873,19.2718352554661,22.6574786518684,26.309842429183,30.2162512476861,34.3637066109398,38.7392006335034,43.329931658674,48.1234415484626,53.1076929270304,58.271102289751,63.6025424367199,69.0913250518561,74.7271718418769,80.5001805216052,86.4007900411628,92.4197480026872,98.5480819985599,104.777075736102,111.09825016407,117.503349389707,123.984330906812,130.533359507581,137.14280420012,143.805237458355,150.513436178724,157.260383790931,164.0392730492,170.843509114693,177.666712620755,184.502722484022,191.345598288796,198.189622126683,205.029299817799,211.859361475478,218.674761405829,225.470677353168,232.242509118874,238.985876591515,245.696617233493,252.370783072813,259.004637250875,265.594650176574,272.137495335861,278.630044804362,285.069364507057,291.452709266297,297.777517676711,304.041406841925,310.242167004808,316.377830877922,322.448424880801,328.46056884564,334.430649044843,340.385873963362,346.364219806417,352.413798418577,358.591876868597,364.963627857748,371.600620514503,378.579046207518,385.97768596098,393.875656874499,402.350011790912,411.473297903428,421.311204417013,431.920432844165,443.346914637169,455.624469244135,468.773961861624,482.802978930426,497.705996658224,513.464989905691,530.05040594057,547.422411876639,565.532329380322,584.324167586011,603.736180394058,623.702385786643,644.15399948016,665.020748045575,686.232040633259,707.717987265937,729.410261979231,751.242814332876,773.15243575483,795.079198478231,816.966773701248,838.762646327039,860.418240772481,881.888970754815,903.134226226071,924.117308912213,944.805327006673,965.16905823406,985.18278911013,1004.82413729511,1024.07386273582,1042.91567233606,1061.33602203975,1079.32391953195,1096.87073000681,1113.96998694574,1130.6172093989,1146.80972683761,1162.54651233137,1177.82802452881,1192.65605870972,1207.03360699952,1220.96472769539,1234.45442354336,1247.50852874387,1260.13360435782,1272.33684178775,1284.12597395013,1295.50919375647,1306.49507948207,1317.09252663428,1327.31068590707,1337.1589068332,1346.64668674996,1355.78362470827,1364.57937997282,1373.04363477357,1381.18606098951
183,56,4,0,1,4065.39524981688,0,0.000283856471208186,0.00206722174683013,0.00642654229494457,0.0141984622157883,0.0261700279794542,0.0432561000686496,0.0667038501643246,0.0983662303703805,0.141099643150747,0.199366318766711,0.280163619166966,0.394465812131535,0.559456052602128,0.801950539111267,1.16356120453415,1.70782822902567,2.52008894640683,3.6890972567115,5.29152195507227,7.38569439193647,10.0106776331689,13.1880000179368,16.9245211025177,21.2155706225782,26.0479160855106,31.40234501933,37.2557916541659,43.5830096939032,50.3578316703162,57.554072409159,65.1461390208759,73.1094084999051,81.4204280755092,90.0569864712546,98.9980963872958,108.223920455183,117.715665826457,127.455465860519,137.426261929233,147.611693854534,157.996003880863,168.56395650974,179.300774576116,190.19209071077,201.223912547348,212.38259965537,223.654850051261,235.027694198822,246.488494595692,258.024949271317,269.625097787675,281.277328600237,292.970386876132,304.693382087276,316.435794885455,328.187482920155,339.938685387644,351.680026199458,363.402515733363,375.097551186139,386.756915587614,398.372775560997,409.937677930903,421.444545289162,432.88667063178,444.257711177068,455.551681473074,466.762945894279,477.886210621227,488.916515190055,499.849223689336,510.680015674909,521.404876866788,532.020089684751,542.522223672966,552.908302216888,563.179859367364,573.3531642276,583.465426214295,593.575942269399,603.764909090268,614.131241449795,624.78991967851,635.869008576482,647.506330417122,659.845750164191,673.033069118345,687.211598315095,702.517564565655,719.07556794689,736.994352145599,756.363146465824,777.248808505367,799.693919282591,823.715907613238,849.30719240217,876.436247669981,905.049445808918,935.073497843329,966.418292106156,998.979951580505,1032.64393763203,1067.28806755759,1102.78534007918,1139.0064980936,1175.82228297587,1213.10536303157,1250.7319335625,1288.58300386476,1326.54539339438,1364.51246215248,1402.38461874281,1440.06962469283,1477.48273341363,1514.54669291884,1551.19163759401,1587.35489332797,1622.98071606975,1658.01998163738,1692.42984153079,1726.17335679971,1759.21912011504,1791.54087401822,1823.11713166,1853.93080492249,1883.96884370773,1913.22188905135,1941.68394196443,1969.35204930565,1996.22600736454,2022.30808349541,2047.60275576208,2072.11647034663,2095.85741625748,2118.83531675058,2141.06123676174,2162.54740565063,2183.30705436343,2203.35426630264,2222.70384102896,2241.37117002382,2259.37212369354,2276.72294887563,2293.44017609617,2309.54053588078,2325.04088345,2339.95813116102,2354.30918810201,2368.11090627077,2381.38003281147
184,56,4,1,1,1119.53365693454,0,0.000282844852915828,0.0020388910030898,0.00623477721571246,0.0134648948163511,0.0241003907816332,0.0384066182435433,0.0566479451809777,0.0791971426767323,0.106668634217147,0.140100692393843,0.181222285949747,0.232857115147732,0.299542280388674,0.388472882080907,0.510923327558353,0.684209334920568,0.931652208781616,1.27752506579733,1.74279032687504,2.34338011688754,3.08993969119772,3.98830337703258,5.04028184139928,6.24452442794686,7.59733439452996,9.09337822983594,10.7262697469608,12.4890294127871,14.3744300476846,16.3752447130944,18.4844139463488,20.6951491362108,23.0009871988247,25.3958097928552,27.8738381561084,30.4296124286236,33.0579623783038,35.7539746042382,38.5129597950287,41.3304223819325,44.2020339329641,47.1236109263249,50.0910970061371,53.1005494838859,56.1481296330407,59.2300962207022,62.3428016846432,65.4826903805196,68.6462983750029,71.8302543236054,75.0312810450918,78.246197477636,81.4719207677777,84.7054683039948,87.9439595587767,91.1846176454258,94.4247705309549,97.6618518738976,100.893401476473,104.117065356053,107.330595451932,110.531848990476,113.718787536226,116.889475758981,120.042079947771,123.174866301757,126.286199027586,129.374538270483,132.43843790469,135.47654320698,138.487588434405,141.470394325567,144.423865542927,147.346988071594,150.238826588346,153.09857030231,155.926648369422,158.727541059892,161.51148587981,164.294792997748,167.099518675602,169.952865427144,172.886452721306,175.935497346254,179.137898667222,182.533217263637,186.161545905213,190.062292476718,194.27291688842,198.827682132319,203.756491356701,209.083882117668,214.828240772182,221.001278744355,227.607791780823,234.645699078659,242.10633611633,249.974961456345,258.231427692376,266.850961939548,275.805006445918,285.062071958853,294.588567395332,304.34957670727,314.309563505982,324.432990880178,334.684851622057,345.031108164382,355.439046440436,365.877549780382,376.317299731961,386.73091575277,397.093038885715,407.380369968807,417.571670385771,427.647732311347,437.591325135602,447.387123583708,457.021622432466,466.483041879671,475.761226879668,484.847543235397,493.734772639482,502.417008399727,510.889553194491,519.148819898213,527.192236208008,535.018153594624,542.625760935721,550.015003018733,557.18650400659,564.141495855436,570.881751616411,577.409523493789,583.72748549826,589.838680502377,595.746471505846,601.454496865115,606.966629291667,612.286938378388,617.41965644194,622.369147455927,627.139878871558,631.736396119294,636.163299599705,640.425223979562,644.526819617729,648.472735957606,652.267606729859,655.916036820789
185,61,4,0,0,4251.10973842794,0,0.000224409297574506,0.00166813943904176,0.00529659233707998,0.0119659624184631,0.0225964551289514,0.0383741758659029,0.0610260621744847,0.0932253693429499,0.139212475543843,0.205759936508845,0.303679091771393,0.450163711605067,0.672397867294837,1.01300550649194,1.53802628304624,2.34745177350554,3.5755495215775,5.36559322531412,7.84675209582611,11.1228214758331,15.2684998500166,20.3299989750952,26.3279523698809,33.2613470556968,41.111720520551,49.8471751806691,59.4259815252624,69.7996681965874,80.9155769786913,92.7189075925391,105.154302289428,118.167032274629,131.703850559762,145.713573489185,160.147447958403,174.959353918311,190.105884409668,205.546337634498,221.242648649034,237.159282184116,253.263102648391,269.523233193165,285.910912089997,302.399352016377,318.963605735904,335.580440141773,352.228219561897,368.88679847524,385.537423319949,402.162642792592,418.746225892221,435.273086918469,451.729216643716,468.101618930209,484.378252136316,500.547974732595,516.600494627797,532.526321780345,548.316723737643,563.96368380013,579.459861564213,594.798555630716,609.973668306793,624.979672151758,639.811578240296,654.464906036262,668.935654779315,683.220276301525,697.315649196962,711.219054274072,724.928151226943,738.440956465283,751.755822046028,764.871415653151,777.786701575036,790.501078715664,803.018026254278,815.354676748311,827.54841856494,839.659101286065,851.768885036081,863.980756078616,876.416109683422,889.211523464818,902.514749240671,916.479980903077,931.262537329766,947.013204437744,963.872566549769,981.965699987606,1001.39759301012,1022.24958160001,1044.57699678434,1068.4080797413,1093.74412075959,1120.56067956337,1148.80967622504,1178.42212249509,1209.31125809491,1241.37587456707,1274.50364977236,1308.57434461143,1343.46276408845,1379.04141201966,1415.18280574322,1451.76143636969,1488.65538348172,1525.74760185888,1562.92690982144,1600.08871088076,1637.13547958978,1673.97705644732,1710.53077089684,1746.72142990368,1782.48119795728,1817.7493913053,1852.47220752217,1886.60240735851,1920.09896388359,1952.92669090979,1985.05586049698,2016.46181754468,2047.12459771353,2077.02855347474,2106.16199193578,2134.51682716152,2162.08824879205,2188.87440817564,2214.87612271464,2240.09659867289,2264.54117239173,2288.21706959973,2311.133182326,2333.29986277953,2354.72873346664,2375.4325127419,2395.42485502123,2414.72020469708,2433.33366302652,2451.28086708286,2468.57787999367,2485.24109164893,2501.28712914319,2516.73277621742,2531.59490101931,2545.89039153457,2559.63609807682,2572.8487822657,2585.54507195514,2597.74142161232
186,61,4,1,0,8678.82414246206,0,0.000225767015717668,0.00170701741691564,0.00556653235257772,0.0130281751873671,0.0256866575831793,0.0458554161162007,0.077078811804463,0.124922675194817,0.198213643097494,0.31098850426091,0.48555487806855,0.757265402379045,1.18187683342472,1.84667260638525,2.88674622203961,4.50651471182991,6.98037848766126,10.6011157306643,15.6326867165947,22.2872200782168,30.7174101707078,41.0177634939178,53.230538836852,67.3537771384962,83.3498730291307,101.153773702173,120.680337824432,141.830646685537,164.497222594019,188.568205357013,213.930588929126,240.472644905389,268.085664776037,296.6651480563,326.111552730361,356.330709287977,387.233984624081,418.738266270516,450.765823293298,483.2440877754,516.105389674158,549.286669313509,582.729184362771,616.378222730185,650.182828492748,684.095544884484,718.072176179244,752.07156877492,786.055410828175,819.988049214254,853.836322289058,887.5694068397,921.15867763177,954.577578065318,987.801500601157,1020.80767577529,1053.57506878137,1086.08428275507,1118.31746803078,1150.25823675206,1181.89158233455,1213.20380334599,1244.1824314525,1274.81616312614,1305.09479485576,1335.00916164347,1364.55107858734,1393.71328538146,1422.48939357645,1450.87383645732,1478.86182140837,1506.44928464257,1533.63284817889,1560.40977895882,1586.77794999872,1612.73612222613,1638.29138942472,1663.47872784848,1688.37447930766,1713.10085490959,1737.82562735906,1762.7590995925,1788.14916864673,1814.27473635673,1841.43752416262,1869.95240943084,1900.13656720627,1932.29791588495,1966.72354106203,2003.66885909749,2043.34826397985,2085.92784869509,2131.52060071759,2180.18418649812,2231.92123523054,2286.68183091882,2344.36778230615,2404.83820062605,2467.91590434439,2533.39420692024,2601.04372630935,2670.6189131106,2741.86409746653,2814.51891034348,2888.32301048732,2963.02008752335,3038.36115939339,3114.10720002229,3190.03115764881,3265.91942853137,3341.57284911736,3416.80729827411,3491.45394846437,3565.3592424147,3638.3846480585,3710.40623832871,3781.31413889452,3851.01187844916,3919.41567220542,3986.45366308264,4052.06514059302,4116.19975378141,4178.81673096371,4239.88411606421,4299.37802900165,4357.28195567701,4413.5860712419,4468.28659913502,4521.38520731233,4572.8884421784,4622.80720011051,4671.15623593307,4717.95370734101,4763.22075397016,4806.98110962837,4849.26074604401,4890.0875465567,4929.49100778969,4967.50196781504,5004.15235895389,5039.47498362564,5073.50331157837,5106.27129699773,5137.81321399432,5168.16350907882,5197.3566693023,5225.42710481118,5252.40904465216,5278.33644472829,5303.24290688613
187,61,4,0,1,2446.47741686967,0,0.000283470572162001,0.00205660951568198,0.00635687630839855,0.0139433815706927,0.025491077721434,0.0417796090922449,0.0639160649605003,0.093636768570413,0.133750148297205,0.188811939208545,0.26617002873447,0.377582605311047,0.541701467968991,0.787810207496756,1.1612678168051,1.73058533840105,2.5863355556488,3.82124027244702,5.51372122191481,7.72135651949772,10.4800538427205,13.8060946003174,17.6993957057542,22.1470562675129,27.12670560443,32.6094205979817,38.5621380908028,44.9495668908291,51.7356458597774,58.8846121337555,66.3617475396082,74.1338686070922,82.1696182358801,90.4396090768897,98.9164601826616,107.574760123549,116.390982679773,125.343374673044,134.411830294683,143.577762015325,152.823974707415,162.134547141595,171.494723067215,180.890812791148,190.310105253043,199.740790039916,209.171888462729,218.593192668284,227.995211737869,237.369123766088,246.706733003833,256.000431262993,265.243162893298,274.428392754908,283.55007671434,292.602634279342,301.580923065491,310.480214851437,319.296173030972,328.024831309234,336.662573526457,345.206114512375,353.65248189705,361.998998815092,370.243267451162,378.383153382973,386.416770681251,394.342467731851,402.158813746753,409.864585932804,417.458757288938,424.940485003644,432.309099425183,439.564093578297,446.705113202075,453.732068202777,460.647908688274,467.465615982461,474.212444719011,480.930713869681,487.676966274452,494.520351411155,501.540538729862,508.825236824561,516.467321752711,524.561603346129,533.201321469027,542.474539078375,552.460654298812,563.227275992234,574.827688628812,587.29907077513,600.661559501941,614.91815433511,630.055389582788,646.04464327079,662.8439163444,680.399914204872,698.650270145402,717.525773972146,736.952500854878,756.853761412773,777.151829215245,797.769419138199,818.630914161453,839.663347793372,860.797161959376,881.966762826876,903.11090176708,924.172907505498,945.100793110694,965.847267311884,986.369663167167,1006.62980723573,1026.59384374148,1046.23202642101,1065.51848908026,1084.43100320591,1102.95072977848,1121.06197055148,1138.75192292302,1156.0104414994,1172.82980858624,1189.20451513312,1205.13105314019,1220.60772011426,1235.63443579476,1250.21257114439,1264.34478940963,1278.03489889688,1291.28771703167,1304.10894518788,1316.50505374318,1328.48317678247,1340.05101587175,1351.21675231608,1361.98896737489,1372.37656980434,1382.3887302865,1392.03482218402,1401.32436816739,1410.26699224856,1418.87237680294,1427.1502241757,1435.11022249934,1442.76201537392,1450.11517508324,1457.17917904606,1463.96338922028,1470.4770342007
188,61,4,1,1,4994.58931337033,0,0.000284522885021307,0.00208628324378018,0.00655999007183483,0.0147322634035198,0.0277592260023535,0.0472134993753927,0.0754693358256701,0.116269871324756,0.175597342957097,0.263028409148967,0.393852028513958,0.592363696657108,0.896930628614753,1.36762278350574,2.09732923233427,3.22621142996822,4.93947571181647,7.42670007723982,10.8482361219191,15.3218440880128,20.9210049398604,27.6790967443804,35.5960581350599,44.6456337366788,54.7822137539942,65.9467938559204,78.0719036021394,91.085512720586,104.914010170514,119.484386813924,134.725760721966,150.570378703252,166.954212646733,183.817252932399,201.103583791516,218.761308426309,236.742377223785,255.002359026837,273.500184790426,292.197884224866,311.060328973335,330.054990825141,349.151719481369,368.322541742064,387.541482112928,406.784403695202,426.028867568231,445.254008569029,464.440425328362,483.570082508572,502.626223373144,521.593291050079,540.456857081435,559.203556082591,577.821025547109,596.297850012788,614.623508962059,632.788327960851,650.78343264468,668.600705240636,686.232743387593,703.672821057198,720.91485142442,737.953351559293,754.78340883378,771.400648954615,787.801205539633,803.981691166777,819.939169828015,835.671130724853,851.175463345835,866.450433768557,881.49466213021,896.307101213175,910.887016094048,925.234211791644,939.354703537679,953.274996484717,967.050750520332,980.768396000385,994.543417014772,1008.5170480566,1022.85201183158,1037.72745195792,1053.33306731899,1069.86250698375,1087.50621352236,1106.44405553207,1126.83820325994,1148.8267466929,1172.51851734361,1197.98944936044,1225.28066849674,1254.39829591513,1285.31482146253,1317.97177726911,1352.28337190459,1388.14074207777,1425.41649417736,1463.96925640388,1503.64802711261,1544.29615801505,1585.75488273277,1627.86633645339,1670.47606175758,1713.43501529489,1756.60111582669,1799.84037953796,1843.02769817721,1886.04731323747,1928.7930344844,1971.16826306848,2013.08584581939,2054.46780801505,2095.24499421721,2135.3566430998,2174.74991878825,2213.37941575716,2251.20665188461,2288.19956041614,2324.33198926646,2359.58321399056,2393.93746898986,2427.38350007077,2459.9141404154,2491.5259111644,2522.21864706204,2551.99514715311,2580.86085013358,2608.82353363148,2635.89303653441,2662.08100331588,2687.40064924947,2711.86654533009,2735.49442172224,2758.30098853788,2780.30377286786,2801.52097077968,2821.97131338191,2841.67394580937,2860.64831820328,2878.91408773467,2896.49103081681,2913.39896468172,2929.65767755843,2945.28686674111,2960.30608387986,2974.73468687914,2988.5917978282,3001.89626643314
189,62,4,0,0,39412.46450346,0,0.000228126094133322,0.00177894613797943,0.00610187647055884,0.0152965743749278,0.0328114960676285,0.0644948757761463,0.120272485795067,0.216859106026277,0.382140961016144,0.662229066850518,1.13274814293773,1.91675767647615,3.21287068935044,5.33860532714474,8.79542850134166,14.3594907379041,23.1376148965865,36.5075192018797,56.0645116556766,83.6078840008257,121.137078319144,170.83751266973,235.045170222362,316.186176857568,416.693415003519,538.9069838455,684.968506148029,856.72038861134,1055.62024802257,1282.67812043618,1538.42056506782,1822.88220985416,2135.62224903606,2475.76141286182,2842.03390190284,3232.84866144304,3646.35486387049,4080.50733863767,4533.12872861438,5001.96613575997,5484.74093379723,5979.19113703642,6483.10627911708,6994.35514612683,7510.90696288089,8030.84676888748,8552.38577930378,9073.86752211661,9593.77049728729,10110.7080394537,10623.4259866833,11130.7986742374,11631.8236946584,12125.6157907887,12611.4001806833,13088.5055560675,13556.3569452957,14014.4685887941,14462.436939733,14899.9338745306,15326.7001717588,15742.5393017395,16147.3115518399,16540.9285020079,16923.3478554235,17294.5686220072,17654.6266479498,18003.5904801244,18341.5575520228,18668.6506757406,18985.0148237592,19290.8141837613,19586.2294693544,19871.4554699234,20146.6988232978,20412.175994791,20668.1114508069,20914.7360039074,21152.2853275365,21380.9986183357,21601.1173977997,21812.8844412264,22016.5428234958,22212.3350716964,22400.5024157171,22581.2841281051,22754.9169454395,22921.6345640087,23081.6672028456,23235.2412284075,23382.5788347868,23523.8977742861,23659.4111337808,23789.3271520672,23913.8490743823,24033.1750403413,24147.4980017327,24257.0056671313,24361.8804705116,24462.2995610345,24558.434811873,24650.4528457132,24738.5150749448,24822.7777548167,24903.3920478015,24980.5040977513,25054.2551124159,25124.7814531354,25192.2147305526,25256.6819053512,25318.3053931689,25377.2031726546,25433.4888962133,25487.2720025806,25538.6578306982,25587.7477343492,25634.6391970827,25679.4259470122,25722.1980711105,25763.0421286773,25802.0412636931,25839.2753158087,25874.8209297511,25908.7516629625,25941.1380913108,25972.047912736,26001.5460487211,26029.6947434955,26056.5536608959,26082.1799788266,26106.6284812771,26129.9516478664,26152.1997408958,26173.4208899022,26193.661173714,26212.964700019,26231.3736824607,26248.9285152872,26265.6678455817,26281.6286431076,26296.8462678065,26311.3545349903,26325.1857782723,26338.3709102838,26350.939481226,26362.9197353068,26374.3386651154,26385.2220639877,26395.5945764157,26405.4797465551
190,62,4,0,1,22681.53735936,0,0.000286351798384321,0.00214122048782829,0.00696336321971569,0.0164208637906418,0.0330064653629277,0.0608129345822643,0.106728517336195,0.182339440718111,0.306983299425281,0.512646102958487,0.851783416476514,1.40971497307208,2.32403494412472,3.81445843477592,6.22742090231854,10.097620793784,16.17960305159,25.3924127653803,38.7762083915243,57.4825393755567,82.7724507922221,116.00664385049,158.620166886857,212.07986909479,277.827122144918,357.211492548393,451.422890927566,561.429984262743,687.93152044473,831.32498601223,991.694341141696,1168.8160547202,1362.18071082801,1571.02635537657,1794.37936801843,2031.09889332716,2279.92147183139,2539.50331296474,2808.45847651752,3085.3919515082,3368.92723036014,3657.7284141616,3950.51719362011,4246.08523647666,4543.30260178574,4841.12282115436,5138.58526479866,5434.81535590155,5729.02312796898,6020.50054910562,6308.61796548607,6592.81994992908,6872.62078451152,7147.5997557153,7417.39639823001,7681.70578964122,7940.27397012365,8192.89353896032,8439.39946251317,8679.66511512846,8913.59856359381,9141.13909902927,9362.2540138961,9576.93561821498,9785.19848613009,9987.07692228798,10182.6226363437,10371.9026133889,10554.9971679536,10731.9981691456,10903.0074250416,11068.1352148014,11227.4989573808,11381.2220064041,11529.4325613867,11672.2626857077,11809.8474245928,11942.3240101456,12069.831152617,12192.5084057725,12310.4956020637,12423.9323512282,12532.957596843,12637.7092256624,12738.3237251617,12834.9358848429,12927.6785373592,13016.6823358095,13102.0755637067,13183.9839747484,13262.5306593353,13337.8359352659,13410.0172603269,13479.1891644065,13545.4631992407,13608.9479039421,13669.7487845617,13727.9683061905,13783.7058962178,13837.0579573707,13888.1178894874,13936.9761188765,13983.7201342997,14028.4345287398,14071.2010461072,14112.0986321989,14151.2034892272,14188.589133343,14224.3264546068,14258.4837789312,14291.1269315847,14322.3193017861,14352.121908156,14380.5934646303,14407.7904465904,14433.767156956,14458.5757920249,14482.2665068669,14504.8874801035,14526.484977924,14547.1034172129,14566.7854276753,14585.5719128678,14603.5021100538,14620.6136488175,14636.9426083801,14652.5235735751,14667.3896894469,14681.5727144477,14695.1030722126,14708.0099019032,14720.3211071118,14732.0634033292,14743.2623639786,14753.9424650251,14764.127128175,14773.8387626788,14783.0988057592,14791.9277616841,14800.3452395084,14808.3699895098,14816.0199383459,14823.3122229603,14830.2632232668,14836.8885936411,14843.2032932517,14849.2216152594,14854.9572149171,14860.4231366012,14865.6318398068
