"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
97,51,3,0,1,3870.84632645661,2.43512965128987,2.02589094432813,1.91782643356823,2.04717636807633,2.42453191201501,3.1179787062555,4.25842698088824,6.06225426329588,8.87299769669131,13.2285612304581,19.9645079295985,30.3672915014491,46.3906196926373,70.9353049772415,108.149077489521,163.594427847961,209.137247957293,224.195222469932,221.719331700534,209.930289551325,193.939507643689,176.830011969901,160.374124637038,145.507216047735,132.639120616688,121.857289318075,113.05918764813,106.038312735742,100.539925828969,96.2968954381206,93.0522398299532,90.5725654608996,88.6551683031318,87.1306775438513,85.862652092759,84.7451837012739,83.6993297064795,82.6690052005088,81.6167881341295,80.5199486456746,79.3668939946739,78.1541235948413,76.8837213449634,75.5613644658836,74.1947984194275,72.792713219824,71.3639517058091,69.916982365103,68.4595758938074,66.9986331355404,65.5401209782082,64.089081611692,62.6496885110038,61.2253291819777,59.8187003434364,58.4319057034607,57.0665498765669,55.7238245867624,54.4045851671604,53.1094166467062,51.8386895779902,50.5926063064232,49.3712386494585,48.174558099551,47.0024596719838,45.8547804756607,44.7313139649702,43.6318207387118,42.5560366121838,41.5036785748997,40.4744491461674,39.4680395255004,38.4841318627293,37.5224008989948,36.5825151691457,35.6641379070352,39.5421257562973,49.7555867281029,63.0847667223833,77.746731625949,92.7844114794984,107.704554818124,122.264939065965,136.351181151709,149.906718207244,162.894339407581,175.276600842486,187.006771139281,198.026367778874,208.266159927926,217.649280904902,226.095304743375,233.524794003877,239.86382927338,245.048283959509,249.02750555577,251.767296926819,253.252214894659,253.486702393574,252.495457983439,250.322909523392,247.031683935518,242.700621790679,237.422078192568,231.298906001021,224.441294153732,216.963530953793,208.980953201271,200.607136044173,191.951442052945,183.116985084279,174.199038093063,165.283888094037,156.44810860586,147.758222865202,139.270697092209,131.032213734876,123.080164935124,115.443305478436,108.142526343835,101.191687236369,94.5984737291439,88.3652546581952,82.4899061374655,76.9665869949471,71.786454457778,66.9383101477398,62.4091740507176,58.1847863160011,54.2500383368315,50.5893374482481,47.1869102437082,44.0270500881248,41.0943150459331,38.3736822575207,35.8506646235543,33.5113953968405,31.3426857731862,29.3320601053899,27.4677728694357,25.7388109833118,24.1348846029667,22.6464090659517,21.2644802310891,19.9808450918735,18.7878692087561,17.6785022142964,16.6462423961502,15.6851011488092,14.7895679045805,13.954576004126
98,51,3,1,1,3298.78808001339,2.43512965128987,2.00675386448527,1.8526344542402,1.91454297300834,2.1984690337885,2.76006589269409,3.70904383214989,5.22834881326643,7.60959928010964,11.3102846438863,17.0417281462599,25.8996160566261,39.5483322447041,60.4593989144742,92.1669332870425,139.410654278585,178.216757114733,191.046508770644,188.935614973001,178.889044171052,165.262280014378,150.68238922851,136.659570307876,123.990845400007,113.025422408762,103.837804184542,96.3406065576323,90.3578545125008,85.6724723818611,82.0568260553153,79.2919315353571,77.1789058167574,75.5450178496232,74.2459411161959,73.1654096711162,72.2131756044075,71.3219692269004,70.4439986390802,69.5473751235293,68.6127296154321,67.6301833269922,66.5967530447194,65.5142142745407,64.3874045164614,63.2229237004165,62.028176659403,60.8106984750715,59.5777052553411,58.3358185199024,57.0909185804213,55.8480899143763,54.6116290517923,53.3850922781373,52.1713661424612,50.9727485631693,49.7910321444881,48.6275842046743,47.4834202309856,46.3592690662441,45.2556292224369,44.1728164525435,43.1110031772953,42.0702505922942,41.050534404481,40.051765153285,39.0738040351212,38.1164750476516,37.1795741917381,36.2628763498071,35.3661403625211,34.4891127402409,33.631530347543,32.7931223376179,31.9736115505869,31.1727155380831,30.3901473346693,33.6946607474947,42.3977614504128,53.755830580963,66.2495932158248,79.063510307154,91.7772721104716,104.184475774063,116.18765312419,127.738605774559,138.805625613877,149.356805914107,159.352325908952,168.742351437936,177.467889480379,185.463440351894,192.660471428041,198.991292428592,204.392915097428,208.810695842849,212.201472619576,214.536105343413,215.801434563938,216.001246197071,215.156586394984,213.305313052584,210.500791861595,206.8102044982,202.312248650688,197.094567361829,191.251054897612,184.879098677811,178.076979568097,170.941477294091,163.56578195721,156.037759001026,148.438592475,140.841809323695,133.312659421364,125.907828589734,118.675432859367,111.655251306826,104.879146547298,98.3716211264364,92.1504766782557,86.2275233432251,80.6093101566703,75.2978556526239,70.2913500239805,65.5848158876229,61.1707181344508,57.0395143954653,53.1801441329812,49.5804562341596,46.2275763436303,43.1082176300477,40.2089392484373,37.5163572511586,35.0173132464927,32.699005945981,30.5490905935466,28.5557510479633,26.7077488572149,24.994453265064,23.4058556682947,21.932571592627,20.5658328497601,19.2974721511784,18.1199020945743,17.0260901229214,16.0095307728522,15.0642162808867,14.1846064038662,13.3655981275475,12.6024957835676,11.8909819670258
99,52,3,0,0,21639.5410123548,2.43512965128987,2.32229478469735,2.82930278656194,3.96552325370243,5.95076760495293,9.22146123588812,14.5093355348945,22.9941112744782,36.5549261782371,58.1662069144776,92.5053707434049,146.859076333845,232.412275334741,365.930037361831,571.581781558628,882.009961581328,1168.13895299612,1315.2474987533,1369.94223594532,1365.10204166244,1323.76119341282,1261.89032535873,1190.39085808972,1116.52691705791,1044.95693763031,978.478995152515,918.574107663516,865.805877549419,820.117208808925,781.051890193877,747.919676176774,719.917558784375,696.216380597407,676.019759356926,658.601202299341,643.324407765551,629.651100407966,617.140110138807,605.440726127656,594.282719562038,583.464842867525,572.843073625526,562.319455113624,551.832036043195,541.346159210667,530.84716783356,520.334478771658,509.816900345908,499.309035688901,488.82860105081,478.394492299105,468.025446702416,457.739166381848,447.551789879315,437.47761863794,427.529024054424,417.716476819965,408.04865427708,398.532593081203,389.173863601069,379.976749530364,370.944422215541,362.079102761757,353.382208462108,344.85448194508,336.496102996614,328.306783957322,320.285850036887,312.43230627334,304.74489286119,297.222130610497,289.862358118272,282.663762098325,275.624402145926,268.7422310213,262.01511135638,279.280680642468,331.521353692834,405.224567756375,492.107181228897,587.043341242729,686.793598410991,789.222676392542,892.818584558594,996.397981505533,1098.92850678189,1199.42700569104,1296.90553186029,1390.35117345163,1478.72786188932,1560.99412625807,1636.13080578974,1703.1750318216,1761.256367402,1809.63234087283,1847.71945872126,1875.11794542665,1891.62941047038,1897.2636572824,1892.23710502332,1876.96202515961,1852.02708177123,1818.17257437607,1776.26038185675,1727.24174596451,1672.12451378866,1611.94145360299,1547.72124635626,1480.46304139264,1411.1152355205,1340.55881352747,1269.59525328388,1198.93873017781,1129.21216324731,1060.94665386208,994.583636176293,930.479212410963,868.910079369397,810.080500915932,754.129983423458,701.141144226729,651.147521555858,604.141155085445,560.079683638394,518.89288580323,480.48859845381,444.757965554766,411.580028572601,380.825676445186,352.360988592203,326.05002047052,301.757082675022,279.348568321693,258.694384281929,239.669038963651,222.152436721863,206.030425089726,191.195136454342,177.54516140793,164.985586471705,153.427924537545,142.789962358612,132.995545692601,123.974319349562,115.661436425033,107.997248381572,100.926985375764,94.4004342841981,88.3716202299902,82.7984960244286,77.6426427845763
100,52,3,1,0,26535.0786179252,2.43512965128987,2.39663800261458,3.10012887477666,4.56037347335566,7.04960380635077,11.1051891605342,17.6262209883191,28.0608142033139,44.7144810683264,71.2356202813831,113.360754792931,180.025860309981,284.947099860605,448.683194523085,700.87241720768,1081.54308924601,1432.41562043522,1612.81251386848,1679.8856283947,1673.9530371988,1623.26078419023,1547.39305428519,1459.71785964053,1369.14294200484,1281.38078761604,1199.86259507179,1126.40450547626,1061.697666972,1005.6720873234,957.768352588549,917.140059468621,882.802526286796,853.739003236239,828.972929465177,807.613445100943,788.880286499093,772.113394436396,756.771784844302,742.425399251395,728.742870247978,715.477418677378,702.452437743267,689.54780871472,676.687564517223,663.829207428132,650.954765209411,638.063523385711,625.166283713217,612.280953784368,599.429258599114,586.634369610771,573.919263740574,561.305648513009,548.813314070293,536.459797773162,524.260270228106,512.227571270887,500.372341616816,488.703210065742,477.227007363856,465.948986455476,454.87303625514,444.001880432294,433.337256972086,422.880076544093,412.630559625525,402.588353483229,392.752630660199,383.122171085189,373.695429919498,364.470593301699,355.445623929515,346.618298252153,337.986236838272,329.54692924886,321.297754524084,342.469772521053,406.530241683986,496.909293010541,603.449669595817,719.865760626889,842.18516997396,967.789500971329,1094.82466516,1221.8395823562,1347.56831376233,1470.80525946144,1590.33894371223,1704.92727670727,1813.29977253699,1914.17932063742,2006.31616840934,2088.52959181822,2159.75221182359,2219.07356766831,2265.77814659219,2299.37572123204,2319.62301390876,2326.53204614286,2320.36820335438,2301.63703614235,2271.060397709,2229.54608521024,2178.15098329816,2118.04155843059,2050.45368973373,1976.65381610024,1897.90336431355,1815.42754783264,1730.38934448543,1643.86906766573,1556.84953488679,1470.20650841844,1384.70384683066,1300.99281667336,1219.61472948332,1141.00625795266,1065.50670335744,993.366545605616,924.756855305082,859.778942506307,798.473933684689,740.832067438816,686.801398096487,636.295816189735,589.202306078574,545.387382333225,504.702718755926,466.989992057028,432.084981243548,399.820983424782,370.031608574701,342.553020372476,317.22569126298,293.895736355532,272.415887575073,252.646164707874,234.454294383713,217.715922648896,202.314661225412,188.142002214568,175.097131081364,163.08666318498,152.024325010714,141.830597615193,132.432336586818,123.762380044645,115.759153815626,108.366280904408,101.53220066911,95.2098017016852
101,52,3,0,1,9590.8192888052,2.43512965128987,2.08072695918598,2.12323771362273,2.52642402787349,3.37930459394422,4.88610285018182,7.39943316863358,11.4927717284925,18.0823027899472,28.6193923956787,45.3854849310708,71.9295749677466,113.684209390517,178.752728662543,278.718636256658,428.985521179716,552.994747015441,594.383709552782,588.106212983926,556.398726187893,513.119198001471,466.647685038494,421.817182499986,381.191475176741,345.907200575246,316.224398194557,291.885886207036,272.350886073263,256.946274482998,244.963630821756,235.72004913,228.594230603681,223.045476078954,218.62074401395,214.95361893004,211.758031132833,208.818919063404,205.981493969732,203.140290261491,200.228808511291,197.210243473494,194.069538053279,190.806830727219,187.432240777557,183.961860163715,180.414784720647,176.811005612737,173.16998743768,169.509776431487,165.846504016503,162.194173859225,158.56464323249,154.967729879432,151.41139267115,147.901948800734,144.44430176176,141.04216306612,137.698257345238,134.41450529779,131.192182267615,128.032052485543,124.934480459084,121.899521712326,118.92699549615,116.016542136955,113.167667614372,110.379777681955,107.652203627519,104.984221437262,102.375065851802,99.8239405606708,97.3300255006198,94.8924820477313,92.5104567132284,90.1830838049413,87.9094873964935,99.0554126939897,127.961272651897,165.713289546974,207.422963739214,250.480836512378,293.533892452453,335.891488700593,377.185676800033,417.181061381426,455.672883689236,492.43785085522,527.214593800476,559.702981677904,589.573608151097,616.483570907822,640.095029562726,660.094737754632,676.212678679901,688.238635371065,696.035213115275,699.546772501554,698.804521338072,693.925782692492,685.109601460721,672.628543534199,656.816560591749,638.055826535212,616.761676484663,593.36757092646,568.310967357749,542.020332551221,514.904228322067,487.342488579779,459.679688595906,432.2208511283,405.229205103806,378.925739703881,353.490219948543,329.06338748366,305.749977299452,283.622301169234,262.724126389853,243.074640831088,224.672365459012,207.498846847885,191.522058278752,176.69950051495,162.980916906153,150.310642064164,138.629605722276,127.876989428249,117.991578562719,108.912841423549,100.581762165379,92.9414668747091,85.9376729962078,79.5189902249404,73.6371015049161,68.2468468552022,63.3062304901804,58.7763693798157,54.621397735934,50.8083398299234,47.3069613526856,44.0896073349648,41.131033123687,38.4082334461561,35.9002733460515,33.5881238357072,31.4545042797403,29.4837328676917,27.6615860306013,25.9751672444382,24.4127853542292,22.9638423234214
102,52,3,1,1,11760.5610809148,2.43512965128987,2.12241974176368,2.26947827103361,2.83783110261498,3.94128558609908,5.83389592163809,8.95088626447815,13.9976979241357,22.0995459006857,35.0375545289984,55.6104693783038,88.1711890815001,139.382212416782,219.181062769515,341.77283937588,526.04708438434,678.121047853796,728.878092256984,721.181808600766,682.30063386331,629.228497453682,572.241833312759,517.267339839291,467.448997216702,424.18068232975,387.7813030187,357.935499128503,333.980134897639,315.089778414076,300.395710538135,289.060498476645,280.322256042689,273.517934264358,268.091976773241,263.595055022965,259.676367016217,256.072186778408,252.592699844808,249.108575911961,245.538268227792,241.83664351327,237.985237871449,233.984221462236,229.846003716602,225.590318231414,221.240582175141,216.821310612174,212.356372855904,207.867898876954,203.375670514667,198.896860352334,194.446008864815,190.035155466889,185.674060053486,181.370469343628,177.13039644895,172.958392764581,168.857799483082,164.830971941666,160.879474084873,157.004243084099,153.205725933749,149.483990724718,145.838815808252,142.269760122144,138.776217855967,135.357460292953,132.012667399662,128.740951326762,125.541373645823,122.412957850732,119.354698307544,116.365566621522,113.444516169278,110.590485362511,107.802400062805,121.470520918666,156.917446748888,203.212313767526,254.360410715049,307.161788179686,359.957258816866,411.899895179093,462.5384862775,511.584369459957,558.786451403836,603.870910615839,646.517233180543,686.357372069015,722.987380054247,755.986759948258,784.94122194617,809.466635613978,829.231882430203,843.979175729276,853.540029944509,857.846215101874,856.936000979997,850.953259516387,840.142077192894,824.836698448246,805.446644410929,782.440570570603,756.327797639992,727.639873261421,696.913246565879,664.673341461669,631.421172635122,597.62252607001,563.699950485211,530.027491803927,496.927944651874,464.672305537566,433.481018251314,403.526672665534,374.937704102184,347.802787662746,322.175594683323,298.079655029411,275.513154978605,254.453465305739,234.861312011252,216.684578766759,199.861636416125,184.324223129759,169.999901714447,156.814091197033,144.691724789141,133.558573155989,123.342265840642,113.973059012734,105.384386594818,97.5132292430642,90.3003363037115,83.6903286080757,77.6317072040366,72.0767902760838,66.9815960179304,62.3056866703131,58.0119862453983,54.0665817703336,50.4385160154637,47.0995778777063,44.0240950592983,41.1887325300627,38.5722992442533,36.1555647768619,33.9210869277709,31.8530508368981,29.9371197744665,28.160297489329
103,53,3,0,0,11025.5963303701,2.43512965128987,2.13115040073288,2.11528712918903,2.34173700024378,2.8362638661353,3.69061317508774,5.07794321857992,7.28871293090752,10.7929426585051,16.3408393853924,25.1207939103869,39.0021985317349,60.8982896492467,95.2844346637282,148.881070905957,231.41677297443,310.002586897712,353.95204586554,375.217343825371,382.03281647154,380.055445161333,373.146622696396,363.908892298961,354.055340117652,344.665786192007,336.366478624448,329.459240962609,324.017031821437,319.956827033727,317.096407267627,315.198765515925,314.006216929654,313.265548911636,312.7453191736,312.246472241509,311.607504255031,310.705443655678,309.453854031404,307.798926480118,305.714539085768,303.196964327349,300.25970405697,296.928767911859,293.238570989959,289.228522728928,284.940305550234,280.415794211282,275.695539754912,270.817730122455,265.817538393716,260.726774856973,255.573768418026,250.383414062853,245.177334122051,239.974111820447,234.789565232293,229.637037790075,224.527688321042,219.470769058863,214.473884283276,209.543225412634,204.683780884956,199.89952064594,195.193556321793,190.568278783292,186.025475243453,181.566428163315,177.19199826241,172.902693825472,168.698728323692,164.580068208649,160.546472473356,156.597525388768,152.732663629992,148.951198807766,145.252336251677,144.87543893289,149.269079697325,156.449211901975,165.119152344886,174.44325213904,183.894337391134,193.150619589612,202.026008853482,210.422940561665,218.300422957733,225.652586303615,232.494149873035,238.850812673461,244.752873660953,250.231167249221,255.314511195163,260.028259116401,264.393564757205,268.427208572646,272.141713317672,275.545706574308,278.644501291008,281.440658099159,283.934651763974,286.125522072646,288.011457453043,289.590378789802,290.86041286528,291.820300205477,292.469728858125,292.809571139111,292.84205309803,292.570845890789,292.001096653529,291.139404095497,289.993749194723,288.573391870065,286.888741822799,284.951212129822,282.773063251019,280.367243217038,277.74722949931,274.926876298105,271.920270406316,268.741598097016,265.405024243708,261.924584120246,258.31408867588,254.587042802301,250.756576245981,246.83538646075,242.83569253223,238.769199302534,234.647070659412,230.479911038969,226.277754183762,222.050058209959,217.805706136512,213.553011065378,209.299725269943,205.053052531957,200.819663123398,196.60571089967,192.416852036266,188.258264995134,184.134671363134,180.050357254423,176.009195011761,172.014664982505,168.069877180474,164.177592676,160.340244584519,156.559958548284,152.838572626897,149.177656530905
104,53,3,1,0,5265.88680898994,2.43512965128987,2.05933933895738,1.86293010660045,1.81645294959392,1.9260050238423,2.2303137971507,2.80790143800639,3.79405396290753,5.41041347809265,8.01291385524476,12.1671312192686,18.7641520195048,29.19376541483,45.5918899233254,71.1666289194883,110.562594124693,148.075068747669,169.051104103644,179.197378611022,182.445398121187,181.496062990673,178.19294344654,173.778558888126,169.07075239299,164.585013825003,160.620277483999,157.320584983678,154.720710979265,152.780961178601,151.414285824792,150.507482160173,149.937480164631,149.583350354521,149.334562514967,149.096054223414,148.790696373589,148.359760939156,147.761966937754,146.971614234035,145.976224210457,144.77401237975,143.371421951544,141.780869168052,140.018784359665,138.103983065996,136.05636653151,133.895928148115,131.642029499881,129.312904020083,126.925345744638,124.4945431482,122.034022492973,119.555670471071,117.069811189847,114.585317675731,112.109742673863,109.649457353941,107.209789792256,104.795157713334,102.409191982757,100.054848857398,97.7345101981625,95.450071558427,93.2030186627121,90.9944930903101,88.8253481867459,86.6961962890698,84.607448361518,82.5593470879517,80.5519943847505,78.5853742213903,76.6593715099893,74.7737877362974,72.9283539118849,71.1227413324509,69.3565705464207,69.1766056917741,71.2745261342071,74.7029690010904,78.8427807416826,83.2949471825767,87.8077479436101,92.2275321561992,96.465443721066,100.474896485018,104.236317284641,107.746903376939,111.013683070793,114.048927390649,116.867103791479,119.482935404093,121.910182425434,124.160950959845,126.24534171324,128.171367188727,129.945006879258,131.57038037082,133.050024544291,134.385162076077,135.57601966189,136.622138809475,137.522654510832,138.276574008687,138.883002859917,139.341339677992,139.651435508742,139.813706874466,139.82921669207,139.699717902594,139.427668213207,139.016218443044,138.469179431064,137.79097269797,136.986568774322,136.061417292732,135.021372502898,133.872616962838,132.621586033363,131.274894959625,129.839270047476,128.321485103582,126.728303716524,125.066427592317,123.342451324174,121.562823365813,119.733813042782,117.861483265116,115.951668526712,114.009957775218,112.041681657865,110.051903689193,108.045414883155,106.026731397731,104.000094787605,101.969474477668,99.9385721026551,97.9108273979055,95.8894253530613,93.8773043739007,91.87716522891,89.8914805830303,87.9225049478152,85.9722849008617,84.0426694479704,82.13532042097,80.2517228210473,78.3931950322854,76.5608988435119,74.7558492281161,72.9789238415841,71.2308722053519
105,53,3,0,1,4886.63331146994,2.43512965128987,1.97351856601449,1.73730762768512,1.67420189860374,1.77977963922952,2.08856825820429,2.67854501494965,3.68713190180566,5.34079555715599,8.00370308765666,12.2544206633254,19.0036558307356,29.669383833776,46.4246534529668,72.5179340672208,112.614676339087,147.073292127898,160.677383593264,162.396348214363,157.829097056724,150.406887277057,142.174721095784,134.296613453035,127.380450217449,121.686353830674,117.259921597503,114.018246530238,111.806198068785,110.433956560534,109.702422425232,109.420338274861,109.415359239656,109.540483881405,109.676862720017,109.733869005705,109.647211437193,109.375794041921,108.897923125361,108.207334124501,107.309381493274,106.217616191567,104.950870439382,103.530892541226,101.980517982353,100.322326521632,98.5777165778936,96.7663212164937,94.9056913999058,93.0111792562534,91.0959636088531,89.1711702736136,87.2460498187646,85.3281846735367,83.4237051712001,81.537500556418,79.6734160466003,77.8344308068012,76.0228145150744,74.2402621424622,72.4880078383521,70.7669196181049,69.0775769425557,67.4203334414725,65.7953669926457,64.2027192463025,62.6423264934367,61.1140435078268,59.6176618071047,58.1529235120878,56.7195317932303,55.3171587179999,53.9454511275588,52.6040350538276,51.2925190718673,50.0104968868526,48.7575493794129,49.3497543609972,52.3521407086936,56.474389065278,60.968256463191,65.4195270908788,69.61637122128,73.4666270290925,76.9464071276124,80.0685439208901,82.8635490994659,85.368534479966,87.6208649600011,89.6548761655558,91.5003179654415,93.1818754705284,94.7192464001286,96.1275488572929,97.4178655177655,98.5978602263743,99.6723705250106,100.643979255765,101.513584427113,102.280845897782,102.944627359521,103.503378289832,103.955415506388,104.299208127326,104.53356427693,104.657777965739,104.671741978356,104.575999794126,104.371776050689,104.060968994641,103.646121746091,103.130374796426,102.517403950209,101.811350819869,101.01674786822,100.138442520816,99.1815226323003,98.1512453048631,97.0529707952051,95.8921021341662,94.6740313920978,93.4040926662695,92.0875217735082,90.7294222309767,89.3347374308485,87.9082283665953,86.4544564129944,84.9777706568797,83.4822991757478,81.971943791097,80.4503777684187,78.9210460133716,77.3871673667022,75.8517386006867,74.3175398034894,72.7871408630979,71.262908790612,69.7470156772106,68.2414470980468,66.7480108054121,65.2683455850392,63.803930165004,62.356092087887,60.9260164748139,59.514754621674,58.1232323812255,56.7522582951701,55.4025314481672,54.0746490236943,52.7691135476785,51.4863398107484,50.2266614644643
106,53,3,1,1,2333.88354917006,2.43512965128987,1.93325444794217,1.60124655179737,1.40036834795767,1.31778125377138,1.36161187418363,1.56257548700134,1.98120232030523,2.72164855513528,3.95467401897791,5.95406076142481,9.15266640581001,14.2259027267459,22.2099333563639,34.6545188692491,53.7860038018139,70.228036783819,76.7167278055172,77.5332514949133,75.349968720306,71.8045770299049,67.8730953343488,64.1110413686565,60.8084937034703,58.0895482461942,55.9759143552682,54.4279729380302,53.3716390261168,52.7162765330852,52.3668255259236,52.2319740851606,52.2294416583257,52.2890480360865,52.3540533742955,52.381191498093,52.3397686442638,52.2101642499299,51.982020132,51.6523437487789,51.2236893230473,50.7025240161508,50.097836266305,49.420006718655,48.6799351564512,47.8883994315218,47.0556135964649,46.1909491048254,45.3027835937343,44.3984451482519,43.4842244765157,42.5654323243561,41.646484321217,40.7309998371664,39.8219051058576,38.9215339446443,38.0317218183555,37.1538907927968,36.2891242689437,35.4382313183315,34.6018010447576,33.7802477822427,32.9738481266714,32.1827708760952,31.4071009354049,30.6468581828536,29.9020122046992,29.1724936759153,28.4582030769002,27.7590173090639,27.0747946813157,26.4053786559124,25.7506006536176,25.1102821621303,24.4842363362997,23.8722692329835,23.2741807873639,23.5568669739305,24.9900415988821,26.9577769470501,29.1029028505648,31.2276953916958,33.2310386729697,35.0689396920307,36.7299959201437,38.2203328434008,39.5545150699436,40.7502577462365,41.825396825733,42.7963222537049,43.6772349863802,44.4799183422399,45.2137749324865,45.8860213106128,46.5019477383722,47.0652125150878,47.5781248180226,48.0419175543765,48.4570193841593,48.8232679425751,49.1401208183666,49.4068378771057,49.622615659835,49.7867234074891,49.8985921839489,49.9578849885539,49.9645506425525,49.9188485731849,49.821363355316,49.6730011077933,49.4749757767211,49.2287864605,48.9361877866899,48.599156733987,48.2198568516309,47.800602034805,47.3438209463569,46.8520230386345,46.3277670042925,45.7736319540149,45.1921917665489,44.5859926474714,43.9575338886645,43.3092516294042,42.6435055740762,41.9625683599266,41.2686173371814,40.5637285214418,39.8498724305691,39.1289115802163,38.4025993859297,37.6725802567926,36.9403906908935,36.2074611830091,35.4751187948013,34.7445902498928,34.0170054296032,33.2934011711693,32.5747252793033,31.8618406758332,31.1555296272158,30.4564979971585,29.765379481702,29.0827397926937,28.4090807611503,27.7448443384155,27.0904164779668,26.4461308844909,25.8122726206374,25.1890815647312,24.5767557150761,23.9754543386335
107,54,3,0,0,17923.3382121482,2.43512965128987,2.21424882372216,2.42420335646762,3.03879684931064,4.1594847452537,6.01180378479108,8.98348714519712,13.7037610705569,21.176636180357,32.9933095209669,51.6626314473304,81.1142927864303,127.440937158879,199.934972745513,312.397220307105,484.452035449061,646.134977649531,733.148684864856,770.882129729974,777.035057106791,763.888388560691,739.892605798708,710.781212977275,680.353008605816,651.024982882495,624.225963544873,600.681565848448,580.624381124265,563.95209760472,550.348114260777,539.373660080437,530.537076388779,523.344162771672,517.332649985427,512.093634824699,507.282637996798,502.622811788079,497.902588250173,492.969728049617,487.723355914519,482.105200523523,476.090896079493,469.681915235237,462.898458748849,455.773447571892,448.347635418902,440.665776339131,432.77373330767,424.716391054576,416.536231894675,408.272439837734,399.960411874549,391.631572487528,383.313404637328,375.029627454893,366.800466285152,358.642973671936,350.571370983652,342.597389382166,334.730595830047,326.978695147057,319.347803462933,311.8426909752,304.466994223489,297.223399273689,290.113798101562,283.139420867584,276.300946921035,269.598597365581,263.032211832856,256.601311949875,250.305153653861,244.142770271347,238.113008023406,232.214555352378,226.44596723412,233.465212368605,259.013147138397,295.605175896823,338.48661743235,384.649192192865,432.198709191775,479.947846550956,527.154127524775,573.35124230368,618.240639664704,661.622789402218,703.353283942581,743.315974928357,781.406700331423,817.524347197643,851.566458936039,883.428052100543,913.002363264725,940.183039144968,964.866906274173,986.957174812586,1006.36698460685,1023.0224691742,1036.86578194648,1047.85765174848,1055.97927762905,1061.23384602571,1063.64725692267,1063.26828118744,1060.16812904129,1054.43940300451,1046.19459225084,1035.56412013688,1022.69406904609,1007.74365297508,990.882536969473,972.288093573934,952.142673717721,930.63096522942,907.937502268948,884.244371162937,859.729153956477,834.563126465327,808.909737027051,782.923363880708,756.748348790036,730.518288144328,704.355575499261,678.3711685898,652.664555617851,627.323898879192,602.426326761031,578.038348738615,554.216369216275,531.007276099393,508.449083094553,486.571606678996,465.397160746411,444.94125461803,425.213282279855,406.217192883823,387.952134669193,370.413066272063,353.591331058345,337.475191582276,322.050322506901,307.300261379077,293.206817519338,279.75043998037,266.910546073849,254.665812374433,242.994430401074,231.874329368306,221.283368507865,211.199501499706
