"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
100,52,3,1,0,26535.0786179252,0,0.000189546909082718,0.00147854915840484,0.00502525075481745,0.0123570397926262,0.025741850720175,0.0487050568377577,0.0868204327720224,0.148954894264268,0.249241490522185,0.410206569189058,0.6677144880418,1.07874602641955,1.73353201092237,2.77422809328212,4.42304839784843,7.0215346915529,11.0430394967023,17.0237196952718,25.4891414864355,36.9103626207833,51.6812002835293,70.1094888752339,92.4173020719374,118.74660867635,149.167967187533,183.69058549007,222.272655283361,264.831257804048,311.251416404965,361.394072438802,415.102900228125,472.209972132448,532.540347467777,595.915694375567,662.157073182986,731.087013447575,802.531012594254,876.318573215863,952.283881792286,1030.26621679909,1110.11015816977,1191.66565648827,1274.7880070714,1359.33776347246,1445.18061568634,1532.18725096947,1620.23320950377,1709.19874266281,1798.96867837809,1889.43229579757,1980.48320980738,2072.01926496197,2163.94243775918,2256.15874588316,2348.57816295079,2441.11453733787,2533.6855137926,2626.21245672513,2718.62037425809,2810.83784230983,2902.79692818431,2994.43311328592,3085.68521473474,3176.49530576685,3266.80863490313,3356.57354394778,3445.74138492892,3534.2664361383,3622.10581745199,3709.21940513334,3795.56974632473,3881.12197343493,3965.84371862819,4049.70502861067,4132.67827989906,4214.73835086599,4295.86870462556,4376.07821195006,4455.41403186615,4533.96695612051,4611.87216888654,4689.30738644587,4766.48952962392,4843.67060600924,4921.13317440339,4999.1855875636,5078.15712065162,5158.39301685808,5240.24947492827,5324.088584143,5410.27322462949,5499.16195711937,5591.10394367546,5686.43395678714,5785.46754686287,5888.49644290359,5995.78428773131,6107.56277604581,6224.02829562495,6345.33912888983,6471.61329691673,6602.92705780587,6739.31411299991,6880.76549234684,7027.23012721515,7178.61606095734,7334.79223822261,7495.59081782537,7660.80991646565,7830.21671874098,8003.55085669711,8180.52797777201,8360.84341797243,8544.17590776318,8730.19123845098,8918.54583200513,9108.89016033726,9300.87197914666,9494.13933426278,9688.34332189222,9883.14058658035,10078.1955488476,10273.1823581724,10467.7865757475,10661.7065937635,10854.6548027875,11046.3585208431,11236.5607001071,11425.0204285946,11611.5132447986,11795.8312837079,11977.7832725101,12157.1943938394,12333.9060338014,12507.7754311246,12678.6752427926,12846.4930404205,13011.1307504943,13172.5040504244,13330.5417312114,13485.1850363843,13636.3869857865,13784.1116917479,13928.3336742086,14069.0371804565,14206.2155143022,14339.8703787547,14470.0112355655,14596.6546843836,14719.8238637039
101,52,3,0,1,9590.8192888052,0,0.000230107416837249,0.00172561992882578,0.00555647795812973,0.0127937526682216,0.0247415478841569,0.043227308251733,0.0710195299912842,0.112464410590116,0.174478627389683,0.268109590795219,0.410990970202591,0.631193609025897,0.973216495220516,1.50717774651277,2.34259584019953,3.64732206771787,5.6497368312259,8.59626336948951,12.7118895597478,18.1807844292036,25.1396998655705,33.6786987760715,43.8457703819612,55.6531852951505,69.0843164606638,84.1001731031662,100.645261257497,118.652596904269,138.047831683506,158.752530834757,180.686686554472,203.770571638119,227.926043769898,253.077407549488,279.151932734016,306.080114383302,333.795747605717,362.235875759165,391.340658433568,421.053194496339,451.319325630441,482.087438248214,513.308275236838,544.934764355699,576.921866543024,609.226444949887,641.807153898487,674.624345949712,707.639994758637,740.817631200997,774.122290290912,807.52046660045,840.980076142533,874.470422975569,907.962169091801,941.427306428402,974.839130097903,1008.1722121594,1041.40237543897,1074.50666705863,1107.46333146744,1140.25178285378,1172.85257690046,1205.24738189343,1237.41894923558,1269.35108344272,1301.02861171325,1332.43735317256,1363.56408789445,1394.39652580266,1424.92327554892,1455.13381345881,1485.01845263047,1514.56831226284,1543.77528728204,1572.63216678467,1601.13609159579,1629.29759729811,1657.14654293444,1684.73348781777,1712.12867820632,1739.41994284818,1766.71017943047,1794.11477472716,1821.75910158013,1849.77614149742,1878.30423049872,1907.48490243852,1937.46080554097,1968.37367086947,2000.36232094636,2033.56071883011,2068.09606682697,2104.08697864248,2141.6417488534,2180.8567524659,2221.81501854089,2264.58499804497,2309.21957076692,2355.7553046674,2404.21199942428,2454.5925069051,2506.8828431915,2561.05257098265,2617.05544243768,2674.83027624107,2734.30203202297,2795.38305399766,2857.97443997927,2921.96750415933,2987.24529289323,3053.68411939135,3121.15508578114,3189.52556476301,3258.66061685993,3328.4243245257,3398.68102725677,3469.29645085582,3540.13871799946,3611.07924118642,3681.99349664781,3752.76168178787,3823.2692594831,3893.40739570939,3963.07329706995,4032.17045620445,4100.60881323012,4168.30484159635,4235.18156691544,4301.1685269299,4366.20168055862,4430.22327355756,4493.18166776479,4555.03114041314,4615.73165941966,4675.24863997685,4733.5526872286,4790.61932926377,4846.42874414172,4900.9654841848,4954.21820031827,5006.17936882455,5056.84502250262,5106.21448788083,5154.29012982682,5201.07710462608,5246.58312236078,5290.81821920984,5333.79454010848,5375.5261320469
102,52,3,1,1,11760.5610809148,0,0.000230569727724211,0.00173886813965864,0.00564856934096652,0.013156672288325,0.0257992410945464,0.0457931101790706,0.0765371863624698,0.123384838516331,0.194855019206448,0.3045408284259,0.474117140594691,0.738060303470692,1.15099287091343,1.79895301888709,2.81629333887372,4.40889683233863,6.85686978364636,10.4624410807136,15.5015504393257,22.200078634587,30.7257561454541,41.1890561879326,53.6488545312341,68.1202228100914,84.58279313554,102.988770771754,123.270121011624,145.344716899223,169.121398711987,194.503993821378,221.394398946806,249.694853399973,279.309538655998,310.145635573802,342.113960028511,375.129282034369,409.110417506393,443.980164833725,479.665143074601,516.095575038606,553.205046440707,590.930263057362,629.210819933367,667.988991003427,707.209543123304,746.81957551413,786.768383635411,827.007345261328,867.489825914008,908.171100567514,949.008288581987,989.960299060667,1030.98778413029,1072.05309800929,1113.12026010066,1154.15492068589,1195.12432811237,1235.99729664229,1276.74417436037,1317.33681072277,1357.74852349431,1397.95406492559,1437.92958712328,1477.65260662675,1517.1019682543,1556.2578083137,1595.10151728915,1633.6157021288,1671.78414825831,1709.59178144672,1747.02462964324,1784.06978489671,1820.71536546214,1856.9504781884,1892.76518127119,1928.15062949837,1963.10331421302,1997.63615267614,2031.78575836557,2065.61412934142,2099.20740561586,2132.67328848226,2166.13795817491,2199.74291022432,2233.64188603194,2267.99795748799,2302.98076272572,2338.76386141158,2375.52217981389,2413.42951955856,2452.6561156204,2493.36624392696,2535.71588982866,2579.85050662719,2625.90289344712,2673.99123263056,2724.21734058859,2776.66515682923,2831.39952614894,2888.46529037994,2947.88672864351,3009.66733719593,3073.78996680126,3140.21729166679,3208.89259775202,3279.74085830249,3352.67005139785,3427.57268501019,3504.32747581107,3582.80114295772,3662.85026688352,3744.32317127098,3827.06178953797,3910.90348177442,3995.68277269816,4081.23298765574,4167.38776722494,4253.98245201684,4340.85532192261,4427.84869112472,4514.80985713349,4601.59190699833,4688.05438477475,4774.06382818084,4859.4941825031,4944.22710153825,5028.1521455659,5111.16688663045,5193.1769316324,5274.09587323614,5353.8451783337,5432.35402330552,5509.559084625,5585.40429275741,5659.84055659951,5732.8254649896,5804.32297115362,5874.30306527771,5942.74143976245,6009.61915112539,6074.92228196192,6138.64160586682,6200.77225775766,6261.31341162167,6320.26796733337,6377.64224785744,6433.44570785621,6487.69065446365,6540.39198076298,6591.56691231088
103,53,3,0,0,11025.5963303701,0,0.000187235134925442,0.00141059024892291,0.00453979800077422,0.0103890748058503,0.0198401585115339,0.0339788220614977,0.0542773832670483,0.0828639420580052,0.122937279738458,0.17941715718261,0.259969649919901,0.376623849260519,0.548311611648182,0.804827606010299,1.19292646435633,1.7851468308998,2.68338655434502,4.00497918740389,5.86755282401246,8.37995991736395,11.6375110697231,15.7200140210999,20.6915945201042,26.6015920285969,33.4860553190693,41.3695069309828,50.2667600171438,60.1846467514599,71.1235728047535,83.0788532374254,96.0418145241161,110.000668250965,124.941176111634,140.847133891329,157.700706318969,175.482645007932,194.172419941628,213.748291495168,234.187345644697,255.46551059596,277.557568499971,300.437172067192,324.076872357976,348.448161267296,373.521529984494,399.266543090444,425.651926825906,452.645669335751,480.215130321998,508.327157399576,536.948206501874,566.044463874033,595.581967443622,625.526725663898,655.844832249126,686.502575528722,717.466541444316,748.703709484771,780.181541089377,811.868060250623,843.731926228606,875.742498420432,907.869893546942,940.085035404192,972.359697495936,1004.66653890681,1036.97913381247,1069.27199503673,1101.52059207603,1133.70136401603,1165.79172775199,1197.77008191465,1229.61580689358,1261.30926132819,1292.83177541694,1324.16566976863,1355.29492644353,1386.20703857691,1416.89437659834,1447.35464957727,1477.59079943105,1507.61057293887,1537.42592872085,1567.05238025757,1596.50833593897,1625.81447258101,1654.99316261429,1684.06796307546,1713.06316818201,1742.00342425637,1770.9134012356,1799.81751621836,1828.73970093087,1857.70321032933,1886.73046240746,1915.84290603716,1945.06091294161,1974.40368867401,2003.88919926896,2033.53411109786,2063.35374234312,2093.36202321621,2123.57146505725,2153.99313647111,2184.63664645258,2215.51013401645,2246.62026397646,2277.97222902099,2309.56975775869,2341.41512892126,2373.50919154192,2405.85139106179,2438.4398011653,2471.27116124334,2504.34091911427,2537.64327876671,2571.1712527379,2604.91671857557,2638.87047920332,2673.02232644196,2707.36110728063,2741.87479237484,2776.55054624963,2811.37479868953,2846.33331681844,2881.41127738627,2916.59333880814,2951.8637125289,2987.20623331764,3022.6044281322,3058.04158322788,3093.50080922165,3128.96510385897,3164.41741226591,3199.84068450416,3235.21793027949,3270.53227068616,3305.76698689954,3340.90556575671,3375.93174219108,3410.82953850998,3445.58330052603,3480.17773057217,3514.59791744723,3548.82936335431,3582.85800790709,3616.67024929079,3650.25296267384,3683.59351597429,3716.67978309167
104,53,3,1,0,5265.88680898994,0,0.000186601153301927,0.00139224529507092,0.00441200103405886,0.00988787406244981,0.0183956936480252,0.0305329155958369,0.0470239020900421,0.0688629693660043,0.0975240307298683,0.135280247362822,0.185700816418934,0.254428566790971,0.350397040248691,0.487724737126133,0.688628994982111,0.987641285685751,1.43331571370066,2.08158165759014,2.98851465863529,4.20600589482261,5.77948656210601,7.74699155999886,10.1390738942154,12.9792322171061,16.2846247490806,20.0669115343154,24.3331216834368,29.0864783702523,34.327140769174,40.0528416196261,46.2594131242279,52.9412038302048,60.0913958681167,67.7022357712213,75.7651940992558,84.2710692523648,93.2100500181466,102.57174973997,112.345222922324,122.518972978264,133.080957644798,144.018596750505,155.318785332355,166.967913780921,178.951895624845,191.256202792692,203.865907651442,216.765730772689,229.940093200215,243.373171926169,257.048957308538,270.951311253746,285.064025108439,299.370876350431,313.855683323668,328.502357408814,343.294952163065,358.217709092195,373.255099830171,388.391864597743,403.61304689772,418.90402446734,434.250536564998,449.638707709213,465.055068020634,480.486570338607,495.920604301343,511.345007585281,526.748074504208,542.118562170802,557.445694417022,572.719163665061,587.929130935892,603.066224172052,618.121535041947,633.086627940944,647.953860407597,662.717266301534,677.373208161508,691.920597495341,706.360844267585,720.697652543048,734.936737328047,749.08551087182,763.152767549736,777.148384727164,791.083049251334,804.968013453516,818.814881511729,832.635425584725,846.441428965031,860.24455407935,874.05623145982,887.887568357552,901.749272256265,915.651587771452,929.60424507249,943.616417379717,957.696685944982,971.853011336923,986.092710274047,1000.42243663283,1014.8481666966,1029.37518776418,1044.0080900957,1058.75076196432,1073.60638764391,1088.57744840327,1103.66572635087,1118.87231121944,1134.19761000384,1149.64135942938,1165.20264115553,1180.87989966685,1196.67096267432,1212.57306391446,1228.58286816185,1244.69649819135,1260.90956360417,1277.21719116078,1293.61405642673,1310.09441648178,1326.65214344307,1343.28075855494,1359.97346660812,1376.72319045759,1393.52260542214,1410.36417336185,1427.24017624449,1444.14274902907,1461.06391171099,1477.99560039086,1494.92969724634,1511.85805930314,1528.77254591813,1545.66504490321,1562.5274972339,1579.35192030049,1596.13042967347,1612.85525936646,1629.51878059186,1646.11351901407,1662.63217051467,1679.06761549194,1695.41293172442,1711.66140583447,1727.80654339304,1743.84207771177,1759.76197737198,1775.56045254327
105,53,3,0,1,4886.63331146994,0,0.000228926575991379,0.00169152288608749,0.00531661259089064,0.0118337387959352,0.021892619658295,0.0361781684574113,0.0555451256660005,0.081199540872652,0.114964427674046,0.159685044132085,0.219859099837482,0.302623227700144,0.419296091750915,0.587776766160389,0.836224999901432,1.20832166003538,1.76443645630179,2.57097219554035,3.69027447758824,5.17564627716165,7.06957255151278,9.40376309375728,12.2001528141543,15.4723297225611,19.2270792687072,23.4658613540847,28.1861249768546,33.3824166538661,39.0472716220447,45.1718970748376,51.7466685357405,58.7614669968127,66.2058867237032,74.0693433003134,82.3411093753991,91.01030199682,100.065841516597,109.496397762651,119.290335181389,129.435665104156,139.920010170861,150.730583559181,161.854183745633,173.277204199171,184.985656492695,196.965204803459,209.201209525293,221.678777682773,234.382817963624,247.298098385472,260.409304875668,273.701099328389,287.15817597491,300.76531516655,314.507433907366,328.369632675584,342.337238247941,356.395842384736,370.531336346523,384.729941303615,398.978234766823,413.263173216286,427.572111137342,441.892816694506,456.213484286285,470.522744223027,484.809669772795,499.063781808653,513.275051283485,527.433899748844,541.531198117807,555.558263860048,569.506856805935,583.369173721331,597.137841801847,610.805931394665,624.367421425847,637.818416444519,651.157909983546,664.387886015428,677.513063327225,690.540479729365,703.479028278267,716.339007420117,729.131714395178,741.869094707324,754.56344917658,767.227194890087,779.87267356998,792.512001089921,805.156950330248,817.818861785663,830.508575320999,843.236380096744,856.011976360773,868.844447339675,881.742239311935,894.713146425036,907.764299906798,920.902160023522,934.13251083981,947.460456482456,960.890419469372,974.426140675589,988.070680939559,1001.82642470184,1015.69508549281,1029.67771366409,1043.77470631383,1057.98581958636,1072.31018337879,1086.74631844493,1101.29215585267,1115.94505873437,1130.70184616416,1145.55881902779,1160.51178768334,1175.55610114701,1190.68667767374,1205.89803638591,1221.18432974163,1236.53937658725,1251.95669555176,1267.42953854335,1282.95092412627,1298.51367056744,1314.11042836047,1329.7337120519,1345.37593121219,1361.02942041384,1376.68646809644,1392.33934421726,1407.98032660351,1423.60172593859,1439.19590933115,1454.75532242972,1470.27251005973,1485.7401353719,1501.15099750222,1516.49804775376,1531.77440431978,1546.97336557495,1562.0884219689,1577.11326656165,1592.04180424582,1606.86815970441,1621.58668415607,1636.19196094296,1650.67881001737,1665.04229138543
106,53,3,1,1,2333.88354917006,0,0.000228475956661562,0.00167874470554304,0.00522927750115099,0.0114972654807218,0.0209386899456174,0.0339362468515102,0.050888861838642,0.0723175515433499,0.0990068100013808,0.132209054369013,0.173953665357438,0.227523958927669,0.298198229669706,0.394397802466269,0.529446032329074,0.724080872016221,1.00701325092414,1.40984117639004,1.96223343520015,2.68954986998429,3.61199378528953,4.74463217212775,6.09787287973539,7.67814589936596,9.48864016200633,11.5300081836295,13.8009932028444,16.2989578845711,19.020309345724,21.9608249249551,25.1158887719445,28.4806524458173,32.0501337967825,35.8192682477946,39.782925585026,43.9359036583818,48.2729085302304,52.7885285638635,57.4772080377125,62.3332241761574,67.3506699985955,72.5234442500066,77.8452487587526,83.309592934616,88.9098046831991,94.6390467673109,100.490337527599,106.456574859072,112.530562400433,118.705036988563,124.972696555911,131.326227784836,137.758332962702,144.261755607384,150.829304546272,157.453876228312,164.128475132228,170.846232202705,177.600421300315,184.384473694078,191.191990657677,198.016754253485,204.85273640391,211.694106360129,218.535236683867,225.370707857673,232.195311640424,239.004053279345,245.792152686311,252.555044681659,259.288378400839,265.98801595363,272.650030420229,279.270703261289,285.846521212827,292.374182359864,298.850818307571,305.274575133137,311.644977774811,317.962978464037,324.230834707037,330.451910812123,336.630456511252,342.771392226942,348.880114989545,354.962331117097,361.023916382218,367.070801907236,373.108882693595,379.143945793381,385.181614394905,391.227305155804,397.286195631064,403.363200374254,409.462952702999,415.589791285397,421.747750631938,427.940553851863,434.171607507004,440.443997776736,446.760487960212,453.123516696478,459.53519717024,465.997317098997,472.511339503069,479.078404445691,485.699331655648,492.374624220822,499.104473328917,505.888764141448,512.727082816614,519.618724676428,526.562703497151,533.557761894247,540.602382722457,547.694801427005,554.833019249503,562.014817161822,569.237770465677,576.499263892444,583.79650710367,591.126550470381,598.486301015528,605.872538405154,613.281930882295,620.711051043242,628.156391364247,635.614379395088,643.081392544355,650.553772390695,658.027838462715,665.499901439121,672.966275729015,680.423291400146,687.867305430554,695.29471226597,702.7019536718,710.085527874488,717.441997992343,724.767999760775,732.06024856111,739.315545765948,746.530784417242,753.702954256111,760.829146125729,767.906555770591,774.932487057054,781.904354641231,788.819686111316,795.676123631968
107,54,3,0,0,17923.3382121482,0,0.000187958238232115,0.00143186307755597,0.00469190674611772,0.0110062807699058,0.0216921436790025,0.0385996699763679,0.0644793412568677,0.103543004566269,0.162339490102065,0.251131407492896,0.386064663844855,0.592581541095777,0.91076451702949,1.40362990708423,2.16981265984004,3.36173313381357,5.19237308202418,7.90523403810499,11.7419308080952,16.9227779480622,23.636655038851,32.0369606178255,42.2414518090725,54.3344346811448,68.3702689984245,84.3774640102222,102.362893045644,122.315820888459,144.211558606669,168.014648495436,193.681543941748,221.162792316474,250.404757936221,281.350938590799,313.942937940399,348.121157291739,383.825267460524,420.994515357861,459.567912158153,499.484341931729,540.68262122288,583.101532937286,626.679851210329,671.356368632223,717.069932771601,763.759495582156,811.364176814908,859.823340791555,909.076684777407,959.064336534902,1009.72695833852,1061.00585471075,1112.84308127473,1165.18155237834,1217.9651454735,1271.13880057347,1324.6486134595,1378.44192163917,1432.46738235461,1486.67504219636,1541.01639811697,1595.4444498117,1649.91374359541,1704.38040802066,1758.80218157709,1813.13843287593,1867.35017377354,1921.40006591244,1975.25242117414,2028.873196547,2082.22998389894,2135.29199513366,2188.03004319846,2240.416519385,2292.42536734118,2344.03216510789,2395.21676322481,2445.9705514196,2496.30192266208,2546.23832969147,2595.8262352534,2645.1298648681,2694.2293242518,2743.21843120402,2792.20246746821,2841.29597021264,2890.6206309913,2940.30332965541,2990.47431442964,3041.26552843304,3092.80907276566,3145.23579867004,3198.67401342071,3253.24829844876,3309.07842103668,3366.27833742488,3424.95528537714,3485.20895931932,3547.13076727891,3610.80316947224,3676.29910191499,3743.68148186504,3813.00280238518,3884.30481304242,3957.61829230424,4032.96291085263,4110.34718557104,4189.76852541657,4271.21336463972,4354.65738358674,4440.06581140638,4527.39380642401,4616.58690744746,4707.58155062604,4800.30564295556,4894.67918552183,4990.61493779669,5088.01911346156,5186.7921015773,5286.82920214498,5388.02136903083,5490.25595233993,5593.41743292973,5697.38814232749,5802.04896204248,5907.27999690143,6012.96121779477,6118.97306995776,6225.19704360621,6331.51620448714,6437.81568255727,6543.9831176377,6649.90906148424,6755.4873362377,6860.61534969716,6965.19436827834,7069.12974887932,7172.33113118172,7274.71259216734,7376.19276482975,7476.69492321415,7576.14703602719,7674.48179112874,7771.63659325132,7867.55353729628,7962.17935953189,8055.4653689713,8147.36736114233,8237.84551637884,8326.86428466868
108,54,3,1,0,30556.9386348118,0,0.000189323361484962,0.00147161047821023,0.00497156028535503,0.0121176036401628,0.0249465837154526,0.0465063831340571,0.0814576771564857,0.137010969164388,0.224403927984101,0.361236445377622,0.575159872286848,0.90968858945449,1.43330512893997,2.25359600324435,3.53887539235307,5.5491562898414,8.64770145555456,13.2498022125742,19.7675256299765,28.576614620549,39.9992083241933,54.2969436386448,71.6706818822851,92.2642434784064,116.170383717479,143.437776276116,174.078199334444,208.073402513469,245.381338647417,285.941594418308,329.679959845384,376.512150443962,426.346745206004,479.08743160814,534.634663871683,592.886842754554,653.741120378485,717.093923246571,782.84127334182,850.87897360168,921.10270973763,993.408108235312,1067.69077896033,1143.84636176615,1221.77058894023,1301.35936960087,1382.50889795969,1465.11578435157,1549.07720602977,1634.29107360256,1720.65620847616,1808.07252663247,1896.44122430202,1985.66496153412,2075.64804022736,2166.29657376143,2257.51864596553,2349.22445772278,2441.32646001473,2533.73947264885,2626.38078831862,2719.17026194041,2812.03038548835,2904.8863487446,2997.66608654551,3090.3003132124,3182.72254494109,3274.86911096615,3366.67915434297,3458.09462320573,3549.06025333658,3639.52354286258,3729.43471987801,3818.74670374546,3907.41506078807,3995.3981441597,4082.66159172072,4169.19071548411,4254.99981763149,4340.13569681656,4424.67756331774,4508.73491254869,4592.44431532465,4675.96572130291,4759.4786259805,4843.1783052427,4927.27223316102,5011.97672987702,5097.51385869156,5184.10857283724,5271.98609509014,5361.36951744982,5452.47759472144,5545.52272945476,5640.70911641702,5738.23104291971,5838.27134166956,5940.99998440418,6046.57281499516,6155.1304217578,6266.79715472245,6381.68028242734,6499.86930065767,6621.43538804455,6746.43101800419,6874.88972568883,7006.82602953173,7142.23550945356,7281.09503399312,7423.3631367637,7568.98053255344,7717.87076584604,7869.9409802775,8025.082799859,8183.17330677924,8344.07610400911,8507.64244789979,8673.71243453416,8842.11622929281,9012.67532095623,9185.2037883628,9359.50956612681,9535.39569695558,9712.66155908053,9891.10405855739,10070.518777277,10250.7010688226,10431.4470955653,10612.5548015763,10793.8248171942,10975.0612922032,11156.0726556566,11336.6723013905,11516.6791991675,11695.9184322046,11874.2216625561,12051.4275264353,12227.381962079,12401.9384731925,12574.9583313467,12746.310720967,12915.8728307351,13083.5298953454,13249.1751916156,13412.7099929565,13574.0434861659,13733.092654429,13889.7821302983,14044.0440222832,14195.8177185189
109,54,3,0,1,4399.74127813099,0,0.000228826413953409,0.00168881876460033,0.00529963833148647,0.0117761960361629,0.021756956950229,0.0359345034315932,0.0552130720350135,0.0809229793361253,0.115134467071057,0.161135027934085,0.224169000960296,0.312591076179884,0.439663434115167,0.626334764303462,0.905474240917814,1.3278545117674,1.96324877192674,2.88777589132437,4.17199509952411,5.87503595523075,8.04254749520985,10.7068240030509,13.8880819605597,17.5962524542846,21.8329135557999,26.5931408838006,31.8671619831926,37.6417623149401,43.9014301962654,50.6292519807606,57.8075823263176,65.4185215299004,73.444234098137,81.8671420554107,90.6700239673901,99.8360466375091,109.348752187077,119.19201862506,129.350007777796,139.807110694249,150.547897320287,161.557074692579,172.81945580091,184.319939787179,196.043503072449,207.975200332341,220.100173850522,232.403669608487,244.871058468435,257.487860895057,270.239773823303,283.112698477108,296.09276814292,309.166375102942,322.320196119627,335.541216024478,348.816749106956,362.134458118389,375.482370801041,388.848893928813,402.222824906089,415.593361012871,428.950106415714,442.283077084452,455.582703767688,468.839833183399,482.045727584783,495.19206285589,508.270925287327,521.27480717662,534.196601386933,547.02959498989,559.767462110555,572.404256082169,584.934401009352,597.352726478841,609.655483285817,621.84299331907,633.921348644521,645.902722228063,657.804939113298,669.650714054301,681.466779226287,693.283021291147,705.13168235382,717.046647583789,729.062822150627,741.215590851486,753.540350161149,766.072102745036,778.84510293861,791.892545413796,805.246288177088,818.936606984113,832.991973264826,847.438854628293,862.301537397475,877.601967293901,893.359610117129,909.591331255545,926.311295993505,943.530889529437,961.258659046201,979.500277345635,998.258529097357,1017.53332004948,1037.32170853569,1057.61795968314,1078.41362077474,1099.69761749709,1121.45636932312,1143.67392250708,1166.33209866814,1189.41065717381,1212.88746878695,1236.73869851128,1260.93899518935,1285.46168540365,1310.27896978719,1335.36211912074,1360.68166841707,1386.20760708072,1411.90956344583,1437.75698219379,1463.71929337683,1489.76607196879,1515.86718708016,1541.99294018803,1568.11419190445,1594.20247700701,1620.23010761382,1646.17026453196,1671.99707694927,1697.68569074963,1723.21232583111,1748.5543228904,1773.6901802,1798.59958095678,1823.26341181772,1847.66377326228,1871.78398243502,1895.60856912539,1919.12326553667,1942.31499048383,1965.17182864218,1987.68300544538,2009.83885820458,2031.63080399044,2053.05130478819,2074.093830402
110,54,3,1,1,7500.98127109901,0,0.00022936382969204,0.00170415425734282,0.00540551515194131,0.0121896432572371,0.0229484916039079,0.0387878567207313,0.0612619493441602,0.092713095035166,0.136787251123577,0.199233145159586,0.289152392663748,0.420958311569357,0.617434508161468,0.914469509597689,1.36827376216902,2.06558012587455,3.12551335865274,4.67800951141975,6.84351393135251,9.72297128299836,13.3943284764204,17.912749447606,23.312793106572,29.6114703362032,36.8115397216315,44.9046637767386,53.874230631197,63.6977521420474,74.3488168328528,85.7986169067932,98.0170917023974,110.973742122364,124.638174301424,138.980429641992,153.971154043316,169.581652294321,185.78386635868,202.550308428728,219.853972401825,237.668241030209,255.966800330265,274.723568500902,293.912643016559,313.508267035653,333.484814428815,353.816791586852,374.478853502382,395.445831326404,416.692768598709,438.194963502705,459.928014770184,481.867869198975,503.9908690855,526.273798217062,548.693925386894,571.229044670378,593.857511944251,616.558277333579,639.310913433804,662.095639285171,684.893340179255,707.685583448242,730.454630441078,753.183444925541,775.855698177314,798.455771022972,820.968753110175,843.38043966878,865.677326019376,887.846600075982,909.876133071026,931.754468717234,953.470811007831,975.015010838706,996.377551620953,1017.5496084704,1038.52478028187,1059.30360846761,1079.89647433139,1100.32412892793,1120.61696180582,1140.81370096951,1160.95992539536,1181.10659350001,1201.30868055886,1221.62396391098,1242.11196046744,1262.83300523078,1283.84745331361,1305.21498847275,1326.99401855421,1349.24114458324,1372.01068839891,1395.35427386177,1419.32044815347,1443.95434158032,1469.29736494392,1495.38693786204,1522.25625118596,1549.93406153019,1578.44452126542,1607.80704212396,1638.03619640998,1669.14165498249,1701.12816380158,1733.99555963076,1767.7388237605,1802.34817444273,1837.80919539908,1874.10299994474,1911.20642774206,1949.09227158788,1987.72953078362,2027.08368803766,2067.11700557533,2107.78883693467,2149.05595027714,2190.87285903627,2233.19215667529,2275.96485108101,2319.14069552512,2362.66851293337,2406.4965105679,2450.57258256803,2494.84459817708,2539.26067381547,2583.76942752907,2628.32021470506,2672.86334424292,2717.35027470951,2761.73379027741,2805.968156496,2850.00925618501,2893.81470592813,2937.34395381393,2980.55835921393,3023.42125549588,3065.89799665888,3107.95598894028,3149.56470848503,3190.69570619197,3231.3226008572,3271.42106172638,3310.96878154703,3349.9454411811,3388.33266679869,3426.11398062771,3463.2747461837,3499.80210884927,3535.68493261568
