"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
161,51,4,0,0,237.21728982634,0,0.00376945756131159,0.0137489560064189,0.0283224290345932,0.0462871091110431,0.0667725283284591,0.0891895923612655,0.113206228630528,0.138750634221016,0.166047650749671,0.195699221732159,0.228827236015935,0.267306645816536,0.314128352292057,0.373941786224146,0.453826729518102,0.563692544733617,0.7111106339956,0.897617491463508,1.12101217185204,1.37723347142729,1.66150836933806,1.96902835436234,2.29532279317051,2.63644171773702,2.98902018970573,3.35027260015107,3.71794735890201,4.09026168841663,4.46582907498741,4.84358717718936,5.22273086087534,5.60265294342965,5.98289375908493,6.36309973117102,6.74299046974297,7.12233353837197,7.50092583383201,7.87858045045983,8.25511794186466,8.63036097757478,9.00413152797911,9.37624984530209,9.74653465430928,10.1148040925925,10.4808770569495,10.844574708681,11.205721967462,11.5641488854816,11.9196918395094,12.2721945117499,12.6215086539484,12.9674946443617,13.3100218564046,13.6489688626372,13.9842234992984,14.3156828162311,14.6432529353266,14.9668488380992,15.2863941002395,15.6018205883875,15.9130681313394,16.2200841759012,16.5228234351458,16.821247535235,17.1153246654011,17.4050292343374,17.6903415354508,17.9712474224768,18.2477379964631,18.5198093046417,18.787462051363,19.0507013210574,19.3095363130068,19.5639800876066,19.8140493237361,20.0597640824643,20.3011476023032,20.5382260629848,20.7710283975678,20.9995860993619,21.2239330295318,21.4441052488724,21.6601408445862,21.8720797708477,22.0799636952858,22.2838358526556,22.4837409054945,22.6797248112599,22.8718346958819,23.0601187334677,23.2446260321335,23.4254065252169,23.6025108682701,23.775990341382,23.9458967566044,24.112282370358,24.2751998006285,24.4347019487626,24.5908419257064,24.7436729825026,24.8932484448875,25.0396216518199,25.1828458977855,25.3229743787199,25.4600601413975,25.5941560361391,25.7253146726939,25.8535883791533,25.9790291637638,26.1016886795021,26.2216181912871,26.3388685457036,26.4534901431151,26.565532912053,26.6750462857655,26.7820791808237,26.8866799776723,26.9888965030439,27.0887760140663,27.1863651841045,27.2817100901444,27.3748562016438,27.4658483707928,27.5547308240948,27.6415471551939,27.7263403188754,27.8091526261694,27.8900257404933,27.9690006747682,28.0461177894496,28.1214167914151,28.1949367336534,28.2667160157035,28.3367923847931,28.4052029376293,28.4719841227969,28.5371717437206,28.6008009621515,28.6629063021374,28.7235216544428,28.782680281381,28.8404148220273,28.8967572977812,28.9517391182481,29.0053910874123,29.0577434100747,29.1088256985313,29.1586669794672,29.2072957010441,29.2547397401616
162,51,4,1,0,210.52969280125,0,0.00376917785926421,0.0137449959645159,0.0283042693888536,0.0462339150676148,0.0666494051663923,0.0889420360073572,0.112751433128743,0.137963829266311,0.164740724452908,0.193587411669193,0.225477416447392,0.26205743105213,0.305967640695347,0.361321610979379,0.43438958575805,0.533951722292854,0.666717466450235,0.834048466237331,1.03399460242061,1.26295757008749,1.516708606617,1.79098780935393,2.08183496246315,2.38575146980632,2.69975734429147,3.02138611106743,3.34864461382531,3.67995519570789,4.01409137879258,4.35011395393781,4.68731161836764,5.02514844921364,5.36321919773742,5.70121256842213,6.03888205569243,6.37602357904295,6.71245898011665,7.04802438155866,7.38256244376548,7.71591763094262,8.04793371825067,8.37845289094456,8.70731591579659,9.03436297691727,9.35943487150327,9.68237434641037,10.0030274245542,10.3212446251329,10.6368820224093,10.9498021172183,11.2598745162918,11.566976427918,11.8709929906083,12.1718174557469,12.4693512465642,12.7635039154569,13.0541930201555,13.3413439370086,13.6248896272069,13.9047703694573,14.1809334699341,14.4533329585639,14.7219292785196,14.9866889743877,15.2475843830832,15.5045933303953,15.7576988353381,16.0068888236411,16.2521558512703,16.4934968384456,16.7309128143073,16.9644086722045,17.1939929354143,17.4196775330101,17.6414775855405,17.8594111962691,18.0734992704642,18.2837653065137,18.4902352301055,18.6929372236404,18.8919015562846,19.0871604353734,19.2787478534008,19.466699447187,19.6510523622753,19.8318451236802,20.0091175128046,20.1829104500849,20.3532658833034,20.5202266813351,20.6838365333105,20.84413985253,21.0011816854893,21.1550076256111,21.3056637314887,21.4531964495298,21.5976525408334,21.7390790121316,21.8775230506582,22.0130319627801,22.1456531162527,22.27543388595,22.402421602932,22.5266635067098,22.6482067005738,22.7670981098563,22.8833844429973,22.9971121552934,23.1083274152052,23.2170760731092,23.3234036323781,23.4273552226822,23.5289755754018,23.6283090010515,23.7253993686135,23.8202900866884,23.9130240863651,24.0036438057376,24.0921911759172,24.1787076085786,24.263233984868,24.3458106456071,24.4264773827431,24.5052734319659,24.5822374664255,24.6574075914864,24.7308213404566,24.8025156712342,24.872526963814,24.9408910186024,25.0076430554885,25.0728177136233,25.1364490518612,25.1985705498189,25.2592151095103,25.3184150575179,25.3762021476621,25.4326075641322,25.4876619250464,25.5413952864064,25.5938371464172,25.645016450142,25.6949615944657,25.7437004333396,25.7912602832829,25.8376679291179,25.8829496299167,25.9271311251379,25.9702376409344,26.0122938966127
163,51,4,0,1,5333.12177929366,0,0.00492394712636809,0.0183075215061938,0.0394730523523667,0.0691984300180996,0.109634321767326,0.164610922747826,0.240316591509411,0.346449417455772,0.498056389917684,0.718413959769859,1.04349563804439,1.52882598981242,2.25982364042017,3.36699103329081,5.04722659855467,7.57219596087757,11.1267777557008,15.7088215537866,21.2139327263195,27.4974279322266,34.408512623418,41.8077769002249,49.5748886796298,57.610751016323,65.8366631351417,74.1920423095893,82.6315820034924,91.1223446174682,99.6410544049913,108.171718327131,116.703622474801,125.229705204195,133.745281295543,142.247077959546,150.732536244056,159.19933065652,167.645061778983,176.067080960789,184.462411822362,192.827739070459,201.159441229663,209.453649073731,217.706316439117,225.913293938936,234.070399349923,242.173480887633,250.218471389698,258.201432745437,266.118590764401,273.966361216994,281.741368078831,289.440455124636,297.060692025804,304.599376035127,312.054030226769,319.42239913233,326.702442478682,333.892327603549,340.990421009242,347.995279418095,354.905640597752,361.720414164494,368.438672506862,375.059641932054,381.582694101052,388.007337790211,394.333211001451,400.560073425858,406.687799258123,412.716370351891,418.645869702572,424.476475242329,430.208453930844,435.842156125628,441.378010216425,446.816517408756,452.158247233887,457.403832328198,462.553964326902,467.609389623019,472.570905149598,477.439354694426,482.215625106663,486.900642807691,491.495370433155,496.00080363408,500.417968032576,504.747916321052,508.991725503503,513.150494273063,517.225340525354,521.217398991014,525.127818996346,528.957762341973,532.708401294528,536.380916688554,539.976496134354,543.496332327498,546.941621456455,550.31356170418,553.613351840076,556.842189898545,560.00127194059,563.091790894931,566.114935475183,569.071889169822,571.96382930163,574.791926153488,577.557342157493,580.261231144357,582.904737650291,585.488996278571,588.015131113067,590.484255181215,592.897469963872,595.255864949732,597.560517231875,599.812491144604,602.012837936848,604.162595483026,606.262788027124,608.314425958367,610.318505617205,612.276009129687,614.187904268559,616.055144339525,617.878668091122,619.659399646813,621.398248457875,623.096109275806,624.753862142975,626.372372400336,627.952490711067,629.495053099054,631.000881001191,632.47078133253,633.905546563338,635.305954807197,636.672769919302,638.006741604164,639.308605531979,640.579083462937,641.818883378809,643.028699621168,644.209213035649,645.361091121668,646.484988187075,647.581545507225,648.651391487987,649.695141832251
164,51,4,1,1,4733.13092265875,0,0.00491531356829034,0.0181875026673452,0.0389318612045694,0.0676370266068981,0.106068486143811,0.157524251051554,0.227425213565986,0.324328552612902,0.461553755400529,0.65973454665637,0.950780471993887,1.38395717093539,2.03506360204484,3.01991095934939,4.51323522870444,6.75612558043467,9.91265334853637,13.9809123087966,18.8682604382541,24.4463019008995,30.5812176238172,37.1492918449078,44.0437393298287,51.1766198409713,58.4780935744971,65.8943994346853,73.3853330283897,80.9216666290911,88.4827467836463,96.0543829489597,103.627069425947,111.194541607043,118.752643738567,126.298473431432,133.829761700474,141.344446658581,148.840400732408,156.315275089903,163.766429982375,171.190924821776,178.585547231196,185.94686490247,193.271288442208,200.555136791688,207.794699694115,214.986293850467,222.12631100663,229.211257384591,236.23778462861,243.202712916999,250.103047155022,256.935987265813,263.698933603484,270.389488450012,277.005454455013,283.544830764608,290.005807465648,296.386758856434,302.686235952535,308.902958550328,315.035807086231,321.083814476392,327.046158063081,332.922151758727,338.711238446134,344.412982668374,350.027063627997,355.553268499821,360.991486055042,366.341700587842,371.603986132544,376.778500957806,381.865482323228,386.865241484039,391.778158930099,396.604679757213,401.345309683186,406.000610415254,410.571196006656,415.05772909346,419.460917152058,423.781509229146,428.020292575808,432.178089551536,436.255754644655,440.254171633912,444.174250887216,448.016926787736,451.78315528605,455.473911573215,459.090187874329,462.632991347845,466.103342098572,469.502271295382,472.830819389224,476.090034428924,479.280970471002,482.404686079695,485.462242914041,488.454704398344,491.383134472825,494.248596421109,497.052151771405,499.794859268242,502.477773911703,505.101946061237,507.668420601129,510.178236164842,512.63242441555,515.032009380159,517.378006834334,519.671423736058,521.913257705285,524.10449654748,526.24611781875,528.339088430518,530.384364291584,532.382889985937,534.335598483007,536.243410881167,538.107236180691,539.927971084765,541.706499827382,543.443694026432,545.14041256051,546.797501468039,548.415793867359,549.99610989652,551.539256671538,553.046028261958,554.517205682613,555.95355690052,557.35583685591,558.724787496423,560.061137823572,561.365603950597,562.638889170893,563.881684036235,565.094666444044,566.27850173301,567.43384278639,568.561330142367,569.661592110848,570.735244896165,571.782892725123,572.805127979895,573.802531335294,574.775671899963,575.725107361068,576.651384132075
165,52,4,0,0,10036.6297169495,0,0.0038277161875735,0.0145832422821283,0.0322197851396652,0.0579935190544163,0.0947208513722576,0.147447579717635,0.224627821002432,0.340050231579798,0.515918008368463,0.787723198824635,1.21189512910899,1.87766082022842,2.92510698890818,4.57189614381329,7.15092249724105,11.1301095737774,16.8689623680646,24.4433784878244,33.752950589672,44.6089867630211,56.7884974393191,70.0660852519757,84.2316250766136,99.0989868190012,114.509181449095,130.33020050341,146.454981286168,162.798425638288,179.294062994803,195.890724307363,212.549445835343,229.240723713382,245.942171399279,262.636589120146,279.310423605361,295.952579248587,312.553532733658,329.104699904,345.598005529636,362.025610469816,378.379756861229,394.652698017581,410.836686303158,426.923997922713,442.906978826863,458.778100277664,474.530016090602,490.155616380565,505.648074731864,521.000887230798,536.207902888329,551.263345689426,566.161828944745,580.898362863221,595.468356356316,609.867614088138,624.092329726228,638.139076250299,652.004794065076,665.686777556742,679.182660606735,692.49040149312,705.608267506503,718.534819540129,731.268896847632,743.8096021048,756.156286877869,768.308537560602,780.266161821138,792.02917557916,803.597790519116,814.972402136457,826.153578306164,837.142048358508,847.938692644429,858.54453237297,868.960720872012,879.188533388813,889.229359095167,899.084692814621,908.756126801368,918.245343560795,927.554108462619,936.684262950497,945.637718010385,954.416447951556,963.02248449104,971.457911119393,979.724857744511,987.825495601846,995.762032429681,1003.53670787677,1011.1517891596,1018.60956694936,1025.9123514787,1033.0624688628,1040.06225762631,1046.9140654278,1053.62024597473,1060.18315612104,1066.60515314011,1072.88859216603,1079.03582379612,1085.0491918479,1090.93103126397,1096.68366615821,1102.30940799713,1107.81055391014,1113.18938512301,1118.44816550852,1123.589140249,1128.61453460515,1133.52655278607,1138.32737691545,1143.019166089,1147.60405551866,1152.08415575874,1156.46155201054,1160.73830349809,1164.91644291687,1168.99797594708,1172.98488082847,1176.87910799406,1180.68257975919,1184.39719006249,1188.02480425572,1191.56725893966,1195.02636184301,1198.40389174181,1201.70159841673,1204.92120264572,1208.06439622983,1211.13284204987,1214.12817415189,1217.05199785933,1219.90588991014,1222.69139861686,1225.41004404805,1228.06331822945,1230.65268536321,1233.1795820639,1235.64541760971,1238.05157420772,1240.39940727183,1242.6902457123,1244.92539223573,1247.10612365442,1249.23369120415,1251.30932086946,1253.33421371553
166,52,4,1,0,11525.2863987305,0,0.0038367244011916,0.0147121841628676,0.0328216919670382,0.0597996902299704,0.0990279156934782,0.156413742898725,0.241751732263497,0.370941625868331,0.569529965087579,0.878311181623776,1.36211356209577,2.12342145586322,3.32311863494121,5.21116927557925,8.16986147174112,12.7365427860879,19.3240555058224,28.0195575359898,38.7077444216893,51.1719285804784,65.1560358435833,80.4012266145754,96.6661990229874,113.737205911492,131.431667687076,149.597988070335,168.113217460883,186.879629448315,205.820888830189,224.878232100373,244.006911903801,263.173044304362,282.350918700795,301.520780861958,320.667064149457,339.777024305504,358.839722725062,377.845299393261,396.784478821445,415.648256729438,434.427722263239,453.113977491572,471.698123477265,490.171288741772,508.524681977865,526.749655855723,544.837772754206,562.7808664775,580.571096420326,598.200992388502,615.663489532371,632.951953664739,650.060197739238,666.982490543959,683.713558771062,700.248583627026,716.583193080009,732.713450728762,748.635842149962,764.347259458317,779.844984669429,795.126672359439,810.190331996957,825.034310245395,839.657273457913,854.058190521534,868.236316168176,882.191174824066,895.922545044619,909.430444558362,922.7151159265,935.777012814616,948.616786864207,961.235275146739,973.633488180013,985.812598257021,997.773929409135,1009.51894569284,1021.04924200786,1032.36653459632,1043.47265160123,1054.36952482123,1065.05918122714,1075.54373516353,1085.82538084747,1095.90638522629,1105.78908118392,1115.47586107014,1124.96917054935,1134.27150275515,1143.38539274937,1152.31341224795,1161.05816463351,1169.62228023171,1178.00841184003,1186.21923050269,1194.25742152196,1202.12568069629,1209.82671077736,1217.36321813667,1224.73790963371,1231.95348967727,1239.01265747204,1245.91810444258,1252.67251182708,1259.27854843351,1265.73886855086,1272.05611000862,1278.23289237753,1284.27181530508,1290.17545697939,1295.94637271525,1301.58709365628,1307.10012558763,1312.48794785341,1317.75301237378,1322.89774275611,1327.92453349636,1332.83574926207,1337.63372425908,1342.32076167261,1346.89913317877,1351.37107852394,1355.73880516751,1360.00448798434,1364.17026902336,1368.23825731897,1372.21052875196,1376.08912595682,1379.87605827264,1383.57330173462,1387.18279910361,1390.70645993117,1394.14616065756,1397.5037447406,1400.78102281295,1403.97977286595,1407.10174045791,1410.14863894505,1413.1221497332,1416.02392254876,1418.8555757272,1421.61869651752,1424.31484140148,1426.94553642602,1429.51227754766,1432.01653098778,1434.45973359752,1436.84329323122,1439.16858912754
167,52,4,0,1,3823.48716148697,0,0.0048789877279527,0.0176874347909058,0.0367137240672099,0.0613849856079475,0.0922197497957839,0.131030510820429,0.181399913517319,0.249529200155668,0.345641185638228,0.486231392278817,0.697619356882491,1.02146257366043,1.52314271768572,2.3041236196846,3.51924253705807,5.38363080409567,8.04488484648718,11.5032171639295,15.6779296244345,20.456160035436,25.7198460820385,31.3595809587427,37.2807493932683,43.4052937819719,49.6711085740235,56.0302907291362,62.4469380455601,68.8948896885694,75.3556191957054,81.8163810291095,88.2686482476375,94.7068421609584,101.127333798849,107.527686629982,113.906104456871,120.261048011797,126.590985418488,132.894245092795,139.168944043304,145.412968975998,151.623992280387,157.799508923219,163.936884004435,170.033403644,176.086324340496,182.092917800348,188.05050961126,193.956511141956,199.808444708866,205.603962471107,211.34085975327,217.017083593988,222.630737335191,228.180082023728,233.663535318713,239.079668509287,244.427202151878,249.705000743484,254.912066764599,260.04753435567,265.110662822021,270.100830118798,275.017526419643,279.860347843904,284.628990390615,289.323244106925,293.942987507276,298.488182246943,302.9588680482,307.35515787196,311.677233325116,315.925340292539,320.099784781757,324.200928968538,328.229187432085,332.185023489569,336.068946090581,339.881506107799,343.623293508261,347.294934383269,350.897088008296,354.430444277269,357.895721063771,361.293661797064,364.625033131762,367.890622730491,371.091237156267,374.227699866644,377.300849308523,380.311537109434,383.260626364873,386.148990009863,388.977509281004,391.747072261794,394.45857250763,397.112907748464,399.710978666028,402.253687742558,404.74193817847,407.17663287601,409.558673486294,411.88895951705,414.168387498511,416.397850204944,418.578235929338,420.710427808938,422.795303199237,424.833733094214,426.826581590672,428.774705394488,430.67895336682,432.54016610825,434.35917557896,436.136804753141,437.873867305828,439.571167330511,441.229499085816,442.84964676994,444.432384320242,445.978475238574,447.488672439392,448.963718119507,450.404343648566,451.811269478907,453.185205073635,454.526848851798,455.83688814961,457.115999196713,458.364847106501,459.584085879604,460.774358419653,461.936296560487,463.070521104018,464.177641868007,465.258257743022,466.312956757912,467.342316153153,468.346902461444,469.327271594993,470.283968938927,471.21752945032,472.128477762339,473.017328293053,473.88458535846,474.730743289314,475.556286551377,476.361689868708,477.14741834965,477.913927615199,478.661663929421
168,52,4,1,1,4390.59582955303,0,0.00488369943371519,0.0177536634897061,0.037017822220391,0.0622842466540984,0.0943371391039661,0.13539128475407,0.189654598059589,0.264313765091742,0.371153542151566,0.52914781639361,0.768542164965167,1.13718916068227,1.71018140592291,2.60404518405993,3.99659915409097,6.13490293485165,9.18845670498205,13.1575016474892,17.9493592912565,23.4344131010902,29.4770744640875,35.9516948323504,42.7496125067429,49.7811809449802,56.9750732947264,64.2762732110284,71.6435464323455,79.046845972994,86.4648924185014,93.8830453959411,101.291509369221,108.683874750109,116.055971165552,123.40499777943,130.728889241736,138.025875376633,145.294194604133,152.531925004457,159.736901973,166.906696516466,174.038633607579,181.129834550537,188.177271591314,195.177826353331,202.12834651822,209.025697305124,215.866805880722,222.648697990368,229.368526857007,236.023594877676,242.611368920944,249.129490141654,255.575779248851,261.948238113084,268.24504850934,274.464568690043,280.605328372771,286.666022620994,292.645505001009,298.542780318084,304.356997155692,310.087440391886,315.733523811887,321.294782902822,326.770867885971,332.161537018343,337.466650182252,342.686162767087,347.820119841242,352.868650606011,357.831963120218,362.710339282893,367.50413006024,372.213750943367,376.839677623828,381.382441783289,385.842627526129,390.220867118971,394.51783774124,398.734258073583,402.870884920695,406.928510264184,410.907958231484,414.810082311521,418.635762677948,422.385903642174,426.061431232407,429.663290889595,433.192445279001,436.64987221258,440.036562681688,443.353518986544,446.601752969616,449.782284344666,452.896139117314,455.944348094796,458.927945481377,461.847967555887,464.705451428459,467.501433873046,470.236950232748,472.913033394861,475.530712832722,478.091013711455,480.594956054791,483.04355397026,485.437814930078,487.778739105128,490.067318749605,492.304537633806,494.491370522803,496.628782698701,498.717729524284,500.759156045973,502.75399663404,504.703174658163,506.60760219638,508.468179775918,510.285796142913,512.061328061707,513.7956401403,515.489584680663,517.144001552864,518.759718091445,520.337549012732,521.878296351784,523.382749417778,524.851684766658,526.285866189958,527.686044718721,529.052958641532,530.3873335357,531.689882310675,532.961305262853,534.20229014093,535.413512221033,536.595634390903,537.7493072424,538.875169171689,539.973846486474,541.045953519674,542.092092748983,543.112854921791,544.10881918494,545.08055321886,546.028613375627,546.953544820516,547.855881676661,548.736147172435,549.594853791197
169,53,4,0,0,4730.39176445853,0,0.00379043685148529,0.0140447284095231,0.0296702475277824,0.0502054682577028,0.0757709020596551,0.107153336396669,0.146030754400506,0.195383412993636,0.260179643599155,0.348483106100116,0.473213789817044,0.654917655295937,0.926068684033729,1.33763350498737,1.96881478389319,2.93368171188376,4.32399424951055,6.16613700329888,8.44590395868875,11.1287360161455,14.1719545504791,17.5319034409901,21.1678719484152,25.0440128334476,29.1300186209263,33.4010590877306,37.8372940405305,42.4231664461468,47.1466099271407,51.9982580199988,56.9707111214381,62.057894869898,67.2545266144043,72.5556946303852,77.9565454375196,83.4520686201723,89.0369650553361,94.7055828628796,100.451905622935,106.269578465119,112.151959590048,118.09218682518,124.083251074685,130.118070511789,136.189561199295,142.290701327987,148.414587450418,154.554482020902,160.703852212088,166.856400431933,173.006087253851,179.147147622824,185.274101261398,191.381758191399,197.46522023116,203.519879251805,209.541412883706,215.525778266561,221.469204343541,227.368183118611,233.219460207982,239.020024960727,244.767100355821,250.458132840616,256.090782234106,261.6629117832,267.172578439618,272.618023400205,277.997662940644,283.310079559867,288.554013443321,293.72835424752,298.832133203457,303.864515533313,308.824793172999,313.712377771702,318.526794061142,323.267673384853,327.934747529833,332.527842968412,337.046874985577,341.491842530753,345.862822907966,350.159966875515,354.383493917696,358.5336877278,362.61089189663,366.615505792047,370.547980627649,374.408815712974,378.198554884546,381.917783095679,385.567123176873,389.147232753362,392.658801313191,396.102547422038,399.479216079183,402.789576208917,406.03441828275,409.214552066968,412.330804490815,415.384017630397,418.375046803675,421.304758771947,424.174030043391,426.98374527436,429.734795764193,432.42807803952,435.064492524077,437.644942290218,440.170331888429,442.641566251264,445.059549668234,447.425184828338,449.739371926988,452.003007834327,454.216985321778,456.382192344507,458.499511374845,460.569818788061,462.593984294841,464.57287041835,466.50733201431,468.398215831527,470.246360110756,472.052594219827,473.817738323055,475.542603083075,477.227989393271,478.874688139107,480.483479986699,482.055135197074,483.590413464608,485.090063778232,486.554824304035,487.985422287972,489.382573977452,490.746984560627,492.07934812226,493.38034761512,494.65065484589,495.890930474629,497.101824026878,498.283973917541,499.438007485726,500.564541039762,501.664179911657,502.737518520297,503.785140442719,504.807618492833
170,53,4,1,0,2306.77578028147,0,0.00377842120971644,0.0138752528527328,0.0288974428878177,0.047956974911585,0.0706029648457329,0.0968284721640431,0.127153465131322,0.162804426689325,0.206032459338542,0.260640380710437,0.332831239176717,0.432550598234648,0.575577386998759,0.78671881611651,1.1045556038113,1.58467081486357,2.27178104112114,3.17874490233076,4.29864149434063,5.61463288756968,7.10592582575228,8.75125206061596,10.5307798533297,12.4270484909621,14.4252976233768,16.5134365949684,18.6818068283423,20.9228371934499,23.2306576693062,25.6007138877484,28.0294098112828,30.5137949887365,33.051304501592,35.6395538695238,38.2761866493497,40.9587695598866,43.6847282618065,46.4513161468548,49.2556086031121,52.0945157396918,54.964807507618,57.8631461487365,60.786122004968,63.7302896895304,66.6922025172779,69.668443824351,72.6556543862903,75.6505555986541,78.6499684056799,81.6508281835152,84.6501959254109,87.6452661493695,90.6333719785643,93.6119878408861,96.5787302066775,99.5313567465507,102.467764246134,105.385985567,108.28418589769,111.160658499115,114.013820105651,116.842206115978,119.644465674695,122.419356725142,125.165741093568,127.882579647635,130.568927562246,133.223929713541,135.846816215693,138.436898108948,140.993563202879,143.516272076069,146.004554231019,148.458004401606,150.876279009437,153.259092754968,155.606215389209,157.917468562182,160.192722819779,162.431894799776,164.634944372174,166.801872132325,168.932716815331,171.027552909869,173.086488355781,175.109662344553,177.097243219858,179.049426471128,180.966432819232,182.848506390533,184.695912979022,186.50893838576,188.287886841389,190.033079505174,191.744853037353,193.423558242949,195.069558784312,196.683229959626,198.264957545114,199.815136698282,201.334170919913,202.822471072412,204.280454452252,205.70854391429,207.107167045773,208.476755387953,209.817743703257,211.130569286022,212.415671314889,213.673490244975,214.904467238037,216.109043628876,217.287660426299,218.440757847019,219.568774880922,220.67214888622,221.751315212977,222.806706853849,223.838754119659,224.847884340448,225.834521589285,226.799086427783,227.741995672557,228.663662181395,229.564494658084,230.4448974749,231.305270511793,232.146009011362,232.967503448729,233.770139415479,234.554297516881,235.320353281598,236.068677083186,236.799634072667,237.513584121532,238.210881774527,238.891876211631,239.556911218653,240.206325165906,240.840450994434,241.459616209308,242.064142879523,242.654347644044,243.230541723588,243.793030937749,244.342115727059,244.878091179662,245.401247062235,245.911867854834,246.410232789378
171,53,4,0,1,1802.05832936796,0,0.00485949086412091,0.0174108360650366,0.0354253341780803,0.0575051899259737,0.0828944846848201,0.111405380064632,0.143445229752881,0.180154500789574,0.223689395822042,0.277712591813282,0.348196872795834,0.444704110642409,0.582380079925131,0.784998568744133,1.08946623860643,1.54841205230448,2.20005356873992,3.04840782214325,4.07870669502572,5.26864851732382,6.59453895944876,8.03441057209633,9.56939047879304,11.1840881741628,12.8664542460869,14.6073823904283,16.4002065629585,18.2401806919357,20.1239893727417,22.0493151400541,24.0144742115629,26.0181240083022,28.0590400184011,30.1359559859557,32.2474589990312,34.391930018405,36.5675201822802,38.7721537254924,41.0035493926172,43.2592534390799,45.5366787285068,47.8331456997431,50.1459222036074,52.4722601944049,54.809428099139,57.1547383112228,59.5055697103254,61.8593854296665,64.213746282539,66.5663203673163,68.9148894099711,71.2573523938519,73.5917269927057,75.9161492695081,78.2288720415989,80.5282622521279,82.812797628196,85.0810628514874,87.3317454200226,89.5636313408761,91.7756007562644,93.966623582196,96.1357552134564,98.2821323336394,100.40496885503,102.503552002561,104.577238550184,106.6254512115,108.647675183724,110.643454841294,112.612390574072,114.554135764413,116.468393896841,118.354915794183,120.213496974164,122.043975109348,123.846227647132,125.620169449157,127.365750586049,129.082954260276,130.771794694405,132.432315281698,134.064586679615,135.668705051941,137.244790373721,138.792984813089,140.313451187864,141.806371491607,143.271945488455,144.710389373926,146.121934501446,147.506826166558,148.865322453084,150.197693136342,151.504218640986,152.785189052059,154.040903177214,155.271667657983,156.477796128389,157.659608418885,158.817429803887,159.951590291074,161.062423950768,162.150268283683,163.215463625418,164.258352586107,165.279279523685,166.278590049258,167.256630563164,168.213747820286,169.150288523292,170.066598942488,170.963024561014,171.83990974418,172.69759743177,173.536428852197,174.356743257396,175.158877677587,175.943166694133,176.709942230982,177.459533362658,178.192266138042,178.908463419366,179.608444735513,180.292526148836,180.96102013478,181.614235473578,182.252477153353,182.876046283983,183.485240021108,184.080351499701,184.661669776624,185.229479781656,185.784062276471,186.325693821084,186.8546467473,187.371189138742,187.875584817018,188.368093333642,188.848969967339,189.318465726357,189.776827355462,190.22429734728,190.661113957691,191.087511224977,191.50371899245,191.909962934296,192.306464584397,192.693441367882,193.0711066352
