"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
149,23,4,0,1,2117.50021599415,0,0.0114607540606788,0.0399879256645991,0.0791995121832743,0.125143860671655,0.175697849364208,0.230287386479246,0.289876904327794,0.357239351377062,0.43757846799719,0.539646244698695,0.677595925014059,0.873945088012594,1.16420293464824,1.60392578971917,2.27912939422086,3.31074565475332,4.77212689072909,6.64131240891304,8.84865792109498,11.3098815371862,13.9432858981642,16.6777842927399,19.455729737937,22.2329553133802,24.9774141743619,27.6672410448835,30.2886778756167,32.8341048641053,35.3002971434764,37.6869582026331,39.9955410979409,42.2283448508344,44.3878594150855,46.4763251059958,48.4954685946604,50.4463777742261,52.3294799874034,54.144592112063,55.8910160142197,57.5676579853662,59.1731560568763,60.706003532767,62.1646611438683,63.5476533384001,64.8536467399493,66.0815105671222,67.2303600161081,68.2995843708932,69.2888619733528,70.1981643197229,71.0277514921684,71.7781609524236,72.4501914965925,73.0448839036278,73.5634995405638,74.0074979430113,74.3785141628417,74.678336478176,74.9088848976983,75.0721907601478,75.170377613389,75.2056434837767,75.1802445750164,75.0964803933317,74.9566802604142,74.763191153099,74.5183667957282,74.2245579221252,73.8841036220289,73.4993236852234,73.0725118608295,72.6059299526849,72.1018026755792,71.562313203193,70.989599344106,70.3869272481235,69.7688936461196,69.162711074525,68.5984452169357,68.1035188691419,67.7004823518332,67.4065046720774,67.2337013565975,67.1898135735452,67.2789751167229,67.5024416197675,67.859225192362,68.3466205347896,68.9606251294471,69.6962666321362,70.5478527185306,71.5091576558222,72.5735602218492,73.7341437996818,74.9837692386594,76.3151264534281,77.7207731307064,79.1931641984243,80.7246758846902,82.3076273613219,83.9343018546361,85.5969685332627,87.2879059404087,88.9994273432537,90.7239079454045,92.4538137787593,94.1817318060381,95.9004007359458,97.60274192506,99.2818898152224,100.931221320787,102.544383623759,104.11531995607,105.638292938599,107.107905306646,108.519117591985,109.867262795272,111.14805791283,112.357612336078,113.492433158791,114.549427460152,115.525901796296,116.419558957684,117.228492257743,117.951177531947,118.586463073978,119.133557782961,119.592017627666,119.961730810478,120.242901745664,120.436034110842,120.541913162267,120.561587512594,120.496350549109,120.347721660828,120.117427427523,119.807382909413,119.419673163435,118.956535096567,118.42033975412,117.813575127659,117.138829554332,116.398775768,115.596155651242,114.733765726855,113.814443418082,112.841054097868,111.816478939448,110.743603573407,109.625307549801
150,23,4,1,1,379.122023645848,0,0.0114352878927083,0.0396401368690203,0.0776602043446974,0.120784705226941,0.165916206777019,0.211145905337884,0.25548318088064,0.298711515854714,0.341362030292915,0.384814552298018,0.431557970884459,0.485668533059139,0.553599047988009,0.645410936719147,0.776611541572038,0.968936066672856,1.23564731639112,1.57302915589654,1.96886573279062,2.4083247518787,2.87702349997687,3.36245773024612,3.85450540888974,4.34543408751239,4.82965907423875,5.30339869053571,5.76430540429457,6.21111576059915,6.64334051223285,7.06100402788384,7.46443493717947,7.85410576079331,8.23051678145623,8.5941180793203,8.94526298167506,9.28418621418515,9.61100043007171,9.92570550779327,10.2282059006998,10.5183322319299,10.7958642674575,11.0605531924823,11.3121418397086,11.5503820722347,11.775048971805,11.9859517971293,12.1829418918606,12.3659178577221,12.5348283736401,12.689673065586,12.8305018214636,12.9574129129438,13.0705502454977,13.1701000103448,13.2562869639886,13.3293705174003,13.3896407765135,13.4374146405888,13.4730320359216,13.4968523389672,13.5092510221752,13.5106165426731,13.5013474811675,13.4818499308527,13.4525351297991,13.4138173262477,13.3661118639128,13.3098334727513,13.2453947502761,13.1732048181834,13.0936681397966,13.0071834844316,12.9141430254599,12.8149315599118,12.7099258384327,12.5997036085926,12.4868606122019,12.3762394874171,12.2731910740277,12.1825955910561,12.108465558254,12.053855177152,12.020918720221,12.011031482867,12.0249263829177,12.0628238328772,12.1245447676763,12.2096043446373,12.3172867785013,12.4467036486947,12.5968383958137,12.7665795488027,12.9547452870497,13.1601012658534,13.3813735915183,13.6172580096045,13.8664267969884,14.127534008628,14.3992197607099,14.6801140835462,14.9688406795375,15.2640208194806,15.5642775139064,15.8682400258334,16.1745487153134,16.4818601830712,16.7888526297631,17.0942313421617,17.3967341948003,17.6951370689109,17.9882590843569,18.2749675480445,18.5541825438753,18.8248810875988,19.0861008162308,19.3369431354856,19.5765758312374,19.8042351207938,20.0192271472373,20.2209289230993,20.4087887354768,20.5823260540262,20.7411309520552,20.8848630879801,21.0132502790617,21.1260867077815,21.2232308096559,21.3046028613502,21.3701823372611,21.420005054971,21.4541601556787,21.4727869535572,21.4760716894156,21.4642442203676,21.4375746754929,21.3963701047533,21.3409711458708,21.2717487315907,21.189100857005,21.0934494243718,20.9852371805121,20.864924759559,20.7329878418238,20.5899144375084,20.4362023021491,20.2723564889935,20.0988870419234,19.9163068311192,19.7251295323751,19.5258677498177
151,31,4,0,0,14394.53498748,0,0.00921894028548361,0.0340749294804013,0.0728824808242849,0.126830080714075,0.200179880194853,0.301280551051571,0.444504050761667,0.653486812965297,0.966362791999073,1.44409558278243,2.18363665858544,3.33851719311154,5.15066323980422,7.99858032162747,12.4680143910952,19.3991461324135,29.4872246965108,43.0057978618912,59.9949686258098,80.3940212800202,104.109634432687,131.048298300678,161.129104190316,194.286061151174,230.464935371321,269.617468835127,311.694513006068,356.638985834954,404.379208746312,454.822994088408,507.852738958837,563.321700762949,621.051559254317,680.831308565156,742.417464129577,805.535518954941,869.882540239933,935.130761430634,1000.93199886239,1066.9227026903,1132.72944352904,1197.97463333267,1262.28228648138,1325.28363944418,1386.62246692722,1445.95995688025,1502.97903334939,1557.38804546658,1608.92377019933,1657.35370412202,1702.47764538442,1744.12858938706,1782.1729802184,1816.5103746114,1847.07258535436,1873.82237769833,1896.75179534612,1915.88019226782,1931.25204381001,1942.93460681794,1951.01549085931,1955.60019739954,1956.80967472843,1954.77792988992,1949.64973115925,1941.57842688381,1930.72390101648,1917.25067887757,1901.32619199431,1883.11920633624,1862.7984142669,1840.53118773753,1816.48248761499,1790.81392215798,1763.68294630183,1735.24219227032,1705.63893218449,1675.01468683688,1643.50496634032,1611.23908388834,1578.34001841344,1544.92431812631,1511.10204422022,1476.97675550141,1442.64553363646,1408.1990475022,1373.72165367373,1339.29152908636,1304.98083165337,1270.85588419784,1236.97737726815,1203.40058691066,1170.17560340343,1137.34756785567,1104.95691362955,1073.03961052848,1041.62740924227,1010.74808462384,980.425676303151,950.680725376875,921.530506164197,892.989252131166,865.068375227365,837.77667801564,811.120557986725,785.104203631412,759.729781928902,734.997616761915,710.906358485081,687.453144119175,664.633748334251,642.442725187591,620.873540859187,599.918697358925,579.569847876482,559.817903301786,540.653130952747,522.065245541091,504.04349279916,486.576726165971,469.653476818378,453.26201770326,437.390421655202,422.026614187375,407.158421253475,392.773612330559,378.859939296627,365.405171132153,352.397125115146,339.823694556534,327.672873444853,315.932778234045,304.591667016481,293.637956302913,283.060235615021,272.847280081432,262.988061213284,253.471756022237,244.287754630999,235.425666514744,226.875325500769,218.626793643604,210.670364083319,202.996562986066,195.596150657842,188.46012191499,181.57970578813,174.946364629831,168.551792690563,162.387914222031
152,31,4,0,1,5761.46501252,0,0.0115012236289821,0.0405502167842898,0.0817579477197642,0.132658160673844,0.193305524052101,0.266432626705764,0.358156290535481,0.479379706146667,0.648197946151716,0.893823036501666,1.26284512640874,1.82906645885234,2.70870058372221,4.08334744845799,6.23353693362045,9.5575482567259,14.3549178632517,20.6968758591547,28.543773194304,37.8199384227972,48.4481764332163,60.3633137590673,73.5152632418574,87.8672063868438,103.391727654837,120.066362644684,137.869229070745,156.775065391482,176.751825933111,197.757905666051,219.740029155119,242.631814855921,266.353006793293,290.809347588028,315.893048920949,341.483800583295,367.450246076521,393.651842876482,419.941019236789,446.165535628887,472.170959696101,497.80316615523,522.910779796562,547.347488063402,570.974160665892,593.660726170348,615.287768403915,635.747818983701,654.946335128719,672.802363586707,689.248901929587,704.232976934315,717.715466387687,729.670695388873,740.085840920096,748.9601796693,756.304213815912,762.138707916022,766.493667611091,769.407288225405,770.924897265506,771.097911967682,769.982828825776,767.640258983061,764.134020026692,759.530291558658,753.896839676281,747.302312934056,739.815610629864,731.505322651977,722.43923882418,712.683924826033,702.304360967571,691.363639641369,679.922716989409,668.040214136481,655.772268601649,643.172444649662,630.291693095306,617.178331430478,603.878033770081,590.433829276368,576.886110938257,563.272656657157,549.628663596808,535.986795750773,522.377243792101,508.827795693117,495.363916416646,482.008834820582,468.78363603098,455.707357752197,442.797089043065,430.068070435202,417.53379438835,405.206105332576,393.095298565881,381.21021755914,369.55834923186,358.14591683696,346.977970177182,336.058472902673,325.390386682832,314.975752087739,304.815766004225,294.910855481374,285.260747925948,275.864537499515,266.720747865596,257.827391108277,249.182022937896,240.78179420578,232.623498862178,224.703618380679,217.018362942477,209.563709225356,202.335435228936,195.329152168389,188.540333620118,181.964342089756,175.596453128118,169.43187725413,163.465779728897,157.693298410101,152.109559804714,146.709693456162,141.488844843267,136.442186808855,131.564929762037,126.852330674344,122.299701004277,117.90241363546,113.655908915585,109.555699875646,105.597376702547,101.776610532714,98.089156628615,94.5308569952753,91.0976424891587,87.785534467504,84.5906460222471,81.5091828390336,78.537443718462,75.6718207936127,72.9087994751058,70.2449581523072,67.6769676769181,65.2015906529892,62.8156805553693,60.5161806967411
153,42,4,0,0,8984.23742356,0,0.00916746531261909,0.0333497654101306,0.0695510438625763,0.116989110763969,0.177065640884631,0.253848168338619,0.3551156665066,0.494180148056311,0.69287758524605,0.986367257069643,1.43074097082886,2.11495937094329,3.17932988216493,4.84355488173071,7.44799957581581,11.4799570491267,17.3249393922787,25.0954503849598,34.7497480096091,46.1779817493865,59.248504281534,73.8313725823743,89.8089515773837,107.079414084462,125.55640047919,145.166757294592,165.847407986088,187.541972341448,210.197494414272,233.76149336681,258.179461691957,283.39287518255,309.337733657451,335.9436187758,363.133229763137,390.822341993501,418.920124253667,447.329747273993,475.949218103239,504.672379104221,533.390017267792,561.991036252766,590.363651080561,618.396571908452,645.980149539164,673.007460725181,699.375315911153,724.985176182753,749.743969733512,773.564801216527,796.367550107834,818.079356631191,838.634995923892,857.977143032988,876.056532964938,892.832021415144,908.270552979732,922.347044555947,935.044192295742,946.352211046662,956.268515264266,964.797350648471,971.949385400822,977.741269872292,982.195172929455,985.338302708789,987.202419037225,987.823343934872,987.240476026786,985.496314004801,982.635993471117,978.706840856067,973.757947466456,967.839766049926,961.003731682865,953.301908392124,944.786677941357,935.510518679688,925.525860659834,914.884942182886,903.639639157486,891.841267903338,879.540373163118,866.786514475644,853.628061949852,840.112009222448,826.283808288617,812.187228335348,797.864239101206,783.35491794052,768.697379105524,753.927723737715,739.080008461546,724.186231038418,709.276330940541,694.378204277241,679.517730764727,664.718811932326,650.00341936577,635.391651789999,620.901799870285,606.550417609042,592.352399168216,578.321059977846,564.468221015003,550.804295124301,537.338374325292,524.078317114701,511.030834846948,498.201576451427,485.595210739776,473.215505743896,461.065404665405,449.147098018069,437.462091914863,426.011272031573,414.79496346985,403.812986413867,393.064707692633,382.549088345646,372.26472730602,362.209901527295,352.382602592073,342.780570126722,333.401322204009,324.242182950492,315.3003076506,306.572705381658,298.056259593453,289.747746676819,281.643852755193,273.741188849195,266.036304569858,258.525700478884,251.205839243098,244.073155699227,237.124065933471,230.35497547065,223.762286658304,217.342405322492,211.091746764186,205.006741158243,199.083838410389,193.319512522002,187.710265507367,182.252630903444,176.943176908127,171.778509179396,166.755273324453,161.870157105152
154,42,4,0,1,7396.76208501,0,0.0115198885222045,0.0408053032682989,0.0828883894892665,0.135865184674781,0.200518281400522,0.280585701068961,0.383666453153704,0.52294055871221,0.72007381492886,1.00992687209798,1.4480478679208,2.12243335278281,3.17171644473824,4.812706526411,7.38072571279843,11.3508026677544,17.0608896564883,24.5474517919383,33.6977635885507,44.3496416839984,56.3394822006673,69.5226682069654,83.7797092162297,99.015473964108,115.155365626602,132.140489741355,149.922782585718,168.460567923053,187.714741015563,207.645650702697,228.210683833896,249.362519329601,271.047996425788,293.207526762057,315.774970235081,338.677892037236,361.838119530567,385.172523206854,408.593954323293,432.012280801117,455.335473062262,478.470700118181,501.325404685379,523.808332819356,545.83049951957,567.306076509132,588.153192221937,608.294637275099,627.658471332158,646.178529483905,663.794828208545,680.453872630467,696.108868250569,710.719841592758,724.253675268815,736.684063857875,747.991397704791,758.162582233288,767.190800672125,775.075228340445,781.820706440103,787.4373833399,791.940330836378,795.349142610027,797.687521572971,798.982862132786,799.265832963042,798.569965075885,796.93124943814,794.387747755346,790.979219359153,786.746766597014,781.732500591496,775.979228707425,769.530164614786,762.428661638912,754.717986237588,746.441182293042,737.641003843026,728.359834646889,718.639567997621,708.521452941978,698.045923223469,687.252424675628,676.179253006477,664.863409486403,653.340478365876,641.644527085213,629.808028791418,617.861805522049,605.834990006358,593.755004182337,581.64755220527,569.536626373223,557.444524064621,545.391875073855,533.397677488212,521.479341453373,509.652739887311,497.932265190825,486.330891084299,474.860238675517,463.530645823617,452.351238893134,441.330005994021,430.473870819138,419.78876625484,409.279706976753,398.950860393073,388.805615347608,378.846648083629,369.075985091023,359.495062601501,350.104782474314,340.905564552074,331.897395160205,323.079872061846,314.45224584152,306.013457886179,297.762175105339,289.696821540091,281.815607170385,274.116553986626,266.597519619631,259.256218696201,252.090242111827,245.097074459916,238.274109661844,231.618665119066,225.127994428079,218.79929883895,212.629737572149,206.616437110176,200.756499566406,195.047010223286,189.4850443237,184.067673189345,178.791969732557,173.655013421023,168.65389474806,163.785719255465,159.047611151032,154.436716558045,149.950206430126,145.585279161353,141.339162918316,137.209117718064,133.192437273534,129.286450625822,125.488523580835
155,44,4,0,0,15296.2224396903,0,0.00921650744397577,0.0340385115179638,0.0726996709698747,0.126231098899287,0.198613421507045,0.297716642267051,0.437126466462303,0.639214946754079,0.940107281356658,1.39759841612992,2.10366767365673,3.20408922130557,4.92879099729233,7.63797837887915,11.8901241740818,18.4786967481808,27.9547260243607,40.3063844454088,55.1986799391523,72.1585917285937,90.6830632833789,110.298503222202,130.59018024889,151.213392524176,171.893833118141,192.421988687551,212.644531881503,232.454578475988,251.781969142824,270.584272595657,288.838901344618,306.536523729508,323.675806935066,340.259428960986,356.291229208482,371.774331582552,386.710059103684,401.097460644262,414.933285523376,428.212261881746,440.927560647582,453.071351001733,464.63537759405,475.61150999859,485.992232626132,495.771057114874,504.942849647032,513.504073367502,521.452951128433,528.789556941064,535.515846167069,541.635634943678,547.154539116522,552.079882198366,556.420580802502,560.187014863047,563.390888761188,566.045088327744,568.163537662222,569.761058831846,570.853236648648,571.456290158284,571.586951864226,571.2623553259,570.499931417885,569.317313269841,567.732249742814,565.762527139702,563.42589877112,560.74002192833,557.722401790816,554.390341785758,550.760899911008,546.85085055131,542.676651338242,538.261395391463,533.697094764368,529.158636185688,524.848793990028,520.963700283291,517.67598557859,515.128108629711,513.431319952823,512.667561512456,512.892684289189,514.140090340335,516.424297493653,519.744190589319,524.085854891795,529.42497485722,535.728823088968,542.957879629174,551.06713871283,560.00715259206,569.724868447359,580.164290214141,591.26701880243,602.972696506301,615.219383999616,627.943892560688,641.082089111616,654.56918642753,668.340027738489,682.329371377748,696.472178054689,710.703901707518,724.960782612481,739.180140493978,753.300664427079,767.262695912533,781.008501475613,794.482530874229,807.631657811376,820.405399724533,832.756115257109,844.639175628812,856.013110040907,866.839723689869,877.084188196451,886.715104571782,895.704538931734,904.028032818912,911.66458835645,918.596630400837,924.809947150335,930.293611071617,935.039882590789,939.044097362079,942.304540633437,944.822309722047,946.601166991685,947.647385119336,947.969586528784,947.578578694857,946.48718694351,944.710086235022,942.263633294407,939.16570032738,935.435511422112,931.093482614318,926.161066464644,920.660601874935,914.615169755769,908.048455046296,900.984615484795,893.448157433056,885.463818969189,877.056460383315,868.250962137983,859.072130289919
156,44,4,1,0,5089.29273860488,0,0.00912935469561327,0.0328158146582018,0.0671192106938826,0.109886198496669,0.160602205667786,0.220550044913497,0.293298079768036,0.38562924888731,0.509121746326798,0.682727112456199,0.936890334332923,1.32003990003437,1.90866050512592,2.82261515909173,4.24774480240378,6.44807346082115,9.60700097092195,13.7207224406871,18.6779478678534,24.3214767629267,30.4841152799829,37.0084651558337,43.7566996674746,50.6142780052804,57.4900664685373,64.3144752817987,71.0365956622193,77.6209594033284,84.0443067347935,90.2925941741662,96.3583724774333,102.238595763264,107.932873342382,113.442143612794,118.767726663174,123.910700333488,128.871539525599,133.64995909698,138.244905699941,142.654650644094,146.876944471146,150.909201946483,154.74869426915,158.392732032517,161.838828365521,165.084836275195,168.129057679317,170.970324188569,173.608051376498,176.042269325757,178.273632788203,180.303414450055,182.133484719991,183.766281206691,185.204770696536,186.452406064191,187.513080151835,188.39107827075,189.091030636257,189.617865755392,189.976765498833,190.173122400808,190.212499527835,190.100593128995,189.843198163538,189.446176712653,188.915429227627,188.256868514135,187.476396326877,186.579882425664,185.573145936,184.461938853763,183.251931531718,181.948699991568,180.557714912193,179.086654020179,177.56611815846,176.054273104843,174.618560361487,173.324212212483,172.228644145407,171.379236295167,170.812988704922,170.557153182284,170.630303494857,171.043546755647,171.801709075064,172.904416955545,174.347039711598,176.121487322695,178.216871978626,180.620046670867,183.316039830843,186.288402515077,189.519486768942,192.990665755468,196.68251343642,200.574952385898,204.647379181408,208.878774903575,213.247806593702,217.73292377865,222.312453130617,226.964693142323,231.668009675143,236.400932697907,241.142253776219,245.871123562085,250.567148216658,255.210483562106,259.78192574902,264.262997137344,268.636026358107,272.884221415967,276.991735368629,280.943723324819,284.726390806046,288.327032997696,291.734064825253,294.937041896124,297.926672377301,300.694820427324,303.234501257091,305.539868540368,307.606194658457,309.429844398557,311.008242919424,312.339838254849,313.424059525473,314.261271195886,314.852724172579,315.200504337262,315.307479140096,315.177242819497,314.814060789055,314.222813686267,313.408941536774,312.378388446005,311.137548184163,309.693210989692,308.052511873612,306.222880666373,304.211994010918,302.027729468614,299.678121870546,297.171322015013,294.515557782583,291.719097713444,288.790217067609,285.737166366846
157,44,4,0,1,12593.4470397096,0,0.0115740905886654,0.0415526802403802,0.0862481112440378,0.145579702112172,0.222872890414675,0.325592838392182,0.467034745621861,0.669288268715036,0.968101265172188,1.42067211594996,2.11798770647292,3.20415549832837,4.90629435802,7.57983301461118,11.7749881334567,18.2644564929562,27.5145602977526,39.3800912481529,53.4098307487368,69.0586862016702,85.798387158711,103.169142685453,120.797888072793,138.398581928247,155.763482520474,172.750695857609,189.27084925366,205.274444219102,220.740661296797,235.667941543263,250.066411331436,263.952065589282,277.342536084984,290.254225088896,302.700562082134,314.691143788501,326.231532549881,337.323514046222,347.965647326382,358.15397246443,367.882774385047,377.145329322636,385.934585827823,394.243751695733,402.066773917782,409.398709786309,416.235994837142,422.576618112978,428.42021756741,433.768109312315,438.6232641022,442.990243368198,446.875105741508,450.285293390929,453.229505861968,455.71756761681,457.760294094507,459.369359911422,460.557171827944,461.336748307866,461.721606787222,461.725659320303,461.363116835209,460.648401973341,459.596070272498,458.220739316777,456.537025398022,454.559487179431,452.302575840097,449.780591170281,447.007643113856,443.997618276192,440.76415093989,437.320598168525,433.680018612734,429.862869701655,425.96388252507,422.160511293216,418.649038414181,415.608644800874,413.186834095453,411.496077792724,410.615904109456,410.597268495855,411.467494805575,413.234974022887,415.89325412041,419.424432260335,423.801866950924,428.99229543253,434.957454941758,441.655299975037,449.040909694318,457.067155117498,465.685194006713,474.844831834289,484.494802234042,494.582990202571,505.056622303632,515.862442737077,526.946886955869,538.256260803611,549.736929646485,561.335519437501,572.999128902986,584.675551227781,596.313501811646,607.862848453888,619.274839680997,630.502327280423,641.499979037448,652.22447795866,662.634705159443,672.691903466332,682.359820763177,691.604830021221,700.396026561058,708.705301660719,716.507392802369,723.779910970053,730.503345632911,736.661049251111,742.239201846613,747.226757714556,751.615375690443,755.399334759712,758.575437094965,761.142899425444,763.103235598712,764.460131263157,765.219312628963,765.388410757957,764.976822875984,763.995572041428,762.457166418176,760.375459277663,757.765510738556,754.643452147116,751.026353878399,746.932097237519,742.379251035192,737.386953310206,731.974798583084,726.162730937319,719.970943144986,713.41978198252,706.529659815781,699.320972474897,691.81402338746,684.028953892211
158,44,4,1,1,4190.03703861521,0,0.0114777688691594,0.0402259256358509,0.08029381100927,0.128400763936493,0.183444606547861,0.246441163404147,0.320868345227393,0.413496029840591,0.535892193722458,0.706934998967943,0.956859672946513,1.33364796628823,1.91294110055002,2.81308552185413,4.2172287406074,6.38251980185611,9.46421279610664,13.4141717348203,18.0824796876144,23.2879907506051,28.8551451402643,34.6311492994741,40.4920444246851,46.3428054279366,52.1144398751231,57.759847049028,63.2493862166971,68.5666708577159,73.7048457972356,78.6634552214584,83.4459237425537,88.0576222756954,92.5044610581212,96.791936749289,100.924553015836,104.905534872729,108.736761955953,112.418854543338,115.951356771464,119.33297225533,122.561818369021,125.635674731784,128.552209907883,131.309176800949,133.904572454204,136.336761635473,138.604566098812,140.707323010199,142.644916801872,144.417789013531,146.026930575695,147.473860631015,148.760595532616,149.889611121393,150.863800839572,151.686431742891,152.361100014756,152.891687186817,153.282317939768,153.537320092199,153.661187149317,153.658543633928,153.534113277298,153.292690061644,152.939112034623,152.478237770719,151.914925328358,151.254013533552,150.500305416899,149.658553627795,148.733447658536,147.729602718252,146.651550104618,145.503728933846,144.290479100806,143.01860126963,141.719598570491,140.452486782753,139.282543744551,138.269359622479,137.461989207492,136.897836130888,136.603347596717,136.595467957296,136.883282081671,137.469578090426,138.352207588315,139.525213865358,140.979733923891,142.70470269266,144.687392237204,146.913816604866,149.369033615038,152.037366756882,154.902569781536,157.947946753431,161.156445323416,164.510730961215,167.993250213492,171.586289260592,175.272031657775,179.03261791245,182.850208385405,186.707050160537,190.585547613682,194.468336140589,198.338357904094,202.178938388895,205.973862338733,209.707447766621,213.36461670678,216.930961472215,220.39280547919,223.737257657751,226.952260125334,230.026628105794,232.950082276085,235.713273246015,238.307798268347,240.726210316419,242.962019740284,245.009689112418,246.864621443281,248.523142457135,249.982477398764,251.240722965309,252.296815056741,253.150492645822,253.802258718756,254.253338595352,254.505636279803,254.561689324456,254.424622703341,254.098102139016,253.586287297875,252.893785227966,252.025604374758,250.987109475185,249.783977589438,248.422155496412,246.907818643782,245.247331809892,243.447211605281,241.514090912391,239.454685335581,237.27576170993,234.984108695134,232.586509461326,230.089716456352,227.500428228621
159,48,4,0,0,10229.06094986,0,0.00921983467650104,0.0341007590490913,0.0730984500031368,0.127849897210684,0.203656047153346,0.310921991759089,0.467769819802575,0.704368231019404,1.06991417780683,1.64373946279436,2.55278678906529,3.99871872418741,6.29908471060703,9.94774334859994,15.6986397712879,24.6187629725245,37.67341000652,55.4431580100727,78.3081200390872,106.561890838658,140.453900245671,180.192854354725,225.929421911519,277.729178547913,335.543161846553,399.181697119071,468.295843872094,542.369569771737,620.724258098081,702.535499189563,786.860550573304,872.673612417022,958.905386753385,1044.48330024227,1128.36916347692,1209.59180491306,1287.2730960869,1360.64668111135,1429.06946460405,1492.02647238311,1549.13004761687,1600.11451794012,1644.82749436163,1683.21889153942,1715.32862392742,1741.27376391862,1761.23578201694,1775.44832644403,1784.18585685493,1787.75332997363,1786.47703859301,1780.69663259807,1770.75829786139,1757.00903153562,1739.79192916442,1719.44238581302,1696.28510792349,1670.63183321435,1642.77966026193,1613.00989487449,1581.58733055933,1548.75988675706,1514.75853942244,1479.79748567944,1444.07449256164,1407.7713882078,1371.05465892657,1334.07612286678,1296.973655406,1259.87194586434,1222.88326944171,1186.10826121995,1149.63668182132,1113.54816677955,1077.91295358822,1042.7925819446,1008.24056423438,974.303025446831,941.019310639644,908.422558017333,876.540236992884,845.394651722219,815.003411217341,785.379867275753,756.533521761129,728.470404636788,701.193424263902,674.702691529289,648.995819144209,624.068197637051,599.91324949655,576.522662591503,553.886604452213,531.993918422715,510.832303450644,490.388477659498,470.648327812553,451.59704526207,433.219249390241,415.499099526777,398.42039620504,381.966672565336,366.121276686039,350.867445573615,336.188371413282,322.067260742678,308.487387135262,295.432137791196,282.88505482789,270.829871404147,259.250543288237,248.131276194392,237.456549320627,227.211135338893,217.380117320529,207.948902598006,198.903234126864,190.229199461282,181.913237585798,173.942143836755,166.303073071648,158.98354134373,151.971426159076,145.254965530372,138.822755944729,132.663749372519,126.767249461188,121.122906960305,115.720714550648,110.551001113017,105.604425538173,100.871970146948,96.344933786299,92.0149246615861,87.8738529586105,83.9139233038545,80.1276271063507,76.5077348200606,73.0472881614854,69.739592313425,66.5782081423259,63.5569444534851,60.6698503054854,57.9112074026039,55.2755225815401,52.7575204066344,50.3521358857712,48.0545073173722,45.8599692772658,43.7640457527529
160,48,4,0,1,10229.93905014,0,0.0116095550829921,0.0420619449189137,0.0886849447502321,0.153198731002986,0.242010126804091,0.367803003231264,0.552605729269382,0.832954872235854,1.26826057896171,1.95412789272468,3.04330618526447,4.77813314672538,7.53965932940596,11.9193866400971,18.8178377051122,29.4960019189988,45.0114096110794,65.8860502548756,92.3948012706874,124.728653717095,163.049391483661,207.489697665118,258.127208068375,314.948566634145,377.81321923648,446.423724047901,520.307271934297,598.811361427287,681.114628400402,766.2518367986,853.15027024993,940.673495143555,1027.66795441537,1113.00805994628,1195.63620352182,1274.59523484453,1349.0521173184,1418.31256972279,1481.82732426529,1539.19119513334,1590.13642688813,1634.52186289769,1672.31937823768,1703.59883621848,1728.51259309823,1747.28032905819,1760.17476274848,1767.50860877206,1769.62297757774,1766.87729583863,1759.64073387614,1748.28506529607,1733.17884501715,1714.68277004236,1693.14607961024,1668.90385189426,1642.27506135219,1613.56127195568,1583.0458542933,1550.99362667404,1517.65083594739,1483.24540357197,1447.98737619602,1412.06952876696,1375.66807752234,1338.94346891857,1302.04121571169,1265.09275840935,1228.21633425753,1191.51783996816,1155.09167791903,1119.02157793721,1083.38138894376,1048.23583655782,1013.64124410295,979.646215568503,946.292280091411,913.614499906001,881.642040904413,850.3987052335,819.903426283032,790.170727731526,761.211148728506,733.031637204882,705.635913409471,679.024805474369,653.196558797824,628.147120984412,603.87040380271,580.358523737426,557.602022607592,535.590069391321,514.310644793365,493.750709544514,473.896358088896,454.732957847155,436.245275993787,418.417594311883,401.23381305439,384.677544714022,368.732198484484,353.38105614503,338.60734006916,324.394274010454,310.725137202584,297.583312359861,284.952328096367,272.815896117284,261.157943873042,249.962642799338,239.214432675747,228.898042387801,218.998507469881,209.501184650476,200.391763816552,191.656277406008,183.281107712014,175.252992200773,167.559027052955,160.186669130888,153.123736509704,146.358407791518,139.879220272239,133.675067143095,127.735193827881,122.04919356461,116.607002352254,111.398893305641,106.415470560439,101.647662760803,97.0867162139562,92.724187769656,88.551937479271,84.5621210845114,80.7471823800014,77.0998454895405,73.6131070915606,70.2802286254136,67.0947285065712,64.050374375577,61.1411754026395,58.3613746670701,55.705441628325,53.1680647031913,50.7441439616471,48.4287839520986,46.2172866650503,44.1051446427687,42.0880342411591,40.1618090488578
