"ego","naics","age","shift","sick","active_emp","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
184,56,4,1,1,1,2592.464505225,2590.02937557371,2589.58589467377,2589.08283406825,2588.40369493695,2587.41462540592,2585.92771034295,2583.65807728788,2580.16305316953,2574.75005160841,2566.33551476371,2553.23142459757,2532.83113298281,2501.17077580381,2452.37587554398,2378.10738677078,2267.3673929594,2184.87961692124,2076.616106478,1943.13556836519,1785.34840132675,1605.88044592444,1409.90441137285,1205.2400682385,1001.56200531715,808.838039671587,635.501858396063,487.039613422573,365.474578368744,269.785110927445,196.900063492285,142.801474594913,103.398677740611,75.0539924028618,54.8002644634452,40.3547957750576,30.0303931044282,22.6130688728024,17.2441247513059,13.3220577819881,10.427285543121,8.26712880577713,6.636796828832,5.39222350242351,4.43134908024137,3.68128178747657,3.08949718249662,2.61779218762211,2.23811260504982,1.92965895384605,1.67686063337233,1.4679518292558,1.29395991810406,1.1479805032822,1.0246549353113,0.919789389784812,0.830075449294727,0.752883052221178,0.68610608773773,0.628046137699756,0.577324406125891,0.532814393775419,0.49359015221013,0.458886141544347,0.428065950052268,0.400597726527405,0.376034766350179,0.354000086661217,0.334174092945251,0.316284661129185,0.300099124565293,0.285417762566784,0.272068486388919,0.259902475107713,0.248790584411854,0.238620371250837,0.229293621678094,0.220724297024423,0.212836766301419,0.205564410654637,0.198848357986523,0.192636463856003,0.186882397154961,0.181544925545239,0.176587247717225,0.171976451796257,0.167683036691732,0.163680503207648,0.15994500059726,0.156455019127539,0.153191123365674,0.150135719715862,0.147272853028491,0.144588029905942,0.14206806140888,0.139700926611304,0.137475651857498,0.135382204108743,0.133411396686104,0.131554805711823,0.129804695950354,0.128153954860452,0.126596033836739,0.12512489577693,0.123734968212678,0.122421101347227,0.121178530426594,0.120002841945136,0.118889943249025,0.117836035155895,0.116837587256117,0.115891315601659,0.114994162524157,0.114143278354484,0.1133360048428,0.112569860101608,0.111842524914588,0.111151830271912,0.110495746008025,0.109872370440796,0.109279920882817,0.10871672497632,0.108181212767951,0.107671909431341,0.107187428588015,0.106726466172881,0.106287794792393,0.105870258530396,0.105472768161325,0.105094296734417,0.104733875496224,0.104390590121895,0.104063577228595,0.103752021146946,0.103455150928696,0.103172237570885,0.102902591438575,0.102645559869922,0.102400524948806,0.102166901431611,0.101944134815924,0.101731699540024,0.101529097303018,0.101335855496339,0.101151525738164,0.100975682502988,0.100807921839289,0.100647860168789,0.100495133161358,0.100349394680102,0.100210315791637,0.100077583836922
185,61,4,0,0,1,6464.966940445,6462.53181079371,6461.18396669388,6459.54499489997,6457.14810146718,6453.42071519433,6447.52278942509,6438.14961498872,6423.24699428259,6399.58061088565,6362.08725295354,6302.92620568592,6210.17185079823,6066.2137096065,5846.29986697071,5518.50267098667,5047.83291510982,4712.624796761,4292.91412239422,3806.16751729506,3273.31737218964,2721.15905728333,2180.71025983487,1682.38952282138,1250.08449063137,896.81805448951,623.866930767152,423.240368368408,281.860368850371,185.512569661776,121.455784368257,79.5598658512136,52.401680097236,34.8416637149019,23.4569659092654,16.0252530570377,11.1253226316018,7.85486325992256,5.64170621676445,4.12182737155524,3.06207747597679,2.31176426609901,1.772432683305,1.3789848860604,1.08783214678457,0.869407206435634,0.703390046343823,0.575633465863212,0.476161323969376,0.397851514738941,0.335557155991666,0.285515778745783,0.244946289232858,0.211770730024816,0.184420781013273,0.161701161143656,0.142692484081277,0.126681304146643,0.113109360219677,0.101536323121974,0.0916122613769001,0.083057072581191,0.0756450245658659,0.0691930114352277,0.0635515887854432,0.0585980680627408,0.0542311611529032,0.0503668021168519,0.0469348642472437,0.0438765643406445,0.0411423998530863,0.0386904990387365,0.0364852952713872,0.0344964543834877,0.0326980050775807,0.0310676285095793,0.0295860762239959,0.0282366927554451,0.027005011639888,0.0258784380013544,0.0248459667296089,0.0238979573692396,0.0230259345482394,0.022222434293999,0.0214808614300242,0.0207953756159102,0.0201607915187371,0.0195724945088327,0.019026368545822,0.0185187340704736,0.0180462946689605,0.0176060910349017,0.0171954610662126,0.016812005543561,0.0164535578108049,0.0161181577452581,0.0158040289106199,0.0155095585455742,0.0152332800265896,0.0149738574463373,0.014730072036079,0.0145008101852393,0.0142850528479194,0.0140818661602498,0.0138903931143349,0.0137098461570001,0.0135395005992106,0.0133786887375303,0.0132267946020721,0.0130832492566541,0.0129475265865344,0.0128191395173513,0.0126976366160607,0.0125825990308117,0.0124736377320119,0.0123703910214639,0.0122725222804364,0.0121797179310147,0.0120916855880251,0.0120081523831123,0.0119288634378027,0.0118535804765788,0.0117820805650543,0.011714154956992,0.0116496080413768,0.0115882563800976,0.0115299278271668,0.0114744607216638,0.0114217031474233,0.0113715122532212,0.0113237536278563,0.011278300725101,0.0112350343340037,0.0111938420904789,0.011154618026525,0.0111172621537702,0.0110816800783694,0.011047782644559,0.0110154856044383,0.0109847093117735,0.0109553784378259,0.0109274217073949,0.0109007716534302,0.0108753643887163,0.0108511393932716,0.010828039316221,0.0108060097910139,0.0107849992629574,0.0107649588281229,0.0107458420827671,0.0107276049824809,0.0107102057103447
186,61,4,1,0,1,6464.966940445,6462.53181079371,6461.18396669388,6459.54499489997,6457.14810146718,6453.42071519433,6447.52278942509,6438.14961498872,6423.24699428259,6399.58061088565,6362.08725295354,6302.92620568592,6210.17185079823,6066.2137096065,5846.29986697071,5518.50267098667,5047.83291510982,4712.624796761,4292.91412239422,3806.16751729506,3273.31737218964,2721.15905728333,2180.71025983487,1682.38952282138,1250.08449063137,896.81805448951,623.866930767152,423.240368368408,281.860368850371,185.512569661776,121.455784368257,79.5598658512136,52.401680097236,34.8416637149019,23.4569659092654,16.0252530570377,11.1253226316018,7.85486325992256,5.64170621676445,4.12182737155524,3.06207747597679,2.31176426609901,1.772432683305,1.3789848860604,1.08783214678457,0.869407206435634,0.703390046343823,0.575633465863212,0.476161323969376,0.397851514738941,0.335557155991666,0.285515778745783,0.244946289232858,0.211770730024816,0.184420781013273,0.161701161143656,0.142692484081277,0.126681304146643,0.113109360219677,0.101536323121974,0.0916122613769001,0.083057072581191,0.0756450245658659,0.0691930114352277,0.0635515887854432,0.0585980680627408,0.0542311611529032,0.0503668021168519,0.0469348642472437,0.0438765643406445,0.0411423998530863,0.0386904990387365,0.0364852952713872,0.0344964543834877,0.0326980050775807,0.0310676285095793,0.0295860762239959,0.0282366927554451,0.027005011639888,0.0258784380013544,0.0248459667296089,0.0238979573692396,0.0230259345482394,0.022222434293999,0.0214808614300242,0.0207953756159102,0.0201607915187371,0.0195724945088327,0.019026368545822,0.0185187340704736,0.0180462946689605,0.0176060910349017,0.0171954610662126,0.016812005543561,0.0164535578108049,0.0161181577452581,0.0158040289106199,0.0155095585455742,0.0152332800265896,0.0149738574463373,0.014730072036079,0.0145008101852393,0.0142850528479194,0.0140818661602498,0.0138903931143349,0.0137098461570001,0.0135395005992106,0.0133786887375303,0.0132267946020721,0.0130832492566541,0.0129475265865344,0.0128191395173513,0.0126976366160607,0.0125825990308117,0.0124736377320119,0.0123703910214639,0.0122725222804364,0.0121797179310147,0.0120916855880251,0.0120081523831123,0.0119288634378027,0.0118535804765788,0.0117820805650543,0.011714154956992,0.0116496080413768,0.0115882563800976,0.0115299278271668,0.0114744607216638,0.0114217031474233,0.0113715122532212,0.0113237536278563,0.011278300725101,0.0112350343340037,0.0111938420904789,0.011154618026525,0.0111172621537702,0.0110816800783694,0.011047782644559,0.0110154856044383,0.0109847093117735,0.0109553784378259,0.0109274217073949,0.0109007716534302,0.0108753643887163,0.0108511393932716,0.010828039316221,0.0108060097910139,0.0107849992629574,0.0107649588281229,0.0107458420827671,0.0107276049824809,0.0107102057103447
187,61,4,0,1,1,3720.53336512,3718.09823546871,3717.32277827701,3716.37982614721,3715.00081781054,3712.8563350088,3709.46307242416,3704.07038974918,3695.49644235928,3681.88042607892,3660.30931555281,3626.27210043429,3572.90759665515,3490.08394078511,3363.56057591848,3174.96851762574,2904.17737259937,2711.32157709428,2469.84879777827,2189.80813468754,1883.24265194954,1565.56857057424,1254.63134365055,967.931717678458,719.213007360415,515.967692470732,358.93030817712,243.503523523304,162.163153815473,106.731228272593,69.877340764938,45.7732983753304,30.1483381450776,20.0455072674158,13.4955317993209,9.21983316427087,6.40074875554053,4.51915040136246,3.24585140061516,2.37141719774435,1.76170968184364,1.33003084398693,1.01973638586609,0.793373467506301,0.625864120110087,0.50019736765599,0.40468246296122,0.331180075605677,0.273950617232095,0.22889651582972,0.193056607861909,0.164266226338744,0.140925320361316,0.121838375528629,0.106103087852344,0.0930317744691504,0.0820954834436758,0.0728837469902777,0.0650753798914186,0.0584170468925592,0.0527074213861265,0.047785351631313,0.0435209667967252,0.0398089202894755,0.0365632320338813,0.0337133154380859,0.0312008962576023,0.0289776087081062,0.0270031066846243,0.0252435703575042,0.0236705193529904,0.0222598635360005,0.0209911403054957,0.0198468974588181,0.0188121928899826,0.0178741858645455,0.0170218021393959,0.0162454593003541,0.0155368343347076,0.0148886810133481,0.0142946677495004,0.0137492480853202,0.0132475458721668,0.0127852668513502,0.0123586166099679,0.0119642350161103,0.0115991387843184,0.0112606729726989,0.0109464694934956,0.010654411380311,0.0103826021023747,0.0101293390774552,0.00989309071431927,0.00967247666646725,0.00946625038833236,0.00927328415955455,0.0090925559403406,0.00892313785827477,0.00876418611861461,0.00861493213176913,0.00847467470167024,0.00834277313305529,0.00821864113670079,0.00810174143128915,0.00799158095316707,0.00788770659817136,0.00778970142985953,0.00769718129740042,0.00760979181390391,0.00752720565245291,0.00744912012265447,0.00737525499527676,0.00730535054666137,0.00723916579813717,0.00717647692871837,0.00711707584203196,0.00706076887071246,0.00700737560350218,0.00695672782199539,0.00690866853642706,0.00686305110717811,0.00681973844683346,0.00677860229421424,0.00673952255103095,0.00670238667610141,0.00666708913169873,0.00663353087681057,0.00660161890281411,0.00657126580755143,0.00654238940421092,0.00651491236179217,0.006488761874262,0.00646386935580272,0.00644017015981443,0.00641760331956591,0.00639611130859557,0.0063756398191491,0.00635613755710576,0.00633755605199305,0.00631984948082226,0.00630297450459585,0.00628689011644458,0.00627155750044788,0.00625693990027716,0.0062430024968795,0.00622971229448889,0.00621703801431532,0.00620494999531902,0.0061934201015285,0.00618242163540776,0.00617192925681999,0.00616191890717345
188,61,4,1,1,1,3720.53336512,3718.09823546871,3717.32277827701,3716.37982614721,3715.00081781054,3712.8563350088,3709.46307242416,3704.07038974918,3695.49644235928,3681.88042607892,3660.30931555281,3626.27210043429,3572.90759665515,3490.08394078511,3363.56057591848,3174.96851762574,2904.17737259937,2711.32157709428,2469.84879777827,2189.80813468754,1883.24265194954,1565.56857057424,1254.63134365055,967.931717678458,719.213007360415,515.967692470732,358.93030817712,243.503523523304,162.163153815473,106.731228272593,69.877340764938,45.7732983753304,30.1483381450776,20.0455072674158,13.4955317993209,9.21983316427087,6.40074875554053,4.51915040136246,3.24585140061516,2.37141719774435,1.76170968184364,1.33003084398693,1.01973638586609,0.793373467506301,0.625864120110087,0.50019736765599,0.40468246296122,0.331180075605677,0.273950617232095,0.22889651582972,0.193056607861909,0.164266226338744,0.140925320361316,0.121838375528629,0.106103087852344,0.0930317744691504,0.0820954834436758,0.0728837469902777,0.0650753798914186,0.0584170468925592,0.0527074213861265,0.047785351631313,0.0435209667967252,0.0398089202894755,0.0365632320338813,0.0337133154380859,0.0312008962576023,0.0289776087081062,0.0270031066846243,0.0252435703575042,0.0236705193529904,0.0222598635360005,0.0209911403054957,0.0198468974588181,0.0188121928899826,0.0178741858645455,0.0170218021393959,0.0162454593003541,0.0155368343347076,0.0148886810133481,0.0142946677495004,0.0137492480853202,0.0132475458721668,0.0127852668513502,0.0123586166099679,0.0119642350161103,0.0115991387843184,0.0112606729726989,0.0109464694934956,0.010654411380311,0.0103826021023747,0.0101293390774552,0.00989309071431927,0.00967247666646725,0.00946625038833236,0.00927328415955455,0.0090925559403406,0.00892313785827477,0.00876418611861461,0.00861493213176913,0.00847467470167024,0.00834277313305529,0.00821864113670079,0.00810174143128915,0.00799158095316707,0.00788770659817136,0.00778970142985953,0.00769718129740042,0.00760979181390391,0.00752720565245291,0.00744912012265447,0.00737525499527676,0.00730535054666137,0.00723916579813717,0.00717647692871837,0.00711707584203196,0.00706076887071246,0.00700737560350218,0.00695672782199539,0.00690866853642706,0.00686305110717811,0.00681973844683346,0.00677860229421424,0.00673952255103095,0.00670238667610141,0.00666708913169873,0.00663353087681057,0.00660161890281411,0.00657126580755143,0.00654238940421092,0.00651491236179217,0.006488761874262,0.00646386935580272,0.00644017015981443,0.00641760331956591,0.00639611130859557,0.0063756398191491,0.00635613755710576,0.00633755605199305,0.00631984948082226,0.00630297450459585,0.00628689011644458,0.00627155750044788,0.00625693990027716,0.0062430024968795,0.00622971229448889,0.00621703801431532,0.00620494999531902,0.0061934201015285,0.00618242163540776,0.00617192925681999,0.00616191890717345
189,62,4,0,0,1,39412.46450346,39410.0293738087,39406.420396879,39401.2593606134,39392.7689180227,39378.4627398562,39354.4548957008,39314.5098182447,39248.5966454633,39140.6450773529,38965.0904962868,38681.6873453498,38228.067745209,37509.9403527001,36390.3588803761,34683.4660762332,32166.0857778609,30135.0562354347,27490.7413633448,24295.9738101613,20669.6124668355,16806.5872847858,12966.7256813464,9429.07057084954,6425.9083787034,4086.41949375465,2417.63355373356,1328.22722802894,677.015776558533,320.165406805479,140.628922231825,57.5162482762829,21.998083030526,7.91757157554621,2.70406888835424,0.885158048864191,0.280868777787412,0.0874243658876477,0.027011991106115,0.00837818461627722,0.00263519355355461,0.000847887396531059,0.000281106232239299,9.65724392044912e-05,3.45188201171009e-05,1.28757304336025e-05,5.02032979159334e-06,2.04645706176885e-06,8.74682862106374e-07,3.9010501949911e-07,1.82260156722396e-07,8.87392985165309e-08,4.5495987930598e-08,2.45559434849606e-08,1.29454691194014e-08,8.24857376680074e-09,4.27035754382028e-09,3.1836932738203e-09,1.65446710606261e-09,1.23464907775622e-09,7.91875142346093e-10,5.59943354273349e-10,3.8234369150564e-10,2.7591128882662e-10,1.94837295371862e-10,1.42907147606389e-10,1.04423201413301e-10,7.94373841101087e-11,6.08258172905575e-11,4.75069234104255e-11,3.7390659889198e-11,2.99716622361894e-11,2.41244510566654e-11,1.98079312641346e-11,1.63556468308408e-11,1.36773866284477e-11,1.15338155537556e-11,9.81916075889542e-12,8.43087901352436e-12,7.29722033682325e-12,6.36399063726258e-12,5.58993146939072e-12,4.94321403448765e-12,4.39923918600772e-12,3.93873218013538e-12,3.54652157310772e-12,3.21056005777431e-12,2.92121700860326e-12,2.67074357896542e-12,2.45286396559454e-12,2.26246464623128e-12,2.09535481315077e-12,1.94808012331317e-12,1.81777988328926e-12,1.70207060338297e-12,1.59895768885603e-12,1.50676415200427e-12,1.4240735998696e-12,1.34968460482601e-12,1.28257381394261e-12,1.22186608430103e-12,1.1668101579842e-12,1.11675874506992e-12,1.07115216049014e-12,1.02950481619173e-12,9.91394027523407e-13,9.56450700298126e-13,9.24351553118475e-13,8.94812598090602e-13,8.67583656933693e-13,8.42443732247618e-13,8.19197087644541e-13,7.97669917550891e-13,7.77707509203968e-13,7.59171816840769e-13,7.41939382185659e-13,7.25899546781717e-13,7.10952911013876e-13,6.9701000206565e-13,6.83990121632312e-13,6.71820340587207e-13,6.60434626157859e-13,6.49773082073246e-13,6.39781281661426e-13,6.30409683116852e-13,6.21613116074005e-13,6.1335032956331e-13,6.05583593188978e-13,5.98278344562127e-13,5.91402877021134e-13,5.84928062513855e-13,5.7882710523024e-13,5.73075322180157e-13,5.67649947427308e-13,5.62529957130375e-13,5.57695912918914e-13,5.53129821454003e-13,5.4881500830051e-13,5.44736004476055e-13,5.40878444247043e-13,5.37228972919501e-13,5.33775163525895e-13,5.30505441442111e-13,5.27409016084356e-13,5.24475818936197e-13,5.21696447243588e-13,5.19062112792173e-13,5.16564595248043e-13,5.14196199601638e-13,5.1194971730589e-13,5.09818390744801e-13,5.07795880708345e-13
190,62,4,0,1,1,22681.53735936,22679.1022297087,22677.0253889138,22674.055391912,22669.1694372819,22660.9367289508,22647.1210490195,22624.1340452137,22586.2033050558,22524.0809294085,22423.0553693124,22259.9667054761,21998.9243909066,21585.6670346589,20941.3868078038,19959.1293211845,18510.4644497043,17341.6775354054,15819.9662282953,13981.4885339103,11894.6436131144,9671.60687826061,7461.89997785896,5426.1024111175,3697.88694286558,2351.59239728777,1391.26408658646,764.348607889399,389.59905008091,184.244064435621,80.9270572599191,33.0986019359332,12.65913225222,4.55628727067592,1.55609766675071,0.509377693917218,0.161630220169472,0.0503096841803193,0.0155444620939738,0.00482135406725177,0.00151646230529969,0.000487929728821491,0.000161766866953928,5.55740824376686e-05,1.98643812938879e-05,7.40953537527449e-06,2.88902531613095e-06,1.17766491550523e-06,5.03349587997721e-07,2.24491880826219e-07,1.04884385837506e-07,5.10663822084466e-08,2.61813598648408e-08,1.41310920466471e-08,7.44966756522039e-09,4.74676752793504e-09,2.45744235243007e-09,1.83210483149226e-09,9.52088319401713e-10,7.10497634667011e-10,4.55696623214544e-10,3.22227939846474e-10,2.20025506306851e-10,1.58777357567467e-10,1.12122092018405e-10,8.22380967844519e-11,6.00919232397104e-11,4.57134537507111e-11,3.50031438813104e-11,2.73385833444721e-11,2.15170252734429e-11,1.72476499675122e-11,1.38827831504565e-11,1.13987760282384e-11,9.41210631921418e-12,7.87086065426677e-12,6.63730999947091e-12,5.65058575695771e-12,4.85167786150122e-12,4.19929669277297e-12,3.66225543458497e-12,3.21681128549546e-12,2.84464787803429e-12,2.53160925829488e-12,2.26660348109502e-12,2.04089990782472e-12,1.84756573191675e-12,1.68105886308486e-12,1.53692010940107e-12,1.41153796419792e-12,1.30196977313293e-12,1.20580387200977e-12,1.1210524064629e-12,1.0460691468457e-12,9.79482477675021e-13,9.20144579000077e-13,8.67090402679951e-13,8.19504863793255e-13,7.76696582496206e-13,7.38076654743181e-13,7.03141466199781e-13,6.71458694044314e-13,6.42655845422772e-13,6.16410841030056e-13,5.92444241817946e-13,5.70512807459818e-13,5.50404137078695e-13,5.31932193465845e-13,5.14933551458207e-13,4.99264242149987e-13,4.84797089218059e-13,4.7141945317394e-13,4.5903131495056e-13,4.47543642729946e-13,4.368769959732e-13,4.2696032873342e-13,4.17729960914525e-13,4.09128691492627e-13,4.01105031971417e-13,3.93612543281152e-13,3.86609257244057e-13,3.80057174294506e-13,3.73921826210189e-13,3.68171892332974e-13,3.62778863075568e-13,3.57716744462487e-13,3.52961797994397e-13,3.48492311139822e-13,3.44288394445157e-13,3.40331801828587e-13,3.36605771108433e-13,3.33094882227286e-13,3.29784930982169e-13,3.26662816367961e-13,3.23716439894656e-13,3.20934615455633e-13,3.18306988509693e-13,3.15823963498928e-13,3.13476638561594e-13,3.11256746717282e-13,3.09156602803745e-13,3.0716905553306e-13,3.0528744411132e-13,3.03505558932573e-13,3.01817605915537e-13,3.00218174102047e-13,2.98702206180172e-13,2.97264971633438e-13,2.95902042251281e-13,2.94609269765394e-13,2.93382765402625e-13,2.92218881167921e-13
191,71,4,0,0,1,2803.0193822,2800.58425254871,2799.69085840375,2798.7424905389,2797.57004451246,2795.99831194752,2793.80026196242,2790.64815566322,2786.0479011542,2779.24224324891,2769.06441661255,2753.71833981381,2730.45693767737,2695.13512065568,2641.64789432027,2561.36925014213,2442.95312398557,2355.41630353989,2241.03816148161,2100.38985383431,1934.33083399754,1745.41531111664,1538.77152735559,1322.26072368748,1105.7444082285,899.55639344195,712.653762638771,551.118958512698,417.524830414571,311.247707284475,229.41202757844,168.00377945964,122.79629265814,89.9393524866986,66.2304872198792,49.1643152675685,36.86151802789,27.951953938256,21.4549550588366,16.6762294915059,13.1267877197246,10.4625497655009,8.44084580434782,6.88972757965347,5.68657866321187,4.743296243583,3.99604283949158,3.39814973191087,2.91518433718822,2.52150655299761,2.19784414642986,1.9295790392767,1.70552398103124,1.51704187300668,1.35740834502798,1.22134523441432,1.10467711925752,1.00407594620683,0.916869978847978,0.840899519150449,0.774407299786075,0.715954473241827,0.664355877314576,0.618629698347932,0.577958156615352,0.541656562039722,0.509148810673868,0.479947877317136,0.453640188120683,0.429873030900147,0.408344365477343,0.388794529409336,0.370999457844503,0.354765106607979,0.339922855784734,0.326325695931892,0.313845054653402,0.302368156671264,0.291795747710811,0.282040296775284,0.273024362363294,0.264679275625578,0.256943957444233,0.249763992557823,0.243090763712664,0.23688074832935,0.231094896337974,0.225698098067307,0.220658723792266,0.215948222813852,0.211540775281165,0.207412988423278,0.203543630514762,0.199913399524129,0.196504717001116,0.193301549094435,0.190289248033413,0.1874544119861,0.184784761098615,0.18226902751328,0.179896857678363,0.177658725404537,0.175545854339008,0.173550148732384,0.171664131505243,0.169880888757628,0.168194019973135,0.166597593265478,0.165086105096842,0.163654443968526,0.162297857645789,0.161011923531575,0.159792521850281,0.158635811342721,0.157538207208301,0.156496361061166,0.155507142693565,0.154567623463107,0.153675061140638,0.152826886085529,0.152020688577874,0.151254207243757,0.150525318462986,0.149832026637596,0.149172455255826,0.148544838680468,0.147947514592885,0.147378917033194,0.146837569983128,0.146322081443461,0.145831137962603,0.145363499577194,0.144917995129326,0.144493517928394,0.144089021728616,0.143703516995962,0.143336067440684,0.142985786793833,0.1426518358081,0.142333419465101,0.142029784372838,0.141740216338483,0.141464038102949,0.141200607224887,0.140949314102813,0.140709580125016,0.140480855937801,0.14026261982338,0.140054376179462,0.139855654093241,0.139666006003078,0.139485006441702
192,71,4,1,0,1,2803.0193822,2800.58425254871,2799.69085840375,2798.7424905389,2797.57004451246,2795.99831194752,2793.80026196242,2790.64815566322,2786.0479011542,2779.24224324891,2769.06441661255,2753.71833981381,2730.45693767737,2695.13512065568,2641.64789432027,2561.36925014213,2442.95312398557,2355.41630353989,2241.03816148161,2100.38985383431,1934.33083399754,1745.41531111664,1538.77152735559,1322.26072368748,1105.7444082285,899.55639344195,712.653762638771,551.118958512698,417.524830414571,311.247707284475,229.41202757844,168.00377945964,122.79629265814,89.9393524866986,66.2304872198792,49.1643152675685,36.86151802789,27.951953938256,21.4549550588366,16.6762294915059,13.1267877197246,10.4625497655009,8.44084580434782,6.88972757965347,5.68657866321187,4.743296243583,3.99604283949158,3.39814973191087,2.91518433718822,2.52150655299761,2.19784414642986,1.9295790392767,1.70552398103124,1.51704187300668,1.35740834502798,1.22134523441432,1.10467711925752,1.00407594620683,0.916869978847978,0.840899519150449,0.774407299786075,0.715954473241827,0.664355877314576,0.618629698347932,0.577958156615352,0.541656562039722,0.509148810673868,0.479947877317136,0.453640188120683,0.429873030900147,0.408344365477343,0.388794529409336,0.370999457844503,0.354765106607979,0.339922855784734,0.326325695931892,0.313845054653402,0.302368156671264,0.291795747710811,0.282040296775284,0.273024362363294,0.264679275625578,0.256943957444233,0.249763992557823,0.243090763712664,0.23688074832935,0.231094896337974,0.225698098067307,0.220658723792266,0.215948222813852,0.211540775281165,0.207412988423278,0.203543630514762,0.199913399524129,0.196504717001116,0.193301549094435,0.190289248033413,0.1874544119861,0.184784761098615,0.18226902751328,0.179896857678363,0.177658725404537,0.175545854339008,0.173550148732384,0.171664131505243,0.169880888757628,0.168194019973135,0.166597593265478,0.165086105096842,0.163654443968526,0.162297857645789,0.161011923531575,0.159792521850281,0.158635811342721,0.157538207208301,0.156496361061166,0.155507142693565,0.154567623463107,0.153675061140638,0.152826886085529,0.152020688577874,0.151254207243757,0.150525318462986,0.149832026637596,0.149172455255826,0.148544838680468,0.147947514592885,0.147378917033194,0.146837569983128,0.146322081443461,0.145831137962603,0.145363499577194,0.144917995129326,0.144493517928394,0.144089021728616,0.143703516995962,0.143336067440684,0.142985786793833,0.1426518358081,0.142333419465101,0.142029784372838,0.141740216338483,0.141464038102949,0.141200607224887,0.140949314102813,0.140709580125016,0.140480855937801,0.14026261982338,0.140054376179462,0.139855654093241,0.139666006003078,0.139485006441702
193,71,4,0,1,1,269.4805532775,267.04542362621,266.96023539533,266.869805229556,266.758008433753,266.608138281391,266.398546590341,266.097982320146,265.659332094562,265.010389004663,264.0398979283,262.576596270443,260.358540883603,256.990483100224,251.890290523503,244.235443316825,232.944054905684,224.597115413492,213.690762793773,200.279458754695,184.445155159327,166.431404710153,146.727203087234,126.08214688777,105.436565119926,85.7758226497753,67.954008442877,52.5511045098971,39.8124409615781,29.6785485988602,21.8752326532862,16.0197431717237,11.7090524817378,8.57602925661661,6.31530670805818,4.68798801034893,3.51487361549815,2.66531577253168,2.04580439147802,1.5901363313724,1.2516847455223,0.997640414422743,0.804863928494286,0.656959424985465,0.542235002114,0.452289751182983,0.381036546902442,0.32402536502074,0.277972939240964,0.240434396861554,0.209572063619801,0.183992055048857,0.162627628004642,0.144655205165524,0.129433594508668,0.116459504912664,0.105334795414149,0.0957421245812092,0.0874267330785667,0.080182686207082,0.073842422431105,0.068268742648948,0.0633486375332492,0.0589884877459887,0.0551103151533864,0.0516488321814195,0.048549105320237,0.0457646950274802,0.0432561656019862,0.0409898847134278,0.0389370517830463,0.0370729070961466,0.0353760852918517,0.0338280835849547,0.0324128234816198,0.0311162871214975,0.0299262146806103,0.0288318526449866,0.0278237367752267,0.0268935206871474,0.0260338200649487,0.0252380870956432,0.0245004976734571,0.0238158631144476,0.0231795475948241,0.0225874010856615,0.0220357000273307,0.0215210965908857,0.021040574772317,0.0205914121634337,0.0201711467518841,0.0197775479558115,0.019408591256544,0.0190624361384209,0.0187374064352306,0.0184319732636318,0.0181447399078783,0.0178744284568028,0.0176198679837394,0.0173799840593707,0.017153789436623,0.0169403757602975,0.0167389061747108,0.0165486087220743,0.0163687704369272,0.0161987320549247,0.0160378832646242,0.0158856584400911,0.015741532799903,0.0156050189449271,0.0154756637330954,0.0153530454544369,0.0152367712740564,0.0151264749145652,0.0150218145527914,0.0149224709085279,0.0148281455056073,0.0147385590878181,0.0146534501740979,0.0145725737402984,0.0144957000112677,0.0144226133571582,0.0143531112834175,0.0142870035028573,0.0142241110835716,0.0141642656659274,0.0141073087420764,0.0140530909923114,0.0140014716731703,0.0139523180526983,0.0139055048887298,0.013860913946457,0.0138184335519107,0.0137779581783028,0.0137393880624684,0.013702628848905,0.0136675912591374,0.0136341907843467,0.0136023473993908,0.0135719852965087,0.0135430326371601,0.0135154213205813,0.0134890867677688,0.0134639677197115,0.0134400060487931,0.01341714658238,0.0133953369376915,0.0133745273671267,0.0133546706132879,0.0133357217730055,0.0133176381697248,0.0133003792336653
