"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
120,61,3,1,0,21843.5707334017,0,0.323817216085471,0.697218165650088,1.23219384538424,2.05871801259592,3.36402033318842,5.43824711989836,8.73988478566435,13.9961032748905,22.3588075280173,35.6458783881347,56.7080194982682,89.9701697645549,142.190250963223,223.426502190332,348.048458770772,525.209704442997,731.360954066582,943.793362498413,1148.20395240366,1336.14758538698,1503.20442221541,1647.66576873634,1769.59596909735,1870.16605350225,1951.18533146081,2014.77588617654,2063.15106846752,2098.46967997855,2122.74512798226,2137.79429043704,2145.21466979026,2146.38111428425,2142.45554206773,2134.40462426379,2123.02170612172,2108.95028157136,2092.7071500896,2074.70407108804,2055.26722155187,2034.65413918994,2013.06809920364,1990.67004084595,1967.58826545579,1943.92617979913,1919.76837402399,1895.18531466974,1870.23691156401,1844.975186712,1819.44623973281,1793.69167258193,1767.74960579284,1741.65539139492,1715.44210516466,1689.14088153487,1662.78113875411,1636.39072966331,1609.99604363376,1583.62207769661,1557.29248931543,1531.02963919602,1504.85462926611,1478.78733917016,1452.84646291156,1427.04954648226,1401.41302664538,1375.95227068953,1350.6816168432,1325.61441491339,1300.76306676495,1276.13906626403,1251.7530384019,1227.61477736977,1203.73328342746,1180.11679846744,1156.77284022984,1133.70833324389,1110.93184024382,1088.45871604731,1066.31313890892,1044.52679373875,1023.13622278079,1002.17997679543,981.696101945899,961.72016997922,942.283875338783,923.414148601933,905.132693288352,887.455848311602,870.394692328515,853.955310476569,838.13916746626,822.943538062688,808.361964169881,794.384711238999,780.99920866709,768.190466112561,755.941457767426,744.233472655517,733.046430635364,722.35916675428,712.149684293292,702.395378003583,693.073233579187,684.160003087415,675.632360640379,667.467040072059,659.64095641754,652.131314015289,644.915701433331,637.972175838932,631.27933732302,624.816393664414,618.563217478021,612.500395169032,606.609268698705,600.871971029368,595.271454659383,589.791514429211,584.416804625872,579.132850449632,573.926054483329,568.783698108349,563.693938789839,558.645802640199,553.629173418831,548.63477758768,543.654166195172,538.679693801285,533.704494746636,528.722457110656,523.728194680042,518.717017243513,513.684899519066,508.628449008744,503.544873059601,498.431945394948,493.287972362349,488.111759126187,482.902576013904,477.660125205724,472.384507938194,467.076192372819,461.735982262347,456.364986529111,450.964589962733,445.536424372027,440.082343282329,434.604392481396,429.104787837398,423.585892001876
121,61,3,0,1,4764.96226115496,0,0.375304001036086,0.691192878700486,1.00002918422802,1.35388369786752,1.81871869508433,2.48926930069592,3.50933302581224,5.10229479558702,7.61820704143078,11.6062029755427,17.9240640353641,27.8987952828118,43.5489860963998,67.861643925135,105.064314247955,157.209805973198,215.276971761503,271.718163388005,322.553301527315,366.021736178967,401.698667675575,429.922616763678,451.43031750701,467.1284058748,477.955404636507,484.801999295304,488.468901616674,489.648546768473,488.921562028669,486.762069730352,483.547915484013,479.573225900474,475.061622995106,470.179000685468,465.045220197296,459.744379842297,454.333524783688,448.849815967311,443.316265121729,437.746198489579,432.14663454054,426.520764282046,420.869711041478,415.193728860441,409.492975374246,403.767971637918,398.019839672594,392.25038829709,386.462100690496,380.658063210612,374.841863517155,369.017477173976,363.189155290119,357.361320767305,351.538477195545,345.725132045718,339.925734201361,334.144624905316,328.38600067395,322.653886478251,316.952117490678,311.28432776338,305.653944388969,300.064185873849,294.518063652072,289.018385886892,283.567762846509,278.168613321659,272.823171668345,267.533495164049,262.301471462911,257.128825993116,252.017129195431,246.967803541188,241.982130296858,237.208011830989,233.210033172007,230.331800855733,228.671573125462,228.192734956034,228.790399168788,230.330647421219,232.672825824971,235.681553962497,239.232578899704,243.215014075731,247.531621613414,252.098026341399,256.841463311923,261.699371672159,266.618013058653,271.551201446623,276.459181355741,281.307665339089,286.067019315486,290.711576153658,295.219070913775,299.570174397283,303.748105761193,307.738315572804,311.528224765517,315.107012021441,318.465434651276,321.595679832996,324.491244062791,327.146825574325,329.558236470895,331.722327438505,333.636917228868,335.300734853009,336.713364990995,337.875195988489,338.787375069317,339.45176246857,339.870887879756,340.047910060488,339.986574341219,339.691172556488,339.166503135256,338.41783077109,337.45084715556,336.2716312794,334.886610845957,333.302524917327,331.526384593521,329.565436419597,327.427126237161,325.119063945811,322.648989379703,320.024739419963,317.254216448296,314.345358244039,311.306109409913,308.144394396379,304.86809218094,301.485012643369,298.002874662863,294.42928594904,290.771724605208,287.037522409707,283.233849789607,279.367702450641,275.445889618014,271.475023834712,267.461512283799,263.411549386981,259.331111303176,255.225950514173,251.10159305695,246.96333623972
122,61,3,1,1,9097.32078957503,0,0.382493780506356,0.741751966646681,1.15701675578051,1.71160254778385,2.51895548503287,3.75027314065849,5.67262887483917,8.70678036042264,13.5167001841774,21.1475680635728,33.2347805979957,52.3104203208223,82.2277541100271,128.689788228999,199.768845459564,299.38443049523,410.308549341933,518.127249174542,615.239583244319,698.283076665311,766.446357908502,820.375797514892,861.478260506437,891.485096794922,912.188570275141,925.289606457451,932.317321425787,934.594066200501,933.228680729649,929.126618969615,923.009480082481,915.438988559772,906.842228654267,897.536042752498,887.749365367127,877.642834760652,867.325425542696,856.868138843117,846.314954195204,835.691353748347,825.010772568526,814.279335214576,803.499216355858,792.670929333792,781.794802137338,770.871855554423,759.904256845927,748.895483696476,737.85030050515,726.77462249474,715.675321203272,704.560007973831,693.436819427568,682.314219371204,671.200824857198,660.105259545226,649.036034445498,638.001454278721,627.009546688785,616.068011060435,605.184183693328,594.365016211369,583.617064440583,572.94648533029,562.359039870396,551.860100376209,541.454660778279,531.147348900688,520.942439932064,510.843870494226,500.855252898801,490.979889292571,481.220785498524,471.580664434878,462.061979049367,452.666990683513,443.399223496611,434.266634174994,425.282446914242,416.463840071379,407.829995534498,399.400261957674,391.192720281017,383.223210293406,375.504766801164,368.047383913326,360.858014583604,353.940726653976,347.296954416193,340.925796824321,334.824331117076,328.987919488239,323.41049628404,318.084827478473,313.002740560785,308.155325606731,303.533107704366,299.126193721814,294.924397232156,290.9173444455,287.094563150554,283.44555747194,279.959872180917,276.627146790017,273.437162086446,270.379880432008,267.445480062688,264.624385570548,261.907293893277,259.285197131805,256.749402649299,254.291549699532,251.903624246226,249.5779710444,247.307303138666,245.084709846761,242.903661941857,240.758015027961,238.64201109371,236.550277811068,234.477826276395,232.420046798487,230.372703341796,228.331926385721,226.294204230176,224.256373193979,222.215606699717,220.169403378921,218.115574345702,216.052229775759,213.977764923248,211.890845706849,209.790393987324,207.675572654139,205.545770629628,203.400587891531,201.239820606251,199.063446455745,196.871610232305,194.66460976663,192.442882245759,190.206990969206,187.957612583588,185.695524828547,183.42159486297,181.136767897904,178.842057332964,176.538533377937,174.22731461894,171.909559220066
123,62,3,0,0,104754.34450208,0,0.346540639555249,0.879085468383838,1.87799826226388,3.73724264768345,7.08271745128149,12.9350926158926,22.9609283037524,39.8702712802412,68.046705496773,114.537178154083,190.584340932715,313.941158891832,512.226750530837,827.453656304913,1321.33901847481,2053.61696783103,3010.57865129313,4183.69129654509,5580.61119621149,7212.38237097376,9084.13206515573,11188.6007100902,13502.3956591967,15985.0417013541,18580.7753360491,21222.6627195349,23838.2359971607,26355.6107283037,28709.0723919941,30843.3794703486,32716.4096677812,34300.1416256565,35580.2338602813,36554.5895152452,37231.3199948497,37626.464342169,37761.7362460426,37662.476522319,37355.9090309118,36869.7364923126,36231.0704009297,35465.6639423319,34597.4033573207,33648.0094992942,32636.9027627734,31581.1897388332,30495.7361119611,29393.2970187969,28284.6824300401,27178.9404900868,26083.5464090058,25004.5882397101,23946.9437352331,22914.4447215355,21910.0270617031,20935.8654507142,19993.4931075641,19083.9069712292,18207.6593379314,17364.9370799489,16555.6296464463,15779.3870752421,15035.6691830232,14323.7870447011,13642.9377851907,12992.2335897667,12370.7257701201,11777.4246026048,11211.3155781972,10671.3726241391,10156.5687699873,9665.88467095025,9198.31534399508,8752.87541573892,8328.60313565316,7924.56338070179,7539.8497758736,7173.58622852741,6824.92780657859,6493.06121825706,6177.20492069299,5876.60894190474,5590.55447687535,5318.35330840443,5059.34709460382,4812.90655600903,4578.43059122692,4355.34534316529,4143.10323402822,3941.18198417505,3749.08362623274,3566.33352388722,3392.4794025088,3227.09039779113,3069.75612618379,2920.08578029062,2777.70725181877,2642.26628407562,2513.42565390985,2390.8643839573,2274.27698614906,2163.37273582864,2057.8749757427,1957.52044985667,1862.05866609936,1771.25128724383,1684.87154915426,1602.7037054182,1524.54249744738,1450.19264910317,1379.46838486895,1312.19297062821,1248.19827610082,1187.32435801316,1129.41906310004,1074.33765005927,1021.9424296216,972.10242190144,924.693030118213,879.595730195868,836.697775299152,795.891913006701,757.076118619257,720.153348230886,685.031285481538,651.622114699998,619.842302058449,589.612386886766,560.856783175773,533.503590726418,507.484415488664,482.734198645253,459.191054016847,436.796113385263,415.493379350737,395.2295853575,375.954062539478,357.618613054654,340.177389592592,323.58678075484,307.805302022416,292.793492038435,278.513813947082,264.930561542677,252.009770323686,239.719131000227,228.027914261678,216.906883526038,206.32822948279,196.26550101868
124,62,3,0,1,43627.65994938,0,0.397631091551664,0.8596068308135,1.56586971896552,2.75414269865443,4.79340253351489,8.27967319098503,14.1814383882371,24.068836513541,40.4760641401009,67.4694622072475,111.524178058435,182.841622430353,297.242783388278,478.679979411462,762.074343549461,1177.99464320597,1707.96339967157,2340.85530909104,3078.0543281048,3923.57470527609,4877.71742597738,5933.25210961191,7073.67755704119,8273.34231239486,9499.19455647644,10713.7495204676,11878.6811608809,12958.3686103169,13922.8125852872,14749.5520512006,15424.4724525903,15941.620798994,16302.2822188234,16513.6130123846,16587.1035833435,16537.0789057721,16379.3729720975,16130.2457422577,15805.561673193,15420.2148847262,14987.7676224929,14520.2608706724,14028.1553203886,13520.3650882738,13004.3524468067,12486.2586296226,11971.0519080398,11462.6796019188,10964.2151554266,10477.9947604581,10005.7405712246,9548.6693322433,9107.58642093664,8682.96606773272,8275.01893560183,7883.7484428267,7508.99726524841,7150.48540338535,6807.84109651791,6480.62575018659,6168.35387592505,5870.50893312929,5586.55580731273,5315.95055729871,5058.14795686584,4812.60725409519,4578.79651337564,4356.19582292691,4144.29960584221,3942.61822632381,3750.67904179185,3568.02702437917,3394.22505065261,3228.85393704836,3071.51228262627,2921.81617208118,2779.39875489435,2643.9097879072,2515.01508752515,2392.39596862853,2275.74866036142,2164.78371372006,2059.22540910891,1958.81117007217,1863.2909876843,1772.42685897891,1685.99224175046,1603.77152718071,1525.55953150938,1451.16100699845,1380.39017272026,1313.07026464173,1249.03310530798,1188.1186925933,1130.17480665366,1075.05663487479,1022.62641412329,972.753090060221,925.311991915121,880.184522683986,837.257864453645,796.424697603889,757.582933457075,720.635459825141,685.489898807377,652.058376301673,620.257302669823,590.007164031416,561.232323682604,533.86083316024,507.824252485887,483.057479151958,459.498585427877,437.088663584739,415.771678656281,395.494328370615,376.205909910804,357.858193167603,340.405300127677,323.80359019555,308.0115510881,292.989694439789,278.700457396851,265.108111537875,252.17866947992,239.879801245162,228.180753594954,217.052273120889,206.466533102948,196.397063930919,186.818686919049,177.707451348421,169.040574579579,160.796385085718,152.954268264035,145.494614889766,138.398772084057,131.648996673061,125.228410821682,119.120959831016,113.311371993987,107.7851204088,102.528386654736,97.5280262394641,92.7715358526543,88.2470215232664,83.943170922608,79.8492212431023,75.9549351006186,72.2505751052781
125,71,3,0,0,7443.5734330655,0,0.313451245178867,0.619761748547189,0.973595359260026,1.42171884234218,2.0164249835669,2.82719255496371,3.954257810722,5.54745692707422,7.83438958354155,11.1634693512802,16.0697866768995,23.3746482406174,34.3322727786527,50.8365120604831,75.6895337766119,110.850211234479,151.890511613214,194.5013541239,235.984193269572,274.750459693014,309.967521192887,341.308221566138,368.773869025367,392.569237936103,413.014855128001,430.485920970353,445.37058132188,458.04238692731,468.843225020959,478.073983914693,485.990855927125,492.805616483103,498.688566719512,503.773085561083,508.160981653278,511.928045054118,515.129375649331,517.804222167318,519.980183922634,521.676719332378,522.907970705279,523.684956012051,524.017202761109,523.913909848515,523.384724075111,522.440212583393,521.09210395101,519.353359990931,517.238129338368,514.761623804648,511.939949121695,508.789913667935,505.328832250782,501.57433662675,497.544200244985,493.256181570783,488.727887987083,483.976660620617,479.019479340732,473.872886455848,468.552927256258,463.075105368827,457.454350889913,451.704999334522,445.840779583004,439.874809226654,433.819595864072,427.687043135248,421.488460449125,415.234575522402,408.935549023331,402.600990731595,396.23997673923,389.861067319307,383.472325169402,377.304881695525,372.273776576992,369.048107503891,367.956246449439,369.113135073549,372.502312812532,378.028621637058,385.551837834627,394.907964642629,405.922530163484,418.418672843072,432.221952250752,447.163025871595,463.079008233054,479.814030742093,497.219326540236,515.153068459047,533.480084527431,552.07155118876,570.804713492235,589.562647557919,608.234095668295,626.713366941847,644.900305185997,662.7003116424,680.024412097917,696.789368503874,712.91780475736,728.338346579738,742.985764019942,756.801096221791,769.731761179967,781.731636363891,792.761101008639,802.787043141347,811.782821009345,819.728178755014,826.60911933986,832.41773035673,837.151967971998,840.815402365557,843.416925541469,844.97042922793,845.494456157272,845.01182960468,843.549267496085,841.136982924354,837.808285227649,833.599187757947,828.547995570055,822.69491976419,816.08170049551,808.751245180494,800.74728415468,792.11404665185,782.895958720745,773.137364235578,762.882269845357,752.17411423958,741.055561740695,729.568319927482,717.752980709174,705.648884035573,693.294003239079,680.724850852503,667.976403632586,655.082045439857,642.073526576373,628.98093816106,615.832700106834,602.655561408792,589.474610511742,576.313297058419,563.193460838862,550.135367471844
126,71,3,1,0,2926.11389549388,0,0.305977997562924,0.567094311645265,0.812885093086953,1.0683017367509,1.35925458261033,1.71741493343126,2.18572807009846,2.82596446326134,3.72990647360411,5.03636222791266,6.95712472490916,9.81614791691123,14.10723885877,20.5753243176083,30.3220545998712,44.1176124923349,60.2226111373203,76.944314096977,93.2227057874471,108.433831315757,122.250702757476,134.544899948486,145.31702853619,154.647613124699,162.662638717153,169.509556266777,175.340890603373,180.303422118579,184.531482573273,188.143288855008,191.239491757184,193.903286760389,196.201571108841,198.186733083212,199.898755399432,201.367396977033,202.614286885072,203.654825921461,204.499837740536,205.156947555439,205.63169215749,205.928381184332,206.050739160081,206.002362051322,205.787022405553,205.408855000316,204.872451584726,204.182889095674,203.345711420292,202.36688080767,201.252711356216,200.009793846663,198.644918630498,197.165001164023,195.577013129785,193.88792085753,192.104631830026,190.233949410225,188.282535494519,186.256880512674,184.163280047198,182.007817272871,179.796350417452,177.534504472754,175.227666441509,172.88098349195,170.499363451121,168.087477160312,165.649762282315,163.190428213863,160.713461825744,158.222633799193,155.721505371885,153.213435346869,150.701587249286,148.18895096072,145.678673951325,143.174823055886,140.682687106239,138.20858636642,135.759485440312,133.342576469502,130.964911515287,128.633114787723,126.353178276463,124.130333377976,121.968984856791,119.872692755615,117.844189919253,115.885423414238,113.997611580934,112.181309496528,110.436478304218,108.762554382743,107.158516093698,105.622946912756,104.154093770874,102.749920318707,101.40815507099,100.126334820681,98.9018433729084,97.7319458242739,96.6138192803573,95.5445799725519,94.5213074086279,93.5410658185112,92.6009231637086,91.6979681274933,90.8293251176613,89.9921676707082,89.1837303333993,88.4013190960429,87.6423206651088,86.904210491176,86.18455970276,85.4810410740645,84.7914339417364,84.1136282458779,83.44562770007,82.7855521011651,82.1316388740143,81.4822438474899,80.8358413900973,80.1910238107127,79.5465002469688,78.9010949195041,78.253744902475,77.6034974372375,76.9495068336712,76.2910310109805,75.6274277261771,74.9581505376596,74.2827445498613,73.6008419832654,72.9121576116552,72.2164841062945,71.5136873241185,70.8037015742322,70.0865248942406,69.3622143650544,68.6308814899254,67.8926876606241,67.1478397308881,66.3965857145685,65.6392106389258,64.8760324598539,64.1073984777172,63.3336811643662,62.5552750198186,61.7725932715692
127,71,3,0,1,2633.9073029245,0,0.374358166112127,0.683200053431858,0.968720266898316,1.26377531138507,1.60077343899355,2.01852148931709,2.56942681126851,3.32897988189464,4.40962237912636,5.98175672393816,8.3057325100488,11.7799734394264,17.0114680377732,24.9140718706152,36.8337256023264,53.5216463432744,72.2089209292494,90.5609971496402,107.352927953542,122.043437370482,134.499236044399,144.818333929877,153.21835500578,159.967099864544,165.340654788402,169.599127571225,172.973733620513,175.661137076492,177.822381797235,179.58466230052,181.044756741335,182.27330439251,183.319366073502,184.214874125002,184.978720098464,185.620332311662,186.142675291212,186.544665851361,186.823040304112,186.973733703445,186.992844506255,186.877261529115,186.625026386205,186.235497625111,185.709372939292,185.04861565317,184.256322090991,183.336557455428,182.294180271715,181.134669314066,179.86396195823,178.488309156797,177.014149514937,175.448002995451,173.796383510363,172.065728876719,170.262346188806,168.392370507101,166.461734784439,164.476149051257,162.44108711569,160.361779207241,158.243209258223,156.09011570796,153.906994917673,151.698106481273,149.467479837896,147.218921748095,144.956024287317,142.682173097843,140.400555716752,138.114169844645,135.825831463698,133.538182745958,131.253699716127,129.101066778042,127.569188884722,126.961905987642,127.377797269038,128.80365213869,131.169549318973,134.380570623163,138.334397646303,142.930561173345,148.074830095313,153.680834143895,159.670250608777,165.972241451138,172.522600231872,179.262832236186,186.13929282884,193.102437710424,200.106205353126,207.107532009362,214.065985254406,220.943497543798,227.704190913304,234.314272054474,240.741980103915,246.957578734928,252.933378023564,258.643778606069,264.065324255209,269.17675814985,273.959080452985,278.395592612003,282.47193358847,286.176102093089,289.498457152726,292.431705265219,294.970866485325,297.11321962117,298.858233107425,300.207475395233,301.164510087482,301.734779316233,301.925472376973,301.745386673534,301.204781139959,300.315223865736,299.089437729752,297.541143906441,295.684908889808,293.535997702077,291.110222099488,288.423802237297,285.493234186776,282.335165656881,278.966280319045,275.403191574921,271.662346064347,267.759936944079,263.711826966564,259.533481194581,255.239909054151,250.8456153591,246.364559854915,241.810124767755,237.195089806726,232.531614038919,227.831224042114,223.104807738073,218.362613316179,213.614252672091,208.868708760501,204.134346651598,199.418926372594,194.729620825923,190.073033118107,185.455216318749
128,71,3,1,1,1035.40494734612,0,0.370131592363401,0.654293445395488,0.882907290487309,1.07963786663538,1.2655676528575,1.46241802798934,1.69579176122363,1.99921882948093,2.41985209546272,3.02691061436205,3.92438838970083,5.27006519705324,7.30326984680633,10.3835401902413,15.0398328213596,21.5674986416636,28.8799645993426,36.0610736876562,42.6301688414276,48.3749108253691,53.2430722179734,57.2731894141661,60.5507286531531,63.180834541739,65.271890490224,66.9259974156419,68.2339071451218,69.2728031219877,70.1058823613353,70.7830518443376,71.34227704762,71.811261754656,72.2092387637245,72.5487171037835,72.8370869337707,73.0780241116179,73.2726677666461,73.4205688283847,73.52042306377,73.5706125383866,73.569584314318,73.5160965682766,73.4093608624893,73.2491065644445,73.0355895490562,72.7695633190539,72.4522269165034,72.0851604709628,71.6702562578732,71.2096507307599,70.7056610385602,70.1607280683309,69.5773669861906,68.958125484289,68.305549442357,67.6221554063503,66.9104091196369,66.1727092825514,65.4113757240137,64.6286412087143,63.8266461951632,63.0074359277881,62.1729593504757,61.325069403832,60.4655243481059,59.5959898311622,58.7180414682329,57.8331677614506,56.9427732231627,56.0481816013981,55.1506391358353,54.2513177911542,53.3513184318392,52.4516739152242,51.5533520887057,50.6572669143796,49.7644615137424,48.8765055673581,47.9956012195425,47.1244203992584,46.2658622782911,45.4228247433434,44.5980259901087,43.7938836469111,43.012445047017,42.2553584937144,41.5238739273238,40.8188631540625,40.1408520131121,39.4900583690501,38.8664320191347,38.2696937154016,37.6993717319434,37.1548349429221,36.6353221767696,36.1399679417121,35.6678245439282,35.2178809714756,34.7890790230548,34.3803270384502,33.9905114813007,33.6185067271327,33.2631835251018,32.9234161631516,32.5980886700758,32.286100220788,31.9863697756504,31.6978402271938,31.4194819703365,31.1502960627863,30.8893170318166,30.6356152346498,30.38829898072,30.146516299374,29.9094563738888,29.6763507748697,29.4464743327951,29.2191457748589,28.9937281237924,28.7696288054911,28.5462995525139,28.3232360556665,28.0999774372472,27.8761055137319,27.6512438680529,27.4250567666057,27.1972479317296,26.9675591850262,26.735768979991,26.5016908414139,26.2651717284197,26.0260903378454,25.7843553635355,25.5399037265377,25.2926987900242,25.0427285718137,24.7900039662858,24.5345569863001,24.2764390346351,24.0157192133445,23.7524826783182,23.4868290452871,23.2188708525078,22.9487320844025,22.6765467647595,22.4024575867681,22.1266147243321,21.8491744610954,21.5702981747242,21.2901512777862
129,72,3,0,0,31524.2145439706,0,0.317903334275941,0.652943921400976,1.084053301383,1.69325567354356,2.59076279667348,3.942300279262,6.00679489751245,9.19348535679864,14.1509859680124,21.9067857349562,34.0846653655142,53.2393701891613,83.3608379381974,130.606948467788,204.30409484304,311.49566230125,438.803017294432,572.992428524139,705.774704552417,832.236861445548,949.749627975995,1057.20418495513,1154.47760079536,1242.05715467429,1320.77680617372,1391.63296351881,1455.65779199227,1513.83504984526,1567.04784335703,1616.05047005873,1661.45822090095,1703.75008461069,1743.28017895953,1780.29442801618,1814.94972467936,1847.33348986717,1877.48214231849,1905.39754635451,1931.06093686462,1954.44415915278,1975.5183036518,1994.25996775759,2010.65546414466,2024.70333025454,2036.41549034143,2045.81739440386,2052.94742002767,2057.8557770222,2060.60310846072,2061.25893964257,2059.90008808487,2056.60911518502,2051.47287417256,2044.58118783677,2036.02567348468,2025.89872091344,2014.29262073609,2001.29883485548,1987.0073975258,1971.5064334559,1954.88177903343,1937.2166926815,1918.59164134269,1899.08415096422,1878.76871009442,1857.71671720484,1835.99646331925,1813.67314299596,1790.80888767959,1767.46281639384,1743.69109973585,1719.54703379542,1695.08112125455,1670.34115749092,1645.37231995307,1620.89315454753,1599.6866120189,1583.77518555423,1574.12476873488,1571.03190706773,1574.37938973069,1583.80423315362,1598.8071742636,1618.82332678741,1643.26704107583,1671.55951273244,1703.14525044046,1737.50110964653,1774.14057162788,1812.61503637784,1852.51324409593,1893.4596395138,1935.11212855348,1977.15960431738,2019.31944255516,2061.33504426431,2102.97355607108,2144.02377108915,2184.29424659284,2223.61161711379,2261.81909589248,2298.7751891352,2334.35254678561,2368.43697039787,2400.92655801518,2431.7309398818,2460.77062417297,2487.97641760228,2513.28890135805,2536.65797091301,2558.04240930009,2577.40949007032,2594.73460993895,2610.00093074097,2623.19903390288,2634.32658325116,2643.3879854912,2650.39405358928,2655.36166737564,2658.31342991863,2659.27732124307,2658.28634512935,2655.37817808356,2650.59482253296,2643.98223677008,2635.58998222246,2625.47086894443,2613.68060362817,2600.27744240385,2585.32184997737,2568.87616657354,2551.00428418014,2531.77133340641,2511.24338216316,2489.48714724296,2466.56971972167,2442.55830495145,2417.51997776146,2391.52145332829,2364.62887402903,2336.90761244767,2308.42209057083,2279.23561508412,2249.41022856635,2219.0065767203,2188.08378822514,2156.69937857175,2124.90914738443,2092.7671134003,2060.32545209433
130,72,3,1,0,5194.77626322938,0,0.303902420298915,0.552764285375636,0.770674542480822,0.980192628898999,1.20685318255303,1.483970987458,1.85909749894958,2.40363171976019,3.22765748274015,4.50305835581097,6.49944259105577,9.63936248379131,14.5814466127181,22.3411611671871,34.4556763190516,52.0859198071072,73.0287101123286,95.1046150360521,116.948581563636,137.75161474355,157.080834301672,174.753760737151,190.7502705573,205.150722022915,218.092552422943,229.739936376754,240.262921287565,249.823567205881,258.567343820825,266.618494763607,274.078359703512,281.025821358346,287.519189724321,293.598950194049,299.290920857834,304.609474981829,309.560583908478,314.144526775042,318.358184587921,322.196891924195,325.655859452723,328.731205542851,331.420649575571,333.723925390016,335.642972752084,337.181960274206,338.347186904912,339.14690150535,339.591072407353,339.691131913498,339.459714372261,338.910401113013,338.05748123892,336.915733794531,335.500234183994,333.826185793187,331.908776377905,329.763057866866,327.403847675541,324.845649299741,322.102589895977,319.188372544612,316.116241053581,312.898955305335,309.54877535323,306.07745272136,302.496227521104,298.815830238958,295.046487209998,291.197928948635,287.279400671287,283.29967445471,279.267062577877,275.189431688904,271.074217511619,266.928466942539,262.759462031411,258.576152680456,254.389726661168,250.213252837936,246.060955215587,241.947431311543,237.886963125107,233.89297831742,229.977668255052,226.151748965151,222.424339285895,218.802929140325,215.293414717802,211.900178512958,208.626198669764,205.473174043992,202.441656429494,199.531182374725,196.740400336014,194.067190921664,191.508778021402,189.061830282818,186.722552862908,184.486770188793,182.349999824582,180.307517876626,178.35441762149,176.485661288474,174.696126195492,172.980645736447,171.334045730413,169.751176922502,168.226943703118,166.756329781229,165.334420960283,163.956425162383,162.617690244888,161.313719457032,160.040184823517,158.792938698347,157.568023333667,156.361678794946,155.170349233359,153.990687538066,152.819558547867,151.654040818921,150.491427183744,149.329223922121,148.1651489879,146.997129027551,145.823295491243,144.641979883888,143.451708238386,142.251194907883,141.039335766823,139.815200909193,138.578026929621,137.327208869887,136.062291908909,134.782962870254,133.489041616359,132.180472393544,130.85731518671,129.519737137342,128.16800407305,126.802472191611,125.423579937354,124.03184010266,122.627832211278,121.212195012826,119.785619895288,118.34884321389,116.90264051116,115.4478204475
