"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
99,52,3,0,0,21639.5410123548,0,0.136100490556839,0.278408774821404,0.462133983111665,0.727866882425017,1.13347028251567,1.76800890702699,2.7717923733122,4.36722854175346,6.90705313308702,10.9495027295529,17.3741702853812,27.5568504365932,43.6241799511764,68.8021747950038,107.840800075845,164.059781582939,230.186952365604,299.083518165775,366.233774020349,428.944346175191,485.7724933702,536.118361054917,579.934872339216,617.52182621964,649.380896277951,676.11441374584,698.35603165941,716.724716250521,731.795854553321,744.084898065933,754.040075166209,762.041470093083,768.404380658874,773.38530984553,777.189348002123,779.978032026939,781.877037402617,782.983292966055,783.371281049957,783.098419539532,782.209517940974,780.740360174299,778.720504168337,776.175406158103,773.12798159424,769.59970957819,765.611378116765,761.183554586181,756.336852104389,751.092049691306,745.470112010162,739.492143934325,733.179306522887,726.552713691581,719.633323068948,712.441830118936,704.998571185765,697.323438612893,689.435809326521,681.354487050631,673.097657498091,664.682855447675,656.126942340798,647.446092958869,638.655789745925,629.770823459032,620.805298926331,611.772644859395,602.68562680886,593.556362482459,584.396338800236,575.216430164581,566.026917525623,556.837507914177,547.657354188088,538.98503841225,532.827641621775,530.693283892441,533.397754505218,541.335853323146,554.644702953684,573.300924600785,597.177148776174,626.073786311782,659.735862087151,697.860946394035,740.102432503364,786.070455668895,835.332331518734,887.413550969436,941.800105955111,997.942545869538,1055.26189101331,1113.15745558572,1171.01626267273,1228.22370579321,1284.17486636296,1338.28624812702,1390.00700089162,1438.82926961541,1484.29731770998,1526.01477750542,1563.65005807145,1596.93968578446,1625.6895158591,1649.7740347268,1669.13389625121,1683.77196408492,1693.74818042107,1699.17353127778,1700.20344531381,1697.03090421191,1689.87952039482,1678.99678881665,1664.6476938151,1647.10879045444,1626.66285832398,1603.59415852798,1578.18435002651,1550.70903901993,1521.43494563567,1490.61764150286,1458.49982453243,1425.31007011148,1391.26200129053,1356.55382519467,1321.36817772815,1285.87222514855,1250.21797511328,1214.54275303302,1178.9698054413,1143.60899669729,1108.5575698795,1073.90094743944,1039.71355118732,1006.05962490386,972.994046237452,940.563117419659,908.805326852495,877.752075769171,847.42836596284,817.853446074026,789.041415147277,761.001783145641,733.739988884929,707.257876444576,681.554131556983,656.624679797721,632.463048616021,609.060695378118
100,52,3,1,0,26535.0786179252,0,0.137625188868053,0.289468905605337,0.497451285053907,0.81032184368341,1.29819834155878,2.06961413883996,3.29606800307044,5.2498352886824,8.36309104413445,13.3200760264188,21.1991527032133,33.6872001679885,53.391860241505,84.2689264472865,132.142970057551,201.084742435465,282.176633454186,366.664595732646,449.011173477075,525.913565542833,595.602574434196,657.342603972748,711.075910038989,757.17011124616,796.240379388329,829.025320893864,856.301952788174,878.82928392679,897.312885175637,912.384832073357,924.594768163595,934.408775411593,942.213491476574,948.32345682925,952.990167125782,956.411710505645,958.742199939439,960.100497713621,960.577940981823,960.244941516672,959.156449969054,957.356349272711,954.880887651669,951.761283543007,948.025639664308,943.700297328806,938.810750314792,933.38222177277,927.439990864985,921.00954011233,914.116579602645,906.786991278908,899.046725905085,890.921676359841,882.437543800112,873.619707830337,864.493107612803,855.082137784004,845.410560882022,835.501436489685,825.377066289693,815.058953694913,804.567776378497,793.923369939114,783.14472094122,772.249967714712,761.256407417819,750.180508071538,739.037924448466,727.843516858482,716.611372064578,705.354825688312,694.086485590504,682.818255825207,671.561360855299,660.927190898374,653.376942932009,650.759959744803,654.076608904302,663.811016907367,680.131331795226,703.008885682722,732.287491391001,767.72240186161,809.000952626495,855.752287696964,907.551378702642,963.920151826589,1024.32802538661,1088.19312985597,1154.88515980481,1223.73034813964,1294.01871750752,1365.01367329198,1435.96354880465,1506.114679077,1574.72527897577,1641.07983262821,1704.50285659791,1764.37159052642,1820.12718464107,1871.28359068656,1917.43419330156,1958.25590641154,1993.51065887766,2023.04453903428,2046.78477345724,2064.73487387811,2076.9683449574,2083.6212841752,2084.88428708576,2080.99399887996,2072.22462588928,2058.8796605509,2041.28404176831,2019.77689711954,1994.70498704243,1966.41688868767,1935.25798830497,1901.56624990337,1865.66874088242,1827.87885771831,1788.49421040186,1747.79509108252,1706.0434565052,1663.48235953153,1620.33575870802,1576.80864282214,1533.0874123253,1489.34046346451,1445.71892816845,1402.35752838391,1359.37550912684,1316.8776202893,1274.95512215237,1233.68679411941,1193.13993031041,1153.37130918216,1114.4281274297,1076.348891059,1039.16425871887,1002.89783421527,967.566906626726,933.183137638904,899.753196665021,867.27934504784,835.759971185032,805.190078812593,775.561730947166,746.864452151403
101,52,3,0,1,9590.8192888052,0,0.162601117813346,0.307356442762344,0.461916326706832,0.654900508651848,0.92435409428141,1.32676862459331,1.94956140568989,2.93004030430885,4.48490999906175,6.95613109137774,10.8813778590685,17.0998799418683,26.9053712489552,42.2524480624681,66.0003644899715,99.7458028243039,137.768974576512,175.207654652249,209.476776007713,239.405516794611,264.674490039654,285.452394009852,302.164762403448,315.349299262426,325.568097813598,333.356487522796,339.195537754912,343.499668006246,346.613758335486,348.816077542931,350.324573778476,351.304856945074,351.878756951415,352.132697444196,352.125413024757,351.894739654875,351.463357024086,350.843475470359,350.040529558131,349.055986162956,347.889395958472,346.539822798992,345.006778923445,343.290781908579,341.393632517352,339.318495268658,337.069847271397,334.653345575031,332.075650333316,329.344230532547,326.467170407279,323.452988073977,320.31047306158,317.048545848153,313.676140086736,310.202106633411,306.635137527306,302.98370759022,299.256031148798,295.460031388474,291.603320069571,287.693185522435,283.736587155744,279.740154955732,275.710192716785,271.652684009092,267.573300053081,263.477408883695,259.370085316279,255.256121347054,251.140036729274,247.026089532323,242.918286553223,238.820393495708,234.735944865242,231.015323613628,229.004841097756,229.569521224636,233.044740878158,239.484775745926,248.801245422961,260.837684407032,275.407372575393,292.3106423475,311.341033856129,332.285713314967,354.923600157777,379.022802292689,404.3385686932,430.612262755685,457.571667187329,484.932686070015,512.402353382444,539.683050782699,566.477595753143,592.494935487013,617.456023204986,641.09972100763,663.188171858706,683.511411588068,701.891190314038,718.183504386349,732.280079692982,744.108694269401,753.632332786537,760.847447704411,765.781385028447,768.489215124772,769.050144439697,767.563682123435,764.145744452287,758.924834349618,752.038415029664,743.62956344382,733.843967773729,722.827300843111,710.722988372093,697.670355296294,683.803156164082,669.248444683705,654.125756208441,638.546560731592,622.61395643215,606.422563110382,590.058576989581,573.599959205594,557.116725523491,540.671311261117,524.318990697949,508.108330708799,492.08166331503,476.275564805575,460.721330873171,445.445440199233,430.470000702074,415.813174152896,401.489576460958,387.510651941615,373.885020761294,360.618799513605,347.715895375158,335.178274694966,323.006207167888,311.198486920523,299.752631960111,288.665063497114,277.931266661798,267.545934116252,257.503094017159,247.796223720017
102,52,3,1,1,11760.5610809148,0,0.163681302619175,0.314965600630775,0.485591144829586,0.708967862548901,1.03043986613799,1.51826459037926,2.27885118583306,3.47996631915316,5.38687802196533,8.41856156308087,13.2340771413774,20.8623437670506,32.8896843033616,51.7128687972224,80.8380692966358,122.223204083952,168.854105228028,214.768239181956,256.795536277996,293.500208053315,324.49057744107,349.973505754403,370.470812514505,386.64187339529,399.175974484421,408.729583462263,415.892630729898,421.173315650371,424.994562849758,427.697612814556,429.549735842297,430.754020656661,431.45986920722,431.773265215022,431.766237656972,431.485187725341,430.957930599491,430.199442943006,429.216392281939,428.010580517107,426.581459632736,424.92788452823,423.049259846297,420.946222958006,418.620984685914,416.077428107461,413.321045813006,410.358777241996,407.19879183362,403.85025079672,400.323069722827,396.627696181985,392.77491049162,388.775653471206,384.640882020381,380.381451432791,376.0080221767,371.530988282223,366.960424273096,362.306047588517,357.577193711895,352.78280145197,347.93140621087,343.031139372371,338.089732265794,333.11452348623,328.112468552941,323.090151149395,318.053795346204,313.009278356935,307.962143509256,302.917613195102,297.880601639768,292.855727385922,287.847325429187,283.285067022484,280.819919015328,281.512650928674,285.774532163959,293.672120912182,305.097037804005,319.857411470437,337.724269625274,358.452762641978,381.78971157062,407.474121178155,435.234883281427,464.787631629599,495.832231190674,528.051519192254,561.111679002848,594.66432735403,628.350203657395,661.804342223738,694.662311797599,726.567197905901,757.176808918359,786.170914648513,813.257833955963,838.180090393306,860.719098373178,880.698268061393,897.984824339565,912.49020241753,924.169010991977,933.016899919374,939.067403450667,942.388053896624,943.075981360737,941.253212913972,937.061895492493,930.659610888146,922.21492878955,911.903302941757,899.903389206573,886.393824607705,871.55049056677,855.54423975576,838.539093940199,820.690857717877,802.146116009925,783.041563274979,763.503627707913,743.64834056126,723.581403348123,703.398418984881,683.185247067556,663.018451373536,642.965814177984,623.086892539788,603.433597785828,584.050783051723,564.976825936064,546.244196989353,527.88000694319,509.906527412104,492.341681758765,475.199504054693,458.490565148135,442.222365782966,426.399697318684,411.024971098587,396.098517876948,381.618858934187,367.582950658827,353.986404448804,340.823683796409,328.088280398137,315.772871074011,303.86945720182
103,53,3,0,0,11025.5963303701,0,0.132194762766395,0.249635135648104,0.368119612425266,0.502261436469855,0.669457460601567,0.893996011961158,1.21247725070616,1.68183346393272,2.39170580473798,3.4837536260418,5.18172591750234,7.83780119309786,12.0025985910713,18.5274428208963,28.7053295659059,43.532043537621,61.2161901332365,79.974004866651,98.6855323943872,116.682835267467,133.603278401857,149.287479299563,163.708038187091,176.919491813133,189.023155728686,200.142454278303,210.405863486763,219.935507924696,228.840039302435,237.210783056755,245.120350135057,252.623039013364,259.756458963719,266.543892011916,272.997005192208,279.11861612445,284.905299035433,290.349696789711,295.442466654219,300.173836466794,304.534783172345,308.517867959176,312.117774978465,315.331605810613,318.158981329843,320.601998604052,322.665084789419,324.354783141666,325.679499413123,326.649230669725,327.275292877727,327.570058810912,327.546713986157,327.219035221559,326.601194057499,325.707585573244,324.552681904428,323.150908970637,321.516544450097,319.66363476564,317.605928819141,315.356826217472,312.929337904629,310.33605726012,307.589139924909,304.700290856914,301.680757271411,298.541326354703,295.292326792116,291.943633302472,288.504673527336,284.984436728076,281.391483843494,277.733958550941,274.019599044266,270.322344925229,266.920083749001,264.016839249706,261.712839134646,260.042322310938,258.998710589075,258.55127804205,258.656075252716,259.262991913404,260.320227086318,261.776993889291,263.585087294355,265.699667840921,268.079558838954,270.687220488732,273.488540580789,276.452515316752,279.550884946331,282.757754362335,286.049237313163,289.40312984884,292.798614820742,296.216030268119,299.636673030087,303.042651500479,306.416787532372,309.742547770529,313.00401591038,316.185889724146,319.273499076954,322.252841913081,325.110628752294,327.834333728808,330.412246521952,332.833522197534,335.08822611088,337.167371552318,339.062948997555,340.767945824431,342.276356304845,343.583181845616,344.68442181087,345.577055855569,346.259018014508,346.729163965303,346.987232267216,347.033800637411,346.870238185364,346.49865460856,345.92184723427,345.143246708741,344.166862087443,342.997225963343,341.639340207173,340.098622800166,338.380856161056,336.492137302856,334.438830079821,332.227519728243,329.864969850941,327.358081944873,324.71385753182,321.939362915754,319.041696559384,316.027959047725,312.905225585,309.680520954,306.360796853627,302.952911519646,299.46361152578,295.89951565681,292.267100741685,288.572689332765,284.822439116855,281.02233394436
104,53,3,1,0,5265.88680898994,0,0.13071445376722,0.239127727945289,0.335682382538596,0.429723613558097,0.53149093813637,0.654158731802803,0.816489125174077,1.0467146000594,1.38849112784977,1.91015368925109,2.71910414333465,3.98396184967077,5.96801274355683,9.07805577223548,13.9317255259052,21.004693993765,29.4417437535579,38.3912692732123,47.3186018161722,55.9048859608431,63.9770282693479,71.4589727030149,78.3376725639654,84.6391960501396,90.4119405238273,95.7148542405513,100.609292899762,105.153575701383,109.39958571091,113.390930516208,117.162279875096,120.739558086608,124.140719418825,127.376876190391,130.453594063372,133.372212754577,136.131090525913,138.726708268925,141.154598677793,143.410089375312,145.488865707898,147.387369558195,149.10305661152,150.63453698574,151.981623889159,153.145313053902,154.127712981066,154.931942768869,155.562011022719,156.022686368845,156.319367378804,156.457957420631,156.444748117346,156.286313606758,155.989416672516,155.560927000877,155.007751231626,154.336774091416,153.5548096723,152.668561787934,151.684592327018,150.609296526373,149.448884167914,148.209365773287,146.896542965946,145.516002285422,144.073111811716,142.573020069049,141.020656751056,139.420734881718,137.777754100826,136.096004812813,134.37957298541,132.632345427592,130.85801540997,129.091886800775,127.466646691099,126.079712986286,124.978942067404,124.180681369464,123.681788621039,123.467591297676,123.517102840723,123.806394977245,124.310732223398,125.005863343282,125.86876995538,126.878040745972,128.014013378869,129.258762136063,130.595997977277,132.010916133402,133.490022125155,135.020950599413,136.592295442731,138.193453853646,139.81448524288,141.446000638922,143.079068913485,144.705146472241,146.316030414108,147.90382574212,149.460932116367,150.980042433044,152.45415142607,153.876572849289,155.240960722216,156.541333699844,157.772099868273,158.928080542747,160.004531707733,160.997161991599,161.902146632761,162.716136893631,163.436264831091,164.060143410948,164.585862125188,165.011978555907,165.337506002576,165.561897849982,165.685029059705,165.707175292042,165.628990097996,165.451480660342,165.175982506227,164.804133573936,164.33784799369,163.779289886613,163.130847455936,162.395107599858,161.574831237911,160.672929511047,159.692440979773,158.636509917583,157.508365771241,156.311303835386,155.048667170097,153.723829772671,152.340181000057,150.901111226564,149.409998711225,147.870197640965,146.285027309344,144.657762385504,142.991624224225,141.289773165349,139.555301769092,137.791228932873,136.000494835067,134.185956651393
105,53,3,0,1,4886.63331146994,0,0.159834033361336,0.287553693220496,0.398826620712428,0.50666520891242,0.624626587551447,0.769739799286707,0.96605520076189,1.24968806435334,1.67646966346286,2.33379330533124,3.35898299228182,4.96749318881334,7.49530928797512,11.460413794529,17.6463776202312,26.5556319208528,36.7570091168201,47.0206642910067,56.6955666497203,65.4841841393476,73.2987852837931,80.1704852392127,86.1922673946566,91.4836858944391,96.1694890147192,100.367059999902,104.179541632258,107.692650903536,110.973908616127,114.073442329242,117.025775763451,119.852170642615,122.563197748999,125.161292857294,127.643127411494,130.001685559521,132.227990855213,134.31246916455,136.245963927681,138.020440277412,139.629425166349,141.068234507764,142.33403672965,143.425797797294,144.34414610136,145.091188515917,145.670302148071,146.085919894303,146.343322526337,146.448445655968,146.407706420512,146.227852129504,145.915831259041,145.478685900049,144.923463984146,144.257149176486,143.486606147349,142.618538948679,141.659460348653,140.615670145616,139.493240755477,138.298008554819,137.035569734855,135.711279608205,134.330254507909,132.897375604929,131.417294083246,129.894437258197,128.333015307738,126.73702836783,125.110273813295,123.456353589376,121.778681499478,120.080490384978,118.364839154774,116.68178628445,115.216055310129,114.082898285387,113.319436363394,112.919618649295,112.855396560866,113.089253318254,113.581345034421,114.293350004695,115.190336639542,116.241450804519,117.419970896459,118.703002830617,120.071024801958,121.507376680568,122.99776307633,124.529795974154,126.092593194983,127.67643848578,129.27250188436,130.872615275504,132.469094344366,134.054615556931,135.622124420205,137.164776679468,138.675915124415,140.149057213226,141.577907830101,142.956382262376,144.278635053706,145.539097104067,146.732511432623,147.853969519134,148.89894425724,149.863318502555,150.743408575196,151.535981598357,152.23826695848,152.847961566026,153.363229420124,153.782695828954,154.105436808391,154.330964439458,154.459208522428,154.490495448134,154.425524795673,154.265344256881,154.011323400643,153.665126770172,153.228686742379,152.704176491398,152.09398338057,151.400683026144,150.627014240118,149.775855015146,148.850199668112,147.853137234382,146.787831168253,145.6575003814,144.465401632948,143.214813263113,141.909020250438,140.551300561255,139.144912749549,137.693084759771,136.199003879725,134.665807786677,133.096576628122,131.494326077106,129.862001301642,128.202471788259,126.518526960537,124.812872534862,123.088127557415,121.346822068349
106,53,3,1,1,2333.88354917006,0,0.158785379154168,0.280328954905093,0.3771194401859,0.459262667235272,0.536256134570859,0.61857866775839,0.719534529231443,0.857777623420377,1.06105454501224,1.37192997483489,1.85660994684467,2.61844575820715,3.81820701636614,5.70344821844409,8.64843088678435,12.8931612691297,17.7546092825191,22.6458124688059,27.2560771428192,31.44343095284,35.1660337436461,38.4387646177032,41.3060262806072,43.8248980653139,46.0549335363265,48.0521666993093,49.8658310278648,51.5368397205264,53.0974185400062,54.571489546809,55.9755256095575,57.3196685376333,58.6089565646125,59.8445445648938,61.0248358008769,62.1464734720861,63.2051650120583,64.1963327115735,65.1155983821171,65.9591194861351,66.7237992443512,67.4073950690744,68.0085489055435,68.5267609893888,68.9623253497054,69.3162420014364,69.5901175328869,69.7860627359248,69.9065933523571,69.9545379222814,69.9329550457336,69.8450611273215,69.6941687883896,69.4836355201867,69.2168217778932,68.8970575080634,68.5276160172392,68.111694096353,67.6523973761288,67.1527299689663,66.6155875830214,66.0437533839783,65.4398960102892,64.8065692368307,64.1462128761778,63.4611545958735,62.7536123839556,62.0256974649348,61.2794175085534,60.5166800125384,59.7392957740756,58.9489823856608,58.147367710203,57.3359933047649,56.5163177727363,55.7122348026962,55.0119198655264,54.4703866183424,54.1053533703528,53.9139305195887,53.882728029171,53.9938363163013,54.2282350149733,54.5676304135249,54.9953471011975,55.49665606451,56.0588009756624,56.6708525942677,57.3234914595701,58.0087641541165,58.7198460924537,59.4508231987177,60.1965002324498,60.952238532779,61.7138225345729,62.4773526299396,63.239160177312,63.9957487774823,64.7437504809206,65.4798977174905,66.2010122239408,66.903999135333,67.5858530738495,68.2436691159092,68.8746565642363,69.4761566565506,70.0456596360107,70.5808220978652,71.0794827188235,71.5396758836721,71.9596429034343,72.3378402912345,72.6729452321575,72.9638580938809,73.20970221832,73.4098211622318,73.5637736362145,73.6713265146807,73.7324460780779,73.7472879267775,73.7161858096855,73.6396396541666,73.5183030421844,73.3529703680556,73.1445638826566,72.8941207873616,72.6027805325186,72.2717724365807,71.9024037249035,71.4960480659829,71.0541346607838,70.5781379290929,70.0695678193814,69.5299607573747,68.960871239813,68.3638640695788,67.7405072226363,67.0923653318249,66.4209937675273,65.7279332925748,65.0147052661377,64.2828073694699,63.5337098255472,62.7688520839148,61.9896399418758,61.1974430734059,60.3935929375545,59.5793810387603,58.7560575123562,57.9248300094633
107,54,3,0,0,17923.3382121482,0,0.133893863616737,0.262116280820325,0.408704249459516,0.59900116753603,0.866749904202005,1.26193531949575,1.86169753708905,2.78691456198797,4.22805316177825,6.4855849873001,10.0327943281295,15.6120386937595,24.3787965988659,38.1086638041351,59.4744052328539,90.4678418733996,127.21394945012,165.871975769666,204.020696857021,240.215330195645,273.676013204618,304.068397970964,331.348978304838,355.655884274566,377.232064077843,396.371517508955,413.382287955375,428.561805784586,442.181437346447,454.477918396276,465.649877188141,475.857995844417,485.227637692405,493.852980073176,501.801901054351,509.121055100931,515.840735386873,521.979267512734,527.546792589995,532.548386259765,536.986523892379,540.862942520568,544.179973901266,546.941433548149,549.153151184831,550.823222476708,551.962053261175,552.582256714576,552.698452871518,552.327009777592,551.485756203055,550.193687850499,548.470682526673,546.337234434098,543.814213642497,540.922653772092,537.683568674005,534.117797358194,530.245875433384,526.087930697438,521.663600263663,516.991966496146,512.091509136393,506.980071139829,501.674835958078,496.192314294005,490.548338548122,484.758063471406,478.835971742933,472.795883389218,466.650968172976,460.413760220286,454.096174290814,447.709523218261,441.26453614438,435.031556744411,430.080110271369,427.20243019718,426.803121033533,429.045334189334,433.943880545002,441.424283119246,451.359884246582,463.594910527274,477.958557466408,494.273264401458,512.359466334829,532.038035970535,553.131412947334,575.463933266068,598.861783517955,623.152788914959,648.166209137864,673.732621885724,699.683977308177,725.853824289083,752.077691284385,778.193699103857,804.043288567955,829.472083607906,854.330871587576,878.476605012956,901.773450047578,924.093806773662,945.319270578515,965.341515463545,984.063056644999,1001.39787930468,1017.27191619568,1031.6233608495,1044.402814639,1055.57326682767,1065.10991621001,1072.99984109671,1079.24153454239,1083.84431903388,1086.82765915845,1088.22039389288,1088.05990213988,1086.39122644447,1083.26617045436,1078.74238782935,1072.88247727217,1065.75309756425,1057.42411467266,1047.96778979831,1037.45801655738,1025.96961301069,1013.57767242974,1000.35697542813,986.381464424507,971.723780223535,956.454859515847,940.643591168528,924.356528522932,907.657654400177,890.608195124475,873.2664796424,855.687839685935,837.924546892409,820.025782846346,802.037638121203,784.003136563681,765.962281267545,747.952118914149,730.006819405214,712.157767971286,694.4336671995,676.860646681854,659.462378235442
108,54,3,1,0,30556.9386348118,0,0.13708888615454,0.285091524956135,0.481078934582846,0.765066483157034,1.19197700028121,1.8449053117148,2.85363765107534,4.42285294859407,6.87613915621628,10.7248533999996,16.7751677767045,26.2921581448235,41.2453742295679,64.6617393798466,101.097896670226,153.949567715917,216.609763252669,282.529969085814,347.58195074568,409.302299858311,466.361295747992,518.188822945612,564.710655796504,606.16226414978,642.957838833877,675.598619715496,704.609796808705,730.49847035433,753.727306382866,774.699930163143,793.754997515721,811.166469386915,827.148090914474,841.860437355926,855.419245466575,867.904067101577,879.366559094775,889.837974239622,899.33561119298,907.868132195858,915.439766076304,922.053482721106,927.7132658541,932.425628771255,936.20051871952,939.051746072779,940.997059730577,942.057971783763,942.259415698009,941.629304987219,940.198043401655,937.998024025284,935.063143658044,931.428349797698,927.129230553142,922.201652658483,916.681448926523,910.604153863527,904.004784486137,896.917662313949,889.376272080092,881.413152510441,873.059814708309,864.346683913824,855.303060777767,845.957098785951,836.335794796902,826.464990161032,816.369380236256,806.072530453341,795.596897443824,784.963853984089,774.193716740624,763.305776010238,752.3183268131,741.692297633706,733.251193079344,728.345745025603,727.665791647243,731.489502069216,739.842130003643,752.596696453575,769.537256136542,790.398222408482,814.888381076355,842.704998858732,873.541925094359,907.093755330629,943.057756628528,981.134429226958,1021.02742850592,1062.44320358804,1105.09064926886,1148.68090747486,1192.92746007049,1237.54651466563,1282.25765393236,1326.78488037777,1370.85785697467,1414.21337871815,1456.59704404099,1497.76496269422,1537.48554343,1575.54123351194,1611.73015784599,1645.86762499213,1677.7874273727,1707.34291327104,1734.40780113344,1758.87671357705,1780.66542812795,1799.71084320674,1815.97067403262,1829.42288996063,1840.06492206217,1847.91266519015,1852.99930610333,1855.37401454717,1855.10052052372,1852.25562025972,1846.92763740924,1839.21486967711,1829.22404587911,1817.06881710999,1802.86830259151,1786.74570532396,1768.82701150798,1749.23978348024,1728.11205279302,1705.57131791951,1681.74364823216,1656.75289389008,1630.71999959106,1603.76241855942,1575.99362202425,1547.5226985625,1518.45403701556,1488.88708629296,1458.91618515414,1428.63045500042,1398.11374879766,1367.4446494427,1336.69651116745,1305.93753792283,1275.23089307727,1244.63483518799,1214.20287504282,1183.98394961405,1154.02260900509,1124.35921289695
109,54,3,0,1,4399.74127813099,0,0.159605202279063,0.286141015031988,0.395369370362438,0.501370204461256,0.619679121483788,0.770355428195539,0.981930036851152,1.29718592815521,1.78202003819778,2.5391844076265,3.72953137137076,5.60442609141496,8.5539681434293,13.1756457589256,20.3646697124428,30.6691954791591,42.3870159636156,54.0598646606223,64.9136898851029,74.5958815360799,83.005813137111,90.1865138660958,96.2562587500064,101.365974134578,105.673411518986,109.328031937641,112.462801342862,115.190435357013,117.602498443756,119.77030764293,121.746925685667,123.569736321482,125.26324329198,126.841834258919,128.312338041446,129.676270238706,130.931715233926,132.074835232653,133.101024971745,134.005749682763,134.785113405538,135.436207913705,135.957290620611,136.347835495608,136.60849458659,136.741000964269,136.748037455341,136.633089449528,136.400294930163,136.054300704886,135.600130438422,135.04306755641,134.388554259497,133.642106589676,132.809244660209,131.895436665182,130.906055033076,129.84634302352,128.721390116064,127.536114639779,126.295252287342,125.003349296653,123.664759292785,122.283642930647,120.863969635699,119.409520891154,117.923894612059,116.41051026608,114.872614470415,113.31328686114,111.735446089546,110.141855836274,108.535130767485,106.917742382459,105.292024720072,103.762228706908,102.724748472133,102.42982020653,102.964882342111,104.329084367059,106.476788043384,109.342339587694,112.853615486235,116.938996491188,121.530560424066,126.565140988949,131.984329918368,137.73392480725,143.763203168387,150.024176644371,156.470934227231,163.059105844052,169.745462344039,176.487654215977,183.244073757343,189.973826556458,196.636790239344,203.193766610624,209.606680160051,215.838817940538,221.855112976752,227.62241677824,233.109785698976,238.288748971581,243.133545683651,247.621335224393,251.732360865417,255.45007027957,258.761187346547,261.655733936365,264.127004133354,266.171491971977,267.788777785739,268.981376516036,269.754554464963,270.116119702691,270.076192271187,269.646960558633,268.84242845286,267.678159805286,266.171024376779,264.338949733774,262.200682475975,259.775561775798,257.083307870001,254.143826780517,250.977032664357,247.602688463198,244.040264874969,240.308817601156,236.426882329628,232.412386647327,228.282577979077,224.053966424806,219.742281291918,215.36244008824,210.928528694011,206.45379145556,201.950629980354,197.430609457694,192.904471401495,188.382151786661,183.872803630573,179.384823157959,174.925878772073,170.502942138801,166.122320771866,161.789691584078,157.510134941721,153.2881688263
110,54,3,1,1,7500.98127109901,0,0.160858848265608,0.29489361569619,0.422222310532682,0.561599813396744,0.735435043519873,0.974763149362233,1.32577554142078,1.85951965223762,2.68688817233866,3.98195580173962,6.01813348484483,9.22338230421078,14.2623987233318,22.1536527796984,34.4234034603966,52.0061641944989,71.9990543460405,91.9152194075702,110.434602603718,126.955840663203,141.307288043481,153.56228497194,163.922497349972,172.645279204233,179.999630181876,186.240417797764,191.594385113686,196.253746044943,200.374648424016,204.078714493909,207.456439217918,210.571581520938,213.465936991231,216.164050886168,218.677578727639,221.009115553393,223.155405135144,225.109913216922,226.864796548456,228.412331799225,229.745884660398,230.860504841516,231.75322944059,232.423169768657,232.871445738314,233.101020363706,233.116475923539,232.923762967276,232.529944587619,231.942951266373,231.171355846261,230.224173861859,229.110691342734,227.840319989717,226.422478208841,224.866495642907,223.18153841147,221.37655215888,219.460220094664,217.440933381113,215.326771555088,213.125490908881,210.844519112563,208.490954611969,206.071569604108,203.592815649421,201.060831137187,198.481450023959,195.860211383669,193.202369422025,190.51290370725,187.796529430892,185.057707569597,182.300654861504,179.529353541789,176.92158044852,175.153292173391,174.651208074733,175.564435076899,177.891524505449,181.554652936052,186.441865183428,192.430173428291,199.397449690724,207.227870389952,215.813721897963,225.055404201408,234.860489317956,245.14248337519,255.819554851052,266.813414595365,278.048401106442,289.450798407402,300.948390493668,312.470226297408,323.94657105897,335.309006507158,346.490690300468,357.426694533669,368.054414793433,378.314053444813,388.149084338028,397.506741126951,406.338474338111,414.600355477866,422.253435899549,429.264025752156,435.603899497188,441.25041835678,446.186567461097,450.400911894441,453.887473466943,456.64553691082,458.679391208433,459.998017109087,460.614729720018,460.54678664487,459.81497253962,458.443167944277,456.457913528295,453.887976863016,450.763929340798,447.11773900692,442.982384386133,438.391493806584,433.379012398682,427.978899156084,422.22485520238,416.15008330149,409.787078532899,403.167449210521,396.321766671353,389.279442392809,382.068630515676,374.716153720851,367.247450354559,359.686540616732,352.056009668424,344.377005577298,336.669250096293,328.951060393577,321.23937998,313.54981721657,305.896689932537,298.293074828951,290.750860485284,283.280802925834,275.892582833442,268.59486362122,261.395349687317
