"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
163,51,4,0,1,5333.12177929366,0,0.000285149065122005,0.00210335889664273,0.00667039853548176,0.0151270585951216,0.0287736587897942,0.0493076686018268,0.0791256530990407,0.121753705988017,0.18249214587198,0.269400559952573,0.39481463625836,0.577683216836496,0.847151180341717,1.24798957377643,1.84865730267056,2.75219754516859,4.09534799195323,6.01902290525692,8.64368160283071,12.059495516506,16.3250293901137,21.470182438455,27.5009311631167,34.4044932990072,42.1541994051432,50.7137301072955,60.0406089128956,70.0889563061189,80.8115728679718,92.1614457681926,104.092779867934,116.561651657103,129.526374035497,142.947648369182,156.788567561686,171.014521078138,185.593041768676,200.493623953249,215.687533856057,231.147626579193,246.848178254652,262.764738056198,278.874001712305,295.153706200173,311.582544001357,328.140094609921,344.806770673589,361.563776121928,378.393073806049,395.277360424492,412.200046824105,429.145242092505,446.09774015954,463.043007907781,479.967174038141,496.857018138744,513.699959575152,530.484045954882,547.197941022196,563.830911916844,580.372815790368,596.814085809884,613.145716608081,629.359249252908,645.446755819623,661.400823649064,677.214539375777,692.88147280458,708.395660708615,723.751590616334,738.9441846463,753.968783442513,768.821130256715,783.497355217341,797.99395981904,812.307801695577,826.436079444224,840.376318326554,854.126355459057,867.684326177937,881.048649753594,894.218016598135,907.191374903366,919.967918062289,932.547072347434,944.92848495474,957.112012414732,969.097709357113,980.885817635208,992.476755806327,1003.87110897593,1015.06961897151,1026.07317487507,1036.88280389614,1047.49966257804,1057.92502833501,1068.16029131418,1078.20694657571,1088.06658658524,1097.7408940118,1107.23163482427,1116.54065167975,1125.66985759634,1134.62122990353,1143.39680446251,1151.9986701494,1160.42896359372,1168.68986416486,1176.78358919907,1184.71238945956,1192.47854482236,1200.08436018064,1207.53216156023,1214.82429243911,1221.96311026381,1228.95098315599,1235.79028680171,1242.48340151837,1249.03270948588,1255.44059214802,1261.70942776811,1267.84158913361,1273.83944140602,1279.70534010912,1285.44162924977,1291.05063956577,1296.53468689504,1301.89607066096,1307.13707246864,1312.25995480698,1317.26695985183,1322.16030836536,1326.94219868717,1331.61480581267,1336.18028055448,1340.64074878277,1344.99831074047,1349.25504042963,1353.41298506516,1357.47416459242,1361.4405712653,1365.31416928142,1369.09689447136,1372.79065403883,1376.39732634901,1379.91876076205,1383.35677750933,1386.7131676097,1389.98969282337,1393.18808564111
164,51,4,1,1,4733.13092265875,0,0.000284846539016443,0.00209489356699405,0.00661318271301075,0.014908665353774,0.028159327711372,0.0478737266342483,0.0761664919510312,0.116145621365482,0.17248832534735,0.252317773096651,0.366550959050417,0.531973894569932,0.774421997216216,1.1335995258801,1.67023418010677,2.47574722374832,3.67146392067233,5.38241794662582,7.71549219482216,10.7506924891884,14.5399771192774,19.109866851714,24.4656538115163,30.5959840946506,37.4771809335361,45.0770049172749,53.3577535778194,62.2787054080232,71.7979684316434,81.8738170529785,92.4656070301194,103.534355739971,115.043065838131,126.956860142098,139.242984302939,151.870722469918,164.811261309268,178.037528522837,191.524024581001,205.246660262064,219.182607664678,233.310168847618,247.608663553181,262.058335730032,276.640277418115,291.336367946264,306.129226117659,321.002173034834,335.939203367196,350.924963086081,365.944731971131,380.984409482704,396.030502861988,411.070116571297,426.090942405435,441.081249784258,456.029875887478,470.926215412372,485.760209826515,500.522336056649,515.20359460793,529.795497140094,544.290053552585,558.679758643832,572.957578417998,587.116936113586,601.151698028093,615.056159208419,628.825029071837,642.453417017344,655.936818079632,669.271098672446,682.452482462509,695.477536409224,708.343157000236,721.046556738493,733.585250675524,745.957043721658,758.160017504484,770.192518268883,782.053144200141,793.740734072025,805.254355389518,816.59329322688,827.757039293654,838.745281325106,849.557892798622,860.194922963744,870.656587191572,880.943257640015,891.055454241893,900.993835985638,910.759192514248,920.35243602638,929.774593473264,939.026799049116,948.110286969901,957.026384534423,965.776505462548,974.362143504439,982.784866314853,991.046309586295,999.148171434747,1007.09220703155,1014.88022347497,1022.51407489498,1029.99565778454,1037.32690655099,1044.50978928082,1051.54630371134,1058.43847340266,1065.18834410351,1071.79798030451,1078.26946197237,1084.60488145891,1090.80634057873,1096.87594784913,1102.81581588752,1108.6280589547,1114.31479064909,1119.87812173788,1125.32015812041,1130.64299892037,1135.84873470083,1140.9394457969,1145.91720076108,1150.78405491632,1155.54204901216,1160.19320797917,1164.7395397775,1169.18303433492,1173.52566257034,1177.76937549871,1181.91610341335,1185.96775514199,1189.92621737277,1193.79335404676,1197.57100581357,1201.26098954674,1204.86509791583,1208.38509901216,1211.82273602518,1215.1797269669,1218.45776444139,1221.65851545713,1224.78362127937,1227.83469732043,1230.81333306552,1233.72109203191,1236.55951175948
165,52,4,0,0,10036.6297169495,0,0.000225273235439798,0.00169288861914666,0.00546856691108277,0.0126434486527055,0.0245703126218447,0.0431614120918838,0.0713199418436247,0.113600481697596,0.177241239827415,0.273788086679773,0.421651511184673,0.65011668722105,1.0055804444739,1.56111458958791,2.4307926578144,3.78934150894238,5.87432061810563,8.94179167380423,13.2251545571141,18.9149377048477,26.1519319209983,35.0279780236818,45.5908193514233,57.8507756944682,71.7879061759873,87.3588727398125,104.503099079883,123.148042294792,143.213534899099,164.615238345249,187.267294841719,211.084286950917,235.982620198963,261.881440504928,288.703189253939,316.373885507219,344.823211322216,373.984461756802,403.794408109435,434.193111469951,465.12371341147,496.532222806914,528.367311057419,560.580123183623,593.124108501579,625.954872038698,659.030046128477,692.309180536676,725.753648910891,759.326569110584,792.992734982751,826.718557318249,860.47201196054,894.222593325373,927.941271886852,961.600454457796,995.173946346761,1028.63691469701,1061.96585249833,1095.13854291253,1128.13402368721,1160.93255151718,1193.51556629546,1225.86565524436,1257.96651695773,1289.80292541104,1321.36069401005,1352.62663975855,1383.58854762678,1414.23513520282,1444.55601770323,1474.54167341378,1504.18340962556,1533.47332912324,1562.40429727516,1590.96990984447,1619.16446098894,1646.98291323692,1674.42086644024,1701.47452926997,1728.14068942076,1754.41668699754,1780.30038675924,1805.79015205064,1830.88481931112,1855.58367338355,1879.88642362265,1903.79318076837,1927.30443459439,1950.42103231956,1973.14415779585,1995.47531139645,2017.41629066388,2038.96917167618,2060.13629111382,2080.92022902007,2101.32379224037,2121.34999852478,2141.00206127981,2160.2833749536,2179.19750103926,2197.74815468063,2215.93919186475,2233.77459718509,2251.25847215954,2268.39502408736,2285.18855542902,2301.6434536931,2317.7641818145,2333.55526900819,2349.02130208304,2364.16691720033,2378.99679206175,2393.51563851187,2407.72819554036,2421.6392226699,2435.25349371446,2448.57579089736,2461.61089930173,2474.36360166527,2486.83867348685,2499.04087843407,2510.97496404406,2522.64565770346,2534.05766289594,2545.21565570553,2556.12428156465,2566.78815223601,2577.21184301761,2587.39989016092,2597.35678849206,2607.08698922655,2616.59489796835,2625.88487288417,2634.96122304441,2643.82820692254,2652.49003104465,2660.95084878156,2669.21475927612,2677.28580649826,2685.1679784212,2692.86520631196,2700.38136412993,2707.72026802741,2714.88567594614,2721.88128730435,2728.71074276886,2735.3776241072,2741.88545411465,2748.23769661169
166,52,4,1,0,11525.2863987305,0,0.000225594691678014,0.00170209500946209,0.0055325092542425,0.0128951752882038,0.0253030700064538,0.0449366628919059,0.0751323834919503,0.121135706900097,0.191282491099683,0.298860898962756,0.465045419358952,0.723500171042749,1.12753994506629,1.76111143684009,2.75524486827852,4.31062064013558,6.70007166914196,10.2176760418817,15.1314858952221,21.6603194992692,29.9658764453535,40.1536422112056,52.2784606625693,66.3521982170965,82.3519695059721,100.228019228317,119.910794920885,141.317000816669,164.354584136817,188.926701074112,214.934762128323,242.280682519322,270.868470005521,300.605278502758,331.402045582948,363.173816622743,395.839842846823,429.323523975018,463.552251228507,498.457193270346,533.97305589163,570.037837243378,606.59259272464,643.581218083465,680.950255004873,718.648720512873,756.627959542272,794.841518788692,833.245039301417,871.796165013829,910.454464415593,949.181362765724,987.940082517543,1026.69558995581,1065.41454638731,1104.065262539,1142.61765511009,1181.04320468036,1219.31491439019,1257.40726897987,1295.29619392952,1332.95901453818,1370.3744148754,1407.52239659451,1444.3842376433,1480.94245093742,1517.18074307742,1553.08397320231,1588.63811207309,1623.83020148102,1658.64831406796,1693.08151364058,1727.119816053,1760.75415072343,1793.9763228417,1826.77897640468,1859.15555746779,1891.1002796668,1922.60808856343,1953.67462891175,1984.29621044117,2014.469777294,2044.19287615026,2073.46362629119,2102.28069032506,2130.64324583183,2158.55095792598,2186.00395269763,2213.00279154395,2239.5484463766,2265.64227572089,2291.28600161903,2316.48168740598,2341.23171631014,2365.5387708586,2389.40581307873,2412.83606547959,2435.83299279478,2458.40028447106,2480.54183788419,2502.26174226483,2523.56426331614,2544.4538285052,2564.93501300984,2585.01252630266,2604.69119935388,2623.97597243476,2642.87188350331,2661.38405715416,2679.51769411468,2697.27806126933,2714.67048219475,2731.70032818807,2748.37300977126,2764.69396865439,2780.66867014205,2796.30259596496,2811.60123752475,2826.57008952058,2841.21464397112,2855.54038459454,2869.55278153435,2883.25728642175,2896.65932775886,2909.76430660898,2922.57759258073,2935.10452009324,2947.35038490983,2959.32044092798,2971.01989721411,2982.45391527144,2993.62760653026,3004.54603004971,3015.21419042093,3025.63703586161,3035.81945649237,3045.76628278571,3055.4822841787,3064.97216784078,3074.24057758844,3083.29209293896,3092.13122829543,3100.7624322559,3109.19008703954,3117.4185080232,3125.4519433818,3133.29457382643,3140.95051243437,3148.42380456514,3155.71842785738
167,52,4,0,1,3823.48716148697,0,0.000283572474719891,0.00205948837601109,0.00637664973822228,0.0140205640162278,0.025714428546118,0.0423189320488008,0.0650733398262361,0.0959276290653996,0.138035065757156,0.196508501875288,0.279597876306784,0.400526902824276,0.58034044587179,0.852257770041547,1.26816947739408,1.90743291353741,2.87635477261229,4.28496577656336,6.22754442915033,8.7747764601709,11.9726280141114,15.8445911810635,20.39536666081,25.6148939781203,31.4821643145949,37.9685437542564,45.0405179701333,52.6618610991832,60.795280773178,69.4036124591701,78.4506418129278,87.9016314407496,97.7236204988253,107.885556529415,118.358309063453,129.114604588965,140.128913907112,151.377314881017,162.837347129504,174.487869904033,186.3089301062,198.281644348101,210.388096598264,222.611251424835,234.934881819969,247.343510028093,259.822359532015,272.357316300077,284.934897500027,297.542226052626,310.167009616779,322.797522830599,335.422591848289,348.031580416788,360.614376914997,373.161381925829,385.663496036067,398.112107658536,410.499080747599,422.816742336789,435.05786987309,447.215678349675,459.283807261829,471.256307422517,483.127627681988,494.892601598174,506.546434105025,518.084688223706,529.5032718582,540.798424713604,551.966705370127,563.004978541938,573.910402546024,584.680417002032,595.312730780418,605.805310219856,616.156367546373,626.364349818895,636.42792774648,646.345985334878,656.117609108791,665.742078504794,675.218855863887,684.547577050422,693.728042291776,702.760207318555,711.644174803976,720.380186088334,728.968613191462,737.409951107718,745.704810387721,753.853909977799,761.858070338847,769.718206828408,777.435323339089,785.010506190191,792.444918266896,799.739793400693,806.896430985768,813.916190825122,820.80048820062,827.55078916093,834.168606021381,840.655493069702,847.013042471644,853.242880370482,859.346663174431,865.32607402605,871.182819447742,876.918626157542,882.535238049419,888.034413332419,893.417921823046,898.687542385364,903.845060513367,908.892266050522,913.830951040853,918.662907707645,923.389926549972,928.013794561106,932.536293557176,936.959198612161,941.284276596302,945.513284812964,949.647969729645,953.690065798968,957.641294365634,961.503362655404,965.277962842335,968.966771190594,972.571447267298,976.093633222959,979.534953136212,982.897012419634,986.181397283579,989.389674255038,992.523389748694,995.584069687392,998.573219169392,1001.49232217986,1004.34284134415,1007.12621772055,1009.84387063017,1012.497197522,1015.08757387077,1017.61635310599,1020.08486656996,1022.49442350317,1024.84631105524,1027.14179431976
168,52,4,1,1,4390.59582955303,0,0.000283737401063726,0.00206413985913679,0.00640849876418293,0.0141443206824928,0.0260704604459298,0.0431725196129659,0.0668897679770233,0.0994895729501093,0.144628188651104,0.208215907521955,0.299767001468585,0.434507444746624,0.636643866531679,0.944362253715784,1.41728876666662,2.1465903395022,3.2543804295069,4.86704668446066,7.09288416857964,10.0130912460421,13.6804756631912,18.1220334964563,23.3431785322786,29.3323707800315,36.0654953343589,43.5096789826429,51.6264423786121,60.3741909365511,69.7101041263468,79.5915071802205,89.9768155956158,100.826140168298,112.101631141231,123.767629684726,135.790683588925,148.139472645612,160.784679345716,173.698831312437,186.856134479057,200.232309918073,213.804442311896,227.550844546918,241.450940202895,255.485163951337,269.634878696298,283.882307646387,298.210479198174,312.603182452907,327.044931306053,341.520935241422,356.017075212781,370.519883263051,385.016524778615,399.494782510583,413.943041700285,428.350275815568,442.706032547694,457.000419832945,471.22409175088,485.368234217565,499.424550444585,513.385246165957,527.243014661432,540.991021618081,554.622889881215,568.132684148369,581.514895660546,594.764426942333,607.876576638646,620.847024492108,633.671816498989,646.347350277209,658.870360675335,671.237905646663,683.447352408311,695.496363909523,707.382885530936,719.105132389459,730.661576494517,742.050934857257,753.272157112253,764.324414483616,775.207088291236,785.919759176338,796.462196580519,806.834348569906,817.03633200287,827.068423025129,836.931047895598,846.624774136672,856.150302013843,865.508456311276,874.700178428268,883.726518778028,892.588629480826,901.287757347981,909.825237150146,918.202485162664,926.42099298193,934.482321605602,942.388095769991,950.139998537713,957.739766128735,965.189182987875,972.490077081889,979.64431541922,986.653799785595,993.520462688628,1000.24626350469,1006.83318482136,1013.28322896883,1019.59841473375,1025.78077424908,1031.83235005362,1037.75519231492,1043.55135620976,1049.2228994557,1054.77187998926,1060.20035377937,1065.51037278085,1070.70398301449,1075.78322276932,1080.7501209236,1085.60669537892,1090.35495160247,1094.99688127259,1099.53446102313,1103.96965128198,1108.30439519952,1112.54061766269,1116.68022439067,1120.72510110822,1124.67711279281,1128.53810299202,1132.30989320741,1135.99428234182,1139.59304620638,1143.10793708449,1146.5406833494,1149.89298913266,1153.16653404058,1156.36297291595,1159.48393564257,1162.53102699,1165.50582649613,1168.40988838545,1171.24474152076,1174.01188938614,1176.71281009939,1179.34895645192
169,53,4,0,0,4730.39176445853,0,0.0002239441350521,0.0016545718534468,0.00519966676334403,0.0115705053429589,0.0213973470261568,0.035339808480404,0.0542152478742267,0.0791711471797406,0.111936923207895,0.155207681751387,0.213240609887179,0.292788188103986,0.404557605275343,0.565478520091569,0.802181989422054,1.15597071417708,1.68389967609368,2.44864175988081,3.50889417965085,4.91463613400606,6.70544243015667,8.91053177065,11.5497306977706,14.6348480470918,18.1711623168895,22.1588459694944,26.5942353461444,31.4709038796187,36.7805277707864,42.5135527043937,48.6596815156183,55.2082089498166,62.1482318284518,69.4687626286009,77.1587724966205,85.2071863477806,93.6028490358644,102.334477548702,111.390610438116,120.759562359469,130.429388663248,140.387862738501,150.622466993241,161.120397101323,171.868578271034,182.853691790367,194.062209853839,205.480436626333,217.094553599534,228.890667467375,240.854858977253,252.973231467132,265.231958040995,277.617326571231,290.11578192978,302.713965031336,315.398748429545,328.157268336297,340.976953036041,353.845547748128,366.751136050562,379.682158021923,392.627425286859,405.57613317014,418.51787017445,431.442624996396,444.340791297288,457.20317043469,470.020972353866,482.785814829377,495.489721232093,508.125116986181,520.684824870208,533.162059302876,545.550419742296,557.843883566452,570.036796994277,582.123868192639,594.100156928356,605.961065691769,617.702329547922,629.320006499287,640.810467085293,652.17038410777,663.396722213941,674.486727443785,685.437916778073,696.248067722954,706.915207961025,717.437605097798,727.813756531265,738.042379460431,748.122401056138,758.052948811267,767.833341083722,777.463077843991,786.941831638655,796.269438778763,805.445890759171,814.471325915554,823.346021322889,832.070384938726,840.644947993292,849.070357627432,857.347369778591,865.476842314144,873.459728410726,881.297070177515,888.989992520853,896.539697247109,903.94745740019,911.214611829725,918.34255998564,925.332756934474,932.186708592566,938.905967171349,945.492126828919,951.946819524191,958.271711060913,964.468497329622,970.538900731456,976.484666779176,982.30756087221,988.009365239201,993.591876042413,999.056900638353,1004.40625498908,1009.64176121875,1014.76524530989,1019.77853493428,1024.68345741295,1029.48183780046,1034.17549708824,1038.76625052216,1043.25590602959,1047.64626275117,1051.93910967298,1056.13622435431,1060.23937174724,1064.25030310333,1068.17075496389,1072.00244822952,1075.74708730542,1079.40635931857,1082.98193340357,1086.47546005333,1089.88857053169,1093.22287634461,1096.47996876688,1099.66141842154
170,53,4,1,0,2306.77578028147,0,0.000223514741661362,0.00164240326428404,0.00511657252072335,0.0112507348427758,0.0204920000411424,0.0332153521075557,0.0498104475713683,0.0707840845184908,0.0968969182665029,0.129361039538013,0.170138529009392,0.222402129530302,0.29125081280681,0.384818122382426,0.515969907532264,0.704728211117732,0.978798888836565,1.36863280057017,1.90275028429306,2.60542984274773,3.49588611302981,4.58829317896491,5.89225408906436,7.41347040389216,9.15446674931407,11.1152846182115,13.2941009239465,15.6877506891872,18.2921485952897,21.1026135754651,24.1141061587721,27.321391307859,30.7191405505326,34.3019870557759,38.0645463360834,42.0014136158175,46.1071471174588,50.3762445542839,54.8031182914558,59.382073012871,64.1072883017031,68.9728074495773,73.9725329248532,79.1002283185788,84.349526160576,89.7139407543738,95.1868850578145,100.761690612149,106.431629571264,112.189937965989,118.029839450745,123.944568903314,129.927395366667,135.971643936904,142.070716305324,148.218109751135,154.407434458147,160.632429091805,166.88697462256,173.165106421093,179.461024680424,185.769103241009,192.083896908991,198.400147367287,204.712787784194,211.016946223862,217.307947964026,223.581316821237,229.832775580507,236.058245621969,242.253845829861,248.415890863923,254.540888868241,260.625538685933,266.666726642432,272.66152307604,278.607177916127,284.501117322842,290.340938647702,296.124406109389,301.84944585033,307.514141242624,313.11672782235,318.655588285349,324.129247413724,329.536366985088,334.875740682225,340.146289020617,345.347054308426,350.477195652994,355.535984027342,360.522797404395,365.437115970294,370.278517425094,375.046672377386,379.741339838587,384.362362822409,388.909664053879,393.383241790852,397.78316576129,402.109573218165,406.362665113581,410.542702393122,414.65000241091,418.684935465469,422.647921456066,426.539426658847,430.359960621807,434.110073177285,437.790351570494,441.401417702331,444.94392548453,448.418558305074,451.826026601596,455.167065540398,458.442432798777,461.652906447802,464.799282933754,467.882375152031,470.903010617454,473.862029723129,476.760284085624,479.598634974877,482.377951825699,485.099110828085,487.762993593607,490.370485895197,492.922476477638,495.419855936142,497.863515660414,500.254346841681,502.593239540157,504.881081810541,507.118758883133,509.307152398251,511.44713969168,513.539593128932,515.585379486177,517.585359375748,519.540386714198,521.451308230942,523.318963015575,525.144182102041,526.927788087854,528.670594786657,530.373406912472,532.037019794024,533.662219117602,535.249780696984,536.800470268977
171,53,4,0,1,1802.05832936796,0,0.000282890639009898,0.00204013005844227,0.00624270352457234,0.0134929243332438,0.0241719032051867,0.0385548943125111,0.0569144571620623,0.0796296244166105,0.107321581724144,0.141042833583576,0.182558740030784,0.234779468813246,0.302429479702814,0.39308304868851,0.518747573569738,0.698102133113932,0.956642387595434,1.32133188896205,1.81603330593437,2.45964323991173,3.26577192222767,4.24319155743493,5.39661081544157,6.72752951374722,8.23504703071441,9.91656347203497,11.7683531340168,13.7860100296513,15.9647763887017,18.2997702009149,20.7861296903887,23.4190926360013,26.1940270454038,29.1064278192588,32.1518917756067,35.3260809382336,38.6246817333442,42.04336555285,45.5777543222312,49.2233931970707,52.9757313065165,56.8301106074455,60.7817622973196,64.8258098651575,68.9572776596108,73.1711037995805,77.4621562824222,81.8252512405993,86.2551724324534,90.7466911940324,95.2945862273486,99.8936627406744,104.538770578683,109.224821089454,113.94680256636,118.699794175533,123.478978338367,128.279651582935,133.097233910455,137.92727674688,142.765469563748,147.607645262585,152.449784419954,157.288018491985,162.118632075399,166.938064316669,171.742909558405,176.529917304356,181.295991579531,186.038189756527,190.753720911945,195.439943771739,200.094364299586,204.714632976757,209.298541817337,213.844021240346,218.349136324512,222.812083817613,227.231188019994,231.604897207716,235.931779620082,240.210519697023,244.43991404604,248.618867496509,252.746389126192,256.821588299671,260.843670730075,264.811934574327,268.725766571609,272.584638233727,276.388102096453,280.135788034613,283.827399649944,287.462710735864,291.041561822836,294.56385680781,298.029559670861,301.438691281349,304.791326295093,308.087590144167,311.32765612005,314.511742550691,317.64011007163,320.713058991014,323.730926748069,326.694085464329,329.602939586696,332.457923621205,335.25949995619,338.008156773397,340.704406045441,343.348781617882,345.941837374143,348.484145481319,350.976294714931,353.418888860707,355.81254519109,358.15789301501,360.455572296134,362.70623234244,364.910530561145,367.069131277217,369.182704614232,371.251925435146,373.277472340847,375.260026724419,377.200271879041,379.098892157511,380.956572181393,382.773996097844,384.551846882195,386.290805684432,387.991551217736,389.654759187306,391.281101757732,392.871247057226,394.42585871707,395.945595444694,397.431110628832,398.883051975267,400.302061171713,401.688773580436,403.04381795726,404.367816195653,405.661383094634,406.92512614929,408.159645362723,409.365533078323,410.54337383126,411.693744218177
172,53,4,1,1,878.773834352036,0,0.000282670337580452,0.00203398259962063,0.00620132892911157,0.0133358278289885,0.0237325645946198,0.0375353515388014,0.0548213402790973,0.0756783805627665,0.100288009873351,0.129029297300845,0.162623962274936,0.202352111265652,0.250381780112033,0.310275410306322,0.387762152913331,0.49182861603068,0.634789651191533,0.8296837104593,1.08804778840853,1.41900877707391,1.82912703817146,2.3226142350532,2.90170997123931,3.56709748043103,4.31829679851988,5.15400573090073,6.07237865778873,7.07124306577569,8.1482591198293,9.30103010070196,10.5271724178651,11.8243539207878,13.1903085458013,14.6228344246556,16.1197814769739,17.6790333079723,19.2984871325103,20.9760343821057,22.7095437651713,24.4968478136071,26.3357333617653,28.2239359877714,30.1591381474031,32.1389705513119,34.1610162388387,36.2228167756594,38.3218800169716,40.4556889246462,42.621710992466,44.8174079024144,47.0402451072996,49.2877011033357,51.5572762158405,53.8465007744301,56.1529425984407,58.4742137487196,60.8079765305807,63.1519487543751,65.5039082758505,67.8616968501689,70.223223340307,72.586466325539,74.9494761570707,77.3103765087769,79.6673654701048,82.0187162256103,84.3627773643751,86.6979728587938,89.0228017498743,91.3358375735513,93.6357275590189,95.9211916276506,98.1910212187543,100.444077965695,102.679292243666,104.895661647845,107.092249173336,109.268181758809,111.422648286418,113.554897842502,115.664237767027,117.750031824635,119.811698244332,121.848707801746,123.860581887981,125.846890584331,127.807250748396,129.741324116546,131.648815427453,133.52947057088,135.383074766171,137.209450771737,139.008457129956,140.779986449475,142.523963726709,144.240344708221,145.929114295501,147.590284993266,149.223895402012,150.830008755582,152.408711504129,153.960111942714,155.484338885634,156.981540386383,158.451882503037,159.895548108727,161.312735746734,162.703658529682,164.068543082171,165.407628526154,166.721165508278,168.009415268354,169.272648748073,170.511145739047,171.725194069214,172.915088826664,174.081131619789,175.223629873037,176.34289615594,177.439247546797,178.513005028124,179.564492912997,180.59403830169,181.601970567427,182.588620870215,183.55432169774,184.499406432332,185.424208943013,186.329063201653,187.214302922296,188.080261222717,188.927270307309,189.755661170405,190.565763319169,191.357904515221,192.132410534168,192.889604942239,193.62980888927,194.353340917258,195.06051678379,195.751649299614,196.427048179696,197.087019907083,197.731867608958,198.361890944261,198.977386002296,199.578645211739,200.165957259529,200.739607019084,201.299875487365
173,54,4,0,0,6304.94972027456,0,0.000224223183969453,0.00166266873587253,0.00525704718680461,0.011802209256452,0.0220914561952154,0.0370728603670084,0.0580500606176456,0.0869685477737052,0.126846482683022,0.182439681808318,0.26127961090738,0.375297942365678,0.543361465998775,0.795194061381343,1.17735189268793,1.76166202870078,2.64672757925986,3.93996029199189,5.74068554420575,8.13181086025832,11.1769218689078,14.9204768812474,19.3896433191642,24.5968710236185,30.5426668517517,37.2182535840958,44.6079493218716,52.691192378342,61.4441932298915,70.8412293671121,80.8556182709281,91.4604139137278,102.628875301105,114.334754614184,126.552448931983,139.257053819353,152.42435106735,166.030756375223,180.053246793821,194.469282462083,209.256732485658,224.393811223327,239.859028276605,255.631153381342,271.689195866541,288.012397379884,304.58023600815,321.372439655503,338.36900651659,355.550230584435,372.896730338187,390.389479014163,408.009835125928,425.73957216602,443.560906670718,461.456524044846,479.409601734499,497.403829494812,515.423426627368,533.45315616366,551.478336051288,569.484847454783,587.459140324699,605.388236415486,623.259729949554,641.061786129191,658.783137702421,676.413079781201,693.941463104315,711.358685929327,728.655684723307,745.823923811322,762.855384131115,779.742551228591,796.478402616874,813.056394842725,829.470448902163,845.714937967821,861.784671918179,877.674883678275,893.381214194477,908.899698524683,924.226751032963,939.359151052044,954.294028547677,969.028849923795,983.561403999446,997.889788180717,1012.01239485542,1025.92789803259,1039.63524025318,1053.13361976933,1066.42247802462,1079.50148744095,1092.3705395198,1105.02973326607,1117.47936394129,1129.71991215022,1141.75203326296,1153.57654717511,1165.1944284055,1176.60679653137,1187.81490695894,1198.82014202706,1209.62400244057,1220.22809902936,1230.63414482861,1240.84394747494,1250.85940191307,1260.68248340672,1270.31524084765,1279.75979035598,1289.01830916494,1298.09302978299,1306.98623442582,1315.70024971144,1324.23744160988,1332.60021064229,1340.7909873127,1348.8122277818,1356.6664097623,1364.35602862943,1371.88359374233,1379.25162496779,1386.46264939895,1393.51919826186,1400.42380400264,1407.1789975484,1413.78730573497,1420.25124889479,1426.57333859847,1432.7560755435,1438.80194758392,1444.71342789498,1450.49297326669,1456.14302252069,1461.66599504475,1467.06428943955,1472.3402822725,1477.49632693349,1482.53475258772,1487.45786322083,1492.26793677176,1496.967224349,1501.55794952579,1506.04230771045,1510.42246558763,1514.70056062683,1518.87870065454,1522.95896348645
