"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
86,31,3,0,1,17657.65454838,0,1.35693023613788,2.61358599226842,4.24322525101287,6.68599659268737,10.5113937564712,16.5703159111638,26.1910486204168,41.4679519450164,65.7009071870129,104.059500633251,164.558331171747,259.409870751712,406.701101466686,631.970832898398,968.392955171086,848.470283208388,801.495563937949,797.816067038273,819.818253244775,856.994595177981,902.971192269038,953.735121455226,1006.59396242441,1059.57974818302,1111.12492650789,1159.9001191068,1204.74598282978,1244.65538701769,1278.77843091996,1306.43409750968,1327.12004324862,1340.51690260425,1346.48631165596,1345.06304864768,1336.44220506871,1320.96231474326,1299.08534381178,1271.37441463703,1238.47016048275,1201.06664074501,1159.88774570315,1115.66497919435,1069.11738544292,1020.93422848395,971.760827203772,922.187735503285,872.743256050359,823.889098586636,776.018860070252,729.458912432453,684.471235461592,641.257725314922,599.965529487686,560.69300315722,523.49594087347,488.393800185426,455.375698509603,424.406025456228,395.429565875455,368.376073515782,343.16427356197,319.705298122934,297.905580768535,277.66924902632,258.90006308218,241.502951226091,225.38519563781,210.457318201725,196.633714313671,183.833078310235,171.978658732333,160.998377436955,150.824842035269,141.395276220529,132.651388720807,124.54852092712,117.069726223366,110.183601321273,103.846682473908,98.0122783096524,92.6348671509275,87.6720699839756,83.0853323032918,78.8399577197919,74.9048411987982,71.2520877728754,67.8566189921487,64.6958060643386,61.7491519509147,58.9980252478504,56.4254430461853,54.0158967530079,51.7552124193309,49.6304406485648,47.6297653505789,45.7424274759346,43.9586588942472,42.2696211231138,40.667346545759,39.1446786183964,37.6952141576985,36.3132417377846,34.9936812885919,33.7320239609624,32.524271791444,31.3668807809273,30.256705953676,29.1909506616762,28.1671198129647,27.1829776968512,26.2365105224565,25.3258935193872,24.4494624996064,23.6056895747525,22.7931626269743,22.010568186633,21.2566772823092,20.530333778316,19.8304450022598,19.1559741070951,18.5059339315136,17.8793821005526,17.2754170860028,16.6931750490035,16.1318272763655,15.5905780867498,15.0686630910067,14.5653477125064,14.0799259080957,13.6117190308469,13.1600747948241,12.7243663158794,12.3039912042306,11.8983706949909,11.5069488075722,11.1291915264622,10.7645860003237,10.4126397577151,10.0728799385012,9.74485254150239,9.42812168908725,9.12226890957435,8.8268924385797,8.54160654025054,8.26604084920692,7.99983973390408,7.74266168188495,7.49417870721558,7.25407578022862,7.02205027951233
87,42,3,0,0,21614.50338768,0,1.69108690666311,3.32955077517675,5.45813745770415,8.6149128479154,13.5162876781699,21.2407369044061,33.474120031471,52.8755575836953,83.6372500265144,132.334379683944,209.181555206991,329.797160305697,517.44732760299,805.32009676287,1237.35772230498,1109.60962706008,1046.93143311771,1025.12456626583,1029.18901862586,1049.78621490574,1081.01771709806,1119.04219592118,1161.22652294686,1205.63678391559,1250.74781561276,1295.2893169872,1338.17452152571,1378.47406576136,1415.41019164138,1448.35621682108,1476.83363140825,1500.50425549366,1519.15790874999,1532.69721485328,1541.12140308484,1544.51054440527,1543.01112561208,1536.82335282283,1526.19022158287,1511.38817657242,1492.7191000328,1470.50335939018,1445.07368209168,1416.76968712942,1385.93296005083,1352.9026105658,1318.0112885163,1281.58165723231,1243.9233345808,1205.33031322132,1166.0788664556,1126.42593693928,1086.6079948194,1046.84034112059,1007.31682286138,968.20991886951,929.671149960345,891.831764352878,854.803648546227,818.680414239364,783.53861583301,749.439055084592,716.428135512997,684.539232970361,653.794054201111,624.203960749747,595.771239309377,568.490305031711,542.348827618884,517.328773718802,493.407362180911,470.557931099059,448.750717600204,427.953552976837,408.132476906581,389.281317171863,371.471300056634,354.723271148468,339.0095649134,324.279109504473,310.471281597334,297.523292248447,285.373887837281,273.965011203546,263.242364108972,253.155403555052,243.657099075392,234.703597840235,226.253899170133,218.269574750302,210.71455367494,203.554971379388,196.759074188968,190.297170144724,184.141608218106,178.26677396495,172.649085336158,167.266986476677,162.10092126619,157.133284054297,152.348355213269,147.732204332271,143.272579550126,138.958780047813,134.781513911689,130.732753008887,126.805584186819,122.994064588227,119.293082893681,115.698229937054,112.205680697372,108.812088622852,105.514492869022,102.310238399337,99.1969082904496,96.1722675146348,93.2342171387775,90.3807574892711,87.6099597155054,84.9199439721813,82.3088633582496,79.7748925935559,77.3162205088098,74.9310455684615,72.6175736854847,70.3740178142299,68.1985988063997,66.0895471339714,64.0451051900324,62.0635299026538,60.1430954774432,58.2820961333385,56.4788487226299,54.7316951675574,53.03900466867,51.3991756567163,49.8106374780285,48.2718518130986,46.7813138355333,45.3375531251106,43.939134351685,42.5846577487546,41.2727593967565,40.0021113360662,38.7714215292278,37.5794336911298,36.4249270045984,35.3067157375841,34.2236487767423,33.1746090907722
88,42,3,0,1,17529.49778664,0,1.32043978324295,2.52345110270417,4.0567769567178,6.33332541559625,9.88308561993999,15.4948111484367,24.3980263724255,38.5307893310716,60.9473878995053,96.4354228856994,152.424608391273,240.254517414461,376.764909242462,585.846391161242,898.810222785048,760.347270580225,689.477455981917,659.572191752392,654.480523605099,664.414328382648,683.40572689145,707.749076128673,735.058663489902,763.70947146281,792.517908180007,820.568469991421,847.126908597772,871.600689820497,893.521862410427,912.537808406985,928.402624549901,940.966558524937,950.163561245624,955.997973439043,958.531555318972,957.87170987016,954.161342973866,947.570435166627,938.289170944115,926.522353068529,912.484811762929,896.397547725695,878.484404312235,858.969130261403,838.072748153133,816.011189147097,792.993183759592,769.218415096963,744.875947888083,720.142945543664,695.183681988474,670.148847096179,645.175136024082,620.385104769281,595.887267760572,571.776408444159,548.134070773283,525.029198348916,502.5188883006,480.649228016184,459.456186246346,438.966531971124,419.198759002725,400.163997085104,381.866894119276,364.306457789331,347.476847339358,331.368109690036,315.96685602472,301.256877238551,287.219698251261,273.83507250631,261.081419004033,248.936204982178,237.376277831402,226.40124498083,216.069921114149,206.397163012909,197.359473883917,188.91696818202,181.024729522588,173.638328201582,166.716191014206,160.220356154062,154.116445799475,148.373303356385,142.962546354829,137.858131267223,133.03599032543,128.473750399981,124.150533023221,120.046823616216,116.144394575279,112.426270278414,108.876714598291,105.481231302759,102.226564891112,99.1006970674459,96.0928287920365,93.1933435583486,90.3937620351614,87.6866719974745,85.0656505649314,82.5251768099564,80.0605342520619,77.6677150964305,75.3433226425168,73.0844790789078,70.8887387518735,68.7540091218051,66.6784806217794,64.660565383795,62.6988451179229,60.7920276292038,58.9389113151446,57.1383569219821,55.389265651389,53.6905625674851,52.0411848061913,50.4400733850311,48.8861680399082,47.3784044473876,45.9157132394471,44.497020372124,43.121248403819,41.7873184236632,40.4941523573522,39.2406754436036,38.0258187658816,36.8485217137649,35.7077343012934,34.6024193038301,33.5315541749887,32.4941327329381,31.4891666159344,30.5156865088784,29.5727431537837,28.6594081590362,27.7747746229359,26.9179575900084,26.0880943577435,25.2843446507466,24.5058906791032,23.7519370962203,23.0217108702068,22.3144610817447,21.6294586599395,20.9659960664248,20.3233869368581,19.7009656877777
89,44,3,0,0,36715.8157560862,0,2.68255433649803,5.29768848554765,8.71832405239652,13.8134869551164,21.7443182575568,34.2619793344554,54.1063015187125,85.6011486658957,135.56639794792,214.704451719487,339.654572411865,535.889173729402,841.427232662513,1310.67873236124,2016.10938694457,1648.09838858509,1380.96266940966,1187.00873503728,1046.86081773989,946.794043797999,876.911390302401,829.899322196417,800.187588822664,783.394923115503,775.979448102348,775.030748270971,778.154388059427,783.409436425248,789.269589719532,794.588893032228,798.56250488549,800.680150097578,800.674419971526,798.46777614986,794.122241050263,787.794731803764,779.699757784403,770.080006966363,759.184485554218,747.25331759532,734.508063342419,721.146355004034,707.339727880388,693.233681962155,678.949186603785,664.585025465685,650.220537167235,635.918443492072,621.72756561445,607.685308645134,593.819854608917,580.15204453266,566.69695646301,553.465202418961,540.46397543838,527.697881093425,515.169587706467,502.880327144488,490.830274717591,479.018833231187,467.444841804395,456.106727115891,445.002610922029,434.130385194424,423.487763732587,413.07231687849,402.881494676851,392.912642189133,383.163009818717,373.629760649506,364.309976145644,355.200661147015,346.298748741959,337.601105343251,329.104536130244,450.84086408057,543.865527872798,616.964492539077,676.052190039567,725.133699172179,766.937415561988,803.333049847208,835.608654314598,864.655212280305,891.090363770784,915.341249379737,937.701177123247,958.368105689162,977.471583919026,995.091629276746,1011.27252455746,1026.03298384787,1039.37403192046,1051.28505336746,1061.74884367033,1070.745699807,1078.25651532441,1084.26560325851,1088.76268744923,1091.74440700476,1093.2154705138,1093.18916534277,1091.6876299803,1088.74175596289,1084.39076740047,1078.68164198398,1071.66833049492,1063.41088401221,1053.9745104584,1043.42860278696,1031.84577752444,1019.30094268104,1005.87041884601,991.631124954789,976.659838361617,961.032534356359,944.82380702408,928.106368094966,910.950626951332,893.424341870951,875.59233978954,857.516300209315,839.254595965789,820.862185810412,802.390552861471,783.887683357755,765.398080517836,746.962808459154,728.619561640471,710.402755558626,692.343634817021,674.470395093691,656.80831583777,639.379900892783,622.205024573854,605.30108101168,588.683134875577,572.364071848863,556.35474746727,540.664133158876,525.299458523163,510.266349067502,495.568958784313,481.210097095803,467.191349821156,453.513193933764,440.175105972981,427.175664058772,414.5126435291,402.183106279689
90,44,3,1,0,12363.5298551738,0,0.903194086025887,1.78368834683158,2.93538834127081,4.6508879822148,7.32113396089802,11.5357279773945,18.217148813556,28.8212060349132,45.6440964585409,72.2892313486651,114.358914158857,180.4294980692,283.30166141351,441.29480012471,678.80752695089,554.901236297824,464.958826392905,399.656124373726,352.469467853995,318.777804202556,295.248886821737,279.42030832569,269.416610915487,263.762657834665,261.265928099938,260.946508632658,261.998212579685,263.767544347252,265.740609990914,267.531575873111,268.869458456586,269.582452264703,269.580522978167,268.837564066738,267.374457970741,265.244037403688,262.51852591587,259.279634561581,255.611201691563,251.594075106934,247.302852331128,242.804074510961,238.155496177848,233.406105987605,228.596633331634,223.760337859762,218.923932235679,214.108534370501,209.330581953956,204.602668980645,199.93428410762,195.332444338023,190.802226326734,186.347203053679,181.969796355826,177.67155689162,173.453383063362,169.315689630579,165.258535618749,161.281719957342,157.384851787268,153.567401384117,149.828736358627,146.168146954898,142.58486342794,139.078067731784,135.646901317359,132.290470288593,129.007848878814,125.798081921592,122.660186769797,119.593154977536,116.595953940757,113.667528606293,110.806803304186,151.794428405857,183.115071215788,207.726894239432,227.621238302933,244.146580652447,258.22154976061,270.475661894079,281.342593713963,291.122332009323,300.022831121139,308.187905790788,315.7163104263,322.674696097407,329.106680838585,335.039205874919,340.487180861039,345.456906676741,349.94872835454,353.95907177353,357.482144313153,360.511312127169,363.040142229233,365.063352946959,366.577484381373,367.581404947716,368.076699989259,368.067843253504,367.562288588353,366.570436921266,365.105494688979,363.183278895474,360.821954327245,358.041739691,354.864589960469,351.31386917505,347.414026724802,343.190283523564,338.668336088992,333.874082396996,328.833372754259,323.571787418954,318.114441608903,312.485816768451,306.709619160261,300.808662441796,294.804773311648,288.718718753312,282.570152422671,276.377578481453,270.15833087415,263.928566174554,257.703268252059,251.49626305886,245.320242010662,239.186792523528,233.106434399659,227.088660893043,221.14198338727,215.273978742239,209.491338477165,203.799919053467,198.204792621986,192.710297686814,187.32008921797,182.03718782185,176.864027645417,171.802502750955,166.854011753706,162.019500563131,157.299503111567,152.694179992051,148.203354959668,143.82654927905,139.5630139247,135.411759660959
91,44,3,0,1,29776.7568140309,0,2.09466791544316,4.01565476698033,6.4818103083399,10.1591639091846,15.9062729196769,25.0037243811116,39.4497616395137,62.3959402918299,98.8113153714994,156.489279852098,247.533891765737,390.442049691288,612.738351708731,953.607227117742,1464.72845268391,1114.00455781672,877.026716988962,717.637568510672,611.548948325045,542.361505846959,498.901147177736,473.440643404333,460.521719076382,456.185835273818,457.485570895481,462.183317452672,468.570838687431,475.360905828066,481.616938749635,486.699239562559,490.216521609592,491.978565183803,491.950139384126,490.207945971911,486.902631921871,482.22721577641,476.392436337484,469.60875645368,462.074248822924,453.967312827606,445.443123528742,436.632776966676,427.644242453086,418.564412763927,409.461713778383,400.38889488438,391.385747808817,382.481601856579,373.697517870525,365.04815308335,356.543302763529,348.189144117326,339.989217931584,331.945187203879,324.057411257849,316.325370957767,308.747976407219,301.323783756127,294.051143158209,286.928295909779,279.953434605352,273.12473750002,266.440385208892,259.898566011122,253.497474267147,247.235305025694,241.110247115677,235.120476065472,229.264147771752,223.539393393366,217.944315677483,212.476986756008,207.135447328341,201.917707074545,196.821746117489,293.354671945717,361.377796400228,410.799577898386,448.020986107651,477.175926244346,500.932140242803,521.008913233849,538.511398136178,554.146772100236,568.36411615234,581.444243863053,593.558416011924,604.805985534022,615.239199156382,624.879324381882,633.727591694359,641.772579066984,648.995514584104,655.373988518162,660.884931635851,665.506876824262,669.221429477205,672.014772689686,673.8785050033,674.810199819767,674.813876872718,673.899928569098,672.085042922119,669.391891550088,665.848611252446,661.488268833697,656.348194533932,650.469309001311,643.89542898601,636.672583041346,628.848362195595,620.471308022573,611.590354744021,602.254326417031,592.511492980147,582.409185640677,571.993469657138,561.308870332769,550.398152795779,539.302146771328,528.059613766111,516.707153728654,505.279144772628,493.807712835659,482.322727297338,470.851818550048,459.420414434797,448.051792327886,436.767144069251,425.585651256607,414.524568597685,403.599313343637,392.82355902898,382.209331959511,371.767109118879,361.505916327739,351.433425671384,341.556051371922,331.879043412625,322.406578356421,313.141846913289,304.087137909604,295.243918405155,286.612909780588,278.194159685567,269.987109797871,261.990659392898,254.203224765257,246.622794579533,239.246981255626
92,44,3,1,1,10026.9002411991,0,0.70523606419066,1.35199691661603,2.18230601470638,3.42040316651594,5.35534880116887,8.41829296311751,13.2820073419725,21.0075625966591,33.2679479340549,52.6870550683809,83.3400971560364,131.45463888989,206.29770492585,321.061970099448,493.147062340111,375.064793828622,295.278724383619,241.615337018588,205.897254737607,182.603118581261,167.970817169553,159.398735007466,155.049171394327,153.589359266035,154.026956284423,155.608600929922,157.759161552121,160.045251958408,162.151542890028,163.862659862754,165.046863873906,165.640111455561,165.630541012945,165.043976614822,163.931138319845,162.357011912232,160.392549260854,158.108609326169,155.571879533369,152.84242366505,149.972486303034,147.006205066864,143.979931232968,140.922919996823,137.858209090264,134.803558259577,131.772364645501,128.774502884198,125.817063773124,122.904982132266,120.041555847908,117.228864671499,114.468100720683,111.75982389608,109.104155175332,106.500919775014,103.949750747097,101.450161973885,99.0015979825549,96.6034666500038,94.2551594561308,91.9560630530164,89.7055648873149,87.5030549860228,85.3479254235933,83.2395685062133,81.1773744459743,79.160728976921,77.1890112234662,75.2615919812534,73.3778324802368,71.5370836427767,69.7386858084882,67.9819688733469,66.2662527819666,98.7671089673278,121.669240713639,138.308643271003,150.840405100936,160.656335865965,168.654615085704,175.414094362331,181.306858305996,186.571000423831,191.357718016929,195.761555836664,199.840174229685,203.627023497292,207.139694149116,210.38534656123,213.364395014855,216.072993924164,218.504823131286,220.652337694159,222.507770627296,224.063894349605,225.314515736354,226.254982890397,226.882467195603,227.196151661073,227.197389657001,226.889680115185,226.278641581966,225.371907173195,224.178950030438,222.710903137061,220.980334896583,219.001022536716,216.787718349321,214.355919299593,211.721648409237,208.901248731112,205.911195515396,202.767926921861,199.487694548779,196.086433940925,192.579654421459,188.982346838993,185.308909423661,181.573088791079,177.78793522584,173.965771255756,170.118171357813,166.255951742849,162.389168880221,158.527125413576,154.678382428124,150.850776987262,147.051443992747,143.286841534845,139.562778955496,135.884446958888,132.25644917197,128.682834630157,125.167130740659,121.712376330868,118.321154450439,114.995624649684,111.737554501169,108.548350176623,105.429085929261,102.380532364721,99.403183414985,96.4972819556131,93.6628440293697,90.8996816594574,88.2074242521988,85.5855386031898,83.0333475328832,80.5500471870825
93,48,3,0,0,22399.7603544,0,2.49783644477986,5.11450073431775,8.80645393213819,14.5841290432364,23.8589438403622,38.8063604552284,62.8625578935964,101.467536811163,163.188430675983,261.37694829045,416.487769263884,658.989478488345,1032.17716973812,1592.67165443011,2403.4609680172,2414.24999697131,2561.11432227746,2785.37051727746,3049.43527326612,3326.41395576083,3594.69439787538,3835.59970494343,4032.89242670842,4173.30164760101,4247.44792567715,4250.65972889608,4183.32814855465,4050.63256947093,3861.66777808358,3628.16111024788,3363.04428084961,3079.13464837928,2788.1023402205,2499.80340425346,2221.97000060761,1960.19216143178,1718.10145380977,1497.66895148408,1299.54637367554,1123.40042237252,968.210968451948,832.519119581619,714.622405930157,612.720736617055,525.020088682672,449.8019079166,385.46597681074,330.553579917094,283.756601536342,243.917035014344,210.020306637469,181.184914417706,156.650175463931,135.763312518777,117.96669027061,102.785710502702,89.8176546752007,78.7216115328201,69.2095274649746,61.0383514335127,54.0032078687666,47.9315091060997,42.6779110546477,38.1200136090457,34.1547109370229,30.6951057499991,27.6679063193762,25.0112370423656,22.6727999051092,20.6083325141268,18.7803167735813,17.1568982845461,15.7109822757974,14.4194775520149,13.2626643106882,12.2242529225647,11.291905455799,10.4542501597188,9.70063885906855,9.02141367623149,8.40797502376773,7.85274671204158,7.34909224735656,6.89121279454627,6.474042891448,6.0931522537042,5.74465747926826,5.42514475121896,5.13160340061861,4.86136968075976,4.61207945620741,4.38162881615922,4.16814113929863,3.96994003235438,3.78552643165196,3.61355938071108,3.45283987871909,3.3022967463733,3.16097427843575,3.02802108886635,2.90268010627241,2.78427920390409,2.67222259582402,2.5659827963657,2.46509310296199,2.36914065971297,2.27776002481159,2.19062731209459,2.10745485681147,2.02798643391447,1.9519929990919,1.87926893501567,1.80962877047457,1.74290434407302,1.67894236516099,1.61760233853196,1.55875480998308,1.50227988383345,1.4480659947973,1.39600887837824,1.34601071617902,1.29797942912503,1.25182809072529,1.20747444041011,1.16484047716818,1.12385211910917,1.08443891550832,1.0465338005908,1.01007288089973,0.974995248961775,0.94124281783238,0.908760172286645,0.87749443316255,0.84739513232302,0.818414096275666,0.790505336934625,0.763624948445375,0.737731009259819,0.712783488863098,0.688744158732137,0.665576507214729,0.643245658101938,0.621718292728287,0.600962575468694,0.580948082525179,0.561645733910643,0.543027728542016,0.52506748235686,0.507739569366452,0.491019665555016
94,48,3,0,1,25570.2396456,0,2.74614649383065,5.46521870246068,9.24538111221556,15.1633223715614,24.6821509305737,40.0403265720901,64.767272512197,104.446781189103,167.865841743273,268.702475744939,427.869922222216,676.415845309906,1058.19797291054,1629.92334579058,2453.04465285918,2360.79009320122,2446.36524551061,2628.46410829216,2857.50234898485,3100.4115803289,3332.67101727795,3534.6209525645,3690.27341076372,3787.45720184037,3818.48518848233,3780.73622093787,3676.76222498985,3513.7586760692,3302.45930553401,3055.67967680854,2786.80018774657,2508.45019671815,2231.55675903343,1964.81281226012,1714.52534301828,1484.75132590026,1277.61254255475,1093.69187581181,932.437739093491,792.53003435975,672.18459096881,569.38931863656,482.076079950757,408.237569217773,346.000350255526,293.664884260112,249.722026455549,212.853662261628,181.923346694206,155.961259609592,134.146481102918,115.788584981077,100.30981522336,87.2285724289913,76.1445724176238,66.7258012547204,58.6972381495165,51.8312307685396,45.9393634662015,40.8656388450249,36.4807984718686,32.6776128301003,29.3669919411535,26.4747817507359,23.9391303703822,21.7083278762839,19.739033724597,17.9948245542798,16.4450035805855,15.0636239344976,13.8286872187046,12.7214850757359,11.7260572437581,10.828744947256,10.0178221628048,9.28384818383917,8.62041226717891,8.02095802787409,7.47880666348232,6.98765906132368,6.54180370265177,6.13616991834386,5.76630419618982,5.42831279051077,5.1187932745373,4.83476666077282,4.57361571406736,4.3330311829366,4.11096635788962,3.90559943360078,3.71530263133203,3.53861716865448,3.37423285456566,3.22097175699217,3.07777455306846,2.94368918255302,2.81786136328706,2.69952605599602,2.58799988532582,2.48267398298326,2.38300739378883,2.28852061781389,2.19878950218794,2.11343941777965,2.03213965392564,1.95459822883571,1.88055701255402,1.80978729413637,1.74208574953571,1.67727084914751,1.61517969208924,1.55566524780514,1.49859398357284,1.4438438478873,1.39130256981913,1.3408662428038,1.29243815434426,1.24592781988888,1.20125020395032,1.15832508184854,1.11707652266621,1.0774324724511,1.03932441451488,1.00268709266833,0.967458282268976,0.933578599182875,0.900991337510717,0.869642328686889,0.839479817296112,0.810454349030553,0.782518667729768,0.755627619491063,0.729738061997819,0.704808778014126,0.68080039234217,0.657675291668434,0.635397547051865,0.613932838900788,0.59324838434267,0.573312866992518,0.554096369132494,0.535570306323888,0.517707364487517,0.500481439471236,0.48386757911249,0.467841927793711,0.452381673469891,0.437464997134573,0.423071024678519,0.40917978108262
95,51,3,0,0,9203.77887214463,0,1.9956391997064,3.81125359423163,5.98405473172649,8.99335440644018,13.4221893047636,20.1029583345704,30.2964995838109,45.9469871156952,70.0593679758414,107.252566332143,164.536747458078,252.312271265688,385.417826500264,583.62429612927,870.098891133817,696.672572095849,566.344911725696,468.258834370957,394.495697604654,339.223515857817,298.095473808144,267.824297737654,245.882247552179,230.291812533868,219.482705046526,212.19609528864,207.42130085271,204.353157889197,202.36122534848,200.964879093192,199.810932205726,198.652380284857,197.328149101617,195.744266886043,193.857029772928,191.658570685344,189.165010624715,186.407139534819,183.423406307151,180.254894684143,176.94192722186,173.521942559955,170.028325381166,166.489916922323,162.930985351833,159.37148650419,155.8274886678,152.311672122008,148.833843522624,145.401426947573,142.019909851351,138.693233547416,135.424125363239,132.214374513452,129.065056490128,125.976712148286,122.949488118318,119.983244991596,117.07763921113,114.232183982049,111.446293644022,108.719315348413,106.050551086451,103.439272578406,100.884730996789,98.3861630060483,95.9427943172923,93.5538415930137,91.218513344332,88.9360102712743,86.705525347426,84.5262438564229,82.3973435067472,80.3179946929215,78.2873609335573,149.873936124817,206.012552837715,252.465423410954,292.768066443818,329.064676085153,362.621992596095,394.148019434352,423.991203076373,452.266735371156,478.938344464756,503.87256839969,526.877003294641,547.728211564556,566.193609209424,582.049141780004,595.09406111343,605.163054090101,612.135967398056,615.944766182196,616.577951953394,614.082171999041,608.560836628433,600.170541531716,589.11505959013,575.63763267892,560.012187616467,542.533752499034,523.508927493073,503.246765828065,482.050455509597,460.210186767962,437.997327633158,415.660028602292,393.420191142253,371.471766110162,349.980196854319,329.082843983574,308.890185730875,289.487617131242,270.937644066091,253.282329875598,236.545846887309,220.737023639946,205.851803776493,191.87555099138,178.785162830254,166.550967217417,155.138392135805,144.509410079473,134.623765457501,125.439999826755,116.916292580653,109.011136525928,101.683868530421,94.8950748127058,88.6068894983364,82.7832036572323,77.38980032652,72.3944293016565,67.7668337263733,63.4787388264738,59.5038115804515,55.8175986966591,52.3974489978982,49.2224252026309,46.2732091261414,43.5320034999158,40.9824329103846,38.6094457746697,36.3992187887472,34.3390648888833,32.4173454478308,30.6233871720383,28.9474039646842,27.3804238627171
96,51,3,1,0,7843.58599487537,0,1.70063291573245,3.2478532760368,5.09945908449572,7.66390764858183,11.4380479879485,17.1312292584742,25.8179055769617,39.1548525801566,59.7028096324507,91.397906308943,140.214026972376,215.01409353994,328.443258757814,497.349765711477,741.476121746942,593.686628208391,482.62471426699,399.038256479886,336.179189384539,289.077643365176,254.029373076843,228.23304755318,209.534591043826,196.248819263723,187.037573069838,180.828109755937,176.759151506974,174.144558190362,172.447083995046,171.257153268163,170.273789110894,169.286500661407,168.158024562827,166.808280465375,165.200025047848,163.326554187592,161.201605791567,158.851418265928,156.308756777077,153.608631844293,150.785405323217,147.87098146935,144.893809859327,141.878468260855,138.84563738917,135.812323098338,132.79221837463,129.796129029257,126.832412044614,123.907394030889,121.025751257088,118.190842410194,115.404991649234,112.669723697367,109.985955061551,107.354146644666,104.774423401398,102.246666531264,99.770583263742,97.3457587646392,94.9716939491326,92.6478324762354,90.3735795206453,88.1483144609199,85.9713991653371,83.8421831387756,81.7600065519558,79.7242018645982,77.7340945900307,75.7890035851669,73.8882411226438,72.0311129219192,70.2169182470975,68.4449501295132,66.7144957410244,127.718752478777,175.558652316226,215.144605898784,249.489492160181,280.420538761504,309.017229501271,335.882906899918,361.314508173001,385.41019688138,408.139063074627,429.387373870601,448.991167580373,466.760036382824,482.495778114881,496.007459279474,507.124007403384,515.704546855068,521.64668604125,524.892447390628,525.432032183526,523.305192050589,518.600050624506,511.450054765392,502.028854534452,490.543734464676,477.228128016332,462.333450621454,446.120979135652,428.854080852399,410.791124870691,392.179403916357,373.250170915355,354.214893403249,335.262670160367,316.558781169034,298.244213038379,280.436020981972,263.228351737086,246.693976778353,230.886162026475,215.840752788989,201.578348107989,188.106471439392,175.421666059027,163.511459279937,152.356163778726,141.930493767954,132.204987854905,123.147239967217,114.722945315242,106.896774069299,99.6330877732389,92.8965150537588,86.6524038249428,80.8671666657594,75.5085352420957,70.5457384430933,65.9496174441773,61.6926894421473,57.7491703144501,54.0949650184095,50.7076332235531,47.5663364573357,44.6517719632623,41.9460975230831,39.4328506716366,37.0968650298252,34.9241858871335,32.9019866678557,31.0184875042529,29.262876803632,27.6252364241798,26.0964708568808,24.6682406391838,23.3329000926085
