"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
106,53,3,1,1,2333.88354917006,2.43512965128987,1.93325444794217,1.60124655179737,1.40036834795767,1.31778125377138,1.36161187418363,1.56257548700134,1.98120232030523,2.72164855513528,3.95467401897791,5.95406076142481,9.15266640581001,14.2259027267459,22.2099333563639,34.6545188692491,53.7860038018139,70.228036783819,76.7167278055172,77.5332514949133,75.349968720306,71.8045770299049,67.8730953343488,64.1110413686565,60.8084937034703,58.0895482461942,55.9759143552682,54.4279729380302,53.3716390261168,52.7162765330852,52.3668255259236,52.2319740851606,52.2294416583257,52.2890480360865,52.3540533742955,52.381191498093,52.3397686442638,52.2101642499299,51.982020132,51.6523437487789,51.2236893230473,50.7025240161508,50.097836266305,49.420006718655,48.6799351564512,47.8883994315218,47.0556135964649,46.1909491048254,45.3027835937343,44.3984451482519,43.4842244765157,42.5654323243561,41.646484321217,40.7309998371664,39.8219051058576,38.9215339446443,38.0317218183555,37.1538907927968,36.2891242689437,35.4382313183315,34.6018010447576,33.7802477822427,32.9738481266714,32.1827708760952,31.4071009354049,30.6468581828536,29.9020122046992,29.1724936759153,28.4582030769002,27.7590173090639,27.0747946813157,26.4053786559124,25.7506006536176,25.1102821621303,24.4842363362997,23.8722692329835,23.2741807873639,22.6903236179334,22.1261408266818,21.5916998686722,21.0965536265513,20.6474462436548,20.2478664981937,19.8984281264041,19.5975401371649,19.3420979598695,19.1280820650647,18.9510254782939,18.8063516505449,18.6896036370017,18.596585034458,18.5234374198833,18.4666716972023,18.423169886698,18.390167456231,18.3652256629029,18.3461995483216,18.3312045111528,18.3185845637275,18.3068832575782,18.2948184014541,18.2812598337062,18.2652106800942,18.2457922871903,18.2222312960265,18.1938495173015,18.1600554396118,18.1203373721996,18.0742579749116,18.0214492946594,17.9616089649024,17.894496539769,17.8199300699417,17.7377832800413,17.6479822872008,17.5505026402077,17.4453664415648,17.3326389943614,17.2124258388616,17.0848695290784,16.9501463077293,16.8084629477535,16.6600534367146,16.5051757656765,16.3441087654478,16.1771490983916,16.0046081621335,15.8268092562953,15.6440848605171,15.4567740678632,15.2652201779391,15.0697684637595,14.8707641163004,14.6685503693327,14.4634668043488,14.2558478326874,14.0460213511677,13.8343075651852,13.6210179719925,13.4064544961865,13.1909087684409,12.9746615380284,12.7579822094362,12.5411284931949,12.32434616107,12.1078688959364,11.8919182267551,11.6767035404962,11.4624221557001,11.2492594679327,11.0373891414771,10.8269733419183
107,54,3,0,0,17923.3382121482,2.43512965128987,2.21424882372216,2.42420335646762,3.03879684931064,4.1594847452537,6.01180378479108,8.98348714519712,13.7037610705569,21.176636180357,32.9933095209669,51.6626314473304,81.1142927864303,127.440937158879,199.934972745513,312.397220307105,484.452035449061,646.134977649531,733.148684864856,770.882129729974,777.035057106791,763.888388560691,739.892605798708,710.781212977275,680.353008605816,651.024982882495,624.225963544873,600.681565848448,580.624381124265,563.95209760472,550.348114260777,539.373660080437,530.537076388779,523.344162771672,517.332649985427,512.093634824699,507.282637996798,502.622811788079,497.902588250173,492.969728049617,487.723355914519,482.105200523523,476.090896079493,469.681915235237,462.898458748849,455.773447571892,448.347635418902,440.665776339131,432.77373330767,424.716391054576,416.536231894675,408.272439837734,399.960411874549,391.631572487528,383.313404637328,375.029627454893,366.800466285152,358.642973671936,350.571370983652,342.597389382166,334.730595830047,326.978695147057,319.347803462933,311.8426909752,304.466994223489,297.223399273689,290.113798101562,283.139420867584,276.300946921035,269.598597365581,263.032211832856,256.601311949875,250.305153653861,244.142770271347,238.113008023406,232.214555352378,226.44596723412,225.794658370646,232.468881101671,243.369475671774,256.452913078527,270.390912519166,284.338521531795,297.775886850417,310.400358391648,322.052891434236,332.667894305084,342.239291244728,350.797506965638,358.39406736863,365.09139827882,370.956143897598,376.054935492941,380.45177246619,384.206549687535,387.37430539586,390.004932825446,392.143236200158,393.829157231922,395.098130111674,395.981469696956,396.506795477822,396.698468603368,396.577978307743,396.164330394988,395.474396024641,394.523221037969,393.32431960161,391.889921825169,390.231194332594,388.358438981224,386.281255501626,384.008685628437,381.549335915255,378.911475427385,376.103120561419,373.132102130408,370.006116390238,366.732767041833,363.319593931399,359.774093000534,356.103728839588,352.315939732184,348.418137543341,344.417703219879,340.321978297385,336.138254083686,331.873758343504,327.535640778044,323.130957827169,318.666657022416,314.149561433705,309.586354537455,304.983565773047,300.347557015934,295.684510137351,291.00041577719,286.301063416567,281.592032801787,276.878686742115,272.166165278034,267.459381195512,262.763016844432,258.081522205259,253.419114137008,248.779776731417,244.1672626819,239.585095652293,235.036573233976,230.524771247945,226.052548228574,221.62255061828
108,54,3,1,0,30556.9386348118,2.43512965128987,2.36971696325869,2.98245567260255,4.23890680898872,6.32041979187827,9.61838075391704,14.799472574083,22.9410980313662,35.7588211429724,55.9686560757571,87.8506250586302,138.106775818927,217.126539595979,340.754526225535,532.521778088774,825.888052352027,1101.56722133172,1249.93518729899,1314.27975627115,1324.77878163087,1302.37113987494,1261.46488167845,1211.83565681068,1159.96046913651,1109.96035446216,1064.27153888754,1024.13127344119,989.936202233632,961.511956228787,938.318798319184,919.608685689072,904.54339556368,892.280364739278,882.031465912589,873.09955438675,864.897322187241,856.952767701004,848.905186475733,840.49502517683,831.550302680927,821.971674703973,811.717603544013,800.790604211323,789.225121711359,777.077287906052,764.416588731059,751.319330133917,737.863708400107,724.126251662685,710.179391793291,696.089936983271,681.918238537744,667.717874650537,653.535703258048,639.412165016491,625.381743732082,611.473513641392,597.711721881237,584.116369836877,570.703768979652,557.487055868184,544.476658380255,531.680709610019,519.105409791265,506.755338622406,494.633721897055,482.742657029628,471.083302314758,459.656034749458,448.460580930279,437.496125263758,426.76139916196,416.254754491331,405.974224108262,395.917571860472,386.082334038797,376.471289231802,367.138481163989,358.190686136088,349.739054671193,341.873530599194,334.654122958002,328.110884106132,322.247921399185,317.048808758815,312.482046612951,308.505915126163,305.072464562858,302.130644304486,299.628625333492,297.515460307539,295.742197183826,294.262583042956,293.03344829195,292.014869213399,291.170179763323,290.465877594038,289.871468060166,289.3592726158,288.904230431845,288.483694907318,288.077237843904,287.666473496678,287.234894953796,286.76773066558,286.251815012573,285.675476082949,285.028436345011,284.301723123525,283.487591692245,282.579452858652,281.571807263632,280.460185573642,279.241088820649,277.91193300101,276.470994730621,274.917356046419,273.250851696428,271.472015327133,269.582025923985,267.58265500818,265.476213601779,263.265499751417,260.953747300076,258.544576843033,256.041944722743,253.450096115891,250.773519428731,248.016902678523,245.185092072069,242.283052962185,239.315833285458,236.288529576204,233.20625559917,230.074113614662,226.897168268269,223.680423064193,220.428799359944,217.147117801926,213.840082103714,210.512265056051,207.168096647733,203.81185416899,200.447654164293,197.079446099062,193.711007615309,190.345941165044,186.987672150223,183.639447805591,180.304337763628,176.985235220476
109,54,3,0,1,4399.74127813099,2.43512965128987,1.96494699936517,1.71357175466452,1.64285251937392,1.76118465438106,2.11687113346653,2.80576293820209,3.99137462816449,5.94019785780507,9.07862704590593,14.0817240459163,22.0081043779557,34.4977250455903,54.0449926406685,84.3348976999479,130.557428243343,169.633952271053,183.96449490027,184.100835272262,176.692619472683,165.850031401594,154.041287804802,142.681234126754,132.515225754019,123.868705841171,116.808603400147,111.248120929722,107.015068003001,103.89675379905,101.669581518258,100.118310405953,99.0480339577228,98.2908510302047,97.7086044548957,97.1927855621449,96.6624907326576,96.0611751584854,95.3528074353512,94.5178824012732,93.549616696256,92.4505343332065,91.2295498090259,89.8995847547933,88.4757020738815,86.9737084962921,85.4091600483315,83.7966989416882,82.1496519335441,80.4798269056463,78.7974532541076,77.1112211697961,75.4283842988454,73.7548987690268,72.095578689656,70.4542542196399,68.8339230261664,67.2368895016528,65.664888785467,64.119194519723,62.600710522513,61.1100473818517,59.647585428037,58.2135257490442,56.8079309547987,55.430757332691,54.0818799129044,52.7611117619235,51.4682186809328,50.2029302781464,48.9649482296031,47.7539524026725,46.5696053638395,45.411555696037,44.2794404544426,43.1728870102128,42.0915144683977,42.583774548214,45.1246358558152,48.6010814634259,52.3626685853755,56.046329184895,59.4645988225701,62.5348421443601,65.2349500814136,67.5759464779982,69.5853554025224,71.2974206714621,72.7474983731036,73.9690850462318,74.9924037418508,75.843897938303,76.5462408972502,77.1186022111353,77.5770401840021,77.9349208009131,78.2033199073816,78.3914023850905,78.5067472648435,78.5556317090606,78.5432694374027,78.4740114938947,78.3515172058215,78.1788865096252,77.9587771512976,77.6934993360197,77.3850878811782,77.0353701458418,76.6460149215468,76.218571952494,75.754509360599,75.2552369844891,74.7221277906083,74.1565362113858,73.5598075306452,72.9332883633784,72.2783331869684,71.5963063267832,70.8885854794604,70.156561257924,69.4016358981686,68.6252216822703,67.8287377075833,67.0136065794234,66.1812505013503,65.333087188877,64.4705255392355,63.5949613176213,62.7077729131358,61.810317277833,60.9039260346365,59.9899018429538,59.0695150610036,58.1440007200389,57.2145558322209,56.2823370412956,55.3484586171849,54.4139907914013,53.4799584249063,52.5473399961866,51.6170668943114,50.6900229993263,49.7670445306821,48.8489201432209,47.9363912495698,47.0301525475547,46.1308527276669,45.2390953643055,44.3554398622372,43.4804027150877,42.61445869511,41.7580421812426
110,54,3,1,1,7500.98127109901,2.43512965128987,2.0132333495708,1.88042967184189,1.99024812337726,2.37148094627896,3.11777112674469,4.40134954089343,6.50788884208116,9.89715176092291,15.3003986678701,23.8720149345871,37.419729813048,58.7420539491241,92.0941225353135,143.760987324629,222.593847818475,289.238378461076,313.682623960798,313.920538411534,301.291831476682,282.805696619752,262.671289293203,243.301448321187,225.967322968992,211.223975662559,199.18561366879,189.704283922452,182.486403212229,177.169314471492,173.371755177539,170.726705847557,168.901817348973,167.610787936574,166.618034127784,165.738528537221,164.834315770679,163.808977138353,162.601073543694,161.177346577957,159.526231148943,157.652033139004,155.569955466038,153.302033942044,150.873955563316,148.312675556575,145.644721488426,142.895062521601,140.086424539942,137.238943282532,134.370062708045,131.49460198982,128.624930587836,125.771205331871,122.941635594711,120.142752843475,117.379668919302,114.656313440956,111.975645296043,109.339836394162,106.750427994758,104.208461320609,101.714584942777,99.2691417756543,96.8722385910685,94.5238008521248,92.2236154563601,89.9713636363898,87.7666460246541,85.6090015347398,83.4979214482785,81.4328598571906,79.4132413506872,77.4384666722308,75.5079169073423,73.6209566276742,71.7769363089462,69.9769103630979,68.2375913338433,66.5899140316372,65.0632333637959,63.6782730290714,62.4457547100002,61.3675682841347,60.4388321312898,59.6500164934031,58.9887819052781,58.4414144966563,57.9938629404376,57.6324415909072,57.3442627287204,57.1174739593003,56.9413542350239,56.8063192655615,56.7038673112378,56.626494406294,56.5675963121298,56.521366155975,56.4826972757054,56.4470942785698,56.4105957485885,56.3697063290126,56.3213394996012,56.2627716197385,56.1916025233132,56.1057246964819,56.0032974389081,55.8827260203461,55.7426450714463,55.5819034930547,55.3995529181568,55.1948365550573,54.9671787403855,54.7161763262305,54.4415886218205,54.1433283003986,53.8214525492804,53.4761527277665,53.1077452180024,52.7166614630354,52.3034376754596,51.8687050587622,51.4131795336835,50.9376517852025,50.4429774530068,49.930067801665,49.3998801170518,48.8534089168258,48.2916775059842,47.7157300142661,47.1266239291019,46.5254231678335,45.9131917012081,45.2909877364354,44.6598584590916,44.0208353247176,43.3749298886422,42.7231301551142,42.0663974230315,41.4056636034182,40.7418289807325,40.0757603885843,39.4082897697064,38.7402130894784,38.0722895724121,37.4052412315474,36.7397526610789,36.0764710667436,35.4160064873001,34.7589322370006,34.1057854920227,33.4570680028339
111,55,3,0,0,9205.8689746592,2.43512965128987,2.32548123944308,2.82475232860109,3.90194888587875,5.71226224782949,8.58579458886238,13.0747831485151,20.0542630022223,30.8878440232162,47.6821189123518,73.6607270471108,113.686013693553,174.92164965993,267.51962530909,404.953602844501,603.137718362484,778.781290854487,863.680760118936,888.079046020118,873.490773036996,835.083975428937,783.420943468698,725.730650384715,666.838186269641,609.844148879919,556.620731474449,508.174998957583,464.915367267203,426.847360516436,393.717302437836,365.117154590251,340.559951616368,319.532807549936,301.532713238164,286.08928629986,272.777773159528,261.22497215763,251.110230053249,242.163187322519,234.159559609444,226.915908686226,220.284069122094,214.14568389563,208.407126222753,202.994960101708,197.852001927654,192.933985147663,188.206792470513,183.644198857421,179.2260593455,174.936874080071,170.76466625241,166.700114962911,162.735892206166,158.866160889923,155.086198263724,151.392115656342,147.780651290029,144.24901794199,140.794791304679,137.415828101466,134.110205975285,130.876178908643,127.712143839074,124.616615186019,121.588204991923,118.625607114059,115.727584286985,112.892957341835,110.120596045609,107.409411226548,104.758347961052,102.166379668103,99.6325030040434,97.1557334821449,94.7351017536174,97.7103644467625,108.455473964422,123.733076572261,141.461704556029,160.310522616886,179.435862455805,198.30951493018,216.606791143947,234.133429822938,250.777889297207,266.480426093227,281.212970785212,294.966263430652,307.741720101631,319.546391803773,330.389991462064,340.283229328336,349.237042689116,357.262353972802,364.370144055685,370.571746766431,375.879215013959,380.305729996065,383.865976139339,386.576483529362,388.455922328515,389.525293754022,389.808070850163,389.3302542336,388.12034480415,386.209266454859,383.630212083551,380.418438080795,376.611022962612,372.246578812219,367.364942880986,362.006854165082,356.213614812746,350.026757760234,343.487719789939,336.637525299223,329.516493634634,322.163966854872,314.618064281863,306.915467711813,299.091236083204,291.178651935984,283.209097979398,275.211969398295,267.214603653355,259.242248031867,251.318049164383,243.463064251265,235.696293422577,228.034729534656,220.493422909196,213.0855586716,205.822544124743,198.71410387051,191.768380577599,184.992039440419,178.390374590049,171.967415925991,165.726035035708,159.668049069262,153.794321626192,148.104859888377,142.598907396595,137.275032017257,132.131208480707,127.164897308725,122.37311192269,117.752494564825,113.299370708741,109.009804724606
112,55,3,1,0,10861.9675883808,2.43512965128987,2.38518034023099,3.03932352218927,4.36359792917646,6.54325741807143,9.96955341853548,15.2955270688113,23.5548430899291,36.3574443093737,56.1897773079389,86.8561982000468,134.094526887624,206.357921998785,315.625512360188,477.795748054671,711.646648187375,918.900104273874,1019.07992366927,1047.87117472295,1030.66000633609,985.343929892935,924.385923051074,856.31582457458,786.8270162281,719.578067491804,656.77809278032,599.615398072735,548.571912602291,503.654172096328,464.562867275667,430.816547599081,401.840631082399,377.029949136509,355.790985822353,337.568721777068,321.861976092923,308.230395427127,296.295629961228,285.738673097193,276.29488390299,267.747817219133,259.922647506507,252.679721229766,245.908564943898,239.522529028681,233.454140644966,227.651168239382,222.073355727406,216.689759365614,211.476609498567,206.415617388521,201.49265125397,196.696713104212,192.019156424979,187.453093873895,182.992952951417,178.634145310019,174.372822289306,170.205695167294,166.129903433604,162.142918172007,158.242471133595,154.426502135864,150.693119671624,147.040570852795,143.467217978555,139.971519883009,136.55201666998,133.207316992659,129.936087244734,126.737042268957,123.608937318266,120.550561087652,117.560729690404,114.638281489526,111.782072709615,108.992534830013,106.284881434047,103.689521941599,101.238169323754,98.9564906427436,96.8615965640165,94.9620298332174,93.2589112354159,91.7474873094284,90.4186922171488,89.260536002148,88.2592458730542,87.4001610060626,86.6683965885926,86.0493184021551,85.5288611503213,85.0937296458897,84.7315086640525,84.4307094855615,84.1807734024515,83.9720450435601,83.7957280248664,83.6438304688248,83.5091086236976,83.3850090509604,83.265613028941,83.145586648354,83.0201344350026,82.8849587322974,82.7362230772951,82.5705204828538,82.3848453792798,82.176568320097,81.9434142688278,81.6834421224417,81.3950261110194,81.0768388477458,80.7278343652518,80.3472323319857,79.934502532263,79.4893490520902,79.0116951496752,78.5016677737831,77.9595821223877,77.3859263972834,76.7813464670019,76.1466306734997,75.4826949853657,74.7905687692017,74.0713799845855,73.3263415547472,72.5567381111263,71.7639133091793,70.9492577780756,70.1141977579887,69.2601844556505,68.3886841467822,67.5011690382139,66.5991088940583,65.6839634240472,64.7571754223199,63.8201646387109,62.8743223592533,61.9210066674041,60.9615383537518,59.9971974390882,59.029220273522,58.058797172938,57.0870705534024,56.115133527291,55.1440288990858,54.1747486010952,53.208233340048,52.2453727374921,51.287005642948
113,55,3,0,1,2259.81573574396,2.43512965128987,1.99943977221592,1.83311591897865,1.89235675367939,2.19900413402225,2.82947662311771,3.92390004536682,5.71152132122232,8.55438922853577,13.0149667284427,19.9553196566594,30.6740849641447,47.0765406203797,71.840201888815,108.462213749524,160.938044250261,202.191062697067,213.977302497975,208.764009370471,194.529438648529,176.267198341162,157.004168412726,138.486015056516,121.635886446756,106.859611565952,94.2467079513803,83.701960948609,75.0306328500531,67.9929166593557,62.3380561057918,57.8249890664846,54.2340296434314,51.3726101668503,49.0770963165566,47.2121022053492,45.6682890648605,44.359348583413,43.2186651099689,42.1959837639543,41.254295560569,40.3670593929722,39.5158134112961,38.6881844314048,37.8762740320832,37.0753826180884,36.2830250514522,35.4981895976382,34.7207940422229,33.9512975490972,33.1904325604321,32.4390268884787,31.697891878403,30.967757675563,30.2492409465508,29.542834083861,28.8489078922871,28.1677220329683,27.4994392942115,26.8441410956413,26.2018425955346,25.5725064527315,24.956054805266,24.3523792984181,23.7613492285876,23.1828179621972,22.6166278574382,22.0626139291103,21.5206064912157,20.9904329950016,20.4719192486113,19.964890181952,19.4691702838187,18.984583816617,18.5109548892419,18.0481074486791,17.5958652335409,18.8114159326812,22.206217471193,26.6135589941503,31.3670159675429,36.1005510733572,40.6255049916162,44.8554718302475,48.760982071194,52.3425295149116,55.6148545231169,58.5981269030788,61.3131568214028,63.779062497529,66.0123122273016,68.0265303477261,69.8327047204746,71.4395724444456,72.8540738154103,74.0817961445477,75.1273766320743,75.9948640976075,76.6880149354787,77.2105380375778,77.5662870937582,77.7594066028671,77.7944408082004,77.6763973601858,77.4107881510439,77.0036419518156,76.4614879438855,75.7913308901195,75.0006038701249,74.0971085915134,73.0889541595498,71.9844817409228,70.7921894790973,69.5206589736515,68.1784765995734,66.7741625718362,65.3161032963641,63.8124859799338,62.2712437870172,60.7000051467043,59.1060504835591,57.4962775997022,55.8771732712921,54.2547927962741,52.634745736879,51.0221890131462,49.4218241671269,47.8379017616072,46.2742297402176,44.7341853991375,43.2207311356752,41.736432863184,40.2834804982026,38.8637101245634,37.4786272436711,36.1294306541943,34.8170365873888,33.5421027356721,32.3050518770608,31.1060948532989,29.9452526996955,28.822377769818,27.7371737383334,26.6892143992921,25.6779612081829,24.7027795428263,23.7629536282703,22.857700496822,21.986181601534,21.1475157120268,20.3407878657748,19.5650583923342
114,55,3,1,1,2666.34745127604,2.43512965128987,2.01798164087103,1.89725230005488,2.02599848674539,2.43369204338752,3.21339257844411,4.53270320906012,6.66390203392198,10.0355990647873,15.3126102855178,23.5130757824633,36.1701464118597,55.5327219530517,84.7609010499162,127.98193301329,189.911066114674,238.595622768753,252.506223429176,246.35545195086,229.558454752815,208.008206507237,185.276750775413,163.424171872355,143.539899724834,126.102873971192,111.218752761055,98.7751893377692,88.542387441457,80.2373623919775,73.5642063530211,68.2384498769472,64.0008481564028,60.6241573771166,57.9152769362734,55.7144413441834,53.8926226038786,52.3479703782499,51.0018731681579,49.7950264427657,48.6837568542574,47.6367439635479,46.6322014811569,45.655528212675,44.6974035255483,43.7522816421587,42.8172300066936,41.8910547831128,40.9736590302686,40.0655846646229,39.1676960819524,38.2809702126777,37.4063645462935,36.5447407427611,35.6968265418589,34.8632030248302,34.0443077854394,33.2404472555603,32.451813546556,31.6785027459806,30.9205327459122,30.1778594834944,29.4503910769921,28.7379996599461,28.0405309917942,27.3578120328462,26.689656752458,26.0358704539272,25.3962528930354,24.770600447138,24.1587075544875,23.5603676168669,22.9753735154517,22.4035178642138,21.844593095935,21.2983914523032,20.7647049290863,20.2438178735356,19.7405124763919,19.2636566774072,18.8216686536303,18.4204933274885,18.0632088799289,17.7503620579911,17.4805586018109,17.2510716326459,17.0583682980233,16.898520855278,16.7675036146334,16.6613942734447,16.5764976843319,16.5094138525642,16.4570654784625,16.4166995807207,16.3858720725039,16.362423601872,16.344451604425,16.3302811281035,16.3184371520631,16.3076192578384,16.2966796333836,16.28460375702,16.2704941392964,16.2535572824055,16.2330925080047,16.2084832355071,16.1791896754999,16.1447429456004,16.1047403888751,16.0588413132351,16.0067637415189,15.9482812576928,15.8832200439244,15.8114564375244,15.7329140590492,15.647561209096,15.5554083294224,15.4565050232216,15.3509374148778,15.2388252704394,15.1203190162854,14.9955969042886,14.864862029614,14.7283394395451,14.5862732821485,14.4389240926031,14.2865659991727,14.1294841646402,13.9679723275791,13.8023304832327,13.6328627082315,13.45987514197,13.2836741280951,13.1045645187047,12.92284814104,12.7388224239935,12.5527791811418,12.3650035447825,12.1757730443525,11.9853568219954,11.7940149771387,11.6019980315113,11.4095465058179,11.2168905991324,11.0242499621084,10.8318335552648,10.6398395837384,10.4484555009653,10.2578580682983,10.0682134778399,9.87967751802244,9.6923957754384
115,56,3,0,0,23901.7145643837,2.43512965128987,2.42829268904518,3.17714005785353,4.6057046443387,6.86503103011376,10.3138627877019,15.5702570219978,23.6296476500982,36.0666739354581,55.3572008038401,85.3773027945076,132.157442967214,204.981826832334,317.894390737481,491.527998860951,754.761375353456,999.633457005314,1128.41099028479,1180.35937753328,1182.99596309328,1155.49424099699,1111.08992832047,1058.78473995619,1004.5550614194,952.213642212317,904.027223352975,861.165074131052,824.029454777797,792.50276433301,766.134294961988,744.281314089403,726.214087480798,711.191620298761,698.513359295028,687.551496379418,677.76803644065,668.720434263168,660.059164499156,651.52004991769,642.913611790186,634.113169395273,625.042902529703,615.666686891744,605.978170628212,595.992310635921,585.73840935394,575.254575999477,564.583467646873,553.769132183278,542.854767093927,531.88121514897,520.886035060093,509.90300725048,498.961957278547,488.088801754234,477.30574197476,466.631547701433,456.08188834038,445.669680891433,435.405433488514,425.297570575862,415.35273176279,405.576039938891,395.971337520521,386.541391409143,377.288068598351,368.212485066064,359.315130878724,350.595974574421,342.054549730395,333.690026496898,325.501270526695,317.48689147606,309.645282971011,301.974655632615,294.473064490123,304.81477244941,341.016571660132,392.642737431524,453.064221175681,518.074740792006,585.008101539951,652.173698631227,718.495439590707,783.280463008918,846.071238517445,906.551910798619,964.488990197853,1019.6949011431,1072.00624144269,1121.27160326556,1167.34574437965,1210.08775096974,1249.36189305035,1285.04000733947,1317.00470141722,1345.15303517177,1369.4001432943,1389.68264779058,1405.96155378355,1418.22459801314,1426.48796337207,1430.79712703648,1431.22706758395,1427.88170141031,1420.89258413418,1410.41707282544,1396.63588333905,1379.75021459544,1359.9785842582,1337.55338655184,1312.71736443978,1285.72008060677,1256.8144370007,1226.25338813891,1194.28687851229,1161.15905239995,1127.10581046484,1092.35270308625,1057.11318258865,1021.58722874718,985.960318770229,950.402737909814,915.069178718015,880.098656809708,845.614606437328,811.725257045741,778.524162706021,746.090860867526,714.491655729048,683.78048106076,653.999816270591,625.181635167774,597.348364820158,570.513836987847,544.684217972056,519.858904927335,496.031379538864,473.19001237963,451.318813275909,430.398124850757,410.405257964301,391.315069043024,373.100480335984,355.732944960868,339.182857867674,323.419924920374,308.41345712137,294.13268526577,280.546960299884,267.625949672607
116,56,3,1,0,6094.0566670563,2.43512965128987,2.10448370867453,2.0260721154643,2.16972454205331,2.56509207216931,3.29636952966599,4.51516062735899,6.4703327504625,9.55926558555802,14.4097704407618,22.007144239723,33.886293156727,52.4118563421013,81.1619914602126,125.394554975582,192.469384965689,254.867780568269,287.678124661584,300.908129488089,301.571174660169,294.553978610185,283.229861528657,269.893003974078,256.066512455134,242.722046133843,230.437235702938,219.510004359528,210.042794165275,202.005557316301,195.283354514403,189.712312610976,185.106391692233,181.276688904477,178.044615370394,175.250128881684,172.756083388666,170.449665057849,168.241772298732,166.065059849266,163.871223929425,161.627968632923,159.315962948379,156.925994823855,154.456441627543,151.911112713433,149.297474469343,146.625238459043,143.905275797758,141.148812396449,138.366857651237,135.56982096934,132.767274855412,129.967828909233,127.179084794628,124.40764792324,121.659176793703,118.938455309527,116.249477182036,113.595534609255,110.97930583273,108.402938014865,105.868123408338,103.376167691271,100.928050180186,98.524476068614,96.1659211849026,93.8526699411482,91.5848472192006,89.362444975392,87.1853443045093,85.0533336720604,82.9661239339952,80.9233606984529,78.9246345122053,76.969489278025,75.0574292416485,73.1889811394095,71.3746383043744,69.6351474262016,67.992110743305,66.4630132349799,65.0595246477827,63.787493718433,62.6477266892244,61.6370382849519,60.7493124190794,59.9764452327191,59.3091205988382,58.7374183236358,58.2512656508698,57.8407600466564,57.4963857826279,57.2091508643682,56.9706618272791,56.7731554386365,56.6095010877921,56.473182609066,56.358268043025,56.2593724719699,56.1716195345814,56.0906019460368,56.0123435061084,55.9332649685266,55.8501523056743,55.7601288868149,55.6606303810207,55.5493830018935,55.4243842520821,55.2838855675517,55.1263774073767,54.9505752082838,54.7554066372506,54.5399999810923,54.3036725568558,54.045919942977,53.7664054083805,53.4649491697963,53.141518127337,52.7962153811505,52.4292697940092,52.0410256980717,51.6319325550905,51.2025347241091,50.7534614721816,50.2854174108754,49.7991725508583,49.2955531551022,48.7754328481893,48.2397241139482,47.6893702226721,47.1253376231586,46.5486088195874,45.9601757517126,45.3610336864905,44.7521756236377,44.1345872134303,43.5092421785678,42.8770982277834,42.2390934453457,41.5961431371461,40.9491371115957,40.2989373716484,39.6463761928181,38.9922545611607,38.3373409447316,37.6823703740994,37.0280437908295,36.3750276885774,35.7239538990885,35.0754197043889,34.4299880658914
