"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
120,61,3,1,0,21843.5707334017,0,0.000190172685076241,0.0014968139392554,0.00515425790600424,0.0128723382773612,0.027260148763859,0.0524192591235213,0.0948549204900705,0.164912001482178,0.279050128792986,0.463443163435986,0.759651677176212,1.23349792280321,1.98879213219969,3.18817594940703,5.08386142525187,8.05910527178221,12.6387020253881,19.4114576865117,28.9491047028812,41.7579379142816,58.2540089538768,78.7539161513907,103.47559699014,132.545178965761,166.007207745169,203.836379318064,245.949557956354,292.217296857836,342.474390824462,396.529213760905,454.171747169564,515.180309503453,579.327063909241,646.382419736131,716.118464239254,788.311565303125,862.744282307195,939.206711793158,1017.49738053289,1097.42378401745,1178.80265231513,1261.46001159184,1345.23109600034,1429.96015360893,1515.50018019944,1601.71260669607,1688.46695958903,1775.6405084561,1863.1179106192,1950.79085991772,2038.55774421327,2126.32331451682,2213.99836740291,2301.49944149132,2388.74852818207,2475.67279644194,2562.2043311944,2648.27988472855,2733.84064047866,2818.83198849816,2903.20331197713,2986.90778416586,3069.90217511845,3152.14666770242,3233.60468236141,3314.24271016744,3394.03015371947,3472.93917549109,3550.94455325167,3628.02354220873,3704.15574354776,3779.32297906278,3853.50917158561,3926.70023094106,3998.88394516971,4070.0498763828,4140.18926429969,4209.29493931869,4277.36126762214,4344.38412744614,4410.36091263823,4475.2905524743,4539.1735370473,4602.01193925906,4663.80942699766,4724.57126131978,4784.30427850917,4843.01685566314,4900.71886024175,4957.42158527184,5013.1376718523,5067.8810213743,5121.66669929683,5174.51083280772,5226.43050442846,5277.44364320878,5327.56891511872,5376.82561400366,5425.23355441852,5472.81296704599,5519.58439757667,5565.56860979769,5610.78649324033,5655.25897579315,5699.00694153602,5742.0511539836,5784.41218479716,5826.11034805328,5867.16564002033,5907.59768439876,5947.42568295111,5986.66837137443,6025.3439803091,6063.47020130312,6101.06415755886,6138.14237929467,6174.72078350084,6210.81465790128,6246.438648876,6281.60675318828,6316.33231326363,6350.62801586482,6384.5058936133,6417.97732970814,6451.05306500976,6483.74320780585,6516.05724569792,6548.00405947545,6579.59193879493,6610.82859944304,6641.72120198831,6672.27637162941,6702.50021905605,6732.39836214646,6761.97594833366,6791.23767748184,6820.18782512331,6848.83026591551,6877.16849718746,6905.20566245425,6932.94457478788,6960.38773994223,6987.53737913905,7014.39545143132,7040.96367548576,7067.24355128122,7093.23637937004,7118.94328353743,7144.36522818506,7169.50303674938
121,61,3,0,1,4764.96226115496,0,0.000229515967842688,0.00170866003854926,0.00543846161932853,0.0123279990154869,0.0233817222484059,0.039921573962979,0.0638934225306886,0.0983224198120045,0.148012906338295,0.220638611365793,0.328446461552637,0.49090877726166,0.738808436329894,1.12041339441188,1.7105218217583,2.6224288307389,4.00834560852035,6.0308082847596,8.836515424967,12.5435692716446,17.2372549046355,22.9707189222833,29.7682453100155,37.6296867506315,46.5351949195467,56.4497442688789,67.3271911986932,79.1137539860798,91.7508888148274,105.17759018083,119.332172251539,134.153601337136,149.582452518946,165.561560814369,182.036431338266,198.955464514285,216.270044062154,233.9345267183,251.906164800435,270.144985835737,288.613647296447,307.277279755173,326.103327667339,345.061393985948,364.123092434281,383.261909554306,402.453077447648,421.673457290433,440.90143318471,460.116815602111,479.300753521616,498.43565432308,517.505110519143,536.493832473632,555.387586344319,574.173136580191,592.838192398091,611.37135775301,629.762084395136,648.000627671164,666.078004794277,683.985955345613,701.716903818107,719.263924040033,736.620705342458,753.78152035754,770.741194345401,787.495075964261,804.039009405337,820.369307821876,836.482727988633,852.376446132286,868.048034876735,883.495441251167,898.716965711648,913.711268992122,928.477985289676,943.01933487875,957.341125028442,971.452863935211,985.367397697379,999.100333999219,1012.66940242599,1026.09383388789,1039.3937987473,1052.58992070929,1065.70286945915,1078.75302683442,1091.76022020826,1104.74351302972,1117.72104496834,1130.70991239861,1143.72608349025,1156.78434096373,1169.8982469306,1183.08012625764,1196.34106454327,1209.69091818593,1223.13833298744,1236.69077049795,1250.35454049355,1264.13483745482,1278.03578072673,1292.06045717676,1306.2109658521,1320.48846395471,1334.89321374676,1349.42463006644,1364.08132797933,1378.86117054739,1393.76131636207,1408.77826664914,1423.90791196425,1439.14557816539,1454.48607164638,1469.92372378571,1485.45243438936,1501.06571417451,1516.75672619219,1532.5183260784,1548.34310114392,1564.22340843769,1580.15141113822,1596.11911274858,1612.11839238138,1628.14103672045,1644.17877095395,1660.22328830229,1676.26627807131,1692.29945221218,1708.31457037966,1724.30346348536,1740.25805574742,1756.17038524314,1772.03262297633,1787.8370904756,1803.5762759448,1819.24284899093,1834.82967395919,1850.32982190843,1865.73658126414,1881.04346718898,1896.24422971389,1911.33286067532,1926.30359948917,1941.15093792686,1955.86962350941,1970.4546626546,1984.90132197146,1999.20512909574
122,61,3,1,1,9097.32078957503,0,0.00023083642290933,0.00174648961904801,0.00570131080477429,0.01336324488928,0.026396630490899,0.0472289075814761,0.0795918597690806,0.129357727495012,0.205850428730605,0.323908365417332,0.507123850050123,0.792897352950255,1.24023110083445,1.94151484820057,3.03979525716283,4.75162582830109,7.36786561808272,11.199078436204,16.5255704725675,23.5730251240978,32.5044427639345,43.4214372053679,56.3704920862698,71.3514238586653,88.3264157931483,107.228657637462,127.97009801926,150.44809067416,174.550887401819,200.162031739602,227.163761395721,255.43955341761,284.87595158755,315.363810446833,346.799079046417,379.083231468987,412.123435264876,445.83253219924,480.12889072335,514.936176423283,550.183074905573,585.802992543688,621.733752670153,657.917299065841,694.299414053594,730.82945524194,767.460112671143,804.147186518166,840.849384526697,877.528137741889,914.147432835776,950.673659232402,987.075469281689,1023.32364985608,1059.39100391532,1095.25224076087,1130.88387388242,1166.26412546941,1201.37283681126,1236.19138393264,1270.7025979381,1304.89068961356,1338.7411779238,1372.2408220959,1405.37755702948,1438.14043181828,1470.51955118795,1502.50601968754,1534.09188848492,1565.27010463157,1596.03446267524,1626.37955850713,1656.30074533664,1685.79409169433,1714.85634136933,1743.48487502432,1771.67767503597,1799.4332960448,1826.75085351001,1853.63002951897,1880.07109159193,1906.07491699124,1931.64301601515,1956.77754946379,1981.48133742337,2005.75785797758,2029.61123571882,2053.04622081656,2076.06815969283,2098.68295885835,2120.89704326293,2142.71731071749,2164.15108354939,2185.20605876553,2205.89025771165,2226.21197598141,2246.17973426484,2265.80223067392,2285.08829496014,2304.0468448278,2322.68684462634,2341.0172666019,2359.04705469996,2376.78509101429,2394.24016486012,2411.42094447181,2428.33595125089,2444.99353653511,2461.40186080345,2477.56887523,2493.50230552867,2509.2096379652,2524.69810747085,2539.97468775473,2555.04608330356,2569.91872320095,2584.5987566401,2599.09205004224,2613.40418567855,2627.54046170326,2641.50589350119,2655.3052162876,2668.94288868927,2682.42309739637,2695.74976282264,2708.92654553626,2721.95685342486,2734.84384950951,2747.59046033032,2760.19938481413,2772.67310354653,2785.01388837299,2797.22381225725,2809.30475932941,2821.25843505989,2833.08637649969,2844.78996253159,2856.3704240809,2867.8288542389,2879.16621825591,2890.38336336529,2901.48102840357,2912.45985319565,2923.3203876781,2934.06310070367,2944.68838873173,2955.19658347447,2965.58796082481,2975.86274761792,2986.02112875496
123,62,3,0,0,104754.34450208,0,0.000194209475606361,0.00162241961839363,0.0061069642006244,0.0169795863388267,0.0403622404506176,0.0871688809288275,0.176349215211989,0.340166744703772,0.632761423331242,1.14396542496864,2.0214611016653,3.50603149041157,5.98701596319094,10.0881288174928,16.7969628975922,27.6482446089655,44.8603061107402,71.2718448724632,110.270182928339,165.77616684608,242.242531921766,344.632746123943,478.359564421734,649.173403492778,863.000738224388,1125.7420272012,1443.04589910476,1820.08022074843,2261.32090951866,2770.37615086175,3349.85815230928,4001.30822702852,4725.17487990473,5520.83990685866,6386.68439276716,7320.18498668285,8318.03064233021,9376.25073273368,10490.3468070848,11655.4217585202,12866.3018089344,14117.6481240865,15404.0561495537,16720.1417592661,18060.6140975771,19420.3355604287,20794.3697475917,22178.0184599862,23566.8489356411,24956.7125597389,26343.756262069,27724.4277475064,29095.4756199197,30453.9453564564,31797.1719780956,33122.7701579023,34428.6224051948,35712.8658668098,36973.8781999467,38210.2628980687,39420.8343732589,40604.6030497803,41760.7606629668,42888.6659197545,43987.8306383657,45057.9064512075,46098.6721339427,47110.0215983787,48091.9525721718,49044.5559736841,49968.0059790226,50862.5507704689,51728.5039484254,52566.2365841711,53376.1698873826,54158.7684478701,54914.5340931073,55644.000150749,56347.7263253545,57026.2939781926,57680.3018516761,58310.3621969692,58917.0972767469,59501.1362158741,60063.1121727683,60603.6598092515,61123.4130338011,61623.002996063,62103.0563143825,62564.1935136611,63007.0276592583,63432.1631655141,63840.1947687529,64231.7066479972,64607.2716773537,64967.4508009617,65312.792517809,65643.8324686111,65961.0931081865,66265.0834594961,66556.2989427542,66835.2212674925,67102.3183828566,67358.04447958,67602.840037481,67837.1319135763,68061.3334655987,68275.8447066366,68481.0524868088,68677.3306983018,68865.0405004335,69044.5305617108,69216.1373161393,69380.1852313063,69536.9870859971,69686.8442553303,69830.0470016136,69966.8747692271,70097.5964822085,70222.4708431264,70341.7466321984,70455.6630075996,70564.4498002302,70668.3277999452,70767.5090574231,70862.197167533,70952.587551333,71038.8677336461,71121.217615507,71199.809741074,71274.8095587526,71346.3756763172,71414.6601098578,71479.808526422,71541.9604802571,71601.2496425894,71657.8040249093,71711.7461957516,71763.1934909879,71812.2582176653,71859.0478514438,71903.665227702,71946.2087263903,71986.7724507271,72025.4463991914,72062.3166353177,72097.465437532,72130.9714749893,72162.9099421955,72193.3527021978
124,62,3,0,1,43627.65994938,0,0.000233533377571065,0.00182878124887945,0.00631443424286612,0.0159643291050112,0.0345760547458512,0.0686498978415058,0.129274191286381,0.235173190192172,0.417633110249357,0.728430058476033,1.25251884647113,2.12817786244858,3.57862181589807,5.96075271757553,9.8383358967997,16.0841559465369,25.9433126912415,40.9665473492416,62.9508070405578,93.9243125668973,136.142474595311,192.07205869898,264.351369088864,355.722216781523,468.935966347144,606.641296973133,771.264900136898,964.897597826576,1189.19738786816,1445.31803453497,1733.86790043694,2054.89971209113,2407.92852537107,2791.97289695411,3205.61308685361,3647.05996096896,4114.22879821322,4604.81317497478,5116.35526419246,5646.30999349644,6192.10154052669,6751.17144999883,7321.01829948925,7899.22928709906,8483.50440628428,9071.67403290111,9661.71081921419,10251.7367876122,10840.0264671735,11425.006844939,12005.2548150989,12579.4927152483,13146.5824512168,13705.5186274822,14255.4210235287,14795.5266915075,15325.1818929865,15843.8340437324,16351.0237953857,16846.377350852,17329.5990805778,17800.464488317,18258.8135552816,18704.5444796238,19137.6078171502,19558.0010210119,19965.7633728738,20360.9712931316,20743.7340151951,21114.1896064223,21472.5013173797,21818.8542405021,22153.4522588015,22476.5152656492,22788.2766371706,23088.9809343574,23378.8818472705,23658.2402906862,23927.3227351589,24186.399684126,24435.7443132655,24675.6312542541,24906.3355111017,25128.1314979018,25341.2921872041,25546.0883602391,25742.7879494502,25931.6554650546,26112.9514987917,26286.9322967104,26453.8493957519,26613.9493166604,26767.4733095195,26914.6571461124,27055.7309536643,27190.9190867997,27320.4400334226,27444.5063518325,27563.3246336827,27677.0954914541,27786.0135682111,27890.2675657258,27990.0402894483,28085.5087081756,28176.8440264514,28264.2117681294,28347.7718694389,28427.6787802009,28504.0815719131,28577.1240515536,28646.9448800712,28713.677694626,28777.4512337414,28838.3894646145,28896.6117119099,28952.2327874346,29005.36312016,29056.1088860948,29104.5721376381,29150.8509319802,29195.0394582807,29237.2281641448,29277.5038788124,29315.9499317294,29352.6462769701,29387.6696090861,29421.0934777931,29452.9884002723,29483.4219708448,29512.4589679296,29540.1614582373,29566.5888981688,29591.7982323936,29615.8439896022,29638.7783754319,29660.6513625771,29681.5107781034,29701.4023879915,29720.3699789438,29738.4554374902,29755.6988264388,29772.1384587144,29787.8109686386,29802.7513807025,29816.9931756388,29830.5683555357,29843.5075012017,29855.8398393952,29867.5932941782,29878.7945414924
125,71,3,0,0,7443.5734330655,0,0.000188286198705403,0.00144082289060486,0.0047482677649107,0.0111944661468357,0.02211381185003,0.0392564432664552,0.0650016587740669,0.102663679688912,0.156949252074181,0.234654664018186,0.345735761660656,0.50495427722305,0.7344060769778,1.06737750000019,1.55414782778518,2.27015272627932,3.3185861511892,4.81583305598176,6.87601787777204,9.60180812319539,13.0796870930293,17.3781616823772,22.5478411438532,28.6226432817634,35.6216255167871,43.5510904337039,52.4067377843223,62.175715958824,72.838484557099,84.3704421351658,96.743302894909,109.926226566015,123.886719277696,138.59133085334,154.006178046315,170.097323799332,186.83104136618,204.173989399868,222.093320604053,240.556742950717,259.532548648502,278.989622813473,298.897440713328,319.226060003174,339.946112283059,361.028796691026,382.445877032288,404.169683035357,426.173115707822,448.429656361865,470.91337863907,493.598962756222,516.46171116853,539.477564883388,562.623119735311,585.875642025704,609.213083035605,632.614092024694,656.058027427221,679.524966041772,702.995710095218,726.451792120913,749.875477650294,773.249765758403,796.558387539301,819.78580261252,842.917193780208,865.938459966363,888.836207576616,911.597740421848,934.211048346573,956.664794700737,978.948302791029,1001.05154144054,1022.96510977877,1044.68026222267,1066.18987617712,1087.49112223698,1108.58745818067,1129.48934999166,1150.21420162512,1170.78583342075,1191.23372210988,1211.59213655306,1231.8992495532,1252.19627349015,1272.52664732766,1292.93528661519,1313.46790302221,1334.17039203374,1355.08828735175,1376.26627620727,1397.74777263819,1419.57454314109,1441.78637911251,1464.42081284931,1487.51287314445,1511.09487800693,1535.19625927718,1559.84341860128,1585.05961325089,1610.86486845646,1637.27591547937,1664.30615402449,1691.96563787374,1720.26108239973,1749.19589312574,1778.77021413165,1808.98099512311,1839.82207624101,1871.28428922121,1903.35557368399,1936.02110732716,1969.26344847363,2003.06268961992,2037.39662050033,2072.24089906803,2107.56922887702,2143.35354135914,2179.56418143521,2216.17009501685,2253.1390181626,2290.43766284594,2328.03189670032,2365.88693105178,2403.96749525803,2442.2380072348,2480.66273762202,2519.20596671276,2557.83213336185,2596.50597534026,2635.19266068627,2673.8579097222,2712.46810750772,2750.99040659946,2789.39282007954,2827.64430489994,2865.71483566665,2903.57546905646,2941.19839911987,2978.55700377607,3015.62588285075,3052.38088804395,3088.79914524544,3124.85906961321,3160.54037403731,3195.82407102734,3230.6924693786,3265.12916431889,3299.11902370911
126,71,3,1,0,2926.11389549388,0,0.00018691149652273,0.00140115428391815,0.00447322286193641,0.0101231850320013,0.0190552021459648,0.0320487164230703,0.0500633720320637,0.0743759866862908,0.10677374637712,0.149838687965697,0.207376482706613,0.285069840075058,0.391476959240281,0.539550619341237,0.748920974576645,1.0491052389694,1.48053159652451,2.08881673845697,2.91869559831848,4.01040847373765,5.39784387704452,7.10783442389752,9.16018770447035,11.5681600321243,14.3391756364151,17.4756536522972,20.9758533285148,24.8346797161945,29.044415127331,33.5953583268378,38.4763650865728,43.6752917752541,49.1793489803073,54.9753751568181,61.0500419030541,67.3900026830755,73.9819963279037,80.8129155718011,87.8698495019948,95.1401073878659,102.611229855155,110.270992100491,118.107402631038,126.108700050246,134.263349590279,142.56004045664,150.987684573799,159.535416963204,168.192597742251,176.948815574549,185.793892307413,194.717888490137,203.7111094567,212.764111671028,221.867709063405,231.012979123238,240.191268554417,249.394198340919,258.61366810853,267.841859702528,277.071239933943,286.29456247053,295.504868871796,304.695488783734,313.860039322853,322.992423688981,332.086829053665,341.137723775553,350.139853997001,359.08823967801,367.978170122716,376.805199052756,385.565139280854,394.254057035124,402.868265981898,411.404320967731,419.859011810431,428.229357976743,436.512606868143,444.706236149137,452.807959408304,460.815733616958,468.727766861401,476.542525074257,484.258736864067,491.875395863188,499.391760319596,506.807349915293,514.121939903643,521.335552848808,528.44844823183,535.461110310279,542.374234518479,549.188712776218,555.905618032242,562.526188298775,569.05181043227,575.484003873336,581.824404562325,588.074749140521,594.23685957601,600.312628340641,606.304004196396,612.212978660189,618.041573193164,623.7918271489,629.465786496274,635.06549333579,640.592976207513,646.050241189035,651.439263776875,656.761981533551,662.020287488225,667.216024267365,672.35097893279,677.426878504822,682.445386140282,687.408097939552,692.316540347979,697.172168130546,701.976362883414,706.730432055574,711.435608414523,716.093050016221,720.703840490496,725.268989778208,729.789435190662,734.26604277892,738.699608987375,743.090862559222,747.440466665016,751.749021226004,756.017065405002,760.245080238712,764.433491386576,768.58267197253,772.692945497324,776.764588800434,780.797835051948,784.792876756219,788.749868750425,792.668931182605,796.550152455059,800.393592120374,804.199283707788,807.967237542944,811.697443253571,815.389872718769,819.04448233295,822.661215403503
127,71,3,0,1,2633.9073029245,0,0.000229348613567856,0.0017033887697512,0.00539652364360536,0.0121349175757078,0.0227207217402946,0.0380458100150367,0.0592196561579021,0.0877354048064649,0.125704417177723,0.176202507179232,0.243792870584666,0.335323923633635,0.461148781567179,0.636978955536356,0.886663026291108,1.24604131363182,1.76339735796495,2.49069404938176,3.475450689592,4.75678357809781,6.36408054067559,8.3171753350393,10.6273117690187,13.2984565334969,16.3287003097081,19.7115938206334,23.4373404436947,27.493810348881,31.8673685431758,36.5435256203865,41.5074291185725,46.7442180214117,52.2392641854928,57.978323835737,63.947620431152,70.1338774131565,76.5243164652712,83.1066338185698,89.8689643165161,96.7998404601636,103.888151443788,111.123105499132,118.494197450634,125.991182376754,133.604055521983,141.323038115792,149.138568451518,157.04129741659,165.022087617127,173.072015255505,181.1823739849,189.344680058771,197.550678193276,205.792347665896,214.061908273968,222.351825865094,230.654817230678,238.963854220971,247.272166994503,255.573246358428,263.860845192483,272.128978973386,280.371925436769,288.584223426438,296.760670989874,304.896322782944,312.986486849805,321.026720843065,329.012827748024,336.940851172879,344.807070262324,352.607994288611,360.340356970817,368.001110568485,375.587419791832,383.096678742139,390.527049159872,397.878864806958,405.155524300627,412.363637984824,419.512775269826,426.615031248823,433.684534528551,440.736962124893,447.789092522072,454.858410120671,461.962763554719,469.120074227489,476.348090741958,483.66418233454,491.085166315488,498.627163439981,506.305477675009,514.134496085696,522.127605496967,530.297124055567,538.654245528191,547.208995216896,555.970195425761,564.945440446552,574.141080464501,583.562213183773,593.21268329632,603.095089182504,613.210796703622,623.55995965122,634.141546616583,644.953374002319,655.99214466247,667.253491990809,678.732028915736,690.421401309171,702.314345484824,714.402749091804,726.677714939908,739.129627260268,751.748219702591,764.522644600741,777.441542945682,790.493114463703,803.665187343972,816.945287504134,830.320705719253,843.778561511289,857.305869249992,870.889598367843,884.516731450775,898.174319322269,911.849532876123,925.529711452159,939.202407640986,952.855428433357,966.476872672794,980.055164805289,993.579084952353,1007.03779536431,1020.42086333704,1033.7182806985,1046.92047999117,1060.01834749342,1073.0032332359,1085.86695817998,1098.60181873272,1111.20058877842,1123.65651942169,1135.96333654454,1148.11523677337,1160.10688090579,1171.93338647249,1183.59031876995
128,71,3,1,1,1035.40494734612,0,0.00022856851221466,0.00168132933340515,0.00524647602907532,0.0115608987668406,0.0211089817912165,0.0343056275515041,0.0515757998987555,0.0734420664852725,0.100633610872169,0.134234915296129,0.175900580497536,0.22817558414268,0.29497915042478,0.38233612424752,0.49947033142137,0.660319474894768,0.883713490110497,1.18993499853374,1.59753099488069,2.12175864958651,2.77406486404133,3.56215446375998,4.49036830002918,5.56019818058295,6.77083641827784,8.1196998266452,9.60289740646185,11.2156279795406,12.9525047855182,14.8078105002081,16.7756897058719,18.850287661708,21.0258447109112,23.2967554088962,25.6576007345003,28.1031606504689,30.6284131474128,33.228524690578,35.8988358814043,38.6348451673122,41.4321925652719,44.2866447005625,47.1940819063922,50.1504877346867,53.1519409337838,56.1946097571314,59.2747483480856,62.388694882543,65.5328711321846,68.7037831172901,71.8980225437942,75.1122687561936,78.3432909772281,81.5879506466224,84.8432037106488,88.1061027489507,91.3737988562285,94.6435432227807,97.9126883793058,101.178689088549,104.439102880592,107.691590238092,110.933914445748,114.163941123284,117.379637464838,120.579071209259,123.760409367011,126.92191672904,130.0619541825,133.178976857459,136.271532126998,139.338257481805,142.377878299042,145.38920552353,148.371133277689,151.32263640545,154.242768102027,157.130658127832,159.985512942402,162.806617851873,165.593340589215,168.345135418962,171.061546966208,173.742213181689,176.386867098748,178.995337218442,181.567546517809,184.103510185522,186.603332224157,189.06720112275,191.495384775144,193.888224847502,196.246130744796,198.569573342483,200.859078613234,203.115221246843,205.338618354564,207.529923328418,209.6898199133,211.819016519104,213.918240811001,215.988234604694,218.029749067422,220.043540239046,222.030364872694,223.990976596694,225.926122390411,227.836539371784,229.722951887297,231.586068894783,233.426581632851,235.245161562523,237.042458573714,238.819099444456,240.575686539653,242.312796741437,244.030980595902,245.730761665716,247.412636076083,249.077072243019,250.724510771959,252.355364517508,253.970018775236,255.568831619667,257.152134357967,258.720232099968,260.27340442394,261.811906129841,263.335968070737,264.845798051186,266.341581782789,267.823483887428,269.291648939121,270.746202535932,272.187252393853,273.614889455075,275.029189003596,276.430211781615,277.818005100693,279.192603942168,280.55403204182,281.902302954298,283.237421093275,284.55938274379,285.868177039992,287.163786930604,288.446190028357,289.71535960149,290.971265323964,292.213874065034
129,72,3,0,0,31524.2145439706,0,0.0001890968377651,0.00146485144397404,0.00492218212630033,0.0119118703574904,0.0243109668490307,0.0448722158562714,0.0777429403046323,0.129273499906912,0.209295115331955,0.333145076787717,0.524874680329783,0.822315455259985,1.28503873590055,2.00675604231673,3.1343789888004,4.89551961642321,7.60932473342292,11.6423135496654,17.360481040512,25.1005975321707,35.1551604097554,47.7662697704734,63.1251845473744,81.3753101575497,102.617103764088,126.913841279961,154.297556090743,184.774701250182,218.331263220202,254.937184679485,294.550046318677,337.118022585388,382.582170132419,430.878132730187,481.937359575619,535.687935327588,592.055115252362,650.961648771491,712.327961946236,776.072256404294,842.110568654702,910.356822267311,980.72289477593,1053.11871282913,1127.45238226687,1203.63035475547,1281.55762901924,1361.13798227371,1442.27422609025,1524.86848025586,1608.82245810078,1694.03775709902,1780.4161490892,1867.85986517997,1956.2718711992,2045.55613031608,2135.61785022365,2226.36371296831,2317.7020861254,2409.54321454636,2501.79939238075,2594.38511542323,2687.21721415353,2780.21496806478,2873.30020206051,2966.39736582012,3059.43359713099,3152.33877022609,3245.04553019586,3337.48931455688,3429.60836302857,3521.34371654509,3612.63920650533,3703.44143520879,3793.69974837524,3883.36632413072,3972.3991070623,4060.76987408717,4148.47019931161,4235.51348786106,4321.93454660696,4407.78774931861,4493.14447183627,4578.09023011091,4662.72178396267,4747.14436444187,4831.46911549936,4915.81078719387,5000.28570001611,5085.00997168585,5170.09799772995,5255.66116075907,5341.80675393119,5428.63709362633,5516.24879658381,5604.73220507777,5694.17094101316,5784.64157485006,5876.21338640865,5968.94821117068,6062.90036188512,6158.11661025672,6254.63622242125,6352.49104052339,6451.70560381435,6552.29730319399,6654.27656488548,6757.64705864651,6862.40592660553,6968.54403014403,7076.04621142713,7184.89156727711,7295.05373343384,7406.50117681032,7519.19749424102,7633.10171609813,7748.16861308066,7864.34900497802,7981.59007011239,8099.83565412954,8219.02657718088,8339.10094033087,8459.99442449079,8581.64057832222,8703.97111988982,8826.91621683421,8950.40476240867,9074.3646439657,9198.72300291042,9323.40648544142,9448.34148355983,9573.45436587903,9698.67169782996,9823.92045092191,9949.12820078286,10074.2233137662,10199.1351219731,10323.7940865991,10448.1319495735,10572.0818735141,10695.578570074,10818.558416807,10940.9595627242,11062.7220227588,11183.7877611203,11304.1007656885,11423.607106528,11542.2549971592,11659.9948315222,11776.7792182807
130,72,3,1,0,5194.77626322938,0,0.000186528323790628,0.00139020226358417,0.00439849055814425,0.0098386999421558,0.018267496854399,0.0302646239139216,0.0465473594162774,0.0681268512065333,0.0965370388640603,0.134182861521861,0.184880187452471,0.254699345778076,0.353283240598121,0.495895344802342,0.706563367313044,1.02261220928536,1.49645082630068,2.18829926190909,3.15830003419089,4.46179117134554,6.146827741639,8.25317311553992,10.8122257455696,13.8475110592602,17.3754891269408,21.4065042085431,25.9457625403697,30.9942645438866,36.5496466780362,42.6069094769958,49.1590235320116,56.197415888268,63.7123465392382,71.6931888190022,80.128629661534,89.0068059253991,98.3153921668499,108.041653581581,118.172475733458,128.694380542191,139.593535768093,150.855763342663,162.466550144696,174.411063448606,186.67417214395,199.240473994003,212.094328609173,225.219895410299,238.601175630278,252.222057292933,266.066362092936,280.117893155495,294.360482743857,308.778039100795,323.354591741262,338.074334640267,352.921666884973,367.881230475222,382.937945057641,398.077039465204,413.284080012919,428.544995557388,443.846099380488,459.174107994823,474.516156999136,489.859814131564,505.193089684832,520.504444454262,535.782795394356,551.017519162039,566.198453719507,581.315898165674,596.36061096123,611.323806703277,626.197151597252,640.972757742634,655.643176768617,670.201394782963,684.640833335789,698.955357599969,713.139290335056,727.18742880964,741.095061852285,754.857984668753,768.472509764941,781.935472912622,795.24423367181,808.39667046336,821.391170387328,834.226614344916,846.902357978516,859.418209180164,871.774402720395,883.971572707098,896.010723503965,907.893199600371,919.620654925109,931.195022012683,942.618481443681,953.893431769991,965.022460192832,976.00831424137,986.853874565388,997.562128977279,1008.1361478347,1018.57906083226,1028.89403523554,1039.08425559593,1049.15290494526,1059.10314746976,1068.93811265293,1078.6608808557,1088.27447031261,1097.78182550129,1107.18580684365,1116.48918169806,1125.69461658664,1134.80467060991,1143.82178998432,1152.74830366376,1161.58641997722,1170.33822422906,1179.00567714879,1187.590614309,1196.09474610952,1204.51965864819,1212.86681520129,1221.13755829591,1229.33311232714,1237.45458665957,1245.50297915922,1253.47918010291,1261.3839764141,1269.21805617621,1276.98201337687,1284.67635283868,1292.30149529457,1299.8577825684,1307.34548282391,1314.76479584775,1322.11585833491,1329.39874914732,1336.61349451921,1343.76007318482,1350.83842138799,1357.84843788374,1364.78998838559,1371.66291080179,1378.4670192566,1385.20210834869
