"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
119,61,3,0,0,11441.1476302783,0,0.313017228681369,0.619008787891309,0.982948892667397,1.47806714264508,2.20662834252861,3.32401926388551,5.07315417665118,7.83714305826154,12.2211143299228,19.1786360625636,30.2039058432128,47.6153531522388,74.9530557672748,117.485390221659,182.738533546188,275.506844517089,383.45734257053,494.697137151096,601.735631579312,700.150071265659,787.625808358069,863.268055518659,927.110583173544,979.766739914628,1022.18414072138,1055.4741951466,1080.79610191435,1099.28048329966,1111.98180903102,1119.85161706963,1123.72654961011,1124.32663683149,1122.26039035098,1118.03406483081,1112.06313905557,1104.68461047076,1096.16912326601,1086.73230951414,1076.54497977218,1065.74199674586,1054.42980484776,1042.69267649726,1030.59779126879,1018.19929130461,1005.54146451241,992.661202423486,979.589868270997,966.354694753823,952.97981338025,939.487000623083,925.896210140522,912.225946136989,898.493521153799,884.715231454917,870.906474933314,857.081830060726,843.25510925926,829.439396137728,815.647073114124,801.889843820557,788.178752978852,774.524205498813,760.935985654111,747.423276775757,733.994681549894,720.658242824968,707.421464765123,694.291334121513,681.274341420671,668.376501872741,655.603375850905,642.960088821899,630.451350645279,618.081474189896,605.854393244229,594.507228635457,587.034098831958,585.698202327549,591.761760673693,605.888377259156,628.372765617433,659.268290509089,698.45404639626,745.666283303759,800.509894828916,862.459766519368,930.858755116304,1004.91685876986,1083.71477554242,1166.21383831762,1251.27321402736,1337.67435771611,1424.15165039561,1509.42744709446,1592.24920828395,1671.42633223367,1745.8640456548,1814.59239270061,1876.78866806057,1931.79254397903,1979.11352321703,2018.4311696956,2049.58891514072,2072.5826008701,2087.54501817531,2094.72779051157,2094.48183803876,2087.23749834957,2073.4852290392,2053.75747222431,2028.61224777481,1998.61872660523,1964.34489943343,1926.34739343854,1885.16325332369,1841.30371119163,1795.24959547594,1747.44824836219,1698.31168535797,1648.21583607483,1597.50065384292,1546.47087185866,1495.39731295088,1444.51856225332,1394.0429065207,1344.1504379941,1294.99523918337,1246.70759507409,1199.39616668445,1153.15010294925,1108.04105804729,1064.12509443028,1021.44446215745,980.02924664677,939.898883421159,901.063541073154,863.525376183844,827.279665788086,792.315824103583,758.618311037038,726.167440354388,694.940095527132,664.910361184614,636.050077859624,608.329327373832,581.716855793681,556.180440428788,531.687206866139,508.203901548646,485.697124929805
120,61,3,1,0,21843.5707334017,0,0.323817216085471,0.697218165650088,1.23219384538424,2.05871801259592,3.36402033318842,5.43824711989836,8.73988478566435,13.9961032748905,22.3588075280173,35.6458783881347,56.7080194982682,89.9701697645549,142.190250963223,223.426502190332,348.048458770772,525.209704442997,731.360954066582,943.793362498413,1148.20395240366,1336.14758538698,1503.20442221541,1647.66576873634,1769.59596909735,1870.16605350225,1951.18533146081,2014.77588617654,2063.15106846752,2098.46967997855,2122.74512798226,2137.79429043704,2145.21466979026,2146.38111428425,2142.45554206773,2134.40462426379,2123.02170612172,2108.95028157136,2092.7071500896,2074.70407108804,2055.26722155187,2034.65413918994,2013.06809920364,1990.67004084595,1967.58826545579,1943.92617979913,1919.76837402399,1895.18531466974,1870.23691156401,1844.975186712,1819.44623973281,1793.69167258193,1767.74960579284,1741.65539139492,1715.44210516466,1689.14088153487,1662.78113875411,1636.39072966331,1609.99604363376,1583.62207769661,1557.29248931543,1531.02963919602,1504.85462926611,1478.78733917016,1452.84646291156,1427.04954648226,1401.41302664538,1375.95227068953,1350.6816168432,1325.61441491339,1300.76306676495,1276.13906626403,1251.7530384019,1227.61477736977,1203.73328342746,1180.11679846744,1156.77284022984,1135.10887718293,1120.84190022349,1118.29327765726,1129.87310707044,1156.84848123538,1199.78213251742,1258.77596047571,1333.59911185377,1423.74798528887,1528.46816658655,1646.75700332999,1777.35974644616,1918.76796581994,2069.2263449268,2226.75165060655,2389.1655733623,2554.141420082,2719.26261412054,2882.0896162297,3040.23082349734,3191.41289723952,3333.54547397255,3464.77651716263,3583.53515109471,3688.56054448348,3778.91614120116,3853.99010067341,3913.48347226001,3957.3883168887,3985.95818838617,3999.67353924315,3999.2044195136,3985.37251923552,3959.11432182289,3921.44647608937,3873.43446908476,3816.16507966711,3750.72283317075,3678.17055728374,3599.53368876989,3515.78837763973,3427.85272094276,3336.58087687772,3242.75955066821,3147.10654490971,3050.27096887004,2952.83468228317,2855.31479622495,2758.16686692389,2661.78859870252,2566.52386110993,2472.66686055771,2380.46636432026,2290.12985073657,2201.82754165322,2115.69625432063,2031.8430350471,1950.34855667028,1871.27026478255,1794.64526999602,1720.49298858306,1648.81753862567,1579.609902351,1512.84986747976,1448.50776193309,1386.54599695756,1326.92043396639,1269.58159023817,1214.47569815152,1161.545631983,1110.73171550169,1061.97242271833,1015.20498323243,970.365902695571,927.391407998515
121,61,3,0,1,4764.96226115496,0,0.375304001036086,0.691192878700486,1.00002918422802,1.35388369786752,1.81871869508433,2.48926930069592,3.50933302581224,5.10229479558702,7.61820704143078,11.6062029755427,17.9240640353641,27.8987952828118,43.5489860963998,67.861643925135,105.064314247955,157.209805973198,215.276971761503,271.718163388005,322.553301527315,366.021736178967,401.698667675575,429.922616763678,451.43031750701,467.1284058748,477.955404636507,484.801999295304,488.468901616674,489.648546768473,488.921562028669,486.762069730352,483.547915484013,479.573225900474,475.061622995106,470.179000685468,465.045220197296,459.744379842297,454.333524783688,448.849815967311,443.316265121729,437.746198489579,432.14663454054,426.520764282046,420.869711041478,415.193728860441,409.492975374246,403.767971637918,398.019839672594,392.25038829709,386.462100690496,380.658063210612,374.841863517155,369.017477173976,363.189155290119,357.361320767305,351.538477195545,345.725132045718,339.925734201361,334.144624905316,328.38600067395,322.653886478251,316.952117490678,311.28432776338,305.653944388969,300.064185873849,294.518063652072,289.018385886892,283.567762846509,278.168613321659,272.823171668345,267.533495164049,262.301471462911,257.128825993116,252.017129195431,246.967803541188,241.982130296858,237.549451646065,235.558972429864,237.233531222482,243.0728917222,253.198730825357,267.538630425376,285.919468660554,308.1105951167,333.83975791794,362.795426353323,394.623286067951,428.921744089464,465.239246420696,503.075111499273,541.884676586312,581.088865135293,620.087765305261,658.277243915534,695.067309390748,729.900771953917,762.270762295585,791.735736957143,817.931041295516,840.576374334371,859.479049148437,874.533140188144,885.715079072402,893.076367557703,896.734205937824,896.860845998255,893.672410253334,887.417823159406,878.368364828662,866.808190953421,853.026032699849,837.308223053841,819.933044945062,801.166335869426,781.258271132921,760.441139263908,738.928055521133,716.912370746875,694.567680572436,672.048279608693,649.489966182335,627.011092638412,604.713753846227,582.68508402125,560.998578397363,539.715408624953,518.885703124785,498.549766823545,478.739226287876,459.478091888201,440.783732808099,422.667764698571,405.136849770107,388.19341451937,371.836288994376,356.061272998616,340.861635285599,326.228551470789,312.151486518565,298.618527459437,285.616671603879,273.132075211682,261.150267179619,249.656331894248,238.635065015736,228.071105574532,217.949047400116,208.253532570002,198.969329257725,190.081396077563,181.574934771154
122,61,3,1,1,9097.32078957503,0,0.382493780506356,0.741751966646681,1.15701675578051,1.71160254778385,2.51895548503287,3.75027314065849,5.67262887483917,8.70678036042264,13.5167001841774,21.1475680635728,33.2347805979957,52.3104203208223,82.2277541100271,128.689788228999,199.768845459564,299.38443049523,410.308549341933,518.127249174542,615.239583244319,698.283076665311,766.446357908502,820.375797514892,861.478260506437,891.485096794922,912.188570275141,925.289606457451,932.317321425787,934.594066200501,933.228680729649,929.126618969615,923.009480082481,915.438988559772,906.842228654267,897.536042752498,887.749365367127,877.642834760652,867.325425542696,856.868138843117,846.314954195204,835.691353748347,825.010772568526,814.279335214576,803.499216355858,792.670929333792,781.794802137338,770.871855554423,759.904256845927,748.895483696476,737.85030050515,726.77462249474,715.675321203272,704.560007973831,693.436819427568,682.314219371204,671.200824857198,660.105259545226,649.036034445498,638.001454278721,627.009546688785,616.068011060435,605.184183693328,594.365016211369,583.617064440583,572.94648533029,562.359039870396,551.860100376209,541.454660778279,531.147348900688,520.942439932064,510.843870494226,500.855252898801,490.979889292571,481.220785498524,471.580664434878,462.061979049367,453.599220404614,449.800163956299,453.000040956479,464.153243374477,483.492139492099,510.878438711699,545.981538629268,588.360975710749,637.496840891721,692.794215052415,753.57647597625,819.076714413855,888.43261156151,960.688030707284,1034.8028451757,1109.67120891353,1184.14748706286,1257.07798324489,1327.33600684887,1393.85750796841,1455.67453239605,1511.94387705507,1561.96917152533,1605.21513349833,1641.31379506078,1670.06287436504,1691.41736502268,1705.47562023758,1712.46145608578,1712.70381910747,1706.61543467144,1694.67166917735,1677.39058103272,1655.314816779,1628.99576057733,1598.98021678852,1565.79961672145,1529.96162488679,1491.94399603594,1452.19032692061,1411.10759951148,1369.06505210101,1326.39419688479,1283.38968732038,1240.31085491475,1197.38371496388,1154.80323621602,1112.73581738328,1071.32181110938,1030.67803595561,990.900221463701,952.065337457217,914.233780878092,877.451404176933,841.751377266434,807.155882654765,773.677643363436,741.321293553904,710.084599318037,679.95953994557,650.933261224907,622.988911713938,596.10637316705,570.262895918008,545.433649275722,521.59219640285,498.710902390648,476.761283449191,455.714304404585,435.540630961343,416.21084249571,397.695610513456,379.965847314754,362.992828872187,346.74829544551
123,62,3,0,0,104754.34450208,0,0.346540639555249,0.879085468383838,1.87799826226388,3.73724264768345,7.08271745128149,12.9350926158926,22.9609283037524,39.8702712802412,68.046705496773,114.537178154083,190.584340932715,313.941158891832,512.226750530837,827.453656304913,1321.33901847481,2053.61696783103,3010.57865129313,4183.69129654509,5580.61119621149,7212.38237097376,9084.13206515573,11188.6007100902,13502.3956591967,15985.0417013541,18580.7753360491,21222.6627195349,23838.2359971607,26355.6107283037,28709.0723919941,30843.3794703486,32716.4096677812,34300.1416256565,35580.2338602813,36554.5895152452,37231.3199948497,37626.464342169,37761.7362460426,37662.476522319,37355.9090309118,36869.7364923126,36231.0704009297,35465.6639423319,34597.4033573207,33648.0094992942,32636.9027627734,31581.1897388332,30495.7361119611,29393.2970187969,28284.6824300401,27178.9404900868,26083.5464090058,25004.5882397101,23946.9437352331,22914.4447215355,21910.0270617031,20935.8654507142,19993.4931075641,19083.9069712292,18207.6593379314,17364.9370799489,16555.6296464463,15779.3870752421,15035.6691830232,14323.7870447011,13642.9377851907,12992.2335897667,12370.7257701201,11777.4246026048,11211.3155781972,10671.3726241391,10156.5687699873,9665.88467095025,9198.31534399508,8752.87541573892,8328.60313565316,7924.56337486331,7539.8497703,7173.58622331142,6824.92780197206,6493.06121478199,6177.20491930226,5876.60894384944,5590.55448382221,5318.35332243833,5059.34711801636,4812.90659135367,4578.43064117731,4355.34541038428,4143.10332110281,3941.18209347633,3749.08375979778,3566.33368327398,3392.47958890939,3227.09061209577,3069.75636865979,2920.08605069523,2777.70754960469,2642.26660811937,2513.42600236123,2390.86475452347,2274.27737622265,2163.37314247042,2057.87539582128,1957.52088006908,1862.05910301775,1771.25172739177,1684.8719889516,1602.70414150736,1524.54292660664,1450.19306828068,1379.46879119367,1312.19336151348,1248.19864923834,1187.32471155298,1129.41939530082,1074.33795945192,1021.94271501889,972.102682358611,924.693264992707,879.595939091991,836.697958179102,795.892071731708,757.076257723285,720.153467986396,685.031385951385,651.622196207818,619.842364982741,589.612431763786,560.856810645367,533.503601518471,507.48441040427,482.734178539682,459.191019784419,436.796065945716,415.493319637175,395.229514305832,375.953981079278,357.618522101353,340.177290040905,323.586673473325,307.805187849072,292.79337177723,278.513688365314,264.930431369074,252.009635918016,239.718993593707,228.02777164878,216.906736164863,206.328078957458,196.265348045148
124,62,3,0,1,43627.65994938,0,0.397631091551664,0.8596068308135,1.56586971896552,2.75414269865443,4.79340253351489,8.27967319098503,14.1814383882371,24.068836513541,40.4760641401009,67.4694622072475,111.524178058435,182.841622430353,297.242783388278,478.679979411462,762.074343549461,1177.99464320597,1707.96339967157,2340.85530909104,3078.0543281048,3923.57470527609,4877.71742597738,5933.25210961191,7073.67755704119,8273.34231239486,9499.19455647644,10713.7495204676,11878.6811608809,12958.3686103169,13922.8125852872,14749.5520512006,15424.4724525903,15941.620798994,16302.2822188234,16513.6130123846,16587.1035833435,16537.0789057721,16379.3729720975,16130.2457422577,15805.561673193,15420.2148847262,14987.7676224929,14520.2608706724,14028.1553203886,13520.3650882738,13004.3524468067,12486.2586296226,11971.0519080398,11462.6796019188,10964.2151554266,10477.9947604581,10005.7405712246,9548.6693322433,9107.58642093664,8682.96606773272,8275.01893560183,7883.7484428267,7508.99726524841,7150.48540338535,6807.84109651791,6480.62575018659,6168.35387592505,5870.50893312929,5586.55580731273,5315.95055729871,5058.14795686584,4812.60725409519,4578.79651337564,4356.19582292691,4144.29960584221,3942.61822632381,3750.67904179185,3568.02702437917,3394.22505065261,3228.85393704836,3071.51228262627,2921.81616984973,2779.39875278951,2643.90978596849,2515.01508591166,2392.39596766045,2275.74866056221,2164.78371582364,2059.22541405811,1958.81117897536,1863.29100177469,1772.42687956165,1685.99227013067,1603.77156462733,1525.55957916256,1451.1610658648,1380.39024350463,1313.0703478493,1249.03320127559,1188.11880148619,1130.17492825657,1075.05676874653,1022.62655972518,972.753246518144,925.312158028319,880.184697129514,837.258045785106,796.424884274263,757.58312387487,720.635652363661,685.490091837467,652.058568220689,620.257491883473,590.00734908637,561.232503227074,533.861005957867,507.824417416947,483.057635250105,459.498731873431,437.088799768256,415.771804040051,395.494442547103,376.206012601182,357.858284201446,340.405379460498,323.803657883566,308.0116073252,292.989740121014,278.700494401909,265.108140168325,252.178689953737,239.879813868228,228.180758682703,217.052271035536,206.46652423262,196.397048684174,186.818665717789,177.707424621659,169.040542758127,160.796348597585,152.954227530528,145.494570322245,138.398724081267,131.648945619013,125.228357083996,119.120903759699,113.311313920577,107.785060645832,102.528325495489,97.5279639579451,92.7714725825987,88.2469577153988,83.943105759126,79.8491548840561,75.9548681182739,72.250507750352
125,71,3,0,0,7443.5734330655,0,0.313451245178867,0.619761748547189,0.973595359260026,1.42171884234218,2.0164249835669,2.82719255496371,3.954257810722,5.54745692707422,7.83438958354155,11.1634693512802,16.0697866768995,23.3746482406174,34.3322727786527,50.8365120604831,75.6895337766119,110.850211234479,151.890511613214,194.5013541239,235.984193269572,274.750459693014,309.967521192887,341.308221566138,368.773869025367,392.569237936103,413.014855128001,430.485920970353,445.37058132188,458.04238692731,468.843225020959,478.073983914693,485.990855927125,492.805616483103,498.688566719512,503.773085561083,508.160981653278,511.928045054118,515.129375649331,517.804222167318,519.980183922634,521.676719332378,522.907970705279,523.684956012051,524.017202761109,523.913909848515,523.384724075111,522.440212583393,521.09210395101,519.353359990931,517.238129338368,514.761623804648,511.939949121695,508.789913667935,505.328832250782,501.57433662675,497.544200244985,493.256181570783,488.727887987083,483.976660620617,479.019479340732,473.872886455848,468.552927256258,463.075105368827,457.454350889913,451.704999334522,445.840779583004,439.874809226654,433.819595864072,427.687043135248,421.488460449125,415.234575522402,408.935549023331,402.600990731595,396.23997673923,389.861067319307,383.472325169402,377.391096132413,372.885568554836,370.897749825018,371.918209141696,376.16005213049,383.666736718121,394.378549796545,408.173252818942,424.890474770411,444.346029808468,466.339947296709,490.66070570128,517.08723336199,545.38969611332,575.329745554843,606.660661807408,639.127674423256,672.468645014457,706.415202869573,740.694363046581,775.030638875711,809.148579514082,842.775657205293,875.645395266473,907.500627574539,938.096752520262,967.204861914965,994.614624494295,1020.13682308835,1043.60546033372,1064.87937140356,1083.84330956632,1100.40847835848,1114.51254549367,1126.11914455569,1135.21691783964,1141.81815851557,1145.95712231581,1147.68807319513,1147.08314596761,1144.23007550769,1139.22988082497,1132.1945493035,1123.24477646194,1112.50780058214,1100.11536937898,1086.2018620021,1070.90258392974,1054.35224672491,1036.68363642666,1018.02646971944,998.506428262909,978.244374037373,957.355720831337,935.949957773837,914.130307119959,891.993503669279,869.629680040279,847.122344040206,824.548434628875,801.978443398789,779.476589969731,757.10104050324,734.904159627719,712.932787261678,691.228532810089,669.828080243777,648.763498540181,628.062552822957,607.749012346282,587.842952190099,568.361046167198,549.316849007301,530.721066371067,512.581811665891
126,71,3,1,0,2926.11389549388,0,0.305977997562924,0.567094311645265,0.812885093086953,1.0683017367509,1.35925458261033,1.71741493343126,2.18572807009846,2.82596446326134,3.72990647360411,5.03636222791266,6.95712472490916,9.81614791691123,14.10723885877,20.5753243176083,30.3220545998712,44.1176124923349,60.2226111373203,76.944314096977,93.2227057874471,108.433831315757,122.250702757476,134.544899948486,145.31702853619,154.647613124699,162.662638717153,169.509556266777,175.340890603373,180.303422118579,184.531482573273,188.143288855008,191.239491757184,193.903286760389,196.201571108841,198.186733083212,199.898755399432,201.367396977033,202.614286885072,203.654825921461,204.499837740536,205.156947555439,205.63169215749,205.928381184332,206.050739160081,206.002362051322,205.787022405553,205.408855000316,204.872451584726,204.182889095674,203.345711420292,202.36688080767,201.252711356216,200.009793846663,198.644918630498,197.165001164023,195.577013129785,193.88792085753,192.104631830026,190.233949410225,188.282535494519,186.256880512674,184.163280047198,182.007817272871,179.796350417452,177.534504472754,175.227666441509,172.88098349195,170.499363451121,168.087477160312,165.649762282315,163.190428213863,160.713461825744,158.222633799193,155.721505371885,153.213435346869,150.701587249286,148.310644472458,146.538883726801,145.756422982783,146.156006960612,147.821363046421,150.769562945332,154.977141850799,160.396068394914,166.963328821322,174.606552486071,183.247166911146,192.802061307702,203.184372687977,214.303795321767,226.06667827831,238.376081511097,251.131901940945,264.231141661138,277.568354125243,291.036279903673,304.526676697789,317.931316360238,331.143119317143,344.057383574103,356.573065389369,368.59405777355,380.030419857419,390.799509839231,400.826981855102,410.047613326418,418.405938611072,425.85667552527,432.364934435975,437.906223723783,442.466253992404,446.040561991907,448.633977112862,450.259958033991,450.939824845809,450.701919263166,449.580712409895,447.61589487312,444.851466822249,441.334849942617,437.116036643658,432.246791147188,426.779911606752,420.768560157657,414.265665600836,407.323400202901,399.992730275638,392.323036756142,384.361806909364,376.154387380115,367.743796984623,359.170592251214,350.472780751503,341.685776023227,332.842388678089,323.972848389783,315.104851623895,306.263630551227,297.472038903277,288.750650955021,280.117870290387,271.590045393774,263.181589517616,254.905102656495,246.77149379584,238.79010192092,230.968814554819,223.314182843504,215.831532427757,208.52506953341,201.397981875918
127,71,3,0,1,2633.9073029245,0,0.374358166112127,0.683200053431858,0.968720266898316,1.26377531138507,1.60077343899355,2.01852148931709,2.56942681126851,3.32897988189464,4.40962237912636,5.98175672393816,8.3057325100488,11.7799734394264,17.0114680377732,24.9140718706152,36.8337256023264,53.5216463432744,72.2089209292494,90.5609971496402,107.352927953542,122.043437370482,134.499236044399,144.818333929877,153.21835500578,159.967099864544,165.340654788402,169.599127571225,172.973733620513,175.661137076492,177.822381797235,179.58466230052,181.044756741335,182.27330439251,183.319366073502,184.214874125002,184.978720098464,185.620332311662,186.142675291212,186.544665851361,186.823040304112,186.973733703445,186.992844506255,186.877261529115,186.625026386205,186.235497625111,185.709372939292,185.04861565317,184.256322090991,183.336557455428,182.294180271715,181.134669314066,179.86396195823,178.488309156797,177.014149514937,175.448002995451,173.796383510363,172.065728876719,170.262346188806,168.392370507101,166.461734784439,164.476149051257,162.44108711569,160.361779207241,158.243209258223,156.09011570796,153.906994917673,151.698106481273,149.467479837896,147.218921748095,144.956024287317,142.682173097843,140.400555716752,138.114169844645,135.825831463698,133.538182745958,131.253699716127,129.149802966935,127.904804336612,127.948454870271,129.436479324345,132.37787423067,136.707529107039,142.326541431393,149.123688145864,156.986004240141,165.803308215899,175.469436498309,185.881857953139,196.940594010459,208.546981065897,220.602564618402,233.008271999988,245.663933174821,258.468165644498,271.318609640456,284.112474293448,296.747364776094,309.122317758578,321.138990385255,332.702934176667,343.724893081474,354.122056829497,363.819216160095,372.749769113976,380.856539976563,388.092383064012,394.420554772692,399.814851373918,404.259513266613,407.748922500105,410.287106425799,411.887079429704,412.570055148126,412.364563157315,411.305501382194,409.433157970419,406.792226252821,403.430844116858,399.399674276725,394.751043151604,389.538149932633,383.814355136762,377.632552523405,371.044626103563,364.100991654949,356.85021992166,349.338736080752,341.610588701762,333.707285923598,325.667686152607,317.527940239499,309.321476321273,301.079021559324,292.828654023323,284.595879016061,276.403724880218,268.272853339772,260.221680446839,252.266504640134,244.421638809156,236.699543922264,229.110962127752,221.665047621742,214.369493980956,207.230656924689,200.253671742526,193.442564861451,186.800359201503,180.32917313189,174.030312969508,167.904359061152
128,71,3,1,1,1035.40494734612,0,0.370131592363401,0.654293445395488,0.882907290487309,1.07963786663538,1.2655676528575,1.46241802798934,1.69579176122363,1.99921882948093,2.41985209546272,3.02691061436205,3.92438838970083,5.27006519705324,7.30326984680633,10.3835401902413,15.0398328213596,21.5674986416636,28.8799645993426,36.0610736876562,42.6301688414276,48.3749108253691,53.2430722179734,57.2731894141661,60.5507286531531,63.180834541739,65.271890490224,66.9259974156419,68.2339071451218,69.2728031219877,70.1058823613353,70.7830518443376,71.34227704762,71.811261754656,72.2092387637245,72.5487171037835,72.8370869337707,73.0780241116179,73.2726677666461,73.4205688283847,73.52042306377,73.5706125383866,73.569584314318,73.5160965682766,73.4093608624893,73.2491065644445,73.0355895490562,72.7695633190539,72.4522269165034,72.0851604709628,71.6702562578732,71.2096507307599,70.7056610385602,70.1607280683309,69.5773669861906,68.958125484289,68.305549442357,67.6221554063503,66.9104091196369,66.1727092825514,65.4113757240137,64.6286412087143,63.8266461951632,63.0074359277881,62.1729593504757,61.325069403832,60.4655243481059,59.5959898311622,58.7180414682329,57.8331677614506,56.9427732231627,56.0481816013981,55.1506391358353,54.2513177911542,53.3513184318392,52.4516739152242,51.5533520887057,50.7259945203528,50.235865050899,50.2516565403583,50.8344945199863,51.9879073334555,53.6863331825994,55.8909455395035,58.5580816591936,61.6433951370319,65.103632348161,68.8971170026775,72.9835988205387,77.3238296264804,81.8790775321315,86.6106928308294,91.4797832524199,96.4470258509847,101.472621820663,106.516388814957,111.537975338567,116.497185433836,121.354385139564,126.070969213764,130.609861193594,134.936022935356,139.016946608349,142.823108170571,146.328362380332,149.510264265402,152.350306133466,154.834063615788,156.951249755597,158.695677420932,160.065140566915,161.061219395097,161.689021952425,161.956874889184,161.875976718796,161.460025844592,160.724836600424,159.68795257747,158.368269534277,156.785674360635,154.960707047817,152.914250211056,150.667249814232,148.240468618198,145.654273031747,142.928453134982,140.082074767554,137.133361555084,134.099604214708,130.997096246459,127.841091026674,124.645779109176,121.424282274404,118.188662061957,114.949940136736,111.71812824927,108.502265843595,105.310463370656,102.149949764828,99.0271227120969,95.9476004906803,92.9162744255733,89.9373611362375,87.0144539076908,84.1505726739191,81.3482122070691,78.6093882127189,75.9356811246205,73.3282774611845,70.7880086698722,68.3153874367104,65.9106414771336
129,72,3,0,0,31524.2145439706,0,0.317903334275941,0.652943921400976,1.084053301383,1.69325567354356,2.59076279667348,3.942300279262,6.00679489751245,9.19348535679864,14.1509859680124,21.9067857349562,34.0846653655142,53.2393701891613,83.3608379381974,130.606948467788,204.30409484304,311.49566230125,438.803017294432,572.992428524139,705.774704552417,832.236861445548,949.749627975995,1057.20418495513,1154.47760079536,1242.05715467429,1320.77680617372,1391.63296351881,1455.65779199227,1513.83504984526,1567.04784335703,1616.05047005873,1661.45822090095,1703.75008461069,1743.28017895953,1780.29442801618,1814.94972467936,1847.33348986717,1877.48214231849,1905.39754635451,1931.06093686462,1954.44415915278,1975.5183036518,1994.25996775759,2010.65546414466,2024.70333025454,2036.41549034143,2045.81739440386,2052.94742002767,2057.8557770222,2060.60310846072,2061.25893964257,2059.90008808487,2056.60911518502,2051.47287417256,2044.58118783677,2036.02567348468,2025.89872091344,2014.29262073609,2001.29883485548,1987.0073975258,1971.5064334559,1954.88177903343,1937.2166926815,1918.59164134269,1899.08415096422,1878.76871009442,1857.71671720484,1835.99646331925,1813.67314299596,1790.80888767959,1767.46281639384,1743.69109973585,1719.54703379542,1695.08112125455,1670.34115749092,1645.37231995307,1620.98176721582,1600.31622659917,1585.68045127763,1578.20854279177,1578.29943465013,1585.90000853567,1600.68843403064,1622.19218301214,1649.862963035,1683.12355700757,1721.39614613941,1764.11863048626,1810.75318655499,1860.78987029803,1913.74717337882,1969.17078386802,2026.63137687336,2085.72203437302,2146.05563124874,2207.26244239997,2268.98811358424,2330.89208854162,2392.6465051825,2453.93555287226,2514.45527170593,2573.91372334819,2632.03147709559,2688.54233307329,2743.19420823286,2795.75011574432,2845.9891676059,2893.70754336953,2938.71937204449,2980.85749007565,3019.97404453278,3055.94091820612,3088.64996547592,3118.01305636141,3143.96192692399,3166.44785282598,3185.44114230593,3200.93047890035,3212.9221242513,3221.43900369005,3226.5196916075,3228.21731686171,3226.59841139957,3221.74171547303,3213.73696094708,3202.68364701956,3188.68982376698,3171.87089562683,3152.34845699683,3130.24916935109,3105.70368749832,3078.84564174507,3049.8106809712,3018.73558017461,2985.75741502378,2951.01280463521,2914.63722300096,2876.76437850018,2837.52566024695,2797.04964940768,2755.46169308317,2712.88353795884,2669.43302060074,2625.22381103839,2580.36520612043,2534.9619690338,2489.11421134298,2442.91731392211,2396.46188320923,2349.83373930546,2303.11393256262
