"ego","naics","age","shift","sick","active_emp","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
171,53,4,0,1,1,1340.41608186,2.43512965128987,1.77288441460527,1.33128780449893,1.04701164564229,0.884832490277189,0.82998498362552,0.885899820451483,1.07604026618084,1.44992918395164,2.09448364615648,3.15275590634705,4.85321637527861,7.55349383692166,11.8020022727109,18.4164372264839,28.5640538523072,40.0572772592561,51.4938577853796,64.5262626865247,79.9727946258155,98.1037551472485,118.716552427489,141.132672381299,164.209750062712,186.433159551874,206.110091196141,221.637549829901,231.775282897893,235.844454879542,233.80053854887,226.175570884046,213.925731217224,198.238824234559,180.351531879454,161.408152574822,142.372332452373,123.988121922876,106.778738599103,91.0694312906177,77.0224825604376,64.6755208511767,53.9775505515336,44.8197667264318,37.060102520937,30.5416268548569,25.1055332635002,20.5997067502805,16.8838784402797,13.8322718763937,11.3345068218903,9.29534368122556,7.6337234583108,6.28142615915556,5.18156481901437,4.28706641859552,3.55922694685571,2.96639232421148,2.48278754750462,2.08749985445772,1.76361009936415,1.49746052358065,1.27804424859883,1.09650053132947,0.945700600541118,0.819909924089577,0.714514057170995,0.62579716929976,0.550763660953129,0.486994876356745,0.432534319060139,0.385795810226608,0.345490145625178,0.310566452365256,0.280165487815218,0.253582303338395,0.230236464774752,0.209648296871637,0.191419613597611,0.175218844512846,0.160768531966659,0.147835685699978,0.136223507903362,0.125765463326676,0.116319766824736,0.107765326197763,0.0999982595495494,0.0929291017657007,0.0864805171665295,0.0805853985941192,0.0751853099400541,0.0702291891459128,0.065672269236254,0.0614751846591495,0.0576032046721732,0.0540256050059509,0.0507151296698792,0.0476475364854256,0.0448012077307447,0.0421568217880311,0.0396970686421051,0.0374064052662521,0.035270848518892,0.033277791015284,0.0314158442465583,0.0296747031186194,0.0280450240859706,0.0265183222927131,0.0250868800299176,0.0237436649132462,0.022482260572124,0.0212968033234071,0.0201819265189092,0.0191327124723112,0.0181446480347355,0.0172135861215785,0.0163357115279731,0.0155075094900224,0.014725738528411,0.0139874057721325,0.0132897444459495,0.0126301942348305,0.0120063833382671,0.0114161122390208,0.0108573392137058,0.0103281671095104,0.00982683143444969,0.00935168958740596,0.00890121103964049,0.0084739684534675,0.00806862959894254,0.00768394998283806,0.00731876614552089,0.00697198953781457,0.00664260092650548,0.00632964528343508,0.00603222710361685,0.00574950611564937,0.00548069334821569,0.0052250475170726,0.00498187170487813,0.00475051030687679,0.00453034621787374,0.00432079823964918,0.00412131868908063,0.00393139118932936,0.00375052862845963,0.00357827127101599,0.00341418500958877,0.00325785974466506,0.00310890788204643,0.00296696293816578
172,53,4,1,1,1,1340.41608186,2.43512965128987,1.77288441460527,1.33128780449893,1.04701164564229,0.884832490277189,0.82998498362552,0.885899820451483,1.07604026618084,1.44992918395164,2.09448364615648,3.15275590634705,4.85321637527861,7.55349383692166,11.8020022727109,18.4164372264839,28.5640538523072,40.0572772592561,51.4938577853796,64.5262626865247,79.9727946258155,98.1037551472485,118.716552427489,141.132672381299,164.209750062712,186.433159551874,206.110091196141,221.637549829901,231.775282897893,235.844454879542,233.80053854887,226.175570884046,213.925731217224,198.238824234559,180.351531879454,161.408152574822,142.372332452373,123.988121922876,106.778738599103,91.0694312906177,77.0224825604376,64.6755208511767,53.9775505515336,44.8197667264318,37.060102520937,30.5416268548569,25.1055332635002,20.5997067502805,16.8838784402797,13.8322718763937,11.3345068218903,9.29534368122556,7.6337234583108,6.28142615915556,5.18156481901437,4.28706641859552,3.55922694685571,2.96639232421148,2.48278754750462,2.08749985445772,1.76361009936415,1.49746052358065,1.27804424859883,1.09650053132947,0.945700600541118,0.819909924089577,0.714514057170995,0.62579716929976,0.550763660953129,0.486994876356745,0.432534319060139,0.385795810226608,0.345490145625178,0.310566452365256,0.280165487815218,0.253582303338395,0.230236464774752,0.209648296871637,0.191419613597611,0.175218844512846,0.160768531966659,0.147835685699978,0.136223507903362,0.125765463326676,0.116319766824736,0.107765326197763,0.0999982595495494,0.0929291017657007,0.0864805171665295,0.0805853985941192,0.0751853099400541,0.0702291891459128,0.065672269236254,0.0614751846591495,0.0576032046721732,0.0540256050059509,0.0507151296698792,0.0476475364854256,0.0448012077307447,0.0421568217880311,0.0396970686421051,0.0374064052662521,0.035270848518892,0.033277791015284,0.0314158442465583,0.0296747031186194,0.0280450240859706,0.0265183222927131,0.0250868800299176,0.0237436649132462,0.022482260572124,0.0212968033234071,0.0201819265189092,0.0191327124723112,0.0181446480347355,0.0172135861215785,0.0163357115279731,0.0155075094900224,0.014725738528411,0.0139874057721325,0.0132897444459495,0.0126301942348305,0.0120063833382671,0.0114161122390208,0.0108573392137058,0.0103281671095104,0.00982683143444969,0.00935168958740596,0.00890121103964049,0.0084739684534675,0.00806862959894254,0.00768394998283806,0.00731876614552089,0.00697198953781457,0.00664260092650548,0.00632964528343508,0.00603222710361685,0.00574950611564937,0.00548069334821569,0.0052250475170726,0.00498187170487813,0.00475051030687679,0.00453034621787374,0.00432079823964918,0.00412131868908063,0.00393139118932936,0.00375052862845963,0.00357827127101599,0.00341418500958877,0.00325785974466506,0.00310890788204643,0.00296696293816578
173,54,4,0,0,1,8692.70865814,2.43512965128987,2.03777859052459,1.96373526080918,2.1592440700918,2.65951523957275,3.57587122492379,5.11144026260129,7.60169325890141,11.5851920587769,17.9172865164465,27.9470770820244,43.7859775714834,68.7010392611005,107.657186638938,167.982652390441,259.986532809191,367.099435780217,476.736963731094,600.857071755655,745.323460774414,911.485044449198,1096.45167539441,1293.0304154993,1490.04926420024,1673.54019710086,1828.82978513629,1943.09775068409,2007.65763082771,2019.26679100573,1980.1684220887,1897.04444724294,1779.36534157582,1637.6664698198,1482.12959508658,1321.63736291532,1163.29744573772,1012.33763625712,872.245013008947,745.034904720525,631.564808860225,531.839221389838,445.276404475536,370.925644230149,307.634337012834,254.170004300499,209.304764145545,171.870186031173,140.78982288371,115.09557043911,93.9328691798731,76.5584875755053,62.3337652521115,50.7153519931165,41.2448181547177,33.5381049718649,27.275388106089,22.1917065860181,18.0685258595619,14.7262956306174,12.0179866986645,9.82354785173487,8.04520100512567,6.60348032309818,5.43392187830984,4.4843138752652,3.71242347308042,3.08412675459759,2.57187569661798,2.15344551175203,1.8109143984342,1.52983438277532,1.2985592661312,1.10770011417025,0.949685988643292,0.818409120953802,0.708939094652144,0.617293156969596,0.540249024955907,0.475199310831429,0.420029512994432,0.373023757565508,0.332784063562259,0.298173092192353,0.268260954478498,0.242286798957962,0.219626017745671,0.199764563958788,0.182278172321562,0.166815554665878,0.153084903492545,0.140842987081396,0.129886319951873,0.120044101316339,0.111172312801436,0.103149108734976,0.0958709825077216,0.0892496467083075,0.0832094972463917,0.0776855258713252,0.0726216137060583,0.0679691237077374,0.0636857408771573,0.0597345097522832,0.0560830367974257,0.0527028267858933,0.0495687255930296,0.0466584559227864,0.0439522252986182,0.0414323945963881,0.0390831989921734,0.0368905091122682,0.0348416279197628,0.0329251172787316,0.0311306480458471,0.0294488716231415,0.0278713086819695,0.0263902523388161,0.0249986843272093,0.0236902016552155,0.0224589520920646,0.0212995778890531,0.0202071662083424,0.0191772052092725,0.0182055452377519,0.0172883643602601,0.016422137754715,0.0156036104128997,0.0148297727431465,0.0140978387559077,0.0134052264864153,0.0127495404045167,0.0121285555878942,0.011540203445909,0.0109825588277043,0.0104538283615007,0.00995233988864865,0.00947653287806084,0.00902494971698371,0.0085962277867198,0.0081890922437383,0.00780234943460446,0.00743488088162129,0.0070856377832793,0.00675363597943913,0.00643795133676118,0.00613771551464879,0.00585211207609239,0.00558037291156861,0.00532177494741079,0.00507563711296163,0.00484131754341682
174,54,4,1,0,1,8692.70865814,2.43512965128987,2.03777859052459,1.96373526080918,2.1592440700918,2.65951523957275,3.57587122492379,5.11144026260129,7.60169325890141,11.5851920587769,17.9172865164465,27.9470770820244,43.7859775714834,68.7010392611005,107.657186638938,167.982652390441,259.986532809191,367.099435780217,476.736963731094,600.857071755655,745.323460774414,911.485044449198,1096.45167539441,1293.0304154993,1490.04926420024,1673.54019710086,1828.82978513629,1943.09775068409,2007.65763082771,2019.26679100573,1980.1684220887,1897.04444724294,1779.36534157582,1637.6664698198,1482.12959508658,1321.63736291532,1163.29744573772,1012.33763625712,872.245013008947,745.034904720525,631.564808860225,531.839221389838,445.276404475536,370.925644230149,307.634337012834,254.170004300499,209.304764145545,171.870186031173,140.78982288371,115.09557043911,93.9328691798731,76.5584875755053,62.3337652521115,50.7153519931165,41.2448181547177,33.5381049718649,27.275388106089,22.1917065860181,18.0685258595619,14.7262956306174,12.0179866986645,9.82354785173487,8.04520100512567,6.60348032309818,5.43392187830984,4.4843138752652,3.71242347308042,3.08412675459759,2.57187569661798,2.15344551175203,1.8109143984342,1.52983438277532,1.2985592661312,1.10770011417025,0.949685988643292,0.818409120953802,0.708939094652144,0.617293156969596,0.540249024955907,0.475199310831429,0.420029512994432,0.373023757565508,0.332784063562259,0.298173092192353,0.268260954478498,0.242286798957962,0.219626017745671,0.199764563958788,0.182278172321562,0.166815554665878,0.153084903492545,0.140842987081396,0.129886319951873,0.120044101316339,0.111172312801436,0.103149108734976,0.0958709825077216,0.0892496467083075,0.0832094972463917,0.0776855258713252,0.0726216137060583,0.0679691237077374,0.0636857408771573,0.0597345097522832,0.0560830367974257,0.0527028267858933,0.0495687255930296,0.0466584559227864,0.0439522252986182,0.0414323945963881,0.0390831989921734,0.0368905091122682,0.0348416279197628,0.0329251172787316,0.0311306480458471,0.0294488716231415,0.0278713086819695,0.0263902523388161,0.0249986843272093,0.0236902016552155,0.0224589520920646,0.0212995778890531,0.0202071662083424,0.0191772052092725,0.0182055452377519,0.0172883643602601,0.016422137754715,0.0156036104128997,0.0148297727431465,0.0140978387559077,0.0134052264864153,0.0127495404045167,0.0121285555878942,0.011540203445909,0.0109825588277043,0.0104538283615007,0.00995233988864865,0.00947653287806084,0.00902494971698371,0.0085962277867198,0.0081890922437383,0.00780234943460446,0.00743488088162129,0.0070856377832793,0.00675363597943913,0.00643795133676118,0.00613771551464879,0.00585211207609239,0.00558037291156861,0.00532177494741079,0.00507563711296163,0.00484131754341682
175,54,4,0,1,1,4190.29172835,2.43512965128987,1.82057325020085,1.49239207145309,1.37774724665133,1.46207504246421,1.77553192884061,2.39590096050091,3.46442428734417,5.21608394481253,8.02957489679081,12.5057428152864,19.5867665165676,30.7301276372998,48.1463528250753,75.0848907895434,116.082872694824,162.112648270016,207.387138268602,258.21358179396,317.359180387437,385.20425111957,460.092133113176,538.442857421214,615.017772794454,683.56158383559,737.824628383951,772.734981038069,785.361609111019,775.363135883691,744.826004707664,697.624519904055,638.564500963619,572.567749417086,504.061500691869,436.62644514314,372.87585024356,314.499766566663,262.403596406286,216.883763660483,177.802208395383,144.738613736605,117.111889947517,94.2703507580918,75.5541947765757,60.3355658683966,48.0416343964064,38.1655358036327,30.2691152677769,23.9804978031218,18.9886985579274,15.0367815268197,11.9145901314429,9.45167684786152,7.51077807301431,5.98201854460681,4.77789477029392,3.82902028635011,3.08057474576977,2.4893769359596,2.02149834892728,1.65033321896387,1.35505027477741,1.1193569865351,0.930519383840869,0.778587678733715,0.655786600929229,0.556037265854725,0.474582991071173,0.407697050319632,0.352454996874331,0.306557402005664,0.268192117935904,0.235927025881874,0.208626987146241,0.185389159909767,0.165492808682006,0.148360314880477,0.133526499277506,0.120615423123583,0.109321553332197,0.0993955868691075,0.0906325847751811,0.0828638202874565,0.0759492281114948,0.0697721310015957,0.0642347510779462,0.05925474921905,0.0547624468729949,0.0506985852881714,0.0470125334529122,0.0436608351533369,0.0406060287049305,0.0378156945816186,0.0352616519417982,0.0329193214656063,0.0307671868613301,0.0287863497993934,0.0269601573350343,0.0252738918057584,0.0237145082670063,0.0222704117860135,0.020931271935898,0.0196878604987647,0.0185319148828539,0.0174560220920113,0.0164535152803702,0.01551838775234,0.0146452172910032,0.0138290989575744,0.0130655891628992,0.0123506547761974,0.0116806288078976,0.0110521727381414,0.0104622416666116,0.00990805455648951,0.00938706805926238,0.00889695240965385,0.00843557096480216,0.00800096167280248,0.00759132019433741,0.00720498541753213,0.00684042623714805,0.00649622965264394,0.00617109025662754,0.00586380066900549,0.00557324297669373,0.00529838104850614,0.00503825355590243,0.00479196770004494,0.00455869353483391,0.00433765881363962,0.00412814433009651,0.00392947968331163,0.00374103942710812,0.0035622395705277,0.00339253438717517,0.00323141350569831,0.00307839925463952,0.00293304423465148,0.00279492909764782,0.00266366051301024,0.00253886930262975,0.00242020872958351,0.00230735292605968,0.00219999544768764,0.00209784794301195,0.00200063892769065,0.00190811265412294,0.00182002806817349,0.00173615784537874,0.00165628749980004
176,54,4,1,1,1,4190.29172835,2.43512965128987,1.82057325020085,1.49239207145309,1.37774724665133,1.46207504246421,1.77553192884061,2.39590096050091,3.46442428734417,5.21608394481253,8.02957489679081,12.5057428152864,19.5867665165676,30.7301276372998,48.1463528250753,75.0848907895434,116.082872694824,162.112648270016,207.387138268602,258.21358179396,317.359180387437,385.20425111957,460.092133113176,538.442857421214,615.017772794454,683.56158383559,737.824628383951,772.734981038069,785.361609111019,775.363135883691,744.826004707664,697.624519904055,638.564500963619,572.567749417086,504.061500691869,436.62644514314,372.87585024356,314.499766566663,262.403596406286,216.883763660483,177.802208395383,144.738613736605,117.111889947517,94.2703507580918,75.5541947765757,60.3355658683966,48.0416343964064,38.1655358036327,30.2691152677769,23.9804978031218,18.9886985579274,15.0367815268197,11.9145901314429,9.45167684786152,7.51077807301431,5.98201854460681,4.77789477029392,3.82902028635011,3.08057474576977,2.4893769359596,2.02149834892728,1.65033321896387,1.35505027477741,1.1193569865351,0.930519383840869,0.778587678733715,0.655786600929229,0.556037265854725,0.474582991071173,0.407697050319632,0.352454996874331,0.306557402005664,0.268192117935904,0.235927025881874,0.208626987146241,0.185389159909767,0.165492808682006,0.148360314880477,0.133526499277506,0.120615423123583,0.109321553332197,0.0993955868691075,0.0906325847751811,0.0828638202874565,0.0759492281114948,0.0697721310015957,0.0642347510779462,0.05925474921905,0.0547624468729949,0.0506985852881714,0.0470125334529122,0.0436608351533369,0.0406060287049305,0.0378156945816186,0.0352616519417982,0.0329193214656063,0.0307671868613301,0.0287863497993934,0.0269601573350343,0.0252738918057584,0.0237145082670063,0.0222704117860135,0.020931271935898,0.0196878604987647,0.0185319148828539,0.0174560220920113,0.0164535152803702,0.01551838775234,0.0146452172910032,0.0138290989575744,0.0130655891628992,0.0123506547761974,0.0116806288078976,0.0110521727381414,0.0104622416666116,0.00990805455648951,0.00938706805926238,0.00889695240965385,0.00843557096480216,0.00800096167280248,0.00759132019433741,0.00720498541753213,0.00684042623714805,0.00649622965264394,0.00617109025662754,0.00586380066900549,0.00557324297669373,0.00529838104850614,0.00503825355590243,0.00479196770004494,0.00455869353483391,0.00433765881363962,0.00412814433009651,0.00392947968331163,0.00374103942710812,0.0035622395705277,0.00339253438717517,0.00323141350569831,0.00307839925463952,0.00293304423465148,0.00279492909764782,0.00266366051301024,0.00253886930262975,0.00242020872958351,0.00230735292605968,0.00219999544768764,0.00209784794301195,0.00200063892769065,0.00190811265412294,0.00182002806817349,0.00173615784537874,0.00165628749980004
177,55,4,0,0,1,3712.09630387,2.43512965128987,2.06793388019517,2.06964207564103,2.38410300394022,3.06042510121061,4.23529320229707,6.14860637702399,9.18595718934996,13.9512339950878,21.3787057179635,32.8971881827545,50.6564202681842,77.8075916677615,118.775186726258,179.330798462651,266.053027670803,360.192243318863,448.157555699531,536.955864015428,627.181999969617,715.290781438553,795.227132857889,860.039710312729,903.552580829286,921.798274758926,913.819516890518,881.653102729415,829.617532834769,763.256936623623,688.310577891985,609.946959653006,532.336454395769,458.517969925265,390.46548318343,329.260450829182,275.299340740037,228.492777383251,188.434841891633,154.535694720444,126.118928606663,102.488853612405,82.9740298965419,66.9530706414793,53.8678322762582,43.2280467782122,34.6104517103735,27.6546258124711,22.0570693125973,17.5645621580449,13.9674601854085,11.0933268721296,8.80111984977958,6.97602953827926,5.5249887357877,4.37282925914132,3.45903317244251,2.7350138993926,2.16186081937681,1.70848055795214,1.3500751120361,1.06690137958673,0.843265274845483,0.666708301996227,0.527352670979425,0.417375271946253,0.33058620964181,0.262092053207637,0.208027212258155,0.165340008567171,0.131622681356477,0.104976423717392,0.0839044437210844,0.0672271537787927,0.0540152345177692,0.0435366447366602,0.0352148040201455,0.028595645499475,0.023321344598142,0.0191102004628755,0.0157401822781564,0.0130364440149087,0.010860821555792,0.00910460718008237,0.00768186258061703,0.00652477191081837,0.0055797073458096,0.00480424122043619,0.00416477185650915,0.00363465235670949,0.00319272243733548,0.00282215306695708,0.0025095346112841,0.00224416902044,0.00201749047495579,0.00182263202470324,0.00165407271559652,0.00150735982290104,0.00137889201075776,0.00126574536390096,0.00116553773558515,0.00107632059026915,0.000996493110508717,0.000924734417393272,0.000859949358137362,0.000801225496905025,0.000747798755410484,0.000699025932308273,0.000654362723815147,0.000613346020078571,0.000575579699826835,0.000540723128079898,0.000508481841327813,0.000478600001173594,0.000450854209947273,0.000425048469687075,0.000401010038015477,0.000378585997173251,0.000357640426294414,0.000338052046153197,0.000319712234850327,0.000302523377598713,0.000286397477465743,0.000271254966533295,0.000257023698556849,0.000243638087524134,0.000231038367198123,0.000219169952586793,0.000207982886057686,0.000197431355713815,0.000187473274462628,0.000178069910775752,0.000169185563836132,0.000160787276515589,0.000152844581059185,0.000145329273075254,0.000138215210031273,0.000131478131157739,0.000125095496062818,0.00011904633975238,0.000113311142108662,0.000107871710128674,0.000102711071460923,9.78133779787106e-05,9.31638182854664e-05,8.87485381912827e-05,8.4554568319717e-05,8.05697581046431e-05,7.67827155264143e-05,7.31827520124526e-05,6.97598319929682e-05,6.6504526660181e-05
178,55,4,1,0,1,3712.09630387,2.43512965128987,2.06793388019517,2.06964207564103,2.38410300394022,3.06042510121061,4.23529320229707,6.14860637702399,9.18595718934996,13.9512339950878,21.3787057179635,32.8971881827545,50.6564202681842,77.8075916677615,118.775186726258,179.330798462651,266.053027670803,360.192243318863,448.157555699531,536.955864015428,627.181999969617,715.290781438553,795.227132857889,860.039710312729,903.552580829286,921.798274758926,913.819516890518,881.653102729415,829.617532834769,763.256936623623,688.310577891985,609.946959653006,532.336454395769,458.517969925265,390.46548318343,329.260450829182,275.299340740037,228.492777383251,188.434841891633,154.535694720444,126.118928606663,102.488853612405,82.9740298965419,66.9530706414793,53.8678322762582,43.2280467782122,34.6104517103735,27.6546258124711,22.0570693125973,17.5645621580449,13.9674601854085,11.0933268721296,8.80111984977958,6.97602953827926,5.5249887357877,4.37282925914132,3.45903317244251,2.7350138993926,2.16186081937681,1.70848055795214,1.3500751120361,1.06690137958673,0.843265274845483,0.666708301996227,0.527352670979425,0.417375271946253,0.33058620964181,0.262092053207637,0.208027212258155,0.165340008567171,0.131622681356477,0.104976423717392,0.0839044437210844,0.0672271537787927,0.0540152345177692,0.0435366447366602,0.0352148040201455,0.028595645499475,0.023321344598142,0.0191102004628755,0.0157401822781564,0.0130364440149087,0.010860821555792,0.00910460718008237,0.00768186258061703,0.00652477191081837,0.0055797073458096,0.00480424122043619,0.00416477185650915,0.00363465235670949,0.00319272243733548,0.00282215306695708,0.0025095346112841,0.00224416902044,0.00201749047495579,0.00182263202470324,0.00165407271559652,0.00150735982290104,0.00137889201075776,0.00126574536390096,0.00116553773558515,0.00107632059026915,0.000996493110508717,0.000924734417393272,0.000859949358137362,0.000801225496905025,0.000747798755410484,0.000699025932308273,0.000654362723815147,0.000613346020078571,0.000575579699826835,0.000540723128079898,0.000508481841327813,0.000478600001173594,0.000450854209947273,0.000425048469687075,0.000401010038015477,0.000378585997173251,0.000357640426294414,0.000338052046153197,0.000319712234850327,0.000302523377598713,0.000286397477465743,0.000271254966533295,0.000257023698556849,0.000243638087524134,0.000231038367198123,0.000219169952586793,0.000207982886057686,0.000197431355713815,0.000187473274462628,0.000178069910775752,0.000169185563836132,0.000160787276515589,0.000152844581059185,0.000145329273075254,0.000138215210031273,0.000131478131157739,0.000125095496062818,0.00011904633975238,0.000113311142108662,0.000107871710128674,0.000102711071460923,9.78133779787106e-05,9.31638182854664e-05,8.87485381912827e-05,8.4554568319717e-05,8.05697581046431e-05,7.67827155264143e-05,7.31827520124526e-05,6.97598319929682e-05,6.6504526660181e-05
179,55,4,0,1,1,1789.403861175,2.43512965128987,1.83545836510398,1.54317575803974,1.48305419826472,1.64649554206745,2.07493069015589,2.86237103564021,4.17194704644128,6.26683670157019,9.55917394417237,14.6820451779472,22.5882865295054,34.6708298282482,52.8731024623553,79.6984358715127,117.923000569657,157.675439233563,192.860333861666,227.552731678733,262.259998762529,295.389511234349,324.217430175441,345.740279067182,357.476746911896,358.094849643766,347.699033522809,327.719624644521,300.494300422238,268.730063535137,235.023917217404,201.543729772714,169.886046520919,141.073057555326,115.633285463435,93.7169917182033,75.2130211612749,59.8493021418863,47.2705161051028,37.0931677223371,28.9414839363771,22.4685491321468,17.3668794400218,13.3719320363727,10.2612191099469,7.85094067604779,5.99143450239875,4.56227467587655,3.46751627492654,2.63135797439328,1.99433945309943,1.51010571255783,1.14271160071061,0.864413674759821,0.653886165967351,0.494795048315031,0.374669297357896,0.284013544060739,0.215615905180793,0.164010444995524,0.125062333788589,0.0956486470206022,0.0734140806184231,0.0565842181070248,0.043823553901932,0.0341276511290355,0.0267414368623435,0.0210974662934728,0.0167693349924725,0.0134365612244206,0.0108581831751032,0.00885290758392925,0.00728421975474806,0.00604917966506282,0.00507006252432184,0.00428806805297503,0.00365861645415882,0.00314782596609751,0.00272985223384128,0.0023849393359588,0.00209791070305277,0.00185707559331784,0.00165334715632208,0.00147967589826367,0.00133052622791603,0.00120154318120689,0.00108927100042542,0.000990951894802457,0.000904369473349477,0.000827729817103687,0.000759570489196864,0.000698690793209741,0.000644097778107897,0.000594965097757052,0.000550599458244565,0.000510416085773631,0.000473918512485168,0.000440682684264775,0.000410344480630338,0.00038258951778834,0.000357145104048315,0.000333773603421,0.000312267077099033,0.000292442858715978,0.000274139881824236,0.000257215685748121,0.000241543834313389,0.000227011802296286,0.000213519186037674,0.000200976136212357,0.000189302085916349,0.000178424618974758,0.000168278493362014,0.000158804835710967,0.000149950399151061,0.000141666940230137,0.000133910683303185,0.000126641824806271,0.000119824123624107,0.000113424533244588,0.000107412865820264,0.000101761511834438,9.64451844068578e-05,9.14406899881982e-05,8.67267295139303e-05,8.22837177893244e-05,7.80936231394103e-05,7.41398250672023e-05,7.04069854300708e-05,6.68809336210833e-05,6.35485634698174e-05,6.03977401054748e-05,5.74172163858139e-05,5.45965574171518e-05,5.19260722940186e-05,4.9396752477379e-05,4.700021593024e-05,4.47286564593038e-05,4.25747977602072e-05,4.05318516239283e-05,3.85934799128697e-05,3.67537599297103e-05,3.50071528251308e-05,3.33484747586127e-05,3.1772870541495e-05,3.02757895196076e-05,2.88529634866262e-05,2.75003864347102e-05,2.62142959704897e-05,2.4991156243912e-05,2.38276422507476e-05,2.27206253845143e-05
180,55,4,1,1,1,1789.403861175,2.43512965128987,1.83545836510398,1.54317575803974,1.48305419826472,1.64649554206745,2.07493069015589,2.86237103564021,4.17194704644128,6.26683670157019,9.55917394417237,14.6820451779472,22.5882865295054,34.6708298282482,52.8731024623553,79.6984358715127,117.923000569657,157.675439233563,192.860333861666,227.552731678733,262.259998762529,295.389511234349,324.217430175441,345.740279067182,357.476746911896,358.094849643766,347.699033522809,327.719624644521,300.494300422238,268.730063535137,235.023917217404,201.543729772714,169.886046520919,141.073057555326,115.633285463435,93.7169917182033,75.2130211612749,59.8493021418863,47.2705161051028,37.0931677223371,28.9414839363771,22.4685491321468,17.3668794400218,13.3719320363727,10.2612191099469,7.85094067604779,5.99143450239875,4.56227467587655,3.46751627492654,2.63135797439328,1.99433945309943,1.51010571255783,1.14271160071061,0.864413674759821,0.653886165967351,0.494795048315031,0.374669297357896,0.284013544060739,0.215615905180793,0.164010444995524,0.125062333788589,0.0956486470206022,0.0734140806184231,0.0565842181070248,0.043823553901932,0.0341276511290355,0.0267414368623435,0.0210974662934728,0.0167693349924725,0.0134365612244206,0.0108581831751032,0.00885290758392925,0.00728421975474806,0.00604917966506282,0.00507006252432184,0.00428806805297503,0.00365861645415882,0.00314782596609751,0.00272985223384128,0.0023849393359588,0.00209791070305277,0.00185707559331784,0.00165334715632208,0.00147967589826367,0.00133052622791603,0.00120154318120689,0.00108927100042542,0.000990951894802457,0.000904369473349477,0.000827729817103687,0.000759570489196864,0.000698690793209741,0.000644097778107897,0.000594965097757052,0.000550599458244565,0.000510416085773631,0.000473918512485168,0.000440682684264775,0.000410344480630338,0.00038258951778834,0.000357145104048315,0.000333773603421,0.000312267077099033,0.000292442858715978,0.000274139881824236,0.000257215685748121,0.000241543834313389,0.000227011802296286,0.000213519186037674,0.000200976136212357,0.000189302085916349,0.000178424618974758,0.000168278493362014,0.000158804835710967,0.000149950399151061,0.000141666940230137,0.000133910683303185,0.000126641824806271,0.000119824123624107,0.000113424533244588,0.000107412865820264,0.000101761511834438,9.64451844068578e-05,9.14406899881982e-05,8.67267295139303e-05,8.22837177893244e-05,7.80936231394103e-05,7.41398250672023e-05,7.04069854300708e-05,6.68809336210833e-05,6.35485634698174e-05,6.03977401054748e-05,5.74172163858139e-05,5.45965574171518e-05,5.19260722940186e-05,4.9396752477379e-05,4.700021593024e-05,4.47286564593038e-05,4.25747977602072e-05,4.05318516239283e-05,3.85934799128697e-05,3.67537599297103e-05,3.50071528251308e-05,3.33484747586127e-05,3.1772870541495e-05,3.02757895196076e-05,2.88529634866262e-05,2.75003864347102e-05,2.62142959704897e-05,2.4991156243912e-05,2.38276422507476e-05,2.27206253845143e-05
