"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
306,48,4,0,0,1,5114.53047493,0,5.84365017128433e-05,0.00046185902673044,0.00160616940109868,0.00405812588828731,0.00868385534901386,0.0168197048513396,0.0305257884501268,0.0529716770476016,0.0890243867258425,0.146141957444565,0.235725233229225,0.375147680735841,0.590775086132825,0.922390387594868,1.42953343207339,2.20001333722146,3.35480703159135,5.04171001358409,7.42938667179464,10.705198205461,15.0743893057021,20.7590738919667,27.9961172402388,37.0334204507073,48.1244378150295,61.5210565163107,77.4652484023082,96.1801232814456,117.861140333302,142.668239230537,170.719538494468,202.087051735892,236.794621733167,274.818042950057,316.087147147208,360.489497198592,407.87526966162,458.062897213392,510.845078410755,565.994819372175,623.271244115271,682.424983039211,743.203013990493,805.352887924974,868.626315127267,932.782122598914,997.588616741842,1062.82540088769,1128.28470587708,1193.77229535895,1259.10800721792,1324.1259897251,1388.67468664824,1452.61661997169,1515.82801361384,1578.19829542574,1639.62950951561,1700.0356658062,1759.34204923118,1817.48450684474,1874.40872764756,1930.06952682635,1984.43014356289,2037.461559368,2089.14184203577,2139.45551892451,2188.39298197381,2235.94992585507,2282.12681995836,2326.92841424698,2370.36327852784,2412.44337435141,2453.18365846314,2492.60171653489,2530.71742581637,2567.55264417635,2603.13093005414,2637.47727676045,2670.61787968821,2702.57991985778,2733.3913683749,2763.08080943144,2791.67728044352,2819.21012811967,2845.70887922173,2871.20312485729,2895.72241728108,2919.2961781548,2941.95361737342,2963.72366154033,2984.63489127123,3004.71548662055,3023.99317979414,3042.49521465536,3060.24831252662,3077.27864307336,3093.61180059441,3109.27278478061,3124.28598553209,3138.67517150213,3152.46348195829,3165.6734216262,3178.32685819685,3190.44502220774,3202.04850903237,3213.15728273626,3223.79068157789,3233.96742493869,3243.70562152329,3253.02277864999,3261.935812516,3270.46105922346,3278.61428621876,3286.41070469716,3293.86498236773,3300.99125620675,3307.80314631823,3314.31376942337,3320.53575202772,3326.48124433343,3332.16193411261,3337.58906040524,3342.77342716555,3347.72541681405,3352.45500364941,3356.97176709093,3361.28490472807,3365.40324515547,3369.33526057506,3373.08907915014,3376.67249709849,3380.09299051414,3383.35772690926,3386.47357646976,3389.44712301977,3392.28467469153,3394.99227429894,3397.57570941375,3400.04052214495,3402.3920186224,3404.6352781869,3406.77516228952,3408.81632310368,3410.76321185387,3412.62008686574,3414.39102134231,3416.07991087167,3417.69048067168,3419.22629257749,3420.69075177794
307,48,4,1,0,0,5114.96952507,0,7.41203993546709e-05,0.000578280040171559,0.00199211712617188,0.00499801294909526,0.0106371324384092,0.0205127525694442,0.0370918063780356,0.0641642377788558,0.107543657563676,0.176131895807045,0.283528308558537,0.450443669181551,0.708285466046468,1.10439877773716,1.7095469374681,2.62784963216965,4.00140053517438,6.00026126797866,8.81421212829439,12.6501372024595,17.7313130692397,24.2963983816418,32.5969792326323,42.8931351702413,55.4469303039463,70.5141041096752,88.3345590305645,109.122470557577,133.056948651026,160.274128804254,190.861381941723,224.854056091537,262.234845058448,302.935607895405,346.841250880927,393.795165017613,443.605674962159,496.052983388245,550.896170762956,607.879902386917,666.740594756155,727.211885419575,789.029326944206,851.934287090969,915.677081307635,980.019393506856,1044.73605858443,1109.61628834892,1174.4644239816,1239.1002949005,1303.35925775084,1367.09198150941,1430.16403638793,1492.45533560999,1553.85947169487,1614.28298123059,1673.64456595331,1731.8742922941,1788.91278687894,1844.71044139665,1899.22663700884,1952.4289957103,2004.29266389952,2054.79963163803,2103.93808966536,2151.70182521883,2198.08965680153,2243.1049074233,2286.75491540623,2329.05058146251,2370.0059505317,2409.63782672854,2447.96541962833,2485.01002008687,2520.79470383522,2555.34406001984,2588.6839488663,2620.84127211286,2651.84377421181,2681.7198580262,2710.49841945811,2738.20869867335,2764.88014656488,2790.54230529842,2815.22470177529,2838.9567529332,2861.76768193964,2883.68644431929,2904.74166320463,2924.96157288358,2944.37396991032,2963.00617114738,2980.88497800175,2998.03664641567,3014.48686216776,3030.2607204401,3045.38270991741,3059.87670060631,3073.76593501974,3087.07302244021,3099.81993590636,3112.02801163593,3123.71795061123,3134.90982207837,3145.62306873408,3155.87651339379,3165.68836695241,3175.07623745618,3184.05714014939,3192.64750834531,3200.86320503413,3208.71953503811,3216.2312573429,3223.41259827363,3230.27726484774,3236.83845794982,3243.10888651966,3249.10078122322,3254.82590768673,3260.2955804208,3265.520676606,3270.51164962539,3275.27854248639,3279.83100109117,3284.17828731794,3288.32929189079,3292.29254702031,3296.07623879882,3299.6882193369,3303.13601863039,3306.42685614916,3309.5676521406,3312.56503864297,3315.42537020474,3318.15473430792,3320.75896149433,3323.24363519488,3325.614101263,3327.87547721419,3330.03266117434,3332.09034054016,3334.05300035575,3335.92493140962,3337.71023805712,3339.41284577338,3341.03650844243,3342.58481538803,3344.06119815252,3345.46893702943,3346.81116735639
308,48,4,1,0,1,5114.96952507,0,7.41203993546709e-05,0.000578280040171559,0.00199211712617188,0.00499801294909526,0.0106371324384092,0.0205127525694442,0.0370918063780356,0.0641642377788558,0.107543657563676,0.176131895807045,0.283528308558537,0.450443669181551,0.708285466046468,1.10439877773716,1.7095469374681,2.62784963216965,4.00140053517438,6.00026126797866,8.81421212829439,12.6501372024595,17.7313130692397,24.2963983816418,32.5969792326323,42.8931351702413,55.4469303039463,70.5141041096752,88.3345590305645,109.122470557577,133.056948651026,160.274128804254,190.861381941723,224.854056091537,262.234845058448,302.935607895405,346.841250880927,393.795165017613,443.605674962159,496.052983388245,550.896170762956,607.879902386917,666.740594756155,727.211885419575,789.029326944206,851.934287090969,915.677081307635,980.019393506856,1044.73605858443,1109.61628834892,1174.4644239816,1239.1002949005,1303.35925775084,1367.09198150941,1430.16403638793,1492.45533560999,1553.85947169487,1614.28298123059,1673.64456595331,1731.8742922941,1788.91278687894,1844.71044139665,1899.22663700884,1952.4289957103,2004.29266389952,2054.79963163803,2103.93808966536,2151.70182521883,2198.08965680153,2243.1049074233,2286.75491540623,2329.05058146251,2370.0059505317,2409.63782672854,2447.96541962833,2485.01002008687,2520.79470383522,2555.34406001984,2588.6839488663,2620.84127211286,2651.84377421181,2681.7198580262,2710.49841945811,2738.20869867335,2764.88014656488,2790.54230529842,2815.22470177529,2838.9567529332,2861.76768193964,2883.68644431929,2904.74166320463,2924.96157288358,2944.37396991032,2963.00617114738,2980.88497800175,2998.03664641567,3014.48686216776,3030.2607204401,3045.38270991741,3059.87670060631,3073.76593501974,3087.07302244021,3099.81993590636,3112.02801163593,3123.71795061123,3134.90982207837,3145.62306873408,3155.87651339379,3165.68836695241,3175.07623745618,3184.05714014939,3192.64750834531,3200.86320503413,3208.71953503811,3216.2312573429,3223.41259827363,3230.27726484774,3236.83845794982,3243.10888651966,3249.10078122322,3254.82590768673,3260.2955804208,3265.520676606,3270.51164962539,3275.27854248639,3279.83100109117,3284.17828731794,3288.32929189079,3292.29254702031,3296.07623879882,3299.6882193369,3303.13601863039,3306.42685614916,3309.5676521406,3312.56503864297,3315.42537020474,3318.15473430792,3320.75896149433,3323.24363519488,3325.614101263,3327.87547721419,3330.03266117434,3332.09034054016,3334.05300035575,3335.92493140962,3337.71023805712,3339.41284577338,3341.03650844243,3342.58481538803,3344.06119815252,3345.46893702943,3346.81116735639
309,51,4,0,0,0,118.60864491317,0,1.3518334448207e-06,1.06132801497939e-05,3.65520595658458e-05,9.12755566308988e-05,0.000192806675866581,0.000368405903716014,0.000659427339246598,0.00112864514727599,0.00187136245990701,0.00303222912959579,0.00483062125539609,0.00759872022758597,0.0118382365122815,0.0183038848798715,0.0281240185612831,0.0429613458560151,0.0650187338421005,0.0966477757776454,0.139991656197913,0.196812548508691,0.26843570690203,0.355759952356507,0.459303016609589,0.579262078278051,0.715577828398251,0.867995145968195,1.03611684089376,1.21944887433928,1.4174367472694,1.62949352260541,1.85502038744456,2.09342089236278,2.34411005338812,2.60651946959042,2.88009950056908,3.16431939584602,3.45866611250524,3.76264239610241,4.07576455258909,4.39756021548896,4.72756630597794,5.06532730182802,5.41039386960674,5.76232187008139,6.12067171720219,6.48500805301869,6.85489969145579,7.22991978075693,7.60964613547157,7.9936616926252,8.38155505195713,8.77292106598645,9.16736145156322,9.56448540028831,9.96391017001932,10.3652616443147,10.7681748502896,11.1722944285015,11.5772750509481,11.9827817852853,12.3884904048674,12.7940876453974,13.1992714097986,13.6037509235392,14.0072468430309,14.4094913199772,14.8102280247183,15.2092121315981,15.6062102694131,16.0010004399514,16.3933719075073,16.7831250621331,17.1700712593086,17.5540326385486,17.9348419232687,18.3123428050299,18.6864038385051,19.0569546015759,19.4240078948304,19.7876618102353,20.1480908571943,20.5055321812818,20.8602703678119,21.2126227418632,21.5629261526072,21.9115256189871,22.2587649263618,22.6049790687798,22.9504883507602,23.2955939295075,23.6405745760751,23.9856844595919,24.3311517552677,24.6771779408769,25.0239376480464,25.3715788866911,25.7202236556312,26.0699687919173,26.4208870077111,26.7730280676127,27.1264200647933,27.4810707648084,27.8369689738172,28.1940859330506,28.5523767049132,28.9117815358752,29.2722272026485,29.6336283116467,29.9958885601441,30.3589019484969,30.7225539433747,31.0867225892782,31.4512795320696,31.8160910352991,32.181018925389,32.5459214520661,32.9106541528446,33.27507061945,33.6390231840711,34.002363605049,34.3649436923825,34.7266158751784,35.0872337253853,35.446652437284,35.804729264206,36.1613239144415,36.5162989082488,36.8695198978606,37.2208559524156,37.5701798096533,37.9173680962256,38.2623015184297,38.6048650251019,38.9449479443932,39.2824440960816,39.6172518810209,39.9492743492833,40.278419248485,40.6045990537336,40.9277309805767,41.2477369822735,41.5645437326547,41.8780825957754,42.1882895835144,42.495105302212,42.7984748893875,43.0983479415201,43.3946784338276,43.6874246329229,43.9765490031793
310,51,4,0,0,1,118.60864491317,0,1.3518334448207e-06,1.06132801497939e-05,3.65520595658458e-05,9.12755566308988e-05,0.000192806675866581,0.000368405903716014,0.000659427339246598,0.00112864514727599,0.00187136245990701,0.00303222912959579,0.00483062125539609,0.00759872022758597,0.0118382365122815,0.0183038848798715,0.0281240185612831,0.0429613458560151,0.0650187338421005,0.0966477757776454,0.139991656197913,0.196812548508691,0.26843570690203,0.355759952356507,0.459303016609589,0.579262078278051,0.715577828398251,0.867995145968195,1.03611684089376,1.21944887433928,1.4174367472694,1.62949352260541,1.85502038744456,2.09342089236278,2.34411005338812,2.60651946959042,2.88009950056908,3.16431939584602,3.45866611250524,3.76264239610241,4.07576455258909,4.39756021548896,4.72756630597794,5.06532730182802,5.41039386960674,5.76232187008139,6.12067171720219,6.48500805301869,6.85489969145579,7.22991978075693,7.60964613547157,7.9936616926252,8.38155505195713,8.77292106598645,9.16736145156322,9.56448540028831,9.96391017001932,10.3652616443147,10.7681748502896,11.1722944285015,11.5772750509481,11.9827817852853,12.3884904048674,12.7940876453974,13.1992714097986,13.6037509235392,14.0072468430309,14.4094913199772,14.8102280247183,15.2092121315981,15.6062102694131,16.0010004399514,16.3933719075073,16.7831250621331,17.1700712593086,17.5540326385486,17.9348419232687,18.3123428050299,18.6864038385051,19.0569546015759,19.4240078948304,19.7876618102353,20.1480908571943,20.5055321812818,20.8602703678119,21.2126227418632,21.5629261526072,21.9115256189871,22.2587649263618,22.6049790687798,22.9504883507602,23.2955939295075,23.6405745760751,23.9856844595919,24.3311517552677,24.6771779408769,25.0239376480464,25.3715788866911,25.7202236556312,26.0699687919173,26.4208870077111,26.7730280676127,27.1264200647934,27.4810707648084,27.8369689738172,28.1940859330506,28.5523767049132,28.9117815358752,29.2722272026485,29.6336283116468,29.9958885601441,30.3589019484969,30.7225539433747,31.0867225892782,31.4512795320696,31.8160910352991,32.181018925389,32.5459214520661,32.9106541528446,33.27507061945,33.6390231840711,34.0023636050491,34.3649436923825,34.7266158751784,35.0872337253853,35.446652437284,35.8047292642061,36.1613239144415,36.5162989082488,36.8695198978606,37.2208559524156,37.5701798096533,37.9173680962256,38.2623015184297,38.6048650251019,38.9449479443932,39.2824440960816,39.6172518810209,39.9492743492833,40.278419248485,40.6045990537336,40.9277309805767,41.2477369822736,41.5645437326547,41.8780825957754,42.1882895835144,42.495105302212,42.7984748893875,43.0983479415201,43.3946784338276,43.6874246329229,43.9765490031793
311,51,4,0,1,0,105.264846400625,0,1.19974846717499e-06,9.41925696556715e-06,3.24398524124613e-05,8.10068056667957e-05,0.000171115394961039,0.000326959227096302,0.000585239951345726,0.00100166946646927,0.00166082904029649,0.00269109501935605,0.00428716308866962,0.00674384331920939,0.0105064023708547,0.0162446475282212,0.0249599891828211,0.038128076381011,0.0577039476006346,0.0857746353956215,0.124242210151127,0.174670595921988,0.238235952161594,0.315735980018293,0.407630164986259,0.514093502545996,0.635073356155263,0.770343306625913,0.919550848840965,1.08225752469149,1.25797121780748,1.44617102314459,1.64632549589729,1.85790528884087,2.08039123030789,2.3132788660349,2.5560803916769,2.80832476764318,3.06955666975574,3.3393347860618,3.61722983942264,3.9028226058887,4.19570210427622,4.49546405985972,4.80170969045274,5.11404482370684,5.43207932821091,5.75542682498036,6.08370463755853,6.41653393618456,6.75354003243132,7.09435278405512,7.43860707445519,7.78594333635567,8.13600809455553,8.48845450767457,8.84294289311325,9.19914122355785,9.55672558657608,9.91538060163929,10.2747997910945,10.6346859034067,10.9947511883191,11.3547176246287,11.7143171020102,12.073291558866,12.431393078529,12.7883839463722,13.1440366705268,13.4981339688961,13.8504687251782,14.2008439165701,14.5490725157123,14.8949773693245,15.2383910559138,15.5791557247881,15.9171229184386,16.2521539135553,16.5841320527714,16.9129948366506,17.2387536256795,17.5614954762091,17.8813752648556,18.1986034576643,18.5134326233197,18.8261443869568,19.1370377012897,19.4464187696822,19.7545927006955,20.0618568006271,20.3684953388574,20.6747755915779,20.9809449673322,21.2872290405237,21.5938303160241,21.9009276048045,22.2086758919538,22.5172065358646,22.8266278101547,23.1370256574405,23.4484646095654,23.7609888324754,24.0746232587827,24.3893747803964,24.7052334628137,25.0221737827058,25.3401558580806,25.6591266578445,25.9790211965304,26.2997636875652,26.6212686625444,26.9434420470756,27.2661821931426,27.5893808655751,27.9129241504285,28.2366933569712,28.5605658565326,28.8844158461348,29.2081151157187,29.5315337283432,29.8545406292314,30.1770042543186,30.4987930853858,30.8197761536711,31.1398235046812,31.4588066237382,31.7765988235662,32.0930755956581,32.4081149271212,32.7215975846811,33.0334073675583,33.3434313308463,33.6515599810378,33.9576874452992,34.2617116160391,34.5635342722956,34.8630611794134,35.1602021684296,35.4548711965496,35.7469863900365,36.0364700707885,36.3232487678318,36.6072532148986,36.8884183352148,37.1666832145681,37.4419910636768,37.7142891708312,37.9835288457304,38.2496653553881,38.5126578529367,38.7724693001098,39.0290663841419
312,51,4,0,1,1,105.264846400625,0,1.19974846717499e-06,9.41925696556715e-06,3.24398524124613e-05,8.10068056667957e-05,0.000171115394961039,0.000326959227096302,0.000585239951345726,0.00100166946646927,0.00166082904029649,0.00269109501935605,0.00428716308866962,0.00674384331920939,0.0105064023708547,0.0162446475282212,0.0249599891828211,0.038128076381011,0.0577039476006346,0.0857746353956215,0.124242210151127,0.174670595921988,0.238235952161594,0.315735980018293,0.407630164986259,0.514093502545996,0.635073356155263,0.770343306625913,0.919550848840965,1.08225752469149,1.25797121780748,1.44617102314459,1.64632549589729,1.85790528884087,2.08039123030789,2.3132788660349,2.5560803916769,2.80832476764318,3.06955666975574,3.3393347860618,3.61722983942264,3.9028226058887,4.19570210427622,4.49546405985972,4.80170969045274,5.11404482370684,5.43207932821091,5.75542682498036,6.08370463755853,6.41653393618456,6.75354003243132,7.09435278405512,7.43860707445519,7.78594333635567,8.13600809455553,8.48845450767457,8.84294289311325,9.19914122355785,9.55672558657608,9.91538060163929,10.2747997910945,10.6346859034067,10.9947511883191,11.3547176246287,11.7143171020102,12.073291558866,12.431393078529,12.7883839463722,13.1440366705268,13.4981339688961,13.8504687251782,14.2008439165701,14.5490725157123,14.8949773693245,15.2383910559138,15.5791557247881,15.9171229184386,16.2521539135553,16.5841320527714,16.9129948366506,17.2387536256795,17.5614954762091,17.8813752648556,18.1986034576643,18.5134326233197,18.8261443869568,19.1370377012897,19.4464187696822,19.7545927006955,20.0618568006271,20.3684953388574,20.6747755915779,20.9809449673322,21.2872290405238,21.5938303160241,21.9009276048045,22.2086758919538,22.5172065358646,22.8266278101547,23.1370256574405,23.4484646095654,23.7609888324754,24.0746232587827,24.3893747803964,24.7052334628137,25.0221737827059,25.3401558580806,25.6591266578445,25.9790211965304,26.2997636875652,26.6212686625444,26.9434420470756,27.2661821931426,27.5893808655751,27.9129241504285,28.2366933569712,28.5605658565325,28.8844158461348,29.2081151157187,29.5315337283432,29.8545406292314,30.1770042543186,30.4987930853858,30.8197761536711,31.1398235046812,31.4588066237382,31.7765988235662,32.0930755956581,32.4081149271212,32.7215975846811,33.0334073675583,33.3434313308463,33.6515599810377,33.9576874452992,34.2617116160391,34.5635342722956,34.8630611794134,35.1602021684296,35.4548711965496,35.7469863900365,36.0364700707885,36.3232487678318,36.6072532148986,36.8884183352148,37.1666832145681,37.4419910636768,37.7142891708312,37.9835288457304,38.2496653553881,38.5126578529367,38.7724693001098,39.0290663841419
313,51,4,1,0,0,2666.56088964683,0,3.85396856957491e-05,0.00029856487156465,0.00101807504405348,0.0025232629577203,0.00529906186177933,0.0100779521714754,0.017969572000439,0.030656578958928,0.0506918770457201,0.0819486056362672,0.130298916922925,0.204631584608736,0.318365974749073,0.491675732817599,0.754692677119185,1.15172092744496,1.74060747166359,2.5806902845299,3.72286832670435,5.20569772434,7.05493863219957,9.28481621722272,11.8999968773341,14.8977189520656,18.2697888573229,22.0043028592609,26.0870499850044,30.502598744332,35.2350968589382,40.2688252148612,45.5885510239981,51.1797245549538,57.0285593834257,63.1220311392983,69.4478236045738,75.9942448294746,82.7501304319527,89.7047462193213,96.8476981102104,104.168854102954,111.658280495762,119.306192802214,127.102920605129,135.038884887198,143.104585984747,151.29060021791,159.58758329978,167.98627879192,176.477530091878,185.052294677598,193.701659570184,202.416857195537,211.189281018805,220.010500493602,228.872275000151,237.766566561915,246.685551214144,255.62162896527,264.567432340823,273.515833536166,282.459950228532,291.393150115787,300.30905425902,309.201539311766,318.06473871999,326.893042977015,335.681099015883,344.423808816766,353.116327304664,361.754059608675,370.332657748984,378.848016813534,387.296270683188,395.673787359631,403.977163945288,412.203239526469,420.349509294888,428.415156572343,436.401597696529,444.312420504956,452.153034216533,459.930221894359,467.651694447157,475.325692661421,482.96065508085,490.564952917856,498.146686934316,505.713537465253,513.272658420296,520.83060659796,528.393298745757,535.965990283219,543.553270191401,551.159068529791,558.786673238052,566.438752365426,574.117382321792,581.824078739299,589.559829178071,597.325127203042,605.120006773443,612.944076823145,620.7965550647,628.676301400729,636.581850385749,644.511442263283,652.463053323659,660.434424602288,668.423089397103,676.426399454143,684.441549763286,692.465602116099,700.495506540815,708.528122486139,716.56023835977,724.588589174827,732.609874189916,740.620772432538,748.617956498436,756.598106294607,764.557921475762,772.494132644246,780.403511623681,788.28288079265,796.129121517566,803.939181731652,811.710082702033,819.438925028403,827.122893917122,834.759263770428,842.345402131976,849.878773028319,857.356939743501,864.777567064188,872.13842303087,879.437380229056,886.672416653727,893.8416161786,900.943168660404,907.975369707326,914.936620139247,921.825425166161,928.640393309961,935.380235093436,942.043761519139,948.629882359585,955.137604279046,961.566028806079,967.914350174807,974.181853051913
314,51,4,1,0,1,2666.56088964683,0,3.85396856957491e-05,0.00029856487156465,0.00101807504405348,0.0025232629577203,0.00529906186177933,0.0100779521714754,0.017969572000439,0.030656578958928,0.0506918770457201,0.0819486056362672,0.130298916922925,0.204631584608736,0.318365974749073,0.491675732817599,0.754692677119185,1.15172092744496,1.74060747166359,2.5806902845299,3.72286832670435,5.20569772434,7.05493863219957,9.28481621722272,11.8999968773341,14.8977189520656,18.2697888573229,22.0043028592609,26.0870499850044,30.502598744332,35.2350968589382,40.2688252148612,45.5885510239981,51.1797245549538,57.0285593834257,63.1220311392983,69.4478236045738,75.9942448294746,82.7501304319527,89.7047462193213,96.8476981102104,104.168854102954,111.658280495762,119.306192802214,127.102920605129,135.038884887198,143.104585984747,151.29060021791,159.58758329978,167.98627879192,176.477530091878,185.052294677598,193.701659570184,202.416857195537,211.189281018805,220.010500493602,228.872275000151,237.766566561915,246.685551214144,255.62162896527,264.567432340823,273.515833536166,282.459950228532,291.393150115787,300.30905425902,309.201539311766,318.06473871999,326.893042977015,335.681099015883,344.423808816766,353.116327304664,361.754059608675,370.332657748984,378.848016813534,387.296270683188,395.673787359631,403.977163945288,412.203239526469,420.349509294888,428.415156572343,436.401597696529,444.312420504956,452.153034216533,459.930221894359,467.651694447157,475.325692661421,482.96065508085,490.564952917856,498.146686934316,505.713537465253,513.272658420296,520.830606597961,528.393298745757,535.965990283219,543.553270191401,551.159068529791,558.786673238052,566.438752365426,574.117382321792,581.824078739299,589.559829178071,597.325127203042,605.120006773443,612.944076823145,620.7965550647,628.676301400729,636.581850385749,644.511442263283,652.463053323659,660.434424602288,668.423089397103,676.426399454143,684.441549763286,692.465602116099,700.495506540815,708.52812248614,716.56023835977,724.588589174827,732.609874189917,740.620772432539,748.617956498436,756.598106294607,764.557921475762,772.494132644246,780.403511623681,788.28288079265,796.129121517566,803.939181731652,811.710082702033,819.438925028403,827.122893917123,834.759263770429,842.345402131976,849.87877302832,857.356939743502,864.777567064189,872.138423030871,879.437380229056,886.672416653728,893.8416161786,900.943168660404,907.975369707326,914.936620139247,921.825425166161,928.640393309961,935.380235093437,942.04376151914,948.629882359586,955.137604279047,961.566028806079,967.914350174808,974.181853051913
315,51,4,1,1,0,2366.56546132938,0,3.42038651403643e-05,0.000264975502998818,0.000903538803727622,0.0022393889405554,0.00470290283946812,0.00894415485599574,0.0159479457664823,0.0272076295757584,0.0449889015668588,0.0727291622913504,0.115639930682123,0.181609968972535,0.282548927657679,0.436360861654298,0.66978767689982,1.02214915795246,1.54478434757081,2.29035553527736,3.30403540877797,4.62004242407367,6.26123864772243,8.24024887628963,10.5612145251093,13.2216846281054,16.214387401912,19.5287583154552,23.1521851693629,27.0709725584724,31.2710516293526,35.7384717115617,40.4597137475211,45.4218648906031,50.612689727127,56.0206291644087,61.6347525928227,67.4446834390729,73.440513344774,79.6127157434157,85.9520659163475,92.4495717399352,99.0964170811404,105.883918235154,112.803492733304,119.846639224054,127.004926782001,134.269991917161,141.633541600584,149.087360768596,156.623322961685,164.233402966378,171.909690538397,179.644404479826,187.429906514636,195.258714556077,203.123515076745,211.017174394554,218.932748762288,226.863493208319,234.8028691193,242.744550588206,250.682429572495,258.610619922249,266.523460346715,274.415516392735,282.281581509724,290.116677275922,297.916052859116,305.675183780719,313.389770049983,321.055733731611,328.669216005465,336.226573773377,343.724375865237,351.159398892521,358.528622792985,365.829242264415,373.05903429634,380.217274089101,387.30521863851,394.326052140497,401.284575261977,408.186807952812,415.039593623299,421.850245948806,428.626254113676,435.375047545917,442.103815649434,448.819374700452,455.528073774105,462.235732011059,468.947600508468,475.668343436725,482.402033503903,489.152158626999,495.921636843428,502.712836039558,509.527599023452,516.367270914477,523.232728169528,530.124408826128,537.042343023001,543.986183690034,550.955236549263,557.948489767402,564.964642765608,572.002133764846,579.059166728343,586.133736831235,593.223654882216,600.326570563174,607.439994435334,614.561318846786,621.68783695597,628.816761532242,635.945242296259,643.07038158114,650.189249987968,657.298900162776,664.39637904343,671.478740056516,678.543054154658,685.586419756423,692.605971864147,699.598890347556,706.562407427911,713.493814404335,720.390467659589,727.249793983868,734.069295255553,740.846552514121,747.579229461798,754.265075429123,760.901927837379,767.487714191149,774.020453632504,780.498258086928,786.919333030526,793.281977906484,799.584586217626,805.825645320902,812.003735948351,818.11753147795,824.165796976704,830.147388037132,836.061249427266,841.906413573211,847.681998892236,853.387207993406,859.021325761721,864.583717340825
316,51,4,1,1,1,2366.56546132938,0,3.42038651403643e-05,0.000264975502998818,0.000903538803727622,0.0022393889405554,0.00470290283946812,0.00894415485599574,0.0159479457664823,0.0272076295757584,0.0449889015668588,0.0727291622913504,0.115639930682123,0.181609968972535,0.282548927657679,0.436360861654298,0.66978767689982,1.02214915795246,1.54478434757081,2.29035553527736,3.30403540877797,4.62004242407367,6.26123864772243,8.24024887628963,10.5612145251093,13.2216846281054,16.214387401912,19.5287583154552,23.1521851693629,27.0709725584724,31.2710516293526,35.7384717115617,40.4597137475211,45.4218648906031,50.612689727127,56.0206291644087,61.6347525928227,67.4446834390729,73.440513344774,79.6127157434157,85.9520659163475,92.4495717399352,99.0964170811404,105.883918235154,112.803492733304,119.846639224054,127.004926782001,134.269991917161,141.633541600584,149.087360768596,156.623322961685,164.233402966378,171.909690538397,179.644404479826,187.429906514636,195.258714556077,203.123515076745,211.017174394554,218.932748762288,226.863493208319,234.8028691193,242.744550588206,250.682429572495,258.610619922249,266.523460346715,274.415516392735,282.281581509724,290.116677275922,297.916052859116,305.675183780719,313.389770049983,321.055733731611,328.669216005465,336.226573773377,343.724375865237,351.159398892521,358.528622792985,365.829242264415,373.05903429634,380.217274089101,387.30521863851,394.326052140497,401.284575261977,408.186807952812,415.039593623299,421.850245948806,428.626254113676,435.375047545917,442.103815649434,448.819374700452,455.528073774106,462.235732011059,468.947600508468,475.668343436725,482.402033503903,489.152158626999,495.921636843427,502.712836039558,509.527599023451,516.367270914477,523.232728169527,530.124408826128,537.042343023001,543.986183690033,550.955236549263,557.948489767401,564.964642765608,572.002133764846,579.059166728343,586.133736831235,593.223654882216,600.326570563174,607.439994435333,614.561318846786,621.687836955969,628.816761532241,635.945242296259,643.070381581139,650.189249987968,657.298900162775,664.39637904343,671.478740056515,678.543054154657,685.586419756423,692.605971864146,699.598890347555,706.56240742791,713.493814404335,720.390467659588,727.249793983867,734.069295255553,740.84655251412,747.579229461798,754.265075429122,760.901927837378,767.487714191149,774.020453632504,780.498258086928,786.919333030525,793.281977906484,799.584586217626,805.825645320902,812.00373594835,818.11753147795,824.165796976704,830.147388037131,836.061249427266,841.90641357321,847.681998892236,853.387207993406,859.021325761721,864.583717340825
