"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
381,72,4,1,0,0,776.570460033646,776.476310210279,776.363551595369,776.233726846243,776.057481464861,775.801997373122,775.422734206896,774.854518950798,773.999696218676,772.71107671253,770.766954007278,767.834763261837,763.419388021272,756.792635451008,746.903781468266,732.281563807982,710.961850773371,708.964773312669,706.489024038253,703.649387953549,700.509464220849,697.10220652616,693.444322392486,689.54638606098,685.41963640522,681.079976413398,676.549551718329,671.856393151598,667.032747722813,662.112787461355,657.130306116292,652.116824780078,647.100306983313,642.104498070598,637.148787201511,632.248444167209,627.415080939324,622.657215786692,617.98085130177,613.39001121767,608.887207101408,604.473824349188,600.150429146206,595.917004444529,591.77312608701,587.718090584324,583.751005450468,579.870851365614,576.076523823896,572.366860279418,568.74065735819,565.196681501912,561.733675449072,558.350362219539,555.045447717554,551.817622664314,548.665564297268,545.587938072201,542.583399482831,539.650596031493,536.788169338604,533.994757353239,531.26899661785,528.609524538934,526.014981619414,523.484013615343,521.015273587259,518.607423824028,516.259137623804,513.969100923502,511.736013772609,509.558591651458,507.435566637407,505.365688424484,503.347725203913,501.380464414,499.462713368246,493.167000564138,486.944457545382,480.71460872285,474.430308984616,468.065895469459,461.609573697675,455.0585037119,448.415620588842,441.687568305608,434.883350754897,428.013448025336,421.089228992796,414.122556980827,407.125519219119,400.110236073573,393.088722075498,386.072779756127,379.073917435935,372.103280764806,365.171595722322,358.289120578556,351.465604399721,344.710252546922,338.031697398567,331.437975193723,324.936509153911,318.534097395392,312.23690684488,306.050472634883,299.979702106391,294.028884123456,288.201702582744,282.501253890528,276.930068047889,271.490132690976,266.182919713043,261.009413824415,255.970142730224,251.065208311655,246.294318429866,241.656818933268,237.151725517073,232.777755099445,228.533356436725,224.416739746461,220.425905138863,216.558669704769,212.81269324865,209.185502425827,205.674512544179,202.277049105658,198.99036703298,195.811668230426,192.738117653308,189.766857884364,186.89502226045,184.11974661339,181.43817946657,178.847491864699,176.344885108086,173.927597458503,171.59291038395,169.338153701868,167.160709853012,165.058017422164,163.027574004195,161.066938454782,159.173732586767,157.345642385761,155.580418785737,153.875878078171,152.22990194777,150.640437266749,149.105495605555,147.623152526999
382,72,4,1,0,1,776.570460033646,776.476310210279,776.363551595369,776.233726846243,776.057481464861,775.801997373122,775.422734206896,774.854518950798,773.999696218676,772.71107671253,770.766954007278,767.834763261837,763.419388021272,756.792635451008,746.903781468266,732.281563807982,710.961850773371,708.964773312669,706.489024038253,703.649387953549,700.509464220849,697.10220652616,693.444322392486,689.54638606098,685.41963640522,681.079976413398,676.549551718329,671.856393151598,667.032747722813,662.112787461355,657.130306116292,652.116824780078,647.100306983313,642.104498070598,637.148787201511,632.248444167209,627.415080939324,622.657215786692,617.98085130177,613.39001121767,608.887207101408,604.473824349188,600.150429146206,595.917004444529,591.77312608701,587.718090584324,583.751005450468,579.870851365614,576.076523823896,572.366860279418,568.74065735819,565.196681501912,561.733675449072,558.350362219539,555.045447717554,551.817622664314,548.665564297268,545.587938072201,542.583399482831,539.650596031493,536.788169338604,533.994757353239,531.26899661785,528.609524538934,526.014981619414,523.484013615343,521.015273587259,518.607423824028,516.259137623804,513.969100923502,511.736013772609,509.558591651458,507.435566637407,505.365688424484,503.347725203913,501.380464414,499.462713368246,493.167000564138,486.944457545382,480.71460872285,474.430308984616,468.065895469459,461.609573697675,455.0585037119,448.415620588842,441.687568305608,434.883350754897,428.013448025336,421.089228992796,414.122556980827,407.125519219119,400.110236073573,393.088722075498,386.072779756127,379.073917435935,372.103280764806,365.171595722322,358.289120578556,351.465604399721,344.710252546922,338.031697398567,331.437975193723,324.936509153911,318.534097395392,312.23690684488,306.050472634883,299.979702106391,294.028884123456,288.201702582744,282.501253890528,276.930068047889,271.490132690976,266.182919713043,261.009413824415,255.970142730224,251.065208311655,246.294318429866,241.656818933268,237.151725517073,232.777755099445,228.533356436725,224.416739746461,220.425905138863,216.558669704769,212.81269324865,209.185502425827,205.674512544179,202.277049105658,198.99036703298,195.811668230426,192.738117653308,189.766857884364,186.89502226045,184.11974661339,181.43817946657,178.847491864699,176.344885108086,173.927597458503,171.59291038395,169.338153701868,167.160709853012,165.058017422164,163.027574004195,161.066938454782,159.173732586767,157.345642385761,155.580418785737,153.875878078171,152.22990194777,150.640437266749,149.105495605555,147.623152526999
383,72,4,1,1,0,140.365097520565,140.348079941583,140.327698823845,140.304233002636,140.272376652931,140.226197907669,140.157646096786,140.054941198854,139.900432004476,139.667514050529,139.316113904427,138.786120476767,137.988041476691,136.790256061663,135.002845871487,132.359880276628,128.506342506103,128.145370788848,127.697879149358,127.184614975062,126.617073813467,126.001212042763,125.34004954745,124.635497621438,123.889587690936,123.10519422079,122.286320033759,121.438031702176,120.566157872483,119.676875138412,118.776291719538,117.870105052787,116.963369545842,116.06037716934,115.164632513545,114.278895592952,113.405265271236,112.545281225345,111.700028423765,110.870234156187,110.056352388308,109.258633530467,108.47717992063,107.711988477382,106.962982534326,106.23003493578,105.512984364912,104.811646579682,104.125821940672,103.455300317732,102.799864201033,102.159290624933,101.533352339436,100.921818530404,100.324455290051,99.7410259662553,99.1712914697079,98.6150105815644,98.0719402823376,97.541836108097,97.0244525317563,96.5195433626336,96.0268621558,95.5461626225032,95.0771990336695,94.6197266097281,94.1735018913943,93.738283087403,93.313830396418,92.8999063015591,92.4962758367931,92.1027068252117,91.7189700898187,91.3448396378311,90.9800928198334,90.6245104653196,90.2778769962255,89.9394089127094,89.6064927014683,89.2769621137373,88.9494005998152,88.6228768614112,88.2967768789087,87.9706970882164,87.644376438391,87.3176530618519,86.9904365483978,86.6626901458962,86.3344191242909,86.0056630518398,85.6764904708655,85.3469950378115,85.017292532465,84.687518350792,84.3578252901969,84.02838143422,83.6993680974118,83.3709777979331,83.0434122185299,82.7168801867785,82.3915956666705,82.0677757951938,81.7456389946489,81.4254031473878,81.107283888927,80.7914930286982,80.4782370912402,80.167716022093,79.8601220411217,79.5556386537982,79.2544398238326,78.9566892981298,78.6625400841383,78.3721340637914,78.0856017460129,77.8030621370859,77.5246227218789,77.2503795428675,76.9804173661095,76.7148099216715,76.4536202072503,76.1969008447486,75.9446944794028,75.6970342123907,75.453944061431,75.2154394355289,74.981527609935,74.7522082285201,74.5274737954762,74.3073101615846,74.091697002574,73.8806082873576,73.6740127330195,73.4718742441076,73.2741523249746,73.0808025101431,72.8917767365113,72.7070236979369,72.5264892009892,72.3501164934424,72.1778465717437,72.0096184689968,71.8453695255473,71.6850356413438,71.5285515104678,71.37585083935,71.2268665495274,71.0815309647351,70.9397759776035,70.8015332137381,70.6667341765163,70.53531037926
384,72,4,1,1,1,140.365097520565,140.348079941583,140.327698823845,140.304233002636,140.272376652931,140.226197907669,140.157646096786,140.054941198854,139.900432004476,139.667514050529,139.316113904427,138.786120476767,137.988041476691,136.790256061663,135.002845871487,132.359880276628,128.506342506103,128.145370788848,127.697879149358,127.184614975062,126.617073813467,126.001212042763,125.34004954745,124.635497621438,123.889587690936,123.10519422079,122.286320033759,121.438031702176,120.566157872483,119.676875138412,118.776291719538,117.870105052787,116.963369545842,116.06037716934,115.164632513545,114.278895592952,113.405265271236,112.545281225345,111.700028423765,110.870234156187,110.056352388308,109.258633530467,108.47717992063,107.711988477382,106.962982534326,106.23003493578,105.512984364912,104.811646579682,104.125821940672,103.455300317732,102.799864201033,102.159290624933,101.533352339436,100.921818530404,100.324455290051,99.7410259662553,99.1712914697079,98.6150105815644,98.0719402823376,97.541836108097,97.0244525317563,96.5195433626336,96.0268621558,95.5461626225032,95.0771990336695,94.6197266097281,94.1735018913943,93.738283087403,93.313830396418,92.8999063015591,92.4962758367931,92.1027068252117,91.7189700898187,91.3448396378311,90.9800928198334,90.6245104653196,90.2778769962255,89.9394089127094,89.6064927014683,89.2769621137373,88.9494005998152,88.6228768614112,88.2967768789087,87.9706970882164,87.644376438391,87.3176530618519,86.9904365483978,86.6626901458962,86.3344191242909,86.0056630518398,85.6764904708655,85.3469950378115,85.017292532465,84.687518350792,84.3578252901969,84.02838143422,83.6993680974118,83.3709777979331,83.0434122185299,82.7168801867785,82.3915956666705,82.0677757951938,81.7456389946489,81.4254031473878,81.107283888927,80.7914930286982,80.4782370912402,80.167716022093,79.8601220411217,79.5556386537982,79.2544398238326,78.9566892981298,78.6625400841383,78.3721340637914,78.0856017460129,77.8030621370859,77.5246227218789,77.2503795428675,76.9804173661095,76.7148099216715,76.4536202072503,76.1969008447486,75.9446944794028,75.6970342123907,75.453944061431,75.2154394355289,74.981527609935,74.7522082285201,74.5274737954762,74.3073101615846,74.091697002574,73.8806082873576,73.6740127330195,73.4718742441076,73.2741523249746,73.0808025101431,72.8917767365113,72.7070236979369,72.5264892009892,72.3501164934424,72.1778465717437,72.0096184689968,71.8453695255473,71.6850356413438,71.5285515104678,71.37585083935,71.2268665495274,71.0815309647351,70.9397759776035,70.8015332137381,70.6667341765163,70.53531037926
385,81,4,0,0,0,3454.92720077971,3454.50833243171,3454.05352353053,3453.53227705091,3452.82790864947,3451.81001684318,3450.30161811664,3448.04365092702,3444.64771905559,3439.52800008529,3431.80129222747,3420.14120018938,3402.56976663539,3376.17098386262,3336.72220632023,3278.27770264773,3192.8279474507,3184.08878677515,3173.25271384069,3160.82049716166,3147.06912846372,3132.1417466115,3116.11066614756,3099.02163797718,3080.92359049877,3061.88610513296,3042.00627569531,3021.4070792242,3000.23000263363,2978.62495601104,2956.74015218599,2934.71379879226,2912.66847770457,2890.70826992873,2868.91817362504,2847.365162222,2826.10022183839,2805.16083163657,2784.57349899536,2764.35610916019,2744.51996412534,2725.07146581866,2706.01345205605,2687.3462214451,2669.06829662025,2651.17697660636,2633.66872629062,2616.53944366903,2599.78463838111,2583.39954778243,2567.37921043743,2551.71851163655,2536.41221133313,2521.45496166522,2506.84131882528,2492.56575228855,2478.6226532252,2465.00634305785,2451.71108260785,2438.73108193183,2426.06051075963,2413.69350934328,2401.62419949343,2389.84669558046,2378.35511529973,2367.14359003393,2356.20627468234,2345.53735686136,2335.13106541212,2324.98167818124,2315.08352906087,2305.43101429315,2296.01859805889,2286.84081737927,2277.8922863673,2269.16769987042,2260.66183654654,2238.79430672464,2217.25219958889,2195.83727548673,2174.43003307224,2152.96204002485,2131.39793964534,2109.72372325362,2087.93908483445,2066.05243224483,2044.07763242249,2022.03189653631,1999.93440065394,1977.80539086554,1955.66560194563,1933.53587863305,1911.43692755061,1889.38914984089,1867.41252989085,1845.52655226421,1823.75013935154,1802.10160207116,1780.59859636886,1759.25808569265,1738.09630524634,1717.1287299308,1696.3700464628,1675.83412641795,1655.53400422682,1635.48185948015,1615.68900233572,1596.16586486221,1576.9219965386,1557.9660646575,1539.30585973553,1520.94830536488,1502.89947263965,1485.16459851246,1467.74810807017,1450.65364006957,1433.88407539406,1417.44156798262,1401.32757781919,1385.54290552376,1370.0877281406,1354.9616357427,1340.16366847755,1325.69235372738,1311.54574327139,1297.72144982221,1284.21668189466,1271.0282796982,1258.15274900559,1245.58629371983,1233.32484722736,1221.36410238748,1209.69954006798,1198.32645617373,1187.2399865473,1176.43513249087,1165.90678244503,1155.64973221437,1145.65870499407,1135.92836948971,1126.45335653253,1117.22827435925,1108.24772265857,1099.50630538713,1090.99864240781,1082.71938004341,1074.66320061623,1066.82483101035,1059.1990500281,1051.78069541472,1044.56466980376,1037.54594590524
386,81,4,0,0,1,3454.92720077971,3454.50833243171,3454.05352353053,3453.53227705091,3452.82790864947,3451.81001684318,3450.30161811664,3448.04365092702,3444.64771905559,3439.52800008529,3431.80129222747,3420.14120018938,3402.56976663539,3376.17098386262,3336.72220632023,3278.27770264773,3192.8279474507,3184.08878677515,3173.25271384069,3160.82049716166,3147.06912846372,3132.1417466115,3116.11066614756,3099.02163797718,3080.92359049877,3061.88610513296,3042.00627569531,3021.4070792242,3000.23000263363,2978.62495601104,2956.74015218599,2934.71379879226,2912.66847770457,2890.70826992873,2868.91817362504,2847.365162222,2826.10022183839,2805.16083163657,2784.57349899536,2764.35610916019,2744.51996412534,2725.07146581866,2706.01345205605,2687.3462214451,2669.06829662025,2651.17697660636,2633.66872629062,2616.53944366903,2599.78463838111,2583.39954778243,2567.37921043743,2551.71851163655,2536.41221133313,2521.45496166522,2506.84131882528,2492.56575228855,2478.6226532252,2465.00634305785,2451.71108260785,2438.73108193183,2426.06051075963,2413.69350934328,2401.62419949343,2389.84669558046,2378.35511529973,2367.14359003393,2356.20627468234,2345.53735686136,2335.13106541212,2324.98167818124,2315.08352906087,2305.43101429315,2296.01859805889,2286.84081737927,2277.8922863673,2269.16769987042,2260.66183654654,2238.79430672464,2217.25219958889,2195.83727548673,2174.43003307224,2152.96204002485,2131.39793964534,2109.72372325362,2087.93908483445,2066.05243224483,2044.07763242249,2022.03189653631,1999.93440065394,1977.80539086554,1955.66560194563,1933.53587863305,1911.43692755061,1889.38914984089,1867.41252989085,1845.52655226421,1823.75013935154,1802.10160207116,1780.59859636886,1759.25808569265,1738.09630524634,1717.1287299308,1696.3700464628,1675.83412641795,1655.53400422682,1635.48185948015,1615.68900233572,1596.16586486221,1576.9219965386,1557.9660646575,1539.30585973553,1520.94830536488,1502.89947263965,1485.16459851246,1467.74810807017,1450.65364006957,1433.88407539406,1417.44156798262,1401.32757781919,1385.54290552376,1370.0877281406,1354.9616357427,1340.16366847755,1325.69235372738,1311.54574327139,1297.72144982221,1284.21668189466,1271.0282796982,1258.15274900559,1245.58629371983,1233.32484722736,1221.36410238748,1209.69954006798,1198.32645617373,1187.2399865473,1176.43513249087,1165.90678244503,1155.64973221437,1145.65870499407,1135.92836948971,1126.45335653253,1117.22827435925,1108.24772265857,1099.50630538713,1090.99864240781,1082.71938004341,1074.66320061623,1066.82483101035,1059.1990500281,1051.78069541472,1044.56466980376,1037.54594590524
387,81,4,0,1,0,810.072295470289,809.974083952522,809.86744549991,809.745229514531,809.58007716988,809.341413399518,808.987741108358,808.458318472774,807.662078735586,806.461664875202,804.649993714838,801.916067072169,797.796115858558,791.606427533568,782.356923876863,768.653516975288,748.618223807835,746.569164149695,744.028444196488,741.113478491656,737.889212925515,734.389209081827,730.630422457506,726.623580207918,722.380154511116,717.916460032465,713.255262232847,708.425395378798,703.460033723364,698.394326490125,693.263024948813,688.0985344639,682.929596648408,677.780615240647,672.671519648918,667.618013046054,662.632050081131,657.722418444694,652.895333287439,648.154988139646,643.504032965242,638.943968815934,634.475461070735,630.098579743777,625.81297843908,621.618023862504,617.512887140742,613.496606482238,609.568129038002,605.726338116974,601.970070417804,598.29812670118,594.709278340164,591.202271428507,587.775829563724,584.42865601085,581.159435674843,577.966837107032,574.849514649652,571.806110742195,568.835258368788,565.935583601932,563.105708190199,560.344252137656,557.649836227969,555.021084454056,552.456626322739,549.955099011983,547.515149365659,545.135435717893,542.814629543733,540.551416937347,538.3444999224,536.192597601336,534.094447152228,532.048804682841,530.054445951873,528.106876114524,526.191060904583,524.294535094985,522.409146777168,520.529536919911,518.652173192147,516.774735246995,514.895723570281,513.014209913986,511.129677532492,509.241918577474,507.350967002136,505.45705401925,503.560577403684,501.662079251823,499.762228767758,497.861807851741,495.961698387674,494.062870113382,492.166368845229,490.273304867089,488.384841254237,486.502182307707,484.626562050773,482.759232980008,480.901455246046,479.054486185911,477.219570528429,475.397931325305,473.590761566471,471.799216734339,470.024408198008,468.267397508823,466.529191617466,464.810738961678,463.11292642599,461.436577083792,459.782448733831,458.151233113401,456.543555748689,454.95997636806,453.400989816629,451.867027400856,450.358458598941,448.875593078505,447.418682962019,445.987925288004,444.583464636473,443.205395839014,441.853766694142,440.528580842187,439.229800582559,437.957349662669,436.711116023917,435.490954491906,434.296689392645,433.128117080476,431.985008312637,430.867110729328,429.774151000328,428.705836871372,427.661859218202,426.641893944676,425.645603760519,424.672639847417,423.722643425416,422.7952472147,421.890076794922,421.006751870734,420.144887448415,419.304094922207,418.483983042936,417.684158871897,416.904228623294,416.143798433749
388,81,4,0,1,1,810.072295470289,809.974083952522,809.86744549991,809.745229514531,809.58007716988,809.341413399518,808.987741108358,808.458318472774,807.662078735586,806.461664875202,804.649993714838,801.916067072169,797.796115858558,791.606427533568,782.356923876863,768.653516975288,748.618223807835,746.569164149695,744.028444196488,741.113478491656,737.889212925515,734.389209081827,730.630422457506,726.623580207918,722.380154511116,717.916460032465,713.255262232847,708.425395378798,703.460033723364,698.394326490125,693.263024948813,688.0985344639,682.929596648408,677.780615240647,672.671519648918,667.618013046054,662.632050081131,657.722418444694,652.895333287439,648.154988139646,643.504032965242,638.943968815934,634.475461070735,630.098579743777,625.81297843908,621.618023862504,617.512887140742,613.496606482238,609.568129038002,605.726338116974,601.970070417804,598.29812670118,594.709278340164,591.202271428507,587.775829563724,584.42865601085,581.159435674843,577.966837107032,574.849514649652,571.806110742195,568.835258368788,565.935583601932,563.105708190199,560.344252137656,557.649836227969,555.021084454056,552.456626322739,549.955099011983,547.515149365659,545.135435717893,542.814629543733,540.551416937347,538.3444999224,536.192597601336,534.094447152228,532.048804682841,530.054445951873,528.106876114524,526.191060904583,524.294535094985,522.409146777168,520.529536919911,518.652173192147,516.774735246995,514.895723570281,513.014209913986,511.129677532492,509.241918577474,507.350967002136,505.45705401925,503.560577403684,501.662079251823,499.762228767758,497.861807851741,495.961698387674,494.062870113382,492.166368845229,490.273304867089,488.384841254237,486.502182307707,484.626562050773,482.759232980008,480.901455246046,479.054486185911,477.219570528429,475.397931325305,473.590761566471,471.799216734339,470.024408198008,468.267397508823,466.529191617466,464.810738961678,463.11292642599,461.436577083792,459.782448733831,458.151233113401,456.543555748689,454.95997636806,453.400989816629,451.867027400856,450.358458598941,448.875593078505,447.418682962019,445.987925288004,444.583464636473,443.205395839014,441.853766694142,440.528580842187,439.229800582559,437.957349662669,436.711116023917,435.490954491906,434.296689392645,433.128117080476,431.985008312637,430.867110729328,429.774151000328,428.705836871372,427.661859218202,426.641893944676,425.645603760519,424.672639847417,423.722643425416,422.7952472147,421.890076794922,421.006751870734,420.144887448415,419.304094922207,418.483983042936,417.684158871897,416.904228623294,416.143798433749
389,81,4,1,0,0,3134.95230637029,3134.5722311278,3134.15954393329,3133.68657221536,3133.04743824341,3132.12381754743,3130.75511777696,3128.70627013491,3125.6248493599,3120.97928843743,3113.96818249747,3103.38797912327,3087.44390767253,3063.49002380483,3027.69475839023,2974.66303849135,2897.12713351679,2889.19734214249,2879.36484210307,2868.08402369902,2855.60622532294,2842.06132916561,2827.51495242497,2812.00860882842,2795.5866953159,2778.312349089,2760.27367170912,2741.58225080974,2722.36646962489,2702.76235445759,2682.90439154296,2662.91798854235,2642.91437452323,2622.98799112514,2603.21596448218,2583.6590653406,2564.36355778681,2545.36344988515,2526.68279405801,2508.33781912533,2490.33878035761,2472.69148677405,2455.39851336887,2438.46013109437,2421.87499940987,2405.64066748852,2389.75392761874,2374.21105769983,2359.00798324191,2344.14038268846,2329.60375410271,2315.3934564692,2301.50473504335,2287.93273725052,2274.67252345638,2261.71907534061,2249.06730352998,2236.71205536332,2224.64812319071,2212.87025329904,2201.37315538324,2190.15151239049,2179.19999053453,2168.5132492779,2158.08595110016,2147.91277090058,2137.98840491706,2128.30757907453,2118.86505670468,2109.65564560609,2100.67420443225,2091.91564841217,2083.37495442144,2075.04716542998,2066.92739435977,2059.01082739004,2051.29272674848,2031.45043802114,2011.90343325819,1992.47183258954,1973.04720217614,1953.56744749365,1934.00048637091,1914.33360752882,1894.56653329345,1874.70689283588,1854.76726882021,1834.76327841879,1814.71232172545,1794.63276975742,1774.54343695719,1754.46323754736,1734.41096042597,1714.40511730261,1694.46384172868,1674.60481372302,1654.84520319646,1635.2016252185,1615.69010054583,1596.32602157235,1577.12411989347,1558.09843721639,1539.26230006116,1520.62829530022,1502.20825019237,1484.01321632681,1466.05345638148,1448.33843626865,1430.87682105112,1413.6764753082,1396.74446804499,1380.08708163158,1363.70982489329,1347.61744976722,1331.81397151489,1316.30269189297,1301.08622497452,1286.16652521344,1271.54491737862,1257.22212794134,1243.19831754912,1229.47311423992,1216.04564705712,1202.91457976805,1190.0781445846,1177.53417531582,1165.28013900736,1153.31316850975,1141.63009321038,1130.22746858427,1119.10160464355,1108.24859314935,1097.66433350473,1087.34455727998,1077.28485080714,1067.48067833816,1057.927401716,1048.620298727,1039.55458127275,1030.72541181173,1022.12791843581,1013.75720873487,1005.60838254248,997.676543564847,989.956809941274,982.444323820451,975.134260016479,968.021833778212,961.102307464377,954.370996917676,947.823276859554,941.454585597842
390,81,4,1,0,1,3134.95230637029,3134.5722311278,3134.15954393329,3133.68657221536,3133.04743824341,3132.12381754743,3130.75511777696,3128.70627013491,3125.6248493599,3120.97928843743,3113.96818249747,3103.38797912327,3087.44390767253,3063.49002380483,3027.69475839023,2974.66303849135,2897.12713351679,2889.19734214249,2879.36484210307,2868.08402369902,2855.60622532294,2842.06132916561,2827.51495242497,2812.00860882842,2795.5866953159,2778.312349089,2760.27367170912,2741.58225080974,2722.36646962489,2702.76235445759,2682.90439154296,2662.91798854235,2642.91437452323,2622.98799112514,2603.21596448218,2583.6590653406,2564.36355778681,2545.36344988515,2526.68279405801,2508.33781912533,2490.33878035761,2472.69148677405,2455.39851336887,2438.46013109437,2421.87499940987,2405.64066748852,2389.75392761874,2374.21105769983,2359.00798324191,2344.14038268846,2329.60375410271,2315.3934564692,2301.50473504335,2287.93273725052,2274.67252345638,2261.71907534061,2249.06730352998,2236.71205536332,2224.64812319071,2212.87025329904,2201.37315538324,2190.15151239049,2179.19999053453,2168.5132492779,2158.08595110016,2147.91277090058,2137.98840491706,2128.30757907453,2118.86505670468,2109.65564560609,2100.67420443225,2091.91564841217,2083.37495442144,2075.04716542998,2066.92739435977,2059.01082739004,2051.29272674848,2031.45043802114,2011.90343325819,1992.47183258954,1973.04720217614,1953.56744749365,1934.00048637091,1914.33360752882,1894.56653329345,1874.70689283588,1854.76726882021,1834.76327841879,1814.71232172545,1794.63276975742,1774.54343695719,1754.46323754736,1734.41096042597,1714.40511730261,1694.46384172868,1674.60481372302,1654.84520319646,1635.2016252185,1615.69010054583,1596.32602157235,1577.12411989347,1558.09843721639,1539.26230006116,1520.62829530022,1502.20825019237,1484.01321632681,1466.05345638148,1448.33843626865,1430.87682105112,1413.6764753082,1396.74446804499,1380.08708163158,1363.70982489329,1347.61744976722,1331.81397151489,1316.30269189297,1301.08622497452,1286.16652521344,1271.54491737862,1257.22212794134,1243.19831754912,1229.47311423992,1216.04564705712,1202.91457976805,1190.0781445846,1177.53417531582,1165.28013900736,1153.31316850975,1141.63009321038,1130.22746858427,1119.10160464355,1108.24859314935,1097.66433350473,1087.34455727998,1077.28485080714,1067.48067833816,1057.927401716,1048.620298727,1039.55458127275,1030.72541181173,1022.12791843581,1013.75720873487,1005.60838254248,997.676543564847,989.956809941274,982.444323820451,975.134260016479,968.021833778212,961.102307464377,954.370996917676,947.823276859554,941.454585597842
391,81,4,1,1,0,735.048197379711,734.95908163103,734.862319400299,734.751422335622,734.601565422964,734.385005277449,734.064088019157,733.583697372404,732.861200643686,731.771962005211,730.12807709751,727.647350547917,723.908964813964,718.292528761199,709.899659349992,697.465380832769,679.285637852965,677.426349964141,675.120936444763,672.475937598682,669.550284412519,666.374430194926,662.963760125116,659.328007872863,655.477583131033,651.427289597317,647.197784330444,642.815231137964,638.309731870092,633.713180437501,629.057109653149,624.370923688579,619.680702278846,615.008589032561,610.372667614262,605.787186861923,601.262994255829,596.808063622673,592.428034502706,588.12671204627,583.906500793328,579.768762777071,575.714101753046,571.742581251092,567.853886956372,564.0474442267,560.322500954104,556.678184422466,553.113539291433,549.627552291258,546.219167858672,542.887297820804,539.630827338866,536.448618635981,533.339513522501,530.302335359374,527.33589084787,524.438971850209,521.610357335478,518.848815472383,516.153105849964,513.52198178575,510.954192673797,508.448486325222,506.003611258538,503.61831890429,501.291365696261,499.02151502892,496.807539067445,494.64822040311,492.542353551072,490.488746291679,488.486220859475,486.533614986049,484.62978280456,482.773595624707,480.963942587165,479.196745133038,477.458361380805,475.737480558902,474.026705740258,472.321174215381,470.617680796787,468.91412003438,467.209131290108,465.501872284784,463.791874130709,462.078948229241,460.363125389037,458.644615409312,456.923779225382,455.201108727874,453.477211143163,451.752795956528,450.028663377009,448.305693331055,446.584834777715,444.867095172945,443.153529874877,441.445231649317,439.743320231611,438.048932119518,436.363210755985,434.687297030925,433.022320393757,431.369390624377,429.729590225057,428.103967664272,426.493531382697,424.899244617079,423.322021060291,421.762721311389,420.222150116911,418.701054322065,417.200121542765,415.719979451696,414.261195642513,412.824278004856,411.409675554215,410.017779652,408.648925557532,407.303394258846,405.981414528326,404.683165155952,403.408777331592,402.158337104094,400.931887845159,399.729432857969,398.550937933541,397.396333881348,396.265519020994,395.158361623275,394.074702284085,393.014356218221,391.977115414027,390.962750883773,389.971014611464,389.001641409695,388.054350783465,387.128848652499,386.224828964346,385.341975206182,384.479961826124,383.63845555964,382.817116662976,382.015600061489,381.233556417293,380.470633114996,379.726475140604,379.00072594707,378.293028218702,377.603024569419
