"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
328,53,4,0,1,1,1153.38789014074,0,0.000222628275372501,0.000877273918524944,0.00203089406416012,0.00384976683880916,0.00660973637255033,0.0107359994404932,0.0168737395913742,0.025999445085516,0.0395911519798165,0.0598862748351888,0.0902699750873975,0.135855891473277,0.204346329746571,0.30728628984207,0.461847828009375,0.691847029091192,1.01609604462561,1.44000423549561,1.96077681582888,2.57159438993065,3.26412551374665,4.02998339886139,4.86151552543917,5.75217621846994,6.69663856218283,7.69074901079936,8.73139028472547,9.81629708533872,10.9438551237619,12.1129044923065,13.322561400042,14.5720667831765,15.860665729218,17.187518249137,18.5516393360704,19.9518646110958,21.386837019332,22.8550097951481,24.3546611811945,25.883916880062,27.4407768987807,29.0231441611587,30.6288529210903,32.2556956265681,33.9014473612043,35.5638873974416,37.2408176850462,38.93007830915,40.6295600914838,42.3372145916969,44.051061807057,45.7691958801739,47.4897891159149,49.2110945856033,50.9314475706053,52.6492660638449,54.3630505175837,56.0713829956952,57.7729258622251,59.4664201138769,61.1506834441697,62.8246081094888,64.4871586534042,66.1373695338481,67.7743426881289,69.3972450638583,71.0053061375293,72.5978154374955,74.1741200850397,75.7336223640707,77.2757773276362,78.8000904477857,80.3061153139888,81.7934513841308,83.2617417911864,84.710671278451,86.1399678199151,87.5494210049155,88.9389151832598,90.3084606283129,91.6582142214541,92.9884881922792,94.2997484284232,95.5926048622072,96.8677964193345,98.1261725347795,99.3686728775179,100.59630637709,101.810130319976,103.011230050742,104.200699619647,105.379623645092,106.549060543215,107.710027359557,108.863486285638,110.010332992848,111.151386887419,112.287383349463,113.418967959054,114.546692678565,115.671013940733,116.792292501584,117.910794912722,119.026696422917,120.140085114452,121.250967045332,122.359272188149,123.464860952075,124.567531095352,125.667024841159,126.763036041572,127.855217260247,128.943186640733,130.026534486632,131.104829479176,132.177624479146,133.2444618854,134.304878522039,135.358410057799,136.404594956399,137.442977970424,138.473113201585,139.494566742694,140.506918930534,141.509766241002,142.502722850948,143.485421897079,144.457516460176,145.418680302329,146.368608383163,147.307017179939,148.233644834648,149.148251149449,150.050617450195,150.940546336066,151.817861331645,152.682406456275,153.534045724018,154.372662586169,155.198159327002,156.010456422239,156.809491868672,157.595220492349,158.367613241886,159.126656472626,159.872351226648,160.604712512972,161.323768591736,162.029560265545,162.722140180791
329,53,4,1,0,0,901.029164683982,0,0.000224216476006434,0.000867963459097631,0.00198349794058584,0.00372517226738177,0.00635361337686499,0.0102717392336746,0.0160915003389071,0.0247397552216671,0.0376202563960419,0.0568588262014224,0.0856723648135093,0.12892003965817,0.193918411912633,0.291626777999659,0.438326966233502,0.65637777340475,0.961661797265421,1.35572928085611,1.8323884484316,2.38245082703717,2.99630277064326,3.66519794505863,4.38180944974656,5.1403669012941,5.93656743606331,6.76737519787446,7.6307741045947,8.52551298337735,9.45086621123166,10.4064233467195,11.3919148076263,12.4070760077354,13.4515489183114,14.524817626969,15.6261729156556,16.7547001759723,17.9092849244633,19.0886305830574,20.2912839407854,21.5156645428985,22.7600951483505,24.0228312141607,25.3020880551353,26.5960649081228,27.9029655529254,29.2210154615408,30.5484756527088,31.8836535548267,33.2249112438242,34.5706714410257,35.9194216445643,37.2697167380981,38.6201803814413,39.9695054432335,41.3164536957267,42.6598549499695,43.9986057758525,45.3316679208596,46.6580665165983,47.9768881411287,49.2872787890347,50.5884417878699,51.879635689891,53.1601721601545,54.4294138762706,55.686772451155,56.9317063867638,58.1637190644823,59.382356776516,60.5872068012983,61.7778955251297,62.9540866117072,64.1154792207898,65.2618062768952,66.3928327886771,67.5083542960673,68.6081992153611,69.6922484824451,70.7604689289174,71.8129422778143,72.8498817847222,73.8716362606468,74.8786840423751,75.8716200984014,76.8511390516513,77.8180161781368,78.7730878949535,79.7172325992589,80.6513524143373,81.5763561337406,82.4931435127447,83.4025910041763,84.3055389538619,85.2027803831524,86.0950513430689,86.9830229102001,87.8672948614588,88.7483910402588,89.6267563783319,90.5027555102925,91.3766729039652,92.2487143555654,93.1190097001175,93.9876165534887,94.8545249054082,95.7196623612509,96.5828998525246,97.4440576394283,98.3029114506073,99.1591986159372,100.012624083176,100.862866215608,101.70958229472,102.552413677605,103.390990570568,104.224936392744,105.053871725762,105.877417841147,106.695199824542,107.506849306744,108.31200682313,109.11032382846,109.901464386626,110.685106564891,111.460943561806,112.228684591485,112.988055550773,113.738799492988,114.480676931001,115.21346599015,115.936962430333,116.650979554858,117.355348021826,118.049915572474,118.734546689404,119.409122196151,120.073538808424,120.727708646114,121.371558714103,122.00503035901,122.628078708082,123.240672095702,123.842791482261,124.434429869552,125.015591716244,125.586292356533,126.146557424615,126.696422287221,127.235931486134,127.765138192269
330,53,4,1,0,1,901.029164683982,0,0.000224216476006434,0.000867963459097631,0.00198349794058584,0.00372517226738177,0.00635361337686499,0.0102717392336746,0.0160915003389071,0.0247397552216671,0.0376202563960419,0.0568588262014224,0.0856723648135093,0.12892003965817,0.193918411912633,0.291626777999659,0.438326966233502,0.65637777340475,0.961661797265421,1.35572928085611,1.8323884484316,2.38245082703717,2.99630277064326,3.66519794505863,4.38180944974656,5.1403669012941,5.93656743606331,6.76737519787446,7.6307741045947,8.52551298337735,9.45086621123166,10.4064233467195,11.3919148076263,12.4070760077354,13.4515489183114,14.524817626969,15.6261729156556,16.7547001759723,17.9092849244633,19.0886305830574,20.2912839407854,21.5156645428985,22.7600951483505,24.0228312141607,25.3020880551353,26.5960649081228,27.9029655529254,29.2210154615408,30.5484756527088,31.8836535548267,33.2249112438242,34.5706714410257,35.9194216445643,37.2697167380981,38.6201803814413,39.9695054432335,41.3164536957267,42.6598549499695,43.9986057758525,45.3316679208596,46.6580665165983,47.9768881411287,49.2872787890347,50.5884417878699,51.879635689891,53.1601721601545,54.4294138762706,55.686772451155,56.9317063867638,58.1637190644823,59.382356776516,60.5872068012983,61.7778955251297,62.9540866117072,64.1154792207898,65.2618062768952,66.3928327886771,67.5083542960673,68.6081992153611,69.6922484824451,70.7604689289174,71.8129422778143,72.8498817847222,73.8716362606468,74.8786840423751,75.8716200984014,76.8511390516513,77.8180161781368,78.7730878949535,79.7172325992589,80.6513524143373,81.5763561337406,82.4931435127447,83.4025910041763,84.3055389538619,85.2027803831524,86.0950513430689,86.9830229102001,87.8672948614588,88.7483910402588,89.6267563783319,90.5027555102925,91.3766729039652,92.2487143555654,93.1190097001175,93.9876165534887,94.8545249054082,95.7196623612509,96.5828998525246,97.4440576394283,98.3029114506073,99.1591986159372,100.012624083176,100.862866215608,101.70958229472,102.552413677605,103.390990570568,104.224936392744,105.053871725762,105.877417841147,106.695199824542,107.506849306744,108.31200682313,109.11032382846,109.901464386626,110.685106564891,111.460943561806,112.228684591485,112.988055550773,113.738799492988,114.480676931001,115.21346599015,115.936962430333,116.650979554858,117.355348021826,118.049915572474,118.734546689404,119.409122196151,120.073538808424,120.727708646114,121.371558714103,122.00503035901,122.628078708082,123.240672095702,123.842791482261,124.434429869552,125.015591716244,125.586292356533,126.146557424615,126.696422287221,127.235931486134,127.765138192269
331,53,4,1,1,0,439.386917176018,0,0.000109339175727004,0.00042326242419478,0.000967252869827647,0.00181658044230848,0.00309833988067206,0.00500901415050554,0.00784702094424327,0.0120643428699116,0.0183455199111404,0.0277272094379457,0.0417781329817328,0.0628678637805032,0.0945643232578881,0.142211812862003,0.213750166983778,0.32008265399525,0.468954423483728,0.661121451545413,0.893564318428793,1.16180226483841,1.46114719580764,1.78733396103112,2.13678959709606,2.50670017624282,2.89496740680337,3.30011085336,3.72114737335989,4.15746683230184,4.60871538009817,5.07469286496103,5.55526782511011,6.05031123506352,6.55964850209064,7.08302804149092,7.62010400304566,8.1704303779234,8.73346368821123,9.308571657548,9.89504562753186,10.4921148893257,11.0989615362495,11.7147348418316,12.338564504248,12.969572381258,13.6068825459923,14.249629649782,14.8969656783286,15.5480652490055,16.202129628058,16.8583896554612,17.516107759604,18.1745792294302,18.8331328925794,19.4911313263783,20.1479707090038,20.8030803977553,21.4559223048848,22.1059901265009,22.7528084679834,23.3959318990776,24.0349439639996,24.6694561653913,25.2991069362234,25.9235606099265,26.5425063962053,27.1556573680687,27.7627494639687,28.3635405078128,28.9578092489725,29.5453544237552,30.1259938394216,30.6995634815569,31.2659166454023,31.8249230915857,32.3764682265653,32.9204523453787,33.4567917752236,33.9854284544792,34.5063462085726,35.0195848897466,35.5252484920986,36.0235071133329,36.5145940144075,36.9987993317385,37.4764617982303,37.9479594772687,38.4137002476924,38.874112459919,39.3296360344132,39.7807141443959,40.2277855555724,40.6712776702075,41.1116002829854,41.5491401108076,41.9842560889912,42.4172754680682,42.8484907292801,43.2781573248939,43.7064922258908,44.1336732463587,44.5598391070465,44.9850901644889,45.409489732742,45.8330659081864,46.2558138093131,46.6776981328794,47.0986559386288,47.5185995764381,47.9374196803702,48.3549881593258,48.7711611310642,49.1857817494251,49.5986828877083,50.0096896536822,50.4186217174332,50.8252954392839,51.2295257958457,51.6311281001598,52.0299195252213,52.4257204357689,52.8183555388627,53.2076548663978,53.5934545991149,53.9755977464989,54.3539346968072,54.728323648289,55.0986309345261,55.464731255456,55.8265078251697,56.1838524464759,56.5366655216786,56.8848560081275,57.2283413262368,57.5670472270128,57.9009076253894,58.2298644049585,58.5538671991296,58.8728731531631,59.1868466709866,59.4957591502752,59.7995887088296,60.098319904909,60.391943453848,60.6804559429704,60.9638595465461,61.2421617422969,61.5153750307394,61.7835166584623,62.0466083462676,62.3046760229546
332,53,4,1,1,1,439.386917176018,0,0.000109339175727004,0.00042326242419478,0.000967252869827647,0.00181658044230848,0.00309833988067206,0.00500901415050554,0.00784702094424327,0.0120643428699116,0.0183455199111404,0.0277272094379457,0.0417781329817328,0.0628678637805032,0.0945643232578881,0.142211812862003,0.213750166983778,0.32008265399525,0.468954423483728,0.661121451545413,0.893564318428793,1.16180226483841,1.46114719580764,1.78733396103112,2.13678959709606,2.50670017624282,2.89496740680337,3.30011085336,3.72114737335989,4.15746683230184,4.60871538009817,5.07469286496103,5.55526782511011,6.05031123506352,6.55964850209064,7.08302804149092,7.62010400304566,8.1704303779234,8.73346368821123,9.308571657548,9.89504562753186,10.4921148893257,11.0989615362495,11.7147348418316,12.338564504248,12.969572381258,13.6068825459923,14.249629649782,14.8969656783286,15.5480652490055,16.202129628058,16.8583896554612,17.516107759604,18.1745792294302,18.8331328925794,19.4911313263783,20.1479707090038,20.8030803977553,21.4559223048848,22.1059901265009,22.7528084679834,23.3959318990776,24.0349439639996,24.6694561653913,25.2991069362234,25.9235606099265,26.5425063962053,27.1556573680687,27.7627494639687,28.3635405078128,28.9578092489725,29.5453544237552,30.1259938394216,30.6995634815569,31.2659166454023,31.8249230915857,32.3764682265653,32.9204523453787,33.4567917752236,33.9854284544792,34.5063462085726,35.0195848897466,35.5252484920986,36.0235071133329,36.5145940144075,36.9987993317385,37.4764617982303,37.9479594772687,38.4137002476924,38.874112459919,39.3296360344132,39.7807141443959,40.2277855555724,40.6712776702075,41.1116002829854,41.5491401108076,41.9842560889912,42.4172754680682,42.8484907292801,43.2781573248939,43.7064922258908,44.1336732463587,44.5598391070465,44.9850901644889,45.409489732742,45.8330659081864,46.2558138093131,46.6776981328794,47.0986559386288,47.5185995764381,47.9374196803702,48.3549881593258,48.7711611310642,49.1857817494251,49.5986828877083,50.0096896536822,50.4186217174332,50.8252954392839,51.2295257958457,51.6311281001598,52.0299195252213,52.4257204357689,52.8183555388627,53.2076548663978,53.5934545991149,53.9755977464989,54.3539346968072,54.728323648289,55.0986309345261,55.464731255456,55.8265078251697,56.1838524464759,56.5366655216786,56.8848560081275,57.2283413262368,57.5670472270128,57.9009076253894,58.2298644049585,58.5538671991296,58.8728731531631,59.1868466709866,59.4957591502752,59.7995887088296,60.098319904909,60.391943453848,60.6804559429704,60.9638595465461,61.2421617422969,61.5153750307394,61.7835166584623,62.0466083462676,62.3046760229546
333,54,4,0,0,0,3152.47486013728,0,0.000612865160319333,0.002460547252133,0.00584430566081422,0.011402087524849,0.0201558498462559,0.0336611557096063,0.0542650852128628,0.0855083679987948,0.132737044238459,0.204025280519495,0.311560285700458,0.473704074184721,0.718029242121083,1.08570662280085,1.63766706737559,2.45778767478047,3.61079224517993,5.11231923301262,6.94787422694396,9.08814780382749,11.4983036335004,14.1434030841814,16.9913670148266,20.0143900304207,23.1893878536299,26.4978648860929,29.9254477866828,33.461249601205,37.0971741148528,40.8272333376539,44.6469248651611,48.5526963650589,52.54150926144,56.6105028814375,60.7567523933744,64.9771090227831,69.2681086401824,73.6259341715753,78.0464181252336,82.5250730103352,87.057139437077,91.6376437876539,96.261459273679,100.923366009949,105.618107136355,110.340439232669,115.085176140226,119.847225949934,124.621621355987,129.403543851873,134.188342400123,138.971547272821,143.748879765273,148.516258445988,153.269802553319,158.005833073644,162.720871965335,167.41163992054,172.075052992371,176.708218355427,181.308429418149,185.873160461529,190.400060944021,194.886949582703,199.331808296614,203.732776080702,208.088142862917,212.396343384519,216.655951135995,220.865672373175,225.024340232399,229.130908959548,233.184448264586,237.184137810426,241.129261842824,245.019204151502,248.853452772059,252.631648998284,256.353675455135,260.019738973564,263.630425814423,267.186725349805,270.690026177298,274.142091264607,277.545018666002,280.901193087142,284.213232620464,287.483933532156,290.716215127232,293.913066113218,297.077493376361,300.212473896499,303.320910225172,306.405590168389,309.469150919874,312.514048016786,315.542529412416,318.556614850545,321.558080561135,324.548449203662,327.528984928439,330.50069318083,333.464324858415,336.420384309619,339.369140648639,342.310641768499,345.244730486401,348.171062243935,351.089123841043,353.998252697875,356.897656225745,359.786430956385,362.66358107267,365.528036141668,368.378667850889,371.214305606127,374.03375091828,376.835790505536,379.619208123328,382.382795120722,385.125359759599,387.845735360477,390.542787318376,393.215419069451,395.862577094741,398.483255028422,401.076496953762,403.641399964037,406.177116064062,408.682853482959,411.157877465822,413.601510606879,416.013132781909,418.392180733144,420.738147355174,423.050580725664,425.329082920633,427.573308649875,429.782963744309,431.95780352364,434.097631069468,436.202295426031,438.271689748171,440.30574941365,442.304450114796,444.267805942516,446.19586747394,448.088719873411,449.946481015128,451.769299634522
334,54,4,0,0,1,3152.47486013728,0,0.000612865160319333,0.002460547252133,0.00584430566081422,0.011402087524849,0.0201558498462559,0.0336611557096063,0.0542650852128628,0.0855083679987948,0.132737044238459,0.204025280519495,0.311560285700458,0.473704074184721,0.718029242121083,1.08570662280085,1.63766706737559,2.45778767478047,3.61079224517993,5.11231923301262,6.94787422694396,9.08814780382749,11.4983036335004,14.1434030841814,16.9913670148266,20.0143900304207,23.1893878536299,26.4978648860929,29.9254477866828,33.461249601205,37.0971741148528,40.8272333376539,44.6469248651611,48.5526963650589,52.54150926144,56.6105028814375,60.7567523933744,64.9771090227831,69.2681086401824,73.6259341715753,78.0464181252336,82.5250730103352,87.057139437077,91.6376437876539,96.261459273679,100.923366009949,105.618107136355,110.340439232669,115.085176140226,119.847225949934,124.621621355987,129.403543851873,134.188342400123,138.971547272821,143.748879765273,148.516258445988,153.269802553319,158.005833073644,162.720871965335,167.41163992054,172.075052992371,176.708218355427,181.308429418149,185.873160461529,190.400060944021,194.886949582703,199.331808296614,203.732776080702,208.088142862917,212.396343384519,216.655951135995,220.865672373175,225.024340232399,229.130908959548,233.184448264586,237.184137810426,241.129261842824,245.019204151502,248.853452772059,252.631648998284,256.353675455135,260.019738973564,263.630425814423,267.186725349805,270.690026177298,274.142091264607,277.545018666002,280.901193087142,284.213232620464,287.483933532156,290.716215127232,293.913066113218,297.077493376361,300.212473896499,303.320910225172,306.405590168389,309.469150919874,312.514048016786,315.542529412416,318.556614850545,321.558080561135,324.548449203662,327.528984928439,330.50069318083,333.464324858415,336.420384309619,339.369140648639,342.310641768499,345.244730486401,348.171062243935,351.089123841043,353.998252697875,356.897656225745,359.786430956385,362.66358107267,365.528036141668,368.378667850889,371.214305606127,374.03375091828,376.835790505536,379.619208123328,382.382795120722,385.125359759599,387.845735360477,390.542787318376,393.215419069451,395.862577094741,398.483255028422,401.076496953762,403.641399964037,406.177116064062,408.682853482959,411.157877465822,413.601510606879,416.013132781909,418.392180733144,420.738147355174,423.050580725664,425.329082920633,427.573308649875,429.782963744309,431.95780352364,434.097631069468,436.202295426031,438.271689748171,440.30574941365,442.304450114796,444.267805942516,446.19586747394,448.088719873411,449.946481015128,451.769299634522
335,54,4,0,1,0,5540.23379800272,0,0.00107706371199156,0.00432422387255971,0.0102709208429632,0.020038297996198,0.0354223667118576,0.0591569103057246,0.0953667427929015,0.150274426099102,0.233275217523818,0.358558848184397,0.547543406857777,0.832498731468232,1.26188155390406,1.90804646927295,2.87807479491054,4.31937412612398,6.34569159845444,8.98451060119872,12.2103583134397,15.97172566249,20.2073904586958,24.8559507251219,29.8610298214119,35.1737618894498,40.7535780748715,46.5679737761488,52.5916889440082,58.8055905879383,65.1954502287606,71.7507444314286,78.4635605639951,85.3276556737234,92.337689695526,99.4886352153218,106.775352064821,114.192306513383,121.733410618016,129.391956162696,137.160619099003,145.031513004545,152.99627361524,161.046160177653,169.172162752751,177.365107790953,185.61575676211,193.914894755633,202.253407493759,210.622346335152,219.012981619231,227.416845188817,235.825763200772,244.231880449663,252.627677438771,261.005981363969,269.359972083052,277.683184010565,285.969504753977,294.213171180198,302.408763488101,310.55119775799,318.635717361907,326.657883541601,334.613565399822,342.498929498433,350.310429214275,358.044793973099,365.699018453884,373.270351833943,380.756287131753,388.154550690747,395.463091837157,402.680072737992,409.803858479563,416.83300738209,423.766261562158,430.602538077264,437.340937189075,443.980828498821,450.52200572883,456.964832368703,463.310338727115,469.560263549951,475.717047191424,481.783787932628,487.764172943705,493.662393162717,499.483049687169,505.231056741324,510.911544780783,516.529766230761,522.091005464186,527.600494295762,533.063333738137,538.484423147456,543.868397190272,549.219571285604,554.541896039674,559.838920997921,565.113767748841,570.369112250176,575.607176149549,580.829726440397,586.038082767866,591.233131485797,596.415345541837,601.584809104315,606.741245936472,611.884050503216,617.01232089464,622.124892677263,627.220372937002,632.297173897379,637.35354548585,642.387606498293,647.397374011681,652.380790796097,657.335750598483,662.260121168715,667.151765049859,672.008558130205,676.82840602103,681.60925837225,686.349121202264,691.046067383868,695.698245437946,700.303886753427,704.861311379659,709.368932527034,713.825259908781,718.228902048052,722.578567669216,726.873066283367,731.111308069546,735.292303145246,739.415160311438,743.479085349133,747.483378937327,751.427434254855,755.310734322021,759.132849131896,762.893432615431,766.592219479405,770.229021951612,773.803726463403,777.316290295902,780.766738212802,784.155159099546,787.481702625962,790.746575946953,793.950040453679
336,54,4,0,1,1,5540.23379800272,0,0.00107706371199156,0.00432422387255971,0.0102709208429632,0.020038297996198,0.0354223667118576,0.0591569103057246,0.0953667427929015,0.150274426099102,0.233275217523818,0.358558848184397,0.547543406857777,0.832498731468232,1.26188155390406,1.90804646927295,2.87807479491054,4.31937412612398,6.34569159845444,8.98451060119872,12.2103583134397,15.97172566249,20.2073904586958,24.8559507251219,29.8610298214119,35.1737618894498,40.7535780748715,46.5679737761488,52.5916889440082,58.8055905879383,65.1954502287606,71.7507444314286,78.4635605639951,85.3276556737234,92.337689695526,99.4886352153218,106.775352064821,114.192306513383,121.733410618016,129.391956162696,137.160619099003,145.031513004545,152.99627361524,161.046160177653,169.172162752751,177.365107790953,185.61575676211,193.914894755633,202.253407493759,210.622346335152,219.012981619231,227.416845188817,235.825763200772,244.231880449663,252.627677438771,261.005981363969,269.359972083052,277.683184010565,285.969504753977,294.213171180198,302.408763488101,310.55119775799,318.635717361907,326.657883541601,334.613565399822,342.498929498433,350.310429214275,358.044793973099,365.699018453884,373.270351833943,380.756287131753,388.154550690747,395.463091837157,402.680072737992,409.803858479563,416.83300738209,423.766261562158,430.602538077264,437.340937189075,443.980828498821,450.52200572883,456.964832368703,463.310338727115,469.560263549951,475.717047191424,481.783787932628,487.764172943705,493.662393162717,499.483049687169,505.231056741324,510.911544780783,516.529766230761,522.091005464186,527.600494295762,533.063333738137,538.484423147456,543.868397190272,549.219571285604,554.541896039674,559.838920997921,565.113767748841,570.369112250176,575.607176149549,580.829726440397,586.038082767866,591.233131485797,596.415345541837,601.584809104315,606.741245936472,611.884050503216,617.01232089464,622.124892677263,627.220372937002,632.297173897379,637.35354548585,642.387606498293,647.397374011681,652.380790796097,657.335750598483,662.260121168715,667.151765049859,672.008558130205,676.82840602103,681.60925837225,686.349121202264,691.046067383868,695.698245437946,700.303886753427,704.861311379659,709.368932527034,713.825259908781,718.228902048052,722.578567669216,726.873066283367,731.111308069546,735.292303145246,739.415160311438,743.479085349133,747.483378937327,751.427434254855,755.310734322021,759.132849131896,762.893432615431,766.592219479405,770.229021951612,773.803726463403,777.316290295902,780.766738212802,784.155159099546,787.481702625962,790.746575946953,793.950040453679
337,54,4,1,0,0,1519.64017773617,0,0.000381047472089818,0.00150466119246016,0.0035328677949553,0.00683698233888661,0.0120155501149683,0.0199793918887697,0.0321026105645792,0.0504588279861774,0.0781802993595396,0.119999191681369,0.183059106933944,0.278121706544491,0.421340033285273,0.636813876728287,0.960160891542294,1.43990506603631,2.10952380530143,2.97022491611897,4.00574809224161,5.19307588755379,6.50828559327062,7.92951294321822,9.43823006392532,11.0195735240879,12.6621553021108,14.3576211576593,16.1001060775726,17.8856755300379,19.7118030765465,21.5769119660856,23.4799937413639,25.420307054465,27.3971532150333,29.4097206589969,31.4569879561831,33.5376739940074,35.6502241368601,37.7928220941127,39.963418735092,42.1597706833258,44.3794832016465,46.6200533947567,48.878911025926,51.1534553156341,53.4410868693848,55.7392344795259,58.0453769356675,60.357060226603,62.6719106520358,64.9876444158646,67.3020742710755,69.6131137498351,71.9187794571286,74.2171918397204,76.5065747808357,78.785254305606,81.0516566288292,83.3043057277732,85.5418205830124,87.7629121963448,89.9663804688314,92.1511110004166,94.316071856809,96.4603103365725,98.5829497620101,100.683186311016,102.760285901676,104.813581137712,106.84246832079,108.846404533616,110.824904796569,112.777539299793,114.703930712099,116.603751567554,118.476721730342,120.322606062709,122.141218449879,123.932454040654,125.696343913569,127.433102624284,129.143155628501,130.827146138075,132.485925578302,134.120532828329,135.732166765533,137.322155460172,138.891924480994,140.442965715022,141.976807609007,143.494987313198,144.999024978915,146.490400379329,147.970531891473,149.440758059786,150.902321730557,152.356356883276,153.803878229619,155.245773609031,156.682799127167,158.115576936883,159.544595536333,160.970212334562,162.392658235946,163.812043937587,165.228367638,166.641523819478,168.051312803124,169.45745078145,170.859580069765,172.257279335721,173.650073625321,175.037444013338,176.418836752902,177.793671840618,179.161350934122,180.521264579383,181.872798742411,183.215340632623,184.548283851012,185.871032880921,187.183006958562,188.483643369254,189.772400203011,191.048758619552,192.312224672077,193.562330728249,194.798636533042,196.020729953327,197.228227442388,198.420774258662,199.598044471077,200.759740780223,201.905594181619,203.035363494984,204.148834780892,205.245820663698,206.326159577702,207.389714951495,208.436374343581,209.466048540901,210.478670630348,211.474195052081,212.452596642347,213.413869672403,214.358026889282,215.285098563307,216.195131546523,217.088188345604,217.964346212206,218.823696253253
338,54,4,1,0,1,1519.64017773617,0,0.000381047472089818,0.00150466119246016,0.0035328677949553,0.00683698233888661,0.0120155501149683,0.0199793918887697,0.0321026105645792,0.0504588279861774,0.0781802993595396,0.119999191681369,0.183059106933944,0.278121706544491,0.421340033285273,0.636813876728287,0.960160891542294,1.43990506603631,2.10952380530143,2.97022491611897,4.00574809224161,5.19307588755379,6.50828559327062,7.92951294321822,9.43823006392532,11.0195735240879,12.6621553021108,14.3576211576593,16.1001060775726,17.8856755300379,19.7118030765465,21.5769119660856,23.4799937413639,25.420307054465,27.3971532150333,29.4097206589969,31.4569879561831,33.5376739940074,35.6502241368601,37.7928220941127,39.963418735092,42.1597706833258,44.3794832016465,46.6200533947567,48.878911025926,51.1534553156341,53.4410868693848,55.7392344795259,58.0453769356675,60.357060226603,62.6719106520358,64.9876444158646,67.3020742710755,69.6131137498351,71.9187794571286,74.2171918397204,76.5065747808357,78.785254305606,81.0516566288292,83.3043057277732,85.5418205830124,87.7629121963448,89.9663804688314,92.1511110004166,94.316071856809,96.4603103365725,98.5829497620101,100.683186311016,102.760285901676,104.813581137712,106.84246832079,108.846404533616,110.824904796569,112.777539299793,114.703930712099,116.603751567554,118.476721730342,120.322606062709,122.141218449879,123.932454040654,125.696343913569,127.433102624284,129.143155628501,130.827146138075,132.485925578302,134.120532828329,135.732166765533,137.322155460172,138.891924480994,140.442965715022,141.976807609007,143.494987313198,144.999024978915,146.490400379329,147.970531891473,149.440758059786,150.902321730557,152.356356883276,153.803878229619,155.245773609031,156.682799127167,158.115576936883,159.544595536333,160.970212334562,162.392658235946,163.812043937587,165.228367638,166.641523819478,168.051312803124,169.45745078145,170.859580069765,172.257279335721,173.650073625321,175.037444013338,176.418836752902,177.793671840618,179.161350934122,180.521264579383,181.872798742411,183.215340632623,184.548283851012,185.871032880921,187.183006958562,188.483643369254,189.772400203011,191.048758619552,192.312224672077,193.562330728249,194.798636533042,196.020729953327,197.228227442388,198.420774258662,199.598044471077,200.759740780223,201.905594181619,203.035363494984,204.148834780892,205.245820663698,206.326159577702,207.389714951495,208.436374343581,209.466048540901,210.478670630348,211.474195052081,212.452596642347,213.413869672403,214.358026889282,215.285098563307,216.195131546523,217.088188345604,217.964346212206,218.823696253253
