"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
101,52,3,0,1,9590.8192888052,0,0.000230107416837249,0.00172561992882578,0.00555647795812973,0.0127937526682216,0.0247415478841569,0.043227308251733,0.0710195299912842,0.112464410590116,0.174478627389683,0.268109590795219,0.410990970202591,0.631193609025897,0.973216495220516,1.50717774651277,2.34259584019953,3.64732206771787,5.6497368312259,8.59626336948951,12.7118895597478,18.1807844292036,25.1396998655705,33.6786987760715,43.8457703819612,55.6531852951505,69.0843164606638,84.1001731031662,100.645261257497,118.652596904269,138.047831683506,158.752530834757,180.686686554472,203.770571638119,227.926043769898,253.077407549488,279.151932734016,306.080114383302,333.795747605717,362.235875759165,391.340658433568,421.053194496339,451.319325630441,482.087438248214,513.308275236838,544.934764355699,576.921866543024,609.226444949887,641.807153898487,674.624345949712,707.639994758637,740.817631200997,774.122290290912,807.52046660045,840.980076142533,874.470422975569,907.962169091801,941.427306428402,974.839130097903,1008.1722121594,1041.40237543897,1074.50666705863,1107.46333146744,1140.25178285378,1172.85257690046,1205.24738189343,1237.41894923558,1269.35108344272,1301.02861171325,1332.43735317256,1363.56408789445,1394.39652580266,1424.92327554892,1455.13381345881,1485.01845263047,1514.56831226284,1543.77528728204,1572.63217791523,1601.13640865123,1629.29977071557,1657.15487863059,1684.75680398487,1712.18218142145,1739.52714532151,1766.90480385706,1794.44258924871,1822.27963005491,1850.56418384654,1879.45112397627,1909.0994541549,1939.66982747635,1971.32205527795,2004.21260641124,2038.49211312256,2074.30291494537,2111.7766862622,2151.03219649339,2192.17326797862,2235.28698439257,2280.44220313997,2327.68841834736,2377.05500420988,2428.55085659289,2482.16443527844,2537.8641930023,2595.59936295659,2655.30106987238,2716.88371494416,2780.24658197955,2845.27561263337,2911.84528620526,2979.82056185976,3049.05882769933,3119.41181488772,3190.72744038522,3262.85154670201,3335.62952108368,3408.90776822276,3482.53503268529,3556.36356310374,3630.25011935875,3704.05682373258,3777.65186095688,3850.9100402393,3923.71322335336,3995.95063349265,4067.51905488367,4138.32293522299,4208.2744046972,4277.29321704888,4345.30663082663,4412.24923567197,4478.06273503985,4542.69569321124,4606.10325443288,4668.24684093739,4729.09383587694,4788.61725645991,4846.7954218308,4903.61161961992,4959.0537744615,5013.11412125097,5065.78888542218,5117.0779720869,5166.98466550205,5215.51533999041,5262.67918314911,5308.48793192934,5352.95562195373,5396.09835025479,5437.93405146432,5478.48228735456
102,52,3,1,1,11760.5610809148,0,0.000230569727724211,0.00173886813965864,0.00564856934096652,0.013156672288325,0.0257992410945464,0.0457931101790706,0.0765371863624698,0.123384838516331,0.194855019206448,0.3045408284259,0.474117140594691,0.738060303470692,1.15099287091343,1.79895301888709,2.81629333887372,4.40889683233863,6.85686978364636,10.4624410807136,15.5015504393257,22.200078634587,30.7257561454541,41.1890561879326,53.6488545312341,68.1202228100914,84.58279313554,102.988770771754,123.270121011624,145.344716899223,169.121398711987,194.503993821378,221.394398946806,249.694853399973,279.309538655998,310.145635573802,342.113960028511,375.129282034369,409.110417506393,443.980164833725,479.665143074601,516.095575038606,553.205046440707,590.930263057362,629.210819933367,667.988991003427,707.209543123304,746.81957551413,786.768383635411,827.007345261328,867.489825914008,908.171100567514,949.008288581987,989.960299060667,1030.98778413029,1072.05309800929,1113.12026010066,1154.15492068589,1195.12432811237,1235.99729664229,1276.74417436037,1317.33681072277,1357.74852349431,1397.95406492559,1437.92958712328,1477.65260662675,1517.1019682543,1556.2578083137,1595.10151728915,1633.6157021288,1671.78414825831,1709.59178144672,1747.02462964324,1784.06978489671,1820.71536546214,1856.9504781884,1892.76518127119,1928.15064314765,1963.10370301449,1997.63881791314,2031.79598033453,2065.64272169075,2099.27301599732,2132.80474965056,2166.37662388574,2200.14490542695,2234.28020415375,2268.96432481766,2304.38718509448,2340.74376773582,2378.23107817613,2417.04508967467,2457.37767669814,2499.41355640877,2543.32727676571,2589.2803072297,2637.41829210627,2687.86854631755,2740.73785840116,2796.11066627558,2854.0476629383,2914.58486858909,2977.73319112855,3043.4784779629,3111.78204212584,3182.5816279824,3255.79277373558,3331.3105097419,3409.01132811317,3488.75535966444,3570.38867908708,3653.74568666981,3738.65149842358,3824.92429334793,3912.37757315514,4000.82229570885,4090.06886061158,4179.92891517321,4270.21697608649,4360.75185706268,4451.35790392605,4541.86603837275,4632.11461643062,4721.95011766513,4811.22767014038,4899.81142916268,4987.57482206283,5074.40067381292,5160.18123034956,5244.81808630323,5328.22203937586,5410.31287731789,5491.01911148028,5570.27766657849,5648.0335362762,5724.2394128703,5798.85529847565,5871.84810419578,5943.19124284744,6012.86422005383,6080.85222775175,6147.14574351037,6211.74013845843,6274.63529607926,6335.83524367048,6395.34779784909,6453.18422512483,6509.35891825757,6563.88908884762,6616.7944763845,6668.09707379014,6717.82086933548
103,53,3,0,0,11025.5963303701,0,0.000187235134925442,0.00141059024892291,0.00453979800077422,0.0103890748058503,0.0198401585115339,0.0339788220614977,0.0542773832670483,0.0828639420580052,0.122937279738458,0.17941715718261,0.259969649919901,0.376623849260519,0.548311611648182,0.804827606010299,1.19292646435633,1.7851468308998,2.68338655434502,4.00497918740389,5.86755282401246,8.37995991736395,11.6375110697231,15.7200140210999,20.6915945201042,26.6015920285969,33.4860553190693,41.3695069309828,50.2667600171438,60.1846467514599,71.1235728047535,83.0788532374254,96.0418145241161,110.000668250965,124.941176111634,140.847133891329,157.700706318969,175.482645007932,194.172419941628,213.748291495168,234.187345644697,255.46551059596,277.557568499971,300.437172067192,324.076872357976,348.448161267296,373.521529984494,399.266543090444,425.651926825906,452.645669335751,480.215130321998,508.327157399576,536.948206501874,566.044463874033,595.581967443622,625.526725663898,655.844832249126,686.502575528722,717.466541444316,748.703709484771,780.181541089377,811.868060250623,843.731926228606,875.742498420432,907.869893546942,940.085035404192,972.359697495936,1004.66653890681,1036.97913381247,1069.27199503673,1101.52059207603,1133.70136401603,1165.79172775199,1197.77008191465,1229.61580689358,1261.30926132819,1292.83177541694,1324.16567177839,1355.29498479481,1386.2074434921,1416.89594157467,1447.35904449895,1477.60089373585,1507.63076777888,1537.46246739846,1567.11363009075,1596.60503950489,1625.95996772161,1655.20357142927,1684.36235089277,1713.46367423537,1742.53536451904,1771.60534469992,1800.70133502755,1829.85059567582,1859.07970875846,1888.4143926798,1917.87934552619,1947.4981106753,1977.29296184196,2007.28480434779,2037.49309008409,2067.93574437265,2098.62910349363,2129.58786201915,2160.82502944825,2192.35189597645,2224.17800727337,2256.31114826851,2288.7573362016,2321.52082253434,2354.6041041445,2388.00794346786,2421.73139749186,2455.77185516918,2490.125083047,2524.78527823104,2559.74512878442,2594.99588026485,2630.52740801624,2666.32829440535,2702.38591026706,2738.68649983236,2775.21526823651,2811.95647104246,2848.89350493025,2886.0089989208,2923.28490546683,2960.70259083592,2998.24292420834,3035.88636499308,3073.61304793303,3111.4028655926,3149.2355478885,3187.09073837392,3224.94806703297,3262.78721939035,3300.58800178393,3338.33040268935,3375.99465002318,3413.56126438587,3451.01110823715,3488.32543102476,3525.48591031277,3562.47468897796,3599.27440856215,3635.86823888523,3672.23990403801,3708.37370488559,3744.25453822209,3779.867912725,3815.19996186337
104,53,3,1,0,5265.88680898994,0,0.000186601153301927,0.00139224529507092,0.00441200103405886,0.00988787406244981,0.0183956936480252,0.0305329155958369,0.0470239020900421,0.0688629693660043,0.0975240307298683,0.135280247362822,0.185700816418934,0.254428566790971,0.350397040248691,0.487724737126133,0.688628994982111,0.987641285685751,1.43331571370066,2.08158165759014,2.98851465863529,4.20600589482261,5.77948656210601,7.74699155999886,10.1390738942154,12.9792322171061,16.2846247490806,20.0669115343154,24.3331216834368,29.0864783702523,34.327140769174,40.0528416196261,46.2594131242279,52.9412038302048,60.0913958681167,67.7022357712213,75.7651940992558,84.2710692523648,93.2100500181466,102.57174973997,112.345222922324,122.518972978264,133.080957644798,144.018596750505,155.318785332355,166.967913780921,178.951895624845,191.256202792692,203.865907651442,216.765730772689,229.940093200215,243.373171926169,257.048957308538,270.951311253746,285.064025108439,299.370876350431,313.855683323668,328.502357408814,343.294952163065,358.217709092195,373.255099830171,388.391864597743,403.61304689772,418.90402446734,434.250536564998,449.638707709213,465.055068020634,480.486570338607,495.920604301343,511.345007585281,526.748074504208,542.118562170802,557.445694417022,572.719163665061,587.929130935892,603.066224172052,618.121535041947,633.0866289006,647.953888269779,662.717459644588,677.373955422414,691.922696027478,706.365664199426,720.707295381682,734.954184189309,749.114757068218,763.198942556819,777.217857234035,791.183517402938,805.108580757509,819.006119235721,832.889421858383,846.771825202832,860.666568918001,874.586672837249,888.544832896875,902.553332494388,916.623967713401,930.767983157305,944.996017063608,959.318054164963,973.743385088527,988.28057143637,1002.93741595923,1017.72093741237,1032.6373498526,1047.69204629696,1062.88958668253,1078.23369012751,1093.7272316159,1109.3722429134,1125.16991791533,1141.12062226715,1157.2239072113,1173.47852745457,1189.88246295814,1206.43294422995,1223.12648116691,1239.95889482815,1256.9253519558,1274.02040185687,1291.23801529474,1308.5716250434,1326.01416767372,1343.55812630189,1361.19557389452,1378.91821682886,1396.7174383895,1414.58434192699,1432.50979340274,1450.48446308308,1468.49886617756,1486.54340222737,1504.6083930818,1522.6841193245,1540.76085503331,1558.82890078062,1576.87861480148,1594.90044227664,1612.8849426952,1630.82281527863,1648.70492246248,1666.5223114458,1684.26623383041,1701.92816338259,1719.49981195934,1736.97314364903,1754.3403871835,1771.59404668385,1788.72691080735,1805.73206036612,1822.60287449124
105,53,3,0,1,4886.63331146994,0,0.000228926575991379,0.00169152288608749,0.00531661259089064,0.0118337387959352,0.021892619658295,0.0361781684574113,0.0555451256660005,0.081199540872652,0.114964427674046,0.159685044132085,0.219859099837482,0.302623227700144,0.419296091750915,0.587776766160389,0.836224999901432,1.20832166003538,1.76443645630179,2.57097219554035,3.69027447758824,5.17564627716165,7.06957255151278,9.40376309375728,12.2001528141543,15.4723297225611,19.2270792687072,23.4658613540847,28.1861249768546,33.3824166538661,39.0472716220447,45.1718970748376,51.7466685357405,58.7614669968127,66.2058867237032,74.0693433003134,82.3411093753991,91.01030199682,100.065841516597,109.496397762651,119.290335181389,129.435665104156,139.920010170861,150.730583559181,161.854183745633,173.277204199171,184.985656492695,196.965204803459,209.201209525293,221.678777682773,234.382817963624,247.298098385472,260.409304875668,273.701099328389,287.15817597491,300.76531516655,314.507433907366,328.369632675584,342.337238247941,356.395842384736,370.531336346523,384.729941303615,398.978234766823,413.263173216286,427.572111137342,441.892816694506,456.213484286285,470.522744223027,484.809669772795,499.063781808653,513.275051283485,527.433899748844,541.531198117807,555.558263860048,569.506856805935,583.369173721331,597.137841801847,610.805932824171,624.367462066219,637.818693048236,651.158959647488,664.390783037686,677.519608595362,690.553371745372,703.502012237637,716.377001172961,729.190913049434,741.9570553833,754.689158062212,767.401118259688,780.106794811976,792.819844445342,805.553592536978,818.320932072539,831.134244456093,844.005337592671,856.945396698652,869.964945486478,883.07381423273,896.281113439775,909.595211767532,923.023717279348,936.573461585333,950.250486671267,964.060034411243,978.006538879192,992.093621690487,1006.32409058091,1020.69994143517,1035.22236402636,1049.89175141749,1064.70771324463,1079.66909278518,1094.77398775311,1110.01977460821,1125.40313623986,1140.92009259771,1156.56603423105,1172.33575812691,1188.2235056176,1204.22300194729,1220.32749714264,1236.52980782104,1252.82235954227,1269.19722941965,1285.646188629,1302.16074454057,1318.73218219204,1335.3516048898,1352.00997367298,1368.69814549954,1385.40690997255,1402.1270244781,1418.84924762263,1435.56437088535,1452.26324841972,1468.93682496002,1485.57616180599,1502.172460876,1518.71708683327,1535.20158730344,1551.61771121302,1567.95742528844,1584.21292876407,1600.376666355,1616.44133955626,1632.39991633536,1648.24563928874,1663.97203233584,1679.57290602655,1695.04236153919,1710.37479344669
106,53,3,1,1,2333.88354917006,0,0.000228475956661562,0.00167874470554304,0.00522927750115099,0.0114972654807218,0.0209386899456174,0.0339362468515102,0.050888861838642,0.0723175515433499,0.0990068100013808,0.132209054369013,0.173953665357438,0.227523958927669,0.298198229669706,0.394397802466269,0.529446032329074,0.724080872016221,1.00701325092414,1.40984117639004,1.96223343520015,2.68954986998429,3.61199378528953,4.74463217212775,6.09787287973539,7.67814589936596,9.48864016200633,11.5300081836295,13.8009932028444,16.2989578845711,19.020309345724,21.9608249249551,25.1158887719445,28.4806524458173,32.0501337967825,35.8192682477946,39.782925585026,43.9359036583818,48.2729085302304,52.7885285638635,57.4772080377125,62.3332241761574,67.3506699985955,72.5234442500066,77.8452487587526,83.309592934616,88.9098046831991,94.6390467673109,100.490337527599,106.456574859072,112.530562400433,118.705036988563,124.972696555911,131.326227784836,137.758332962702,144.261755607384,150.829304546272,157.453876228312,164.128475132228,170.846232202705,177.600421300315,184.384473694078,191.191990657677,198.016754253485,204.85273640391,211.694106360129,218.535236683867,225.370707857673,232.195311640424,239.004053279345,245.792152686311,252.555044681659,259.288378400839,265.98801595363,272.650030420229,279.270703261289,285.846521212827,292.374183042244,298.850837707068,305.274707168597,311.645478826836,317.964361343635,324.233959059189,330.458064753726,336.641427793292,342.789528361424,348.908373181332,355.004318721079,361.083922911816,367.153823387962,373.220639338051,379.290893332726,385.370949637171,391.466965983085,397.584855771764,403.730258522152,409.90851639442,416.124655665631,422.383371491087,428.689015335673,435.045584443461,441.456712889204,447.925664012845,454.455324135889,461.048197558759,467.706402894102,474.431670846393,481.2253435368,488.088375474578,495.021336299787,502.02441527397,509.097427623629,516.239822690434,523.450693860366,530.728790170191,538.072529524669,545.480013320338,552.949042457693,560.477134450581,568.061541523307,575.699269499668,583.387097314317,591.121596971677,598.89915376417,606.715986614194,614.568168367345,622.451645905503,630.362259945379,638.295764420883,646.247845322531,654.214138926826,662.190249328722,670.171765215827,678.154275830829,686.133386081791,694.10473076892,702.063987906723,710.006891128725,717.929241170119,725.826916430614,733.69588262611,741.532201543357,749.332038916553,757.09167144898,764.807493006263,772.476020010759,780.093896068958,787.657895865608,795.164928359767,802.612039318905,809.996413227919,817.315374610149
107,54,3,0,0,17923.3382121482,0,0.000187958238232115,0.00143186307755597,0.00469190674611772,0.0110062807699058,0.0216921436790025,0.0385996699763679,0.0644793412568677,0.103543004566269,0.162339490102065,0.251131407492896,0.386064663844855,0.592581541095777,0.91076451702949,1.40362990708423,2.16981265984004,3.36173313381357,5.19237308202418,7.90523403810499,11.7419308080952,16.9227779480622,23.636655038851,32.0369606178255,42.2414518090725,54.3344346811448,68.3702689984245,84.3774640102222,102.362893045644,122.315820888459,144.211558606669,168.014648495436,193.681543941748,221.162792316474,250.404757936221,281.350938590799,313.942937940399,348.121157291739,383.825267460524,420.994515357861,459.567912158153,499.484341931729,540.68262122288,583.101532937286,626.679851210329,671.356368632223,717.069932771601,763.759495582156,811.364176814908,859.823340791555,909.076684777407,959.064336534902,1009.72695833852,1061.00585471075,1112.84308127473,1165.18155237834,1217.9651454735,1271.13880057347,1324.6486134595,1378.44192163917,1432.46738235461,1486.67504219636,1541.01639811697,1595.4444498117,1649.91374359541,1704.38040802066,1758.80218157709,1813.13843287593,1867.35017377354,1921.40006591244,1975.25242117414,2028.873196547,2082.22998389894,2135.29199513366,2188.03004319846,2240.416519385,2292.42536734118,2344.03217328655,2395.21700063716,2445.97220498204,2496.30834849251,2546.25649953318,2595.86830244402,2645.2147737726,2694.38441676708,2743.48101085884,2792.62129322499,2841.93265404316,2891.55091339319,2941.61821055482,2992.28101795218,3043.68827894361,3095.98966298866,3149.33393103653,3203.86740130711,3259.73250969083,3317.0664570399,3375.99994615867,3436.65600309536,3499.14888709172,3563.58309345744,3630.05245418981,3698.63934270639,3769.41398946073,3842.43391459278,3917.74348284309,3995.37358607777,4075.34145576803,4157.65060615264,4242.29091022063,4329.23879936982,4418.45758807747,4509.89791375816,4603.4982842888,4699.18572163653,4796.87649243314,4896.47690936302,4997.88419738023,5100.98740450767,5205.66834775444,5311.80258023079,5419.26036758588,5527.90766174422,5637.60706116504,5748.21874830927,5859.60139517081,5971.61302972133,6084.11185653743,6196.95702808578,6310.00935951983,6423.13198744303,6536.19096881727,6649.05581978206,6761.59999402375,6873.7013014822,6985.24226861393,7096.11044209804,7206.19863826619,7315.40514094028,7423.6338506345,7530.79438828887,7636.80215684547,7741.57836405502,7845.05000992679,7947.14984221366,8047.81628326236,8146.99333146437,8244.63044042248,8340.68237880537,8435.10907370497,8527.87544014151,8618.95119918493
108,54,3,1,0,30556.9386348118,0,0.000189323361484962,0.00147161047821023,0.00497156028535503,0.0121176036401628,0.0249465837154526,0.0465063831340571,0.0814576771564857,0.137010969164388,0.224403927984101,0.361236445377622,0.575159872286848,0.90968858945449,1.43330512893997,2.25359600324435,3.53887539235307,5.5491562898414,8.64770145555456,13.2498022125742,19.7675256299765,28.576614620549,39.9992083241933,54.2969436386448,71.6706818822851,92.2642434784064,116.170383717479,143.437776276116,174.078199334444,208.073402513469,245.381338647417,285.941594418308,329.679959845384,376.512150443962,426.346745206004,479.08743160814,534.634663871683,592.886842754554,653.741120378485,717.093923246571,782.84127334182,850.87897360168,921.10270973763,993.408108235312,1067.69077896033,1143.84636176615,1221.77058894023,1301.35936960087,1382.50889795969,1465.11578435157,1549.07720602977,1634.29107360256,1720.65620847616,1808.07252663247,1896.44122430202,1985.66496153412,2075.64804022736,2166.29657376143,2257.51864596553,2349.22445772278,2441.32646001473,2533.73947264885,2626.38078831862,2719.17026194041,2812.03038548835,2904.8863487446,2997.66608654551,3090.3003132124,3182.72254494109,3274.86911096615,3366.67915434297,3458.09462320573,3549.06025333658,3639.52354286258,3729.43471987801,3818.74670374546,3907.41506078807,3995.398158104,4082.66199650034,4169.19353474935,4255.01077344421,4340.16667575156,4424.74928638421,4508.87967921631,4592.70874255691,4676.41341029194,4760.19270902612,4844.26382856938,4928.85833162819,5014.21855512794,5100.59422405362,5188.23927644221,5277.40888849902,5368.35668763762,5461.33213668555,5556.57807941185,5654.32843420118,5754.80604066201,5858.2206499655,5964.76706634324,6074.62344701834,6187.94976878889,6304.88647212039,6425.55329429007,6550.04830207119,6678.44713287287,6810.80245345202,6947.14364019307,7087.47668219769,7231.78431082856,7380.0263401158,7532.1402203051,7688.0417877959,7847.62619864839,8010.76902594263,8177.32750537851,8347.14190161041,8520.03698511322,8695.82358505954,8874.30020207208,9055.25465711738,9238.46575629478,9423.7049510196,9610.73797522879,9799.32644372623,9989.22939607898,10180.2047738725,10372.0108198488,10564.4073929175,10757.1571868575,10950.0268534822,11142.7880237556,11335.2182264578,11527.1017037861,11718.2301252328,11908.4032018197,12097.4292039044,12285.125386448,12471.3183263197,12655.84417668,12838.5488438409,13019.2880922503,13197.9275833748,13374.3428543015,13548.4192418402,13720.0517578048,13889.1449209892,14055.61255115,14219.3775300622,14380.3715344485,14538.5347452905,14693.8155377312
109,54,3,0,1,4399.74127813099,0,0.000228826413953409,0.00168881876460033,0.00529963833148647,0.0117761960361629,0.021756956950229,0.0359345034315932,0.0552130720350135,0.0809229793361253,0.115134467071057,0.161135027934085,0.224169000960296,0.312591076179884,0.439663434115167,0.626334764303462,0.905474240917814,1.3278545117674,1.96324877192674,2.88777589132437,4.17199509952411,5.87503595523075,8.04254749520985,10.7068240030509,13.8880819605597,17.5962524542846,21.8329135557999,26.5931408838006,31.8671619831926,37.6417623149401,43.9014301962654,50.6292519807606,57.8075823263176,65.4185215299004,73.444234098137,81.8671420554107,90.6700239673901,99.8360466375091,109.348752187077,119.19201862506,129.350007777796,139.807110694249,150.547897320287,161.557074692579,172.81945580091,184.319939787179,196.043503072449,207.975200332341,220.100173850522,232.403669608487,244.871058468435,257.487860895057,270.239773823303,283.112698477108,296.09276814292,309.166375102942,322.320196119627,335.541216024478,348.816749106956,362.134458118389,375.482370801041,388.848893928813,402.222824906089,415.593361012871,428.950106415714,442.283077084452,455.582703767688,468.839833183399,482.045727584783,495.19206285589,508.270925287327,521.27480717662,534.196601386933,547.02959498989,559.767462110555,572.404256082169,584.934401009352,597.352729695796,609.65557485329,621.843618916627,633.923735972463,645.909357783043,657.820054860753,669.680760890539,681.520876218851,693.373372384232,705.273956613846,717.260317995873,729.371458846834,741.647104297736,754.127180576281,766.851350754217,779.858597896345,793.186847614934,806.872622693887,820.950725520816,835.453944285002,850.412782788345,865.855211768998,881.806442987063,898.288727366463,915.321178580004,932.919624095579,951.096485598663,969.860690494263,989.217615770218,1009.16906543119,1029.71328174176,1050.84499000377,1072.55547680969,1094.83269877567,1117.66142137526,1141.02338462023,1164.89749292606,1189.26002558017,1214.08486477913,1239.34373684804,1265.00646430536,1291.04122366969,1317.41480629616,1344.09287868281,1371.04023929819,1398.22106895141,1425.59917246356,1453.1382093758,1480.80191194597,1508.55428904042,1536.35981470558,1564.18360115662,1591.9915546768,1619.75051535246,1647.42838000282,1674.99420881434,1702.41831602521,1729.67234529595,1756.72933045287,1783.56374242782,1810.15152326804,1836.47010814908,1862.49843635187,1888.21695217379,1913.60759674365,1938.65379169337,1963.34041561165,1987.65377417165,2011.58156478169,2035.11283656206,2058.23794640096,2080.94851179006,2103.23736108731,2125.09848180096,2146.52696743599
110,54,3,1,1,7500.98127109901,0,0.00022936382969204,0.00170415425734282,0.00540551515194131,0.0121896432572371,0.0229484916039079,0.0387878567207313,0.0612619493441602,0.092713095035166,0.136787251123577,0.199233145159586,0.289152392663748,0.420958311569357,0.617434508161468,0.914469509597689,1.36827376216902,2.06558012587455,3.12551335865274,4.67800951141975,6.84351393135251,9.72297128299836,13.3943284764204,17.912749447606,23.312793106572,29.6114703362032,36.8115397216315,44.9046637767386,53.874230631197,63.6977521420474,74.3488168328528,85.7986169067932,98.0170917023974,110.973742122364,124.638174301424,138.980429641992,153.971154043316,169.581652294321,185.78386635868,202.550308428728,219.853972401825,237.668241030209,255.966800330265,274.723568500902,293.912643016559,313.508267035653,333.484814428815,353.816791586852,374.478853502382,395.445831326404,416.692768598709,438.194963502705,459.928014770184,481.867869198975,503.9908690855,526.273798217062,548.693925386894,571.229044670378,593.857511944251,616.558277333579,639.310913433804,662.095639285171,684.893340179255,707.685583448242,730.454630441078,753.183444925541,775.855698177314,798.455771022972,820.968753110175,843.38043966878,865.677326019376,887.846600075982,909.876133071026,931.754468717234,953.470811007831,975.015010838706,996.377551620953,1017.54961395612,1038.52493642812,1059.30467527349,1079.90054534397,1100.33544426815,1120.64273807108,1140.86493860916,1161.05217478194,1181.2606655199,1201.55129502951,1221.98832731665,1242.63826598933,1263.56884744373,1284.84815119464,1306.543808199,1328.72229001133,1351.44826513579,1374.78401006536,1398.7888677408,1423.51874653669,1449.02565951373,1475.35730035591,1502.55665812285,1530.6616730244,1559.70493558242,1589.71343262116,1620.70834335182,1652.70488845586,1685.71223435278,1719.73345471485,1754.76554963526,1790.79952198077,1827.82051083006,1865.80797688774,1904.73593922802,1944.57325781972,1985.28395729256,2026.8275858365,2069.15960406096,2112.23179633312,2155.99270061058,2200.38804806575,2245.36120787653,2290.85363111327,2336.80528869376,2383.15509832634,2429.8413366198,2476.80203249799,2523.97533893825,2571.29988065754,2618.7150756736,2666.16143029351,2713.58080496033,2760.91665253565,2808.11422792489,2855.12076991471,2901.88565581192,2948.36052996827,2994.49940736217,3040.25875364169,3085.5975431187,3130.47729630525,3174.86209863105,3218.71860199571,3262.01601081008,3304.726054151,3346.82294560765,3388.28333234039,3429.0862348001,3469.21297847731,3508.64711896514,3547.37436153101,3585.38247630087,3622.66121006925,3659.20219565795
111,55,3,0,0,9205.8689746592,0,0.00018893417094457,0.00146030410912685,0.0048922682762114,0.0118035114093557,0.0240285158677504,0.0442738459286835,0.0766379952637272,0.127402157820602,0.206248914005227,0.32814439237301,0.516238438807732,0.806302797871725,1.25343993836437,1.94201882914651,2.99990978950609,4.61700047757426,7.04843775740547,10.5771058229383,15.475113438919,21.9809590636668,30.2879701500817,40.540204422296,52.8331296130061,67.2171870542711,83.7029509862069,102.266984609292,122.857809696375,145.401616303448,169.807489371347,195.972036006142,223.783370240196,253.124461114897,283.875881700234,315.91801432191,349.13277707404,383.404938734865,418.623087544583,454.68031452509,491.474665595281,528.909410072027,566.893165739132,605.339914374181,644.168935286818,683.304679247755,722.676600516585,762.218960789631,801.870615766573,841.574792414444,881.278862932174,920.934119821915,960.49555519452,999.921646464788,1039.17414987101,1078.21790270056,1117.02063470096,1155.55278886901,1193.78735160114,1231.699692046,1269.26741040519,1306.47019486149,1343.28968678225,1379.70935381869,1415.71437052082,1451.29150608289,1486.4290188402,1521.1165571547,1555.345066329,1589.10670121111,1622.39474416236,1655.20352807324,1687.52836413213,1719.36547406457,1750.71192657214,1781.56557771708,1811.92501501281,1841.78961076034,1871.16201901701,1900.05512599482,1928.49744877706,1956.53553339385,1984.23454601353,2011.67781592723,2038.96575506466,2066.21437857208,2093.55354208135,2121.12494363062,2149.07990970167,2177.57697278886,2206.77925022053,2236.85164651971,2267.95791739989,2300.25764953242,2333.90322976485,2369.03688889224,2405.78790639363,2444.27007517387,2484.5795062082,2526.79284291086,2570.96594091487,2617.133041847,2665.30644988972,2715.47669820588,2767.61317134247,2821.66513399846,2877.56311005882,2935.22054228063,2994.53566345686,3055.39351324995,3117.66802773719,3181.22415377665,3245.91992958087,3311.60849026073,3378.13996463649,3445.36323469225,3513.12754616026,3581.28394674806,3649.68655589387,3718.19366160588,3786.66865054532,3854.98077573775,3923.00577039753,3990.62632384687,4057.73242532426,4124.22159240452,4189.99899513746,4254.97748874679,4319.07756905084,4382.22725665213,4444.36192767886,4505.42409603354,4565.36315820514,4624.13510826054,4681.7022304106,4738.03277553504,4793.1006272592,4846.88496245266,4899.36991027777,4950.54421330527,5000.40089362227,5048.93692634091,5096.15292245349,5142.05282257046,5186.64360271962,5229.93499307382,5271.93921020543,5312.67070323642,5352.14591405794,5390.38305162977,5427.40188023411,5463.22352144685
