"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
170,53,4,1,0,2306.77578028147,0,0.369663207679054,0.651166111686674,0.874044172758585,1.06204523165915,1.23731079377165,1.42408395172517,1.65296815383101,1.9667201536643,2.42881319451138,3.13651569782654,4.241030122324,5.97829633261101,8.7152038567464,13.0164651193594,19.7353708443773,29.4101092381716,40.4495420627383,51.4923988055869,61.8212626153826,71.1120656790051,79.2741210791593,86.3487480214925,92.4457076729217,97.7038166226451,102.267116199773,106.270912099824,109.834179923746,113.056098260026,116.015272329289,118.770698484809,121.363808971735,123.821111624918,126.157066453352,128.376931084349,130.479390567876,132.458855586616,134.307369874646,136.016114693119,137.576530080786,138.981094328285,140.223814254483,141.300482670032,142.208757335125,142.948110752459,143.519692714351,143.926139694491,144.171357727464,144.260298413539,144.198741809644,143.993095211506,143.650213027115,143.177240127205,142.581479056454,141.870280111558,141.050952453749,140.130693961354,139.116537343119,138.015310054729,136.83360570315,135.577764809382,134.253863097974,132.86770568734,131.424825851125,129.930487223842,128.38968853785,126.807170180379,125.187421981512,123.534691801522,121.852994576441,120.146121568216,118.41764964067,116.670950429195,114.909199314979,113.135384146467,111.352313673576,109.56265572862,107.769604277522,105.978339064581,104.196443217412,102.433356620397,100.699539068267,99.0056723787251,97.3620256750441,95.7780086734458,94.2618904757778,92.8206508640896,91.4599251461395,90.1840122955362,88.9959216589467,87.8974414240429,86.8892170165482,85.9708330731016,85.1408956186275,84.3971136339569,83.7363797140847,83.1548513679123,82.6480351538739,82.2108710357015,81.8378212879089,81.5229606121538,81.2600686810281,81.0427227752226,80.8643888436875,80.7185107913442,80.5985936368079,80.4982818409531,80.4114290190103,80.3321594004497,80.2549199533138,80.1745225155949,80.0861763885162,79.9855112608104,79.868591369565,79.7319213044409,79.5724445788412,79.3875357896776,79.1749873757529,78.9329921186719,78.6601219982667,78.3553046224958,78.0177978908021,77.6471636010599,77.243240625278,76.8061181736337,76.3361095696138,75.8337268697037,75.299656597955,74.7347367686421,74.1399353404461,73.5163301740646,72.8650905239545,72.1874600733258,71.4847414787928,70.7582823776662,70.0094627969941,69.2396838865982,68.4503578960577,67.642899310757,66.8187170592364,65.9792077067014,65.1257495508467,64.2596975391801,63.3823789316954,62.495089636828,61.5990911534535,60.6956080567501,59.7858259704468,58.8708899727651,57.9519033879589,57.0299269196103
171,53,4,0,1,1802.05832936796,0,0.469112345731879,0.795676114100002,1.03025072106698,1.20989001661744,1.36497727708583,1.52457064096989,1.72164382937564,1.99939800944826,2.41996888518694,3.07728383792241,4.11654592766962,5.76378747048491,8.36994069071268,12.4741747291936,18.8889045758622,28.0387220782406,38.1270470989817,47.775830685282,56.3702155588196,63.7208054519851,69.8622074612888,74.9351684868696,79.1195132154466,82.5973846526839,85.5344691177961,88.071536826454,90.3218912939424,92.3721182194456,94.2846155479046,96.1010097401846,97.8459093727316,99.5306405272164,101.156732831216,102.719005079062,104.208169642771,105.612927109549,106.921564031099,108.123097868665,109.208030727319,110.168782518573,110.999874259733,111.69792758949,112.261537723904,112.691067587262,112.988400297282,113.15667775668,113.200044964416,113.123412689132,112.932245854435,112.632380990645,112.229873238538,111.730871527542,111.141519402518,110.467878382266,109.715870554538,108.891237175988,107.999510283475,107.045994658924,106.035757854984,104.973626330303,103.86418613537,102.711786846858,101.520547762204,100.294365567408,99.0369228873227,97.751697295664,96.4419704589184,95.1108372057333,93.7612143730123,92.3958493380785,91.0173281883517,89.6280835045277,88.230401754648,86.8264303090187,85.4181840934886,84.0075842283758,82.5971594115276,81.1915109326361,79.7975842469544,78.4239558119093,77.0799050109806,75.7746093167471,74.5165640887432,73.3132235906813,72.1708176689381,71.0942958720318,70.0873511227005,69.1524895706149,68.2911219974904,67.5036613998236,66.789618042093,66.1476880532186,65.5758351904054,65.0713663599456,64.6310031441284,64.2509514142835,63.9269717810487,63.6544492254718,63.4284661405968,63.2438758531406,63.0953773018304,62.9775896474048,62.8851239962911,62.8126535451277,62.7549768396735,62.7070767195488,62.664170773742,62.6217543526492,62.5756354106717,62.5219604707381,62.4572328322452,62.3783227199649,62.2824706186675,62.1672841637737,62.030729719075,61.871119449947,61.6870947627728,61.4776071044832,61.2418966586571,60.9794698914773,60.6900764603804,60.373685996363,60.0304652135495,59.660755686834,59.2650525628025,58.8439843929527,58.3982942364967,57.9288220930911,57.436488719553,56.9222808294383,56.3872376411107,55.8324387428403,55.2589932059139,54.6680298740464,54.0606887582835,53.4381134512032,52.8014444809241,52.1518135269218,51.4903384175829,50.8181188371565,50.136232672875,49.4457329363301,48.7476451997938,48.0429654921123,47.3326586033243,46.6176567523381,45.8988585758438,45.1771284007102,44.4532957660415,43.7281551643051
172,53,4,1,1,878.773834352036,0,0.467873651145582,0.787355028365377,1.00583253537289,1.15769058525719,1.26944588203388,1.36365011070391,1.46237627928664,1.59096397109652,1.7827420796565,2.0856367955914,2.57190888100756,3.35272428097538,4.5997434708663,6.57605642761033,9.67764482526886,14.1115177954728,19.0029846073681,23.6811006355975,27.8465197941824,31.4070469778576,34.3795459765106,36.8325515147369,38.8536175911487,40.5314205200716,41.9466186696161,43.1677347602808,44.2499150113722,45.2352946392013,46.1542304592926,47.0269648532269,47.8654538714858,48.675186377249,49.4568817028774,50.2079922733783,50.9239718692233,51.5992956291146,52.2282380743169,52.8054306264925,53.3262286159972,53.7869221813536,54.1848254936295,54.5182764848396,54.7865749469399,54.989882246646,55.1291007612885,55.2057465499956,55.2218248112311,55.1797142831304,55.082064165666,54.9317051982055,54.7315751288976,54.4846579050612,54.193935354551,53.8623498402952,53.492776283326,53.0880019806301,52.6507127600179,52.1834841777467,51.6887766423661,51.1689335146058,50.6261814240767,50.0626321686863,49.4802857154903,48.8810339197039,48.2666646741658,47.6388662833604,46.9992319032949,46.3492639457158,45.6903783741835,45.0239088478406,44.3511106892028,43.673164664254,42.9911805735472,42.3062006591389,41.6192028358603,40.9311194986536,40.2431790579583,39.5576193310745,38.8778197797159,38.2079542236,37.5525389011334,36.9160405425552,36.3025938308164,35.7158265870107,35.1587704955113,34.6338338876187,34.142813264125,33.6869273060838,33.2668613808821,32.8828150567596,32.5345483857487,32.2214250426507,31.9424521369991,31.6963169851085,31.481421937427,31.295918274071,31.1377405082046,31.0046402906555,30.8942219754244,30.803978419102,30.7313273436516,30.673647666027,30.6283144223866,30.592732923427,30.5643695568226,30.5407804889437,30.5196362327726,30.4987425912592,30.4760576225902,30.4497042822964,30.417979288314,30.3793580617127,30.3324963492288,30.2762287079252,30.2095644027431,30.1316811106102,30.0419168551042,29.9397606556579,29.8248421525301,29.6969206717512,29.5558739797732,29.4016869766374,29.2344405485437,29.0543007457828,28.8615084151697,28.6563693790235,28.4392452324111,28.2105447880395,27.970716195119,27.7202397316481,27.4596212533832,27.1893862841688,26.9100747140203,26.6222360700381,26.3264253256691,26.0231992063443,25.7131129527813,25.3967175039686,25.074557060841,24.7471669954174,24.4150720716895,24.0787849461643,23.7388049191759,23.3956169100047,23.0496906310404,22.7014799387516,22.3514223410948,21.9999386429803,21.6474327133222,21.2942913587765
173,54,4,0,0,6304.94972027456,0,0.373604000734941,0.6787918046804,0.959399845519089,1.25525335721721,1.61246101529645,2.09344408590198,2.78991275936406,3.84198640496327,5.4676297765091,8.0084000857896,12.0002464565658,18.2815390383606,28.153697795995,43.6095628818793,67.6330246326334,102.017791873391,140.968079780774,179.54186873122,215.129052995324,246.555924668427,273.50698758841,296.154965279991,314.926992994684,330.359043368052,343.007765877709,353.399052290356,362.000310892888,369.207988728114,375.344843552291,380.663341276484,385.352713496463,389.547935059154,393.339400980316,396.782430136571,399.906023796387,402.720534961817,405.224083383,407.407693956515,409.259228707911,410.766244578172,411.917939472762,412.706358276613,413.127023017328,413.179135968321,412.865482291615,412.192135697137,411.168048743162,409.80458889147,408.115064180098,406.114268395059,403.81806434753,401.24301542147,398.406069472255,395.324294855324,392.014665618338,388.493891260658,384.778285643267,380.883669429003,376.825300608303,372.617828006742,368.275263322345,363.810967708463,359.237649615211,354.567371093955,349.811560289829,344.981028346691,340.08598925373,335.136081555758,330.14039107836,325.107474038761,320.045380103053,314.961675068209,309.863462956129,304.757407387238,299.649752158537,294.546420166046,289.454769039221,284.387435714502,279.36343761912,274.406734879861,269.544027873628,264.802656360042,260.208926926376,255.786934058366,251.557815724411,247.539356791803,243.745838021144,240.188051265343,236.873416063123,233.806153639399,230.987487407599,228.415853466177,226.087112375693,223.994760266187,222.130138562625,220.482646474746,219.03996206921,217.788265004772,216.712472242678,215.796477792785,215.023399607365,214.375827204071,213.836065471639,213.386373956739,213.00918989098,212.687338307749,212.40421903777,212.143971483753,211.891614228567,211.633157685988,211.355690992856,211.047442797541,210.697818381406,210.297414223246,209.838013048086,209.312561591688,208.715133822835,208.040882722971,207.285982291953,206.447563083491,205.523643059139,204.513055685942,203.415376970251,202.230852833406,200.960327970268,199.605177089534,198.167239261845,196.64875583747,195.052312314974,193.380784346992,191.637287957841,189.825133989262,187.947786674619,186.008826206086,184.011915122011,181.960768296447,179.859126307232,177.710731946457,175.519309630017,173.288547470693,171.022081783331,168.723483799574,166.396248382796,164.043784545541,161.669407585369,159.276332669202,156.867669709451,154.446419388549,152.015470201333,149.577596396546
174,54,4,1,0,11080.4675960054,0,0.378304620070411,0.711508574656934,1.05937735961243,1.47848197744602,2.03943946365886,2.84387585493178,4.04671672809674,5.88939170189799,8.75126079555163,13.2297801626486,20.2647570213944,31.3280859223344,48.7059731762285,75.900257344158,118.155003848424,178.622464124155,247.114858201858,314.945195286001,377.525414168298,432.792300162302,480.191182558269,520.025581560153,553.046230913791,580.195192288217,602.450888460733,620.737691635386,635.877186061767,648.566233085579,659.372174038898,668.738800455243,676.99875804085,684.389325803597,691.069424658973,697.136321721536,702.641024943859,707.601763369644,712.015262712212,715.865777063092,719.132000109151,721.792088252275,723.827081179596,725.22302168351,725.972063312453,726.072827382118,725.530231870599,724.354974078052,722.562810522139,720.173741488175,717.211177331485,713.701139054166,709.671525860623,705.151467558559,700.170768977619,694.759446016994,688.947348107574,682.7638590097,676.237666425167,669.396590544793,662.267461961167,654.876039975644,647.246963474264,639.403727369461,631.368678830016,623.16302838552,614.806871906606,606.319220339951,597.718034612893,589.020263812931,580.241885150154,571.39794459678,562.502597431602,553.569148124107,544.61008918438,535.637138745929,526.661276749508,517.692918833435,508.745002253069,499.839743561693,491.010574190332,482.299613229146,473.753796156164,465.421182117943,457.348014061333,449.57664651901,442.144237145884,435.08204964511,428.41518835049,422.162624949026,416.337403425905,410.946945914146,405.993405126838,401.474034356031,397.381559722243,393.704551246504,390.42779149315,387.532649071391,384.9974672219,382.797955326307,380.907603223264,379.298102617936,377.939781054945,376.802037172758,375.853769248265,375.063795798325,374.401247600957,373.835937023995,373.338686712926,372.88161922057,372.438402401085,371.984447420367,371.497061490021,370.955554718362,370.341305361423,369.637785425017,368.830551963756,367.907207999086,366.857337876159,365.672422507669,364.345737437925,362.872239533857,361.248445447294,359.472305232325,357.543074092647,355.461184729806,353.228122297767,350.846303543956,348.318961412857,345.650035923865,342.844071993804,339.906124531258,336.841670934068,333.656531018657,330.356794205968,326.948753725891,323.43884753647,319.833605574639,316.139602945475,312.363418634841,308.511599317767,304.590627848532,300.606896025668,296.566681240694,292.476126642625,288.341224470745,284.167802232061,279.961511424796,275.727818532431,271.47199803632,267.199127217371,262.914082538097
175,54,4,0,1,3039.28035547233,0,0.470781955600409,0.807246286864554,1.06588361862603,1.29081499182645,1.52332138089831,1.8099199790079,2.21143218055639,2.81522231649794,3.75323277776793,5.22944172713333,7.56192567462462,11.2466415524467,17.0517265085078,26.1505264511536,40.2937191479162,60.3383228167208,82.2621273894724,102.988853653662,121.145146080872,136.31413161789,148.585954565352,158.292500807587,165.855321437914,171.701848013642,176.222557154557,179.75181186354,182.562276622598,184.866831414564,186.824408094869,188.547648726158,190.111134081772,191.559417964521,192.914411954935,194.181851015462,195.356720025194,196.427620634944,197.380131315481,198.19926528016,198.871156686955,199.384116919068,199.72919866964,199.900394294824,199.894576775643,199.711273235777,199.352341109549,198.821599579676,198.124453960271,197.267537959784,196.258389063817,195.105164952782,193.816403551222,192.400825784666,190.867177891283,189.22410889898,187.480078386908,185.643289610349,183.721643348845,181.72270830876,179.653704453218,177.521496152635,175.332592660191,173.093153821267,170.808999423464,168.48562091631,166.128194544436,163.74159520942,161.330410532472,158.898954780484,156.451282415347,153.991201121081,151.522284232163,149.047882526524,146.571135381769,144.094981313658,141.62216792821,139.1553138688,136.698048009594,134.25739044395,131.844194785503,129.471990539062,127.155475950732,124.90921039919,122.746670897926,120.679667165127,118.718041374353,116.869574415297,115.1400210686,113.533220059582,112.051239149534,110.694530431006,109.462081805574,108.351558372359,107.359433185808,106.481108432096,105.711030693197,105.042803695793,104.4693030138,103.982789997834,103.575031736181,103.237422184972,102.961105516884,102.737099529933,102.556414451429,102.410169184171,102.289696192913,102.186639219652,102.093036895262,102.001393946252,101.904738780647,101.796666276511,101.671367622832,101.523646725704,101.34892524841,101.143236914404,100.90321296404,100.626060119883,100.309532521751,99.9518992929442,99.5519086407329,99.1087500842131,98.6220156682464,98.0916610180151,97.5179669915191,96.9015024982175,96.2430889242463,95.5437664775475,94.8047626954031,94.0274632108402,93.2133848645208,92.3641511554989,91.4814699688862,90.5671135236909,89.6229004209987,88.6506796686771,87.6523165605379,86.6296802623481,85.5846329687526,84.5190204979579,83.4346641878869,82.3333539708333,81.216842509136,80.0868402802635,78.9450115110326,77.7929708675351,76.6322808151529,75.4644495719325,74.290929585201,73.1131164682911,71.9323483409491,70.7499055225365
176,54,4,1,1,5341.30310122767,0,0.473877766038872,0.828311396165304,1.12897278522076,1.42928426678657,1.78450054099728,2.26398671210178,2.96577958110081,4.03711134957085,5.70540264118621,8.32602114033556,12.4558603976518,18.9652057788778,29.2033260522202,45.2322048926726,70.1290403362837,105.400125720361,143.974045693365,180.442450021536,212.390844314936,239.086304533673,260.687289967081,277.777270611297,291.097365332411,301.399040793951,309.36880201599,315.594508357329,320.555553342529,324.626228354002,328.085982310021,331.132884676555,333.898091044057,336.459967456778,338.857072873257,341.099525810869,343.178544321637,345.074123051579,346.760940325096,348.212679279984,349.404992303803,350.317358055167,350.934073193093,351.244601140608,351.243468347156,350.929866178753,350.307081663198,349.381849596768,348.163692246795,346.664290485949,344.896913150413,342.875918536669,340.616332602232,338.133502245665,335.442818123355,332.559499286457,329.498431057079,326.274047492438,322.900250279556,319.39035673167,315.757070509932,312.012469608666,308.168007216782,304.234521779441,300.222253458775,296.140864759483,291.999463638279,287.806627893329,283.570429905824,279.298461140399,274.99785598239,270.675314656215,266.337125090262,261.98918366408,257.637014835386,253.285789680378,248.940343402535,244.605284249568,240.286996262359,235.997825137076,231.756855814681,227.587877342959,223.516733269755,219.569022835277,215.76844228231,212.135756539053,208.688271379199,205.439668632765,202.400068031482,199.576220693273,196.971764203548,194.587495635124,192.421637856529,190.47008810282,188.726647856984,187.183235886695,185.830090886798,184.655969699825,183.648348970814,182.793625442847,182.077326855985,181.484324901497,180.999052076149,180.605718641986,180.288521490488,180.031848509956,179.820462982006,179.639675370755,179.475490317235,179.314731825508,179.145144502752,178.955468785017,178.735493400511,178.476084214188,178.169193090254,177.80784787844,177.386126848208,176.899119952708,176.342879491274,175.714363091319,175.0113705973,174.232477667443,173.376967587928,172.444762806796,171.436357519006,170.352752301547,169.195391572911,167.96610442778,166.667049273235,165.300662436091,163.869610893615,162.37674911601,160.825079911732,159.217719175906,157.557864331167,155.848766243261,154.093704396808,152.295965071724,150.458822281326,148.585521238042,146.679264107115,144.74319783212,142.780403825773,140.793889329796,138.786580267574,136.761315425346,134.720841811412,132.667811058467,130.604776745793,128.534192530316,126.458410987338,124.379683071472
177,55,4,0,0,3464.34906625964,0,0.377081574565777,0.703138777474052,1.03440791422215,1.42415353129491,1.93767322883639,2.66659473537364,3.74712016729085,5.38646777061902,7.90260549885681,11.7838989984212,17.7769295817593,27.010780331936,41.1606987985446,62.6349507480293,94.7223972156083,138.779170814263,187.282137733561,234.020897449846,275.737632689164,311.013447997032,339.536417555528,361.626243062798,377.930685470196,389.235677147203,396.350681520669,400.042714548097,401.001736951481,399.825881226771,397.018891819328,392.994788776381,388.086488555238,382.556238007355,376.60650441683,370.390452139484,364.021510111674,357.581774742378,351.129157255224,344.703301794795,338.330364907176,332.026787042584,325.802201604805,319.66162802875,313.607085402498,307.638749183222,301.755755744186,295.956741775656,290.240189260449,284.604631586852,279.048763492641,273.571487051754,268.171917211549,262.849363587105,257.603300096508,252.433330082378,247.339151709633,242.320526433419,237.37725192304,232.509139908541,227.715998848688,222.997620980861,218.35377315199,213.784190781634,209.288574322625,204.86658764343,200.517857827169,196.24197597933,192.038498701685,187.906949974959,183.846823252895,179.857583621922,175.938669931315,172.089496827687,168.30945665679,164.597921214929,160.954243346801,157.377794571452,153.868759465418,150.429884978835,147.066978283612,143.788246568825,140.603287996636,137.52212856759,134.554453589177,131.709063385586,128.993526318381,126.413989715831,123.975102299398,121.680012151848,119.530410932937,117.526604536787,115.667596341452,113.951175755919,112.374008257017,110.931726238421,109.61902040979,108.429733691874,107.356960279181,106.393146639951,105.530199488766,104.75959644257,104.072500661425,103.459876209295,102.912601884279,102.421583010652,101.977855520884,101.572683832119,101.197647605082,100.844717789523,100.506320549446,100.175388230734,99.845397967259,99.5103978036074,99.1650215363585,98.8044928475753,98.4246202233134,98.0217837576562,97.5929151841106,97.13547263047,96.6474109211395,96.1271490065812,95.573535378974,94.9858123901791,94.3635802748363,93.7067615381707,93.015566239472,92.2904585853143,91.5321251623162,90.7414450117783,89.9194617117276,89.0673575376413,88.1864297211442,87.2780687996263,86.3437389946733,85.384960541972,84.4032938788135,83.4003255747938,82.3776558902403,81.3368878419993,80.2796176539612,79.2074264745467,78.1218732462682,77.0244886176037,75.9167697945208,74.8001762352136,73.6761260987083,72.5459933652878,71.4111055533955,70.2727419644386,69.132132393311,67.9904562483606
178,55,4,1,0,3959.84354148036,0,0.378467224630874,0.712803464346774,1.06402867393212,1.49049409166627,2.06487323549853,2.89037958465299,4.1215242117237,5.99426584540088,8.87137207025378,13.3105583575836,20.1648392205231,30.724575050117,46.9045376147421,71.4574907193215,108.142876360063,158.510817268525,213.961331524618,267.395079688025,315.087917260711,355.417834118889,388.028237053345,413.284570935881,431.92729978395,444.854839422834,452.992507899957,457.217102810206,458.317339580801,456.976963574801,453.771823510759,449.175202323603,443.567671626201,437.249018914334,430.450696140748,423.347795752579,416.069987501554,408.711123967821,401.337410844726,393.994172061795,386.711313322058,379.507633398776,372.394149543326,365.376604449783,358.457310830861,351.636473694057,344.913110045356,338.285665498277,331.752408630707,325.311666604543,318.961950852339,312.702009652691,306.530834466828,300.447639133937,294.451825167061,288.542941889062,282.72064688416,276.984669958861,271.334782196452,265.770770638482,260.292418477494,254.899490258606,249.591721403088,244.368811312157,239.23041932559,234.176162876899,229.205617267721,224.318316595088,219.513755440062,214.791391023446,210.150645602979,205.590908945363,201.111540764393,196.711873049594,192.391212243013,188.148841243984,183.984021238186,179.896034711328,175.885093532524,171.9543386475,168.110409184538,164.362687758525,160.722147006979,157.200248606238,153.808064743884,150.555655927302,147.451674343685,144.503147729644,141.715390696202,139.092002407417,136.634917125795,134.344484983873,132.219567150216,130.257637050992,128.454883294662,126.806313524937,125.30585890257,123.946481440304,122.720287244957,121.618641974063,120.632294263073,119.751502220002,118.966164475108,118.265952053609,117.640438498761,117.079227664994,116.572072697471,116.108987917915,115.68034800159,115.27697490742,114.890210953124,114.511977078148,114.134816975779,113.751926955149,113.357172907085,112.945095029578,112.510902019331,112.050455987426,111.560249632969,111.037377384988,110.479501454487,109.884814602422,109.252000605656,108.580193468087,107.8689362947,107.118140582517,106.328046535398,105.499184876038,104.632340532157,103.728518428179,102.788911571623,101.814871515688,100.807881220069,99.7695303019663,98.7014926062692,97.6055060065233,96.4833543293584,95.3368512716094,94.1678261781272,92.9781115426914,91.7695320918477,90.5438953170387,89.3029833236987,88.0485458718393,86.7822944907708,85.5058975577186,84.2209762382047,82.9291011943983,81.6317899753167,80.3305050104773,79.0266521359243,77.7215795882986
179,55,4,0,1,1669.97811699017,0,0.473069189990601,0.822902904347303,1.11316657551968,1.39549579768813,1.72209918828019,2.15639361502323,2.78513115733901,3.7348684616129,5.19594251887424,7.45789761890327,10.9611342471976,16.3693326118694,24.6635261414484,37.2464619171284,56.0169558060806,81.4956555617949,108.537222015365,133.329079509499,154.196985382888,170.678171154308,182.9550950357,191.517098644298,196.964721888736,199.901600526423,200.879653140128,200.375372256237,198.783881492325,196.422559519144,193.53933236683,190.322787599563,186.912500956629,183.408701205278,179.880853392314,176.374986561158,172.919760787342,169.531351988143,166.217280850468,162.979335912483,159.815742217944,156.722720790798,153.695568975569,150.729375029884,147.819460891981,144.961629922056,142.152279558287,139.388424700175,136.667665948377,133.988127037645,131.348378290961,128.747357232133,126.184293201998,123.658639795415,121.17001686231,118.718162427483,116.302894041232,113.924078601877,111.581609472271,109.275389670633,107.005319975798,104.771290889601,102.573177565636,100.410836937145,98.2841064390076,96.1928038341886,94.1367277676207,92.1156587738777,90.1293605252887,88.1775811809995,86.2600547371209,84.3765023153193,82.5266333557381,80.7101466961113,78.9267315334897,77.176068273246,75.4578292751912,73.7717035046315,72.1179130981843,70.4982974057462,68.9165128582393,67.37750322563,65.8868104029846,64.4499758619807,63.0721076248868,61.7576101756335,60.510043673943,59.3320769405248,58.2254989884974,57.1912646194873,56.2295560738104,55.3398495560128,54.5209803709938,53.7712039305447,53.0882524580319,52.4693879713552,51.9114532263423,51.4109221813449,50.963952005254,50.5664353270434,50.2140557404434,49.9023442087413,49.6267367865884,49.3826324721935,49.16544895975,48.9706771626096,48.7939302761345,48.6309893488413,48.4778420360058,48.3307153486113,48.1861018246185,48.0407785814825,47.8918201518359,47.7366048998955,47.5728160297243,47.3984375113439,47.2117458500518,47.0112983629639,46.7959186766329,46.5646802444726,46.3168883272326,46.0520611948796,45.7699109596032,45.4703244431569,45.1533444351958,44.8191516054447,44.4680472708259,44.1004371581558,43.7168162684459,43.3177548786566,42.9038857137616,42.4758922768261,42.0344982992446,41.5804582771868,41.1145490300614,40.637562216154,40.1502977422834,39.6535579924755,39.1481428072156,38.6348451467196,38.1144473706235,37.5877180734986,37.0554094185889,36.5182549153541,35.9769675921906,35.43223851922,34.8847356400162,34.3351028755896,33.7839594672596,33.231899528516,32.6794917792797,32.1272794386912
180,55,4,1,1,1908.82960535983,0,0.473981779705091,0.82912589785285,1.13186034376614,1.43665461132771,1.79992298448008,2.29182024809244,3.00984480571064,4.09747951644584,5.7714668767717,8.36221346451741,12.3727671638457,18.561564260541,28.0499416399826,42.4414194975598,63.9066882010614,93.0409006396647,123.961675617332,152.31031149323,176.172736944678,195.019889451619,209.060358487039,218.853577617415,225.086109021696,228.448056007454,229.570398154978,228.997886014118,227.182246695372,224.486326682147,221.193571730726,217.519589645449,213.623955989052,209.621263238725,205.59093343531,201.585595473573,197.638021145426,193.766709626756,189.980264846957,186.280737265689,182.66610316341,179.13204749716,175.673198993762,172.283947107385,168.958948217189,165.693408864042,162.483214552702,159.324956494043,156.215895304934,153.153889488256,150.137307931491,147.164939156405,144.235905145443,141.349584108773,138.505544184957,135.703488480763,132.943210892308,130.224561611268,127.547420969539,124.911680227997,122.317227983322,119.76394098418,117.251678338422,114.780278234172,112.349556483134,109.959306326324,107.609299071249,105.29928524767,103.028996038068,100.79814482334,98.6064287295737,96.4535301042874,94.3391178831503,92.2628488264475,90.2243686212101,88.2233128543482,86.2593078680355,84.3319989439503,82.441640861886,80.5903372171328,78.7822689183805,77.0230885696989,75.3191325384104,73.6767366748502,72.1017412632191,70.5991822478399,69.1731302831947,67.826636986311,66.561748121209,65.3795557272366,64.2802686009407,63.2632883515649,62.3272838680602,61.4702610649557,60.6896277101455,59.9822539978176,59.3445307896377,58.772427308511,58.2615505967926,57.8072052505851,57.4044568753773,57.0481965707069,56.7332069204376,56.4542281320661,56.2060217754718,55.9834331163119,55.7814472069546,55.5952409855405,55.4202275809676,55.2520937531135,55.0868298132014,54.9207514057315,54.7505141830873,54.5731211413769,54.3859237734721,54.1866174119376,53.9732318197446,53.7441177879067,53.4979305561346,53.2336109696483,52.9503648788805,52.6476416490511,52.3251122480174,51.9826473733669,51.6202960264995,51.2382648341807,50.8368983475068,50.4166604790281,49.9781171992583,49.5219205335501,49.0487938969042,48.5595187526526,48.0549225517412,47.5358679137962,47.0032429765922,46.4579528397878,45.9009120307303,45.3330379065833,44.7552449145381,44.1684396340126,43.573516523559,42.971354303204,42.3628129063719,41.7487309391762,41.1299235914893,40.5071809482184,39.8812666537657,39.2529168877415,38.622839613777,37.9917140672592,37.3601904515874,36.7288898156616
