"FocalAge","TargetAge","Value","PolicyID"
4,1,3.43303397919591,"W3-S3-N3-E2-M2"
4,2,37.5518538587265,"W3-S3-N3-E2-M2"
4,3,12.8600258004404,"W3-S3-N3-E2-M2"
4,4,7.70063991848191,"W3-S3-N3-E2-M2"
4,5,11.9246619360421,"W3-S3-N3-E2-M2"
4,6,6.67340817757291,"W3-S3-N3-E2-M2"
5,1,0.881643894557752,"W3-S3-N3-E2-M2"
5,2,7.98065704725459,"W3-S3-N3-E2-M2"
5,3,2.67871522240272,"W3-S3-N3-E2-M2"
5,4,2.38954684156022,"W3-S3-N3-E2-M2"
5,5,18.5999040143671,"W3-S3-N3-E2-M2"
5,6,11.3031019157745,"W3-S3-N3-E2-M2"
6,1,0.786111741208862,"W3-S3-N3-E2-M2"
6,2,8.60117621622025,"W3-S3-N3-E2-M2"
6,3,3.02946945721585,"W3-S3-N3-E2-M2"
6,4,2.60396121556496,"W3-S3-N3-E2-M2"
6,5,17.8791771848331,"W3-S3-N3-E2-M2"
6,6,14.683635080426,"W3-S3-N3-E2-M2"
1,1,118.289428395345,"W4-S3-N3-E2-M2"
1,2,89.9654207776228,"W4-S3-N3-E2-M2"
1,3,44.6941330427444,"W4-S3-N3-E2-M2"
1,4,22.9913158007857,"W4-S3-N3-E2-M2"
1,5,12.1087638777754,"W4-S3-N3-E2-M2"
1,6,4.32628579635243,"W4-S3-N3-E2-M2"
2,1,8.44370830281093,"W4-S3-N3-E2-M2"
2,2,106.596330655586,"W4-S3-N3-E2-M2"
2,3,33.7896836434679,"W4-S3-N3-E2-M2"
2,4,17.9627596003575,"W4-S3-N3-E2-M2"
2,5,24.5524734470143,"W4-S3-N3-E2-M2"
2,6,10.2431408678301,"W4-S3-N3-E2-M2"
3,1,6.79778000426248,"W4-S3-N3-E2-M2"
3,2,92.7324615491427,"W4-S3-N3-E2-M2"
3,3,32.0740378414762,"W4-S3-N3-E2-M2"
3,4,16.8883232226091,"W4-S3-N3-E2-M2"
3,5,24.9057169180577,"W4-S3-N3-E2-M2"
3,6,11.5865464625231,"W4-S3-N3-E2-M2"
4,1,6.38927068021902,"W4-S3-N3-E2-M2"
4,2,87.7880257295535,"W4-S3-N3-E2-M2"
4,3,30.1060800610212,"W4-S3-N3-E2-M2"
4,4,17.3636030633557,"W4-S3-N3-E2-M2"
4,5,24.7527791990594,"W4-S3-N3-E2-M2"
4,6,11.5470894056796,"W4-S3-N3-E2-M2"
5,1,0.881643894557752,"W4-S3-N3-E2-M2"
5,2,7.98065704725459,"W4-S3-N3-E2-M2"
5,3,2.67871522240272,"W4-S3-N3-E2-M2"
5,4,2.38954684156022,"W4-S3-N3-E2-M2"
5,5,18.5999040143671,"W4-S3-N3-E2-M2"
5,6,11.3031019157745,"W4-S3-N3-E2-M2"
6,1,0.786111741208862,"W4-S3-N3-E2-M2"
6,2,8.60117621622025,"W4-S3-N3-E2-M2"
6,3,3.02946945721585,"W4-S3-N3-E2-M2"
6,4,2.60396121556496,"W4-S3-N3-E2-M2"
6,5,17.8791771848331,"W4-S3-N3-E2-M2"
6,6,14.683635080426,"W4-S3-N3-E2-M2"
1,1,8.63693756253431,"W1-S1-N1-E1-M3"
1,2,18.3923584504636,"W1-S1-N1-E1-M3"
1,3,6.04979233257028,"W1-S1-N1-E1-M3"
1,4,2.43667002734558,"W1-S1-N1-E1-M3"
1,5,1.38857208918261,"W1-S1-N1-E1-M3"
1,6,0.999692375367093,"W1-S1-N1-E1-M3"
2,1,3.09766969936855,"W1-S1-N1-E1-M3"
2,2,23.6902679724273,"W1-S1-N1-E1-M3"
2,3,7.15741389368937,"W1-S1-N1-E1-M3"
2,4,3.56372965658939,"W1-S1-N1-E1-M3"
2,5,2.43648754571963,"W1-S1-N1-E1-M3"
2,6,1.4774048615887,"W1-S1-N1-E1-M3"
3,1,2.70101710146489,"W1-S1-N1-E1-M3"
3,2,20.9476761327738,"W1-S1-N1-E1-M3"
3,3,7.20467760166264,"W1-S1-N1-E1-M3"
3,4,3.48690954017997,"W1-S1-N1-E1-M3"
3,5,2.54751838058937,"W1-S1-N1-E1-M3"
3,6,2.00693376748233,"W1-S1-N1-E1-M3"
4,1,2.22775258781866,"W1-S1-N1-E1-M3"
4,2,18.3018261105157,"W1-S1-N1-E1-M3"
4,3,6.15865910731038,"W1-S1-N1-E1-M3"
4,4,3.68448945849189,"W1-S1-N1-E1-M3"
4,5,2.72944490920406,"W1-S1-N1-E1-M3"
4,6,1.96569083658794,"W1-S1-N1-E1-M3"
5,1,0.576413804712615,"W1-S1-N1-E1-M3"
5,2,2.95893752812934,"W1-S1-N1-E1-M3"
5,3,0.992391186798452,"W1-S1-N1-E1-M3"
5,4,0.92974958436183,"W1-S1-N1-E1-M3"
5,5,8.89259402144022,"W1-S1-N1-E1-M3"
5,6,4.47609138305971,"W1-S1-N1-E1-M3"
6,1,0.447890500057168,"W1-S1-N1-E1-M3"
6,2,3.048076365914,"W1-S1-N1-E1-M3"
6,3,1.15560425177088,"W1-S1-N1-E1-M3"
6,4,0.981835649409798,"W1-S1-N1-E1-M3"
6,5,7.01344856533645,"W1-S1-N1-E1-M3"
6,6,6.88093531416791,"W1-S1-N1-E1-M3"
1,1,9.91594076187395,"W2-S1-N1-E1-M3"
1,2,54.7018122781597,"W2-S1-N1-E1-M3"
1,3,17.5834273698835,"W2-S1-N1-E1-M3"
1,4,2.43667002734558,"W2-S1-N1-E1-M3"
1,5,1.38857208918261,"W2-S1-N1-E1-M3"
1,6,0.999692375367093,"W2-S1-N1-E1-M3"
2,1,5.1221015190007,"W2-S1-N1-E1-M3"
2,2,67.4525537104106,"W2-S1-N1-E1-M3"
2,3,21.3474202527105,"W2-S1-N1-E1-M3"
2,4,3.56372965658939,"W2-S1-N1-E1-M3"
2,5,2.43648754571963,"W2-S1-N1-E1-M3"
2,6,1.4774048615887,"W2-S1-N1-E1-M3"
3,1,5.29084812764438,"W2-S1-N1-E1-M3"
3,2,61.908297806478,"W2-S1-N1-E1-M3"
3,3,21.6417714646854,"W2-S1-N1-E1-M3"
3,4,3.48690954017997,"W2-S1-N1-E1-M3"
3,5,2.54751838058937,"W2-S1-N1-E1-M3"
3,6,2.00693376748233,"W2-S1-N1-E1-M3"
4,1,2.22775258781866,"W2-S1-N1-E1-M3"
4,2,18.3018261105157,"W2-S1-N1-E1-M3"
4,3,6.15865910731038,"W2-S1-N1-E1-M3"
4,4,3.68448945849189,"W2-S1-N1-E1-M3"
4,5,2.72944490920406,"W2-S1-N1-E1-M3"
4,6,1.96569083658794,"W2-S1-N1-E1-M3"
5,1,0.576413804712615,"W2-S1-N1-E1-M3"
5,2,2.95893752812934,"W2-S1-N1-E1-M3"
5,3,0.992391186798452,"W2-S1-N1-E1-M3"
5,4,0.92974958436183,"W2-S1-N1-E1-M3"
5,5,8.89259402144022,"W2-S1-N1-E1-M3"
5,6,4.47609138305971,"W2-S1-N1-E1-M3"
6,1,0.447890500057168,"W2-S1-N1-E1-M3"
6,2,3.048076365914,"W2-S1-N1-E1-M3"
6,3,1.15560425177088,"W2-S1-N1-E1-M3"
6,4,0.981835649409798,"W2-S1-N1-E1-M3"
6,5,7.01344856533645,"W2-S1-N1-E1-M3"
6,6,6.88093531416791,"W2-S1-N1-E1-M3"
1,1,9.07017682740671,"W3-S1-N1-E1-M3"
1,2,32.2344585297791,"W3-S1-N1-E1-M3"
1,3,10.3866592173573,"W3-S1-N1-E1-M3"
1,4,2.43667002734558,"W3-S1-N1-E1-M3"
1,5,1.38857208918261,"W3-S1-N1-E1-M3"
1,6,0.999692375367093,"W3-S1-N1-E1-M3"
2,1,3.86943531126889,"W3-S1-N1-E1-M3"
2,2,42.5183706482126,"W3-S1-N1-E1-M3"
2,3,13.1674448579284,"W3-S1-N1-E1-M3"
2,4,3.56372965658939,"W3-S1-N1-E1-M3"
2,5,2.43648754571963,"W3-S1-N1-E1-M3"
2,6,1.4774048615887,"W3-S1-N1-E1-M3"
3,1,3.67484299228726,"W3-S1-N1-E1-M3"
3,2,38.296125340264,"W3-S1-N1-E1-M3"
3,3,13.2925637159886,"W3-S1-N1-E1-M3"
3,4,3.48690954017997,"W3-S1-N1-E1-M3"
3,5,2.54751838058937,"W3-S1-N1-E1-M3"
3,6,2.00693376748233,"W3-S1-N1-E1-M3"
4,1,2.22775258781866,"W3-S1-N1-E1-M3"
4,2,18.3018261105157,"W3-S1-N1-E1-M3"
4,3,6.15865910731038,"W3-S1-N1-E1-M3"
4,4,3.68448945849189,"W3-S1-N1-E1-M3"
4,5,2.72944490920406,"W3-S1-N1-E1-M3"
4,6,1.96569083658794,"W3-S1-N1-E1-M3"
5,1,0.576413804712615,"W3-S1-N1-E1-M3"
5,2,2.95893752812934,"W3-S1-N1-E1-M3"
5,3,0.992391186798452,"W3-S1-N1-E1-M3"
5,4,0.92974958436183,"W3-S1-N1-E1-M3"
5,5,8.89259402144022,"W3-S1-N1-E1-M3"
5,6,4.47609138305971,"W3-S1-N1-E1-M3"
6,1,0.447890500057168,"W3-S1-N1-E1-M3"
6,2,3.048076365914,"W3-S1-N1-E1-M3"
6,3,1.15560425177088,"W3-S1-N1-E1-M3"
6,4,0.981835649409798,"W3-S1-N1-E1-M3"
6,5,7.01344856533645,"W3-S1-N1-E1-M3"
6,6,6.88093531416791,"W3-S1-N1-E1-M3"
1,1,10.3698946220239,"W4-S1-N1-E1-M3"
1,2,73.7607587677256,"W4-S1-N1-E1-M3"
1,3,23.3972598717182,"W4-S1-N1-E1-M3"
1,4,2.43667002734558,"W4-S1-N1-E1-M3"
1,5,1.38857208918261,"W4-S1-N1-E1-M3"
1,6,0.999692375367093,"W4-S1-N1-E1-M3"
2,1,6.18473214696991,"W4-S1-N1-E1-M3"
2,2,99.0026786755685,"W4-S1-N1-E1-M3"
2,3,31.1975377506453,"W4-S1-N1-E1-M3"
2,4,3.56372965658939,"W4-S1-N1-E1-M3"
2,5,2.43648754571963,"W4-S1-N1-E1-M3"
2,6,1.4774048615887,"W4-S1-N1-E1-M3"
3,1,6.5963206647544,"W4-S1-N1-E1-M3"
3,2,90.3414729627346,"W4-S1-N1-E1-M3"
3,3,31.2986326876893,"W4-S1-N1-E1-M3"
3,4,3.48690954017997,"W4-S1-N1-E1-M3"
3,5,2.54751838058937,"W4-S1-N1-E1-M3"
3,6,2.00693376748233,"W4-S1-N1-E1-M3"
4,1,2.22775258781866,"W4-S1-N1-E1-M3"
4,2,18.3018261105157,"W4-S1-N1-E1-M3"
4,3,6.15865910731038,"W4-S1-N1-E1-M3"
4,4,3.68448945849189,"W4-S1-N1-E1-M3"
4,5,2.72944490920406,"W4-S1-N1-E1-M3"
4,6,1.96569083658794,"W4-S1-N1-E1-M3"
5,1,0.576413804712615,"W4-S1-N1-E1-M3"
5,2,2.95893752812934,"W4-S1-N1-E1-M3"
5,3,0.992391186798452,"W4-S1-N1-E1-M3"
5,4,0.92974958436183,"W4-S1-N1-E1-M3"
5,5,8.89259402144022,"W4-S1-N1-E1-M3"
5,6,4.47609138305971,"W4-S1-N1-E1-M3"
6,1,0.447890500057168,"W4-S1-N1-E1-M3"
6,2,3.048076365914,"W4-S1-N1-E1-M3"
6,3,1.15560425177088,"W4-S1-N1-E1-M3"
6,4,0.981835649409798,"W4-S1-N1-E1-M3"
6,5,7.01344856533645,"W4-S1-N1-E1-M3"
6,6,6.88093531416791,"W4-S1-N1-E1-M3"
1,1,35.5313783750044,"W1-S2-N1-E1-M3"
1,2,22.2590939688898,"W1-S2-N1-E1-M3"
1,3,11.312210605331,"W1-S2-N1-E1-M3"
1,4,5.53734724494357,"W1-S2-N1-E1-M3"
1,5,1.68974198794152,"W1-S2-N1-E1-M3"
1,6,1.04501031865811,"W1-S2-N1-E1-M3"
2,1,3.60878109052722,"W1-S2-N1-E1-M3"
2,2,24.9712592812222,"W1-S2-N1-E1-M3"
2,3,7.61647235816407,"W1-S2-N1-E1-M3"
2,4,3.85993900993324,"W1-S2-N1-E1-M3"
2,5,2.46499285973472,"W1-S2-N1-E1-M3"
2,6,1.48229340142213,"W1-S2-N1-E1-M3"
3,1,2.70101710146489,"W1-S2-N1-E1-M3"
3,2,20.9476761327738,"W1-S2-N1-E1-M3"
3,3,7.20467760166264,"W1-S2-N1-E1-M3"
3,4,3.48690954017997,"W1-S2-N1-E1-M3"
3,5,2.54751838058937,"W1-S2-N1-E1-M3"
3,6,2.00693376748233,"W1-S2-N1-E1-M3"
4,1,2.22775258781866,"W1-S2-N1-E1-M3"
4,2,18.3018261105157,"W1-S2-N1-E1-M3"
4,3,6.15865910731038,"W1-S2-N1-E1-M3"
4,4,3.68448945849189,"W1-S2-N1-E1-M3"
4,5,2.72944490920406,"W1-S2-N1-E1-M3"
4,6,1.96569083658794,"W1-S2-N1-E1-M3"
5,1,0.576413804712615,"W1-S2-N1-E1-M3"
5,2,2.95893752812934,"W1-S2-N1-E1-M3"
5,3,0.992391186798452,"W1-S2-N1-E1-M3"
5,4,0.92974958436183,"W1-S2-N1-E1-M3"
5,5,8.89259402144022,"W1-S2-N1-E1-M3"
5,6,4.47609138305971,"W1-S2-N1-E1-M3"
6,1,0.447890500057168,"W1-S2-N1-E1-M3"
6,2,3.048076365914,"W1-S2-N1-E1-M3"
6,3,1.15560425177088,"W1-S2-N1-E1-M3"
6,4,0.981835649409798,"W1-S2-N1-E1-M3"
6,5,7.01344856533645,"W1-S2-N1-E1-M3"
6,6,6.88093531416791,"W1-S2-N1-E1-M3"
1,1,36.810381574344,"W2-S2-N1-E1-M3"
1,2,58.5685477965859,"W2-S2-N1-E1-M3"
1,3,22.8458456426442,"W2-S2-N1-E1-M3"
1,4,5.53734724494357,"W2-S2-N1-E1-M3"
1,5,1.68974198794152,"W2-S2-N1-E1-M3"
1,6,1.04501031865811,"W2-S2-N1-E1-M3"
2,1,5.63321291015937,"W2-S2-N1-E1-M3"
2,2,68.7335450192056,"W2-S2-N1-E1-M3"
2,3,21.8064787171852,"W2-S2-N1-E1-M3"
2,4,3.85993900993324,"W2-S2-N1-E1-M3"
2,5,2.46499285973472,"W2-S2-N1-E1-M3"
2,6,1.48229340142213,"W2-S2-N1-E1-M3"
3,1,5.29084812764438,"W2-S2-N1-E1-M3"
3,2,61.908297806478,"W2-S2-N1-E1-M3"
3,3,21.6417714646854,"W2-S2-N1-E1-M3"
3,4,3.48690954017997,"W2-S2-N1-E1-M3"
3,5,2.54751838058937,"W2-S2-N1-E1-M3"
3,6,2.00693376748233,"W2-S2-N1-E1-M3"
4,1,2.22775258781866,"W2-S2-N1-E1-M3"
4,2,18.3018261105157,"W2-S2-N1-E1-M3"
4,3,6.15865910731038,"W2-S2-N1-E1-M3"
4,4,3.68448945849189,"W2-S2-N1-E1-M3"
4,5,2.72944490920406,"W2-S2-N1-E1-M3"
4,6,1.96569083658794,"W2-S2-N1-E1-M3"
5,1,0.576413804712615,"W2-S2-N1-E1-M3"
5,2,2.95893752812934,"W2-S2-N1-E1-M3"
5,3,0.992391186798452,"W2-S2-N1-E1-M3"
5,4,0.92974958436183,"W2-S2-N1-E1-M3"
5,5,8.89259402144022,"W2-S2-N1-E1-M3"
5,6,4.47609138305971,"W2-S2-N1-E1-M3"
6,1,0.447890500057168,"W2-S2-N1-E1-M3"
6,2,3.048076365914,"W2-S2-N1-E1-M3"
6,3,1.15560425177088,"W2-S2-N1-E1-M3"
6,4,0.981835649409798,"W2-S2-N1-E1-M3"
6,5,7.01344856533645,"W2-S2-N1-E1-M3"
6,6,6.88093531416791,"W2-S2-N1-E1-M3"
1,1,35.9646176398768,"W3-S2-N1-E1-M3"
1,2,36.1011940482053,"W3-S2-N1-E1-M3"
1,3,15.649077490118,"W3-S2-N1-E1-M3"
1,4,5.53734724494357,"W3-S2-N1-E1-M3"
1,5,1.68974198794152,"W3-S2-N1-E1-M3"
1,6,1.04501031865811,"W3-S2-N1-E1-M3"
2,1,4.38054670242756,"W3-S2-N1-E1-M3"
2,2,43.7993619570075,"W3-S2-N1-E1-M3"
2,3,13.6265033224031,"W3-S2-N1-E1-M3"
2,4,3.85993900993324,"W3-S2-N1-E1-M3"
2,5,2.46499285973472,"W3-S2-N1-E1-M3"
2,6,1.48229340142213,"W3-S2-N1-E1-M3"
3,1,3.67484299228726,"W3-S2-N1-E1-M3"
3,2,38.296125340264,"W3-S2-N1-E1-M3"
3,3,13.2925637159886,"W3-S2-N1-E1-M3"
3,4,3.48690954017997,"W3-S2-N1-E1-M3"
3,5,2.54751838058937,"W3-S2-N1-E1-M3"
3,6,2.00693376748233,"W3-S2-N1-E1-M3"
4,1,2.22775258781866,"W3-S2-N1-E1-M3"
4,2,18.3018261105157,"W3-S2-N1-E1-M3"
4,3,6.15865910731038,"W3-S2-N1-E1-M3"
4,4,3.68448945849189,"W3-S2-N1-E1-M3"
4,5,2.72944490920406,"W3-S2-N1-E1-M3"
4,6,1.96569083658794,"W3-S2-N1-E1-M3"
5,1,0.576413804712615,"W3-S2-N1-E1-M3"
5,2,2.95893752812934,"W3-S2-N1-E1-M3"
5,3,0.992391186798452,"W3-S2-N1-E1-M3"
5,4,0.92974958436183,"W3-S2-N1-E1-M3"
5,5,8.89259402144022,"W3-S2-N1-E1-M3"
5,6,4.47609138305971,"W3-S2-N1-E1-M3"
6,1,0.447890500057168,"W3-S2-N1-E1-M3"
6,2,3.048076365914,"W3-S2-N1-E1-M3"
6,3,1.15560425177088,"W3-S2-N1-E1-M3"
6,4,0.981835649409798,"W3-S2-N1-E1-M3"
6,5,7.01344856533645,"W3-S2-N1-E1-M3"
6,6,6.88093531416791,"W3-S2-N1-E1-M3"
1,1,37.264335434494,"W4-S2-N1-E1-M3"
1,2,77.6274942861518,"W4-S2-N1-E1-M3"
1,3,28.659678144479,"W4-S2-N1-E1-M3"
1,4,5.53734724494357,"W4-S2-N1-E1-M3"
1,5,1.68974198794152,"W4-S2-N1-E1-M3"
1,6,1.04501031865811,"W4-S2-N1-E1-M3"
2,1,6.69584353812858,"W4-S2-N1-E1-M3"
2,2,100.283669984363,"W4-S2-N1-E1-M3"
2,3,31.65659621512,"W4-S2-N1-E1-M3"
2,4,3.85993900993324,"W4-S2-N1-E1-M3"
2,5,2.46499285973472,"W4-S2-N1-E1-M3"
2,6,1.48229340142213,"W4-S2-N1-E1-M3"
3,1,6.5963206647544,"W4-S2-N1-E1-M3"
3,2,90.3414729627346,"W4-S2-N1-E1-M3"
3,3,31.2986326876893,"W4-S2-N1-E1-M3"
3,4,3.48690954017997,"W4-S2-N1-E1-M3"
3,5,2.54751838058937,"W4-S2-N1-E1-M3"
3,6,2.00693376748233,"W4-S2-N1-E1-M3"
4,1,2.22775258781866,"W4-S2-N1-E1-M3"
4,2,18.3018261105157,"W4-S2-N1-E1-M3"
4,3,6.15865910731038,"W4-S2-N1-E1-M3"
4,4,3.68448945849189,"W4-S2-N1-E1-M3"
4,5,2.72944490920406,"W4-S2-N1-E1-M3"
4,6,1.96569083658794,"W4-S2-N1-E1-M3"
5,1,0.576413804712615,"W4-S2-N1-E1-M3"
5,2,2.95893752812934,"W4-S2-N1-E1-M3"
5,3,0.992391186798452,"W4-S2-N1-E1-M3"
5,4,0.92974958436183,"W4-S2-N1-E1-M3"
5,5,8.89259402144022,"W4-S2-N1-E1-M3"
5,6,4.47609138305971,"W4-S2-N1-E1-M3"
6,1,0.447890500057168,"W4-S2-N1-E1-M3"
6,2,3.048076365914,"W4-S2-N1-E1-M3"
6,3,1.15560425177088,"W4-S2-N1-E1-M3"
6,4,0.981835649409798,"W4-S2-N1-E1-M3"
6,5,7.01344856533645,"W4-S2-N1-E1-M3"
6,6,6.88093531416791,"W4-S2-N1-E1-M3"
1,1,116.214700812415,"W1-S3-N1-E1-M3"
1,2,33.8593005241685,"W1-S3-N1-E1-M3"
1,3,27.0994654236132,"W1-S3-N1-E1-M3"
1,4,14.8393788977375,"W1-S3-N1-E1-M3"
1,5,2.59325168421825,"W1-S3-N1-E1-M3"
1,6,1.18096414853117,"W1-S3-N1-E1-M3"
2,1,5.14211526400323,"W1-S3-N1-E1-M3"
2,2,28.8142332076071,"W1-S3-N1-E1-M3"
2,3,8.99364775158816,"W1-S3-N1-E1-M3"
2,4,4.74856706996479,"W1-S3-N1-E1-M3"
2,5,2.55050880177998,"W1-S3-N1-E1-M3"
2,6,1.49695902092244,"W1-S3-N1-E1-M3"
3,1,2.70101710146489,"W1-S3-N1-E1-M3"
3,2,20.9476761327738,"W1-S3-N1-E1-M3"
3,3,7.20467760166264,"W1-S3-N1-E1-M3"
3,4,3.48690954017997,"W1-S3-N1-E1-M3"
3,5,2.54751838058937,"W1-S3-N1-E1-M3"
3,6,2.00693376748233,"W1-S3-N1-E1-M3"
4,1,2.22775258781866,"W1-S3-N1-E1-M3"
4,2,18.3018261105157,"W1-S3-N1-E1-M3"
4,3,6.15865910731038,"W1-S3-N1-E1-M3"
4,4,3.68448945849189,"W1-S3-N1-E1-M3"
4,5,2.72944490920406,"W1-S3-N1-E1-M3"
4,6,1.96569083658794,"W1-S3-N1-E1-M3"
5,1,0.576413804712615,"W1-S3-N1-E1-M3"
5,2,2.95893752812934,"W1-S3-N1-E1-M3"
5,3,0.992391186798452,"W1-S3-N1-E1-M3"
5,4,0.92974958436183,"W1-S3-N1-E1-M3"
5,5,8.89259402144022,"W1-S3-N1-E1-M3"
5,6,4.47609138305971,"W1-S3-N1-E1-M3"
6,1,0.447890500057168,"W1-S3-N1-E1-M3"
6,2,3.048076365914,"W1-S3-N1-E1-M3"
6,3,1.15560425177088,"W1-S3-N1-E1-M3"
6,4,0.981835649409798,"W1-S3-N1-E1-M3"
6,5,7.01344856533645,"W1-S3-N1-E1-M3"
6,6,6.88093531416791,"W1-S3-N1-E1-M3"
1,1,117.493704011754,"W2-S3-N1-E1-M3"
1,2,70.1687543518645,"W2-S3-N1-E1-M3"
1,3,38.6331004609265,"W2-S3-N1-E1-M3"
1,4,14.8393788977375,"W2-S3-N1-E1-M3"
1,5,2.59325168421825,"W2-S3-N1-E1-M3"
1,6,1.18096414853117,"W2-S3-N1-E1-M3"
2,1,7.16654708363538,"W2-S3-N1-E1-M3"
2,2,72.5765189455904,"W2-S3-N1-E1-M3"
2,3,23.1836541106093,"W2-S3-N1-E1-M3"
2,4,4.74856706996479,"W2-S3-N1-E1-M3"
2,5,2.55050880177998,"W2-S3-N1-E1-M3"
2,6,1.49695902092244,"W2-S3-N1-E1-M3"
3,1,5.29084812764438,"W2-S3-N1-E1-M3"
3,2,61.908297806478,"W2-S3-N1-E1-M3"
3,3,21.6417714646854,"W2-S3-N1-E1-M3"
3,4,3.48690954017997,"W2-S3-N1-E1-M3"
3,5,2.54751838058937,"W2-S3-N1-E1-M3"
3,6,2.00693376748233,"W2-S3-N1-E1-M3"
4,1,2.22775258781866,"W2-S3-N1-E1-M3"
4,2,18.3018261105157,"W2-S3-N1-E1-M3"
4,3,6.15865910731038,"W2-S3-N1-E1-M3"
4,4,3.68448945849189,"W2-S3-N1-E1-M3"
4,5,2.72944490920406,"W2-S3-N1-E1-M3"
4,6,1.96569083658794,"W2-S3-N1-E1-M3"
5,1,0.576413804712615,"W2-S3-N1-E1-M3"
5,2,2.95893752812934,"W2-S3-N1-E1-M3"
5,3,0.992391186798452,"W2-S3-N1-E1-M3"
5,4,0.92974958436183,"W2-S3-N1-E1-M3"
5,5,8.89259402144022,"W2-S3-N1-E1-M3"
5,6,4.47609138305971,"W2-S3-N1-E1-M3"
6,1,0.447890500057168,"W2-S3-N1-E1-M3"
6,2,3.048076365914,"W2-S3-N1-E1-M3"
6,3,1.15560425177088,"W2-S3-N1-E1-M3"
6,4,0.981835649409798,"W2-S3-N1-E1-M3"
6,5,7.01344856533645,"W2-S3-N1-E1-M3"
6,6,6.88093531416791,"W2-S3-N1-E1-M3"
1,1,116.647940077287,"W3-S3-N1-E1-M3"
1,2,47.701400603484,"W3-S3-N1-E1-M3"
1,3,31.4363323084002,"W3-S3-N1-E1-M3"
1,4,14.8393788977375,"W3-S3-N1-E1-M3"
1,5,2.59325168421825,"W3-S3-N1-E1-M3"
1,6,1.18096414853117,"W3-S3-N1-E1-M3"
2,1,5.91388087590357,"W3-S3-N1-E1-M3"
2,2,47.6423358833924,"W3-S3-N1-E1-M3"
2,3,15.0036787158272,"W3-S3-N1-E1-M3"
2,4,4.74856706996479,"W3-S3-N1-E1-M3"
2,5,2.55050880177998,"W3-S3-N1-E1-M3"
2,6,1.49695902092244,"W3-S3-N1-E1-M3"
3,1,3.67484299228726,"W3-S3-N1-E1-M3"
3,2,38.296125340264,"W3-S3-N1-E1-M3"
3,3,13.2925637159886,"W3-S3-N1-E1-M3"
3,4,3.48690954017997,"W3-S3-N1-E1-M3"
3,5,2.54751838058937,"W3-S3-N1-E1-M3"
3,6,2.00693376748233,"W3-S3-N1-E1-M3"
4,1,2.22775258781866,"W3-S3-N1-E1-M3"
4,2,18.3018261105157,"W3-S3-N1-E1-M3"
4,3,6.15865910731038,"W3-S3-N1-E1-M3"
4,4,3.68448945849189,"W3-S3-N1-E1-M3"
4,5,2.72944490920406,"W3-S3-N1-E1-M3"
4,6,1.96569083658794,"W3-S3-N1-E1-M3"
5,1,0.576413804712615,"W3-S3-N1-E1-M3"
5,2,2.95893752812934,"W3-S3-N1-E1-M3"
5,3,0.992391186798452,"W3-S3-N1-E1-M3"
5,4,0.92974958436183,"W3-S3-N1-E1-M3"
5,5,8.89259402144022,"W3-S3-N1-E1-M3"
5,6,4.47609138305971,"W3-S3-N1-E1-M3"
6,1,0.447890500057168,"W3-S3-N1-E1-M3"
6,2,3.048076365914,"W3-S3-N1-E1-M3"
6,3,1.15560425177088,"W3-S3-N1-E1-M3"
6,4,0.981835649409798,"W3-S3-N1-E1-M3"
6,5,7.01344856533645,"W3-S3-N1-E1-M3"
6,6,6.88093531416791,"W3-S3-N1-E1-M3"
1,1,117.947657871904,"W4-S3-N1-E1-M3"
1,2,89.2277008414304,"W4-S3-N1-E1-M3"
1,3,44.4469329627612,"W4-S3-N1-E1-M3"
1,4,14.8393788977375,"W4-S3-N1-E1-M3"
1,5,2.59325168421825,"W4-S3-N1-E1-M3"
1,6,1.18096414853117,"W4-S3-N1-E1-M3"
2,1,8.22917771160459,"W4-S3-N1-E1-M3"
2,2,104.126643910748,"W4-S3-N1-E1-M3"
2,3,33.0337716085441,"W4-S3-N1-E1-M3"
2,4,4.74856706996479,"W4-S3-N1-E1-M3"
2,5,2.55050880177998,"W4-S3-N1-E1-M3"
2,6,1.49695902092244,"W4-S3-N1-E1-M3"
3,1,6.5963206647544,"W4-S3-N1-E1-M3"
3,2,90.3414729627346,"W4-S3-N1-E1-M3"
3,3,31.2986326876893,"W4-S3-N1-E1-M3"
3,4,3.48690954017997,"W4-S3-N1-E1-M3"
3,5,2.54751838058937,"W4-S3-N1-E1-M3"
3,6,2.00693376748233,"W4-S3-N1-E1-M3"
4,1,2.22775258781866,"W4-S3-N1-E1-M3"
4,2,18.3018261105157,"W4-S3-N1-E1-M3"
4,3,6.15865910731038,"W4-S3-N1-E1-M3"
4,4,3.68448945849189,"W4-S3-N1-E1-M3"
4,5,2.72944490920406,"W4-S3-N1-E1-M3"
4,6,1.96569083658794,"W4-S3-N1-E1-M3"
5,1,0.576413804712615,"W4-S3-N1-E1-M3"
5,2,2.95893752812934,"W4-S3-N1-E1-M3"
5,3,0.992391186798452,"W4-S3-N1-E1-M3"
5,4,0.92974958436183,"W4-S3-N1-E1-M3"
5,5,8.89259402144022,"W4-S3-N1-E1-M3"
5,6,4.47609138305971,"W4-S3-N1-E1-M3"
6,1,0.447890500057168,"W4-S3-N1-E1-M3"
6,2,3.048076365914,"W4-S3-N1-E1-M3"
6,3,1.15560425177088,"W4-S3-N1-E1-M3"
