"FocalAge","TargetAge","Value","PolicyID"
4,4,22.8860248618859,"W1-S1-N3-E1-M4"
4,5,6.19987194938149,"W1-S1-N3-E1-M4"
4,6,3.7342687218093,"W1-S1-N3-E1-M4"
5,1,2.82006454321487,"W1-S1-N3-E1-M4"
5,2,40.2811049635847,"W1-S1-N3-E1-M4"
5,3,12.3821010550814,"W1-S1-N3-E1-M4"
5,4,10.8458423755879,"W1-S1-N3-E1-M4"
5,5,10.8823131170222,"W1-S1-N3-E1-M4"
5,6,5.30430676142375,"W1-S1-N3-E1-M4"
6,1,2.20204652644243,"W1-S1-N3-E1-M4"
6,2,38.4815591996179,"W1-S1-N3-E1-M4"
6,3,13.1235857448593,"W1-S1-N3-E1-M4"
6,4,10.6012746088808,"W1-S1-N3-E1-M4"
6,5,8.48876083726881,"W1-S1-N3-E1-M4"
6,6,8.38985797564188,"W1-S1-N3-E1-M4"
1,1,14.3385718760122,"W2-S1-N3-E1-M4"
1,2,22.4362809084334,"W2-S1-N3-E1-M4"
1,3,4.14242890762702,"W2-S1-N3-E1-M4"
1,4,1.6015244040795,"W2-S1-N3-E1-M4"
1,5,0.98066761536762,"W2-S1-N3-E1-M4"
1,6,0.487684692505511,"W2-S1-N3-E1-M4"
2,1,10.5311346549426,"W2-S1-N3-E1-M4"
2,2,160.269025291931,"W2-S1-N3-E1-M4"
2,3,48.3797670902271,"W2-S1-N3-E1-M4"
2,4,20.4372942590116,"W2-S1-N3-E1-M4"
2,5,4.52203084729237,"W2-S1-N3-E1-M4"
2,6,2.60223053357061,"W2-S1-N3-E1-M4"
3,1,7.75457325103358,"W2-S1-N3-E1-M4"
3,2,157.545879384536,"W2-S1-N3-E1-M4"
3,3,54.6355059163241,"W2-S1-N3-E1-M4"
3,4,22.5979668117739,"W2-S1-N3-E1-M4"
3,5,4.56794662031155,"W2-S1-N3-E1-M4"
3,6,3.01580121596277,"W2-S1-N3-E1-M4"
4,1,2.85274335460424,"W2-S1-N3-E1-M4"
4,2,95.4135365535161,"W2-S1-N3-E1-M4"
4,3,32.2901495233503,"W2-S1-N3-E1-M4"
4,4,22.8860248618859,"W2-S1-N3-E1-M4"
4,5,6.19987194938149,"W2-S1-N3-E1-M4"
4,6,3.7342687218093,"W2-S1-N3-E1-M4"
5,1,2.82006454321487,"W2-S1-N3-E1-M4"
5,2,40.2811049635847,"W2-S1-N3-E1-M4"
5,3,12.3821010550814,"W2-S1-N3-E1-M4"
5,4,10.8458423755879,"W2-S1-N3-E1-M4"
5,5,10.8823131170222,"W2-S1-N3-E1-M4"
5,6,5.30430676142375,"W2-S1-N3-E1-M4"
6,1,2.20204652644243,"W2-S1-N3-E1-M4"
6,2,38.4815591996179,"W2-S1-N3-E1-M4"
6,3,13.1235857448593,"W2-S1-N3-E1-M4"
6,4,10.6012746088808,"W2-S1-N3-E1-M4"
6,5,8.48876083726881,"W2-S1-N3-E1-M4"
6,6,8.38985797564188,"W2-S1-N3-E1-M4"
1,1,14.3336956298973,"W3-S1-N3-E1-M4"
1,2,22.2927832475805,"W3-S1-N3-E1-M4"
1,3,4.10698845124305,"W3-S1-N3-E1-M4"
1,4,1.6015244040795,"W3-S1-N3-E1-M4"
1,5,0.98066761536762,"W3-S1-N3-E1-M4"
1,6,0.487684692505511,"W3-S1-N3-E1-M4"
2,1,10.237121021503,"W3-S1-N3-E1-M4"
2,2,158.119619347309,"W3-S1-N3-E1-M4"
2,3,46.6023957138655,"W3-S1-N3-E1-M4"
2,4,20.4372942590116,"W3-S1-N3-E1-M4"
2,5,4.52203084729237,"W3-S1-N3-E1-M4"
2,6,2.60223053357061,"W3-S1-N3-E1-M4"
3,1,7.03247194469774,"W3-S1-N3-E1-M4"
3,2,151.827540263098,"W3-S1-N3-E1-M4"
3,3,52.475270847356,"W3-S1-N3-E1-M4"
3,4,22.5979668117739,"W3-S1-N3-E1-M4"
3,5,4.56794662031155,"W3-S1-N3-E1-M4"
3,6,3.01580121596277,"W3-S1-N3-E1-M4"
4,1,2.85274335460424,"W3-S1-N3-E1-M4"
4,2,95.4135365535161,"W3-S1-N3-E1-M4"
4,3,32.2901495233503,"W3-S1-N3-E1-M4"
4,4,22.8860248618859,"W3-S1-N3-E1-M4"
4,5,6.19987194938149,"W3-S1-N3-E1-M4"
4,6,3.7342687218093,"W3-S1-N3-E1-M4"
5,1,2.82006454321487,"W3-S1-N3-E1-M4"
5,2,40.2811049635847,"W3-S1-N3-E1-M4"
5,3,12.3821010550814,"W3-S1-N3-E1-M4"
5,4,10.8458423755879,"W3-S1-N3-E1-M4"
5,5,10.8823131170222,"W3-S1-N3-E1-M4"
5,6,5.30430676142375,"W3-S1-N3-E1-M4"
6,1,2.20204652644243,"W3-S1-N3-E1-M4"
6,2,38.4815591996179,"W3-S1-N3-E1-M4"
6,3,13.1235857448593,"W3-S1-N3-E1-M4"
6,4,10.6012746088808,"W3-S1-N3-E1-M4"
6,5,8.48876083726881,"W3-S1-N3-E1-M4"
6,6,8.38985797564188,"W3-S1-N3-E1-M4"
1,1,14.3469636113919,"W4-S1-N3-E1-M4"
1,2,22.5667852016305,"W4-S1-N3-E1-M4"
1,3,4.1764165219633,"W4-S1-N3-E1-M4"
1,4,1.6015244040795,"W4-S1-N3-E1-M4"
1,5,0.98066761536762,"W4-S1-N3-E1-M4"
1,6,0.487684692505511,"W4-S1-N3-E1-M4"
2,1,14.7456460219897,"W4-S1-N3-E1-M4"
2,2,287.835763882752,"W4-S1-N3-E1-M4"
2,3,77.7332965362519,"W4-S1-N3-E1-M4"
2,4,20.4372942590116,"W4-S1-N3-E1-M4"
2,5,4.52203084729237,"W4-S1-N3-E1-M4"
2,6,2.60223053357061,"W4-S1-N3-E1-M4"
3,1,12.4164521821527,"W4-S1-N3-E1-M4"
3,2,253.77760188436,"W4-S1-N3-E1-M4"
3,3,78.6044755629477,"W4-S1-N3-E1-M4"
3,4,22.5979668117739,"W4-S1-N3-E1-M4"
3,5,4.56794662031155,"W4-S1-N3-E1-M4"
3,6,3.01580121596277,"W4-S1-N3-E1-M4"
4,1,2.85274335460424,"W4-S1-N3-E1-M4"
4,2,95.4135365535161,"W4-S1-N3-E1-M4"
4,3,32.2901495233503,"W4-S1-N3-E1-M4"
4,4,22.8860248618859,"W4-S1-N3-E1-M4"
4,5,6.19987194938149,"W4-S1-N3-E1-M4"
4,6,3.7342687218093,"W4-S1-N3-E1-M4"
5,1,2.82006454321487,"W4-S1-N3-E1-M4"
5,2,40.2811049635847,"W4-S1-N3-E1-M4"
5,3,12.3821010550814,"W4-S1-N3-E1-M4"
5,4,10.8458423755879,"W4-S1-N3-E1-M4"
5,5,10.8823131170222,"W4-S1-N3-E1-M4"
5,6,5.30430676142375,"W4-S1-N3-E1-M4"
6,1,2.20204652644243,"W4-S1-N3-E1-M4"
6,2,38.4815591996179,"W4-S1-N3-E1-M4"
6,3,13.1235857448593,"W4-S1-N3-E1-M4"
6,4,10.6012746088808,"W4-S1-N3-E1-M4"
6,5,8.48876083726881,"W4-S1-N3-E1-M4"
6,6,8.38985797564188,"W4-S1-N3-E1-M4"
1,1,235.126861048693,"W1-S2-N3-E1-M4"
1,2,29.2467979955578,"W1-S2-N3-E1-M4"
1,3,5.50875213927168,"W1-S2-N3-E1-M4"
1,4,2.31961430017736,"W1-S2-N3-E1-M4"
1,5,1.10221755898898,"W1-S2-N3-E1-M4"
1,6,0.496589639210933,"W1-S2-N3-E1-M4"
2,1,9.98614688220502,"W1-S2-N3-E1-M4"
2,2,122.927313819785,"W1-S2-N3-E1-M4"
2,3,36.2969348803736,"W1-S2-N3-E1-M4"
2,4,20.4701629544647,"W1-S2-N3-E1-M4"
2,5,4.52859491007499,"W1-S2-N3-E1-M4"
2,6,2.60267570328547,"W1-S2-N3-E1-M4"
3,1,5.23781186554607,"W1-S2-N3-E1-M4"
3,2,117.844186389344,"W1-S2-N3-E1-M4"
3,3,43.0337514102255,"W1-S2-N3-E1-M4"
3,4,22.5979668117739,"W1-S2-N3-E1-M4"
3,5,4.56794662031155,"W1-S2-N3-E1-M4"
3,6,3.01580121596277,"W1-S2-N3-E1-M4"
4,1,2.85274335460424,"W1-S2-N3-E1-M4"
4,2,95.4135365535161,"W1-S2-N3-E1-M4"
4,3,32.2901495233503,"W1-S2-N3-E1-M4"
4,4,22.8860248618859,"W1-S2-N3-E1-M4"
4,5,6.19987194938149,"W1-S2-N3-E1-M4"
4,6,3.7342687218093,"W1-S2-N3-E1-M4"
5,1,2.82006454321487,"W1-S2-N3-E1-M4"
5,2,40.2811049635847,"W1-S2-N3-E1-M4"
5,3,12.3821010550814,"W1-S2-N3-E1-M4"
5,4,10.8458423755879,"W1-S2-N3-E1-M4"
5,5,10.8823131170222,"W1-S2-N3-E1-M4"
5,6,5.30430676142375,"W1-S2-N3-E1-M4"
6,1,2.20204652644243,"W1-S2-N3-E1-M4"
6,2,38.4815591996179,"W1-S2-N3-E1-M4"
6,3,13.1235857448593,"W1-S2-N3-E1-M4"
6,4,10.6012746088808,"W1-S2-N3-E1-M4"
6,5,8.48876083726881,"W1-S2-N3-E1-M4"
6,6,8.38985797564188,"W1-S2-N3-E1-M4"
1,1,235.136159955306,"W2-S2-N3-E1-M4"
1,2,29.481629641094,"W2-S2-N3-E1-M4"
1,3,5.56733528589573,"W2-S2-N3-E1-M4"
1,4,2.31961430017736,"W2-S2-N3-E1-M4"
1,5,1.10221755898898,"W2-S2-N3-E1-M4"
1,6,0.496589639210933,"W2-S2-N3-E1-M4"
2,1,11.7830021824735,"W2-S2-N3-E1-M4"
2,2,168.315434609554,"W2-S2-N3-E1-M4"
2,3,48.4512731975306,"W2-S2-N3-E1-M4"
2,4,20.4701629544647,"W2-S2-N3-E1-M4"
2,5,4.52859491007499,"W2-S2-N3-E1-M4"
2,6,2.60267570328547,"W2-S2-N3-E1-M4"
3,1,7.75457325103358,"W2-S2-N3-E1-M4"
3,2,157.545879384536,"W2-S2-N3-E1-M4"
3,3,54.6355059163241,"W2-S2-N3-E1-M4"
3,4,22.5979668117739,"W2-S2-N3-E1-M4"
3,5,4.56794662031155,"W2-S2-N3-E1-M4"
3,6,3.01580121596277,"W2-S2-N3-E1-M4"
4,1,2.85274335460424,"W2-S2-N3-E1-M4"
4,2,95.4135365535161,"W2-S2-N3-E1-M4"
4,3,32.2901495233503,"W2-S2-N3-E1-M4"
4,4,22.8860248618859,"W2-S2-N3-E1-M4"
4,5,6.19987194938149,"W2-S2-N3-E1-M4"
4,6,3.7342687218093,"W2-S2-N3-E1-M4"
5,1,2.82006454321487,"W2-S2-N3-E1-M4"
5,2,40.2811049635847,"W2-S2-N3-E1-M4"
5,3,12.3821010550814,"W2-S2-N3-E1-M4"
5,4,10.8458423755879,"W2-S2-N3-E1-M4"
5,5,10.8823131170222,"W2-S2-N3-E1-M4"
5,6,5.30430676142375,"W2-S2-N3-E1-M4"
6,1,2.20204652644243,"W2-S2-N3-E1-M4"
6,2,38.4815591996179,"W2-S2-N3-E1-M4"
6,3,13.1235857448593,"W2-S2-N3-E1-M4"
6,4,10.6012746088808,"W2-S2-N3-E1-M4"
6,5,8.48876083726881,"W2-S2-N3-E1-M4"
6,6,8.38985797564188,"W2-S2-N3-E1-M4"
1,1,235.131283709191,"W3-S2-N3-E1-M4"
1,2,29.3381319802411,"W3-S2-N3-E1-M4"
1,3,5.53189482951176,"W3-S2-N3-E1-M4"
1,4,2.31961430017736,"W3-S2-N3-E1-M4"
1,5,1.10221755898898,"W3-S2-N3-E1-M4"
1,6,0.496589639210933,"W3-S2-N3-E1-M4"
2,1,11.4889885490339,"W3-S2-N3-E1-M4"
2,2,166.166028664932,"W3-S2-N3-E1-M4"
2,3,46.673901821169,"W3-S2-N3-E1-M4"
2,4,20.4701629544647,"W3-S2-N3-E1-M4"
2,5,4.52859491007499,"W3-S2-N3-E1-M4"
2,6,2.60267570328547,"W3-S2-N3-E1-M4"
3,1,7.03247194469774,"W3-S2-N3-E1-M4"
3,2,151.827540263098,"W3-S2-N3-E1-M4"
3,3,52.475270847356,"W3-S2-N3-E1-M4"
3,4,22.5979668117739,"W3-S2-N3-E1-M4"
3,5,4.56794662031155,"W3-S2-N3-E1-M4"
3,6,3.01580121596277,"W3-S2-N3-E1-M4"
4,1,2.85274335460424,"W3-S2-N3-E1-M4"
4,2,95.4135365535161,"W3-S2-N3-E1-M4"
4,3,32.2901495233503,"W3-S2-N3-E1-M4"
4,4,22.8860248618859,"W3-S2-N3-E1-M4"
4,5,6.19987194938149,"W3-S2-N3-E1-M4"
4,6,3.7342687218093,"W3-S2-N3-E1-M4"
5,1,2.82006454321487,"W3-S2-N3-E1-M4"
5,2,40.2811049635847,"W3-S2-N3-E1-M4"
5,3,12.3821010550814,"W3-S2-N3-E1-M4"
5,4,10.8458423755879,"W3-S2-N3-E1-M4"
5,5,10.8823131170222,"W3-S2-N3-E1-M4"
5,6,5.30430676142375,"W3-S2-N3-E1-M4"
6,1,2.20204652644243,"W3-S2-N3-E1-M4"
6,2,38.4815591996179,"W3-S2-N3-E1-M4"
6,3,13.1235857448593,"W3-S2-N3-E1-M4"
6,4,10.6012746088808,"W3-S2-N3-E1-M4"
6,5,8.48876083726881,"W3-S2-N3-E1-M4"
6,6,8.38985797564188,"W3-S2-N3-E1-M4"
1,1,235.144551690686,"W4-S2-N3-E1-M4"
1,2,29.6121339342911,"W4-S2-N3-E1-M4"
1,3,5.60132290023201,"W4-S2-N3-E1-M4"
1,4,2.31961430017736,"W4-S2-N3-E1-M4"
1,5,1.10221755898898,"W4-S2-N3-E1-M4"
1,6,0.496589639210933,"W4-S2-N3-E1-M4"
2,1,15.9975135495205,"W4-S2-N3-E1-M4"
2,2,295.882173200375,"W4-S2-N3-E1-M4"
2,3,77.8048026435554,"W4-S2-N3-E1-M4"
2,4,20.4701629544647,"W4-S2-N3-E1-M4"
2,5,4.52859491007499,"W4-S2-N3-E1-M4"
2,6,2.60267570328547,"W4-S2-N3-E1-M4"
3,1,12.4164521821527,"W4-S2-N3-E1-M4"
3,2,253.77760188436,"W4-S2-N3-E1-M4"
3,3,78.6044755629477,"W4-S2-N3-E1-M4"
3,4,22.5979668117739,"W4-S2-N3-E1-M4"
3,5,4.56794662031155,"W4-S2-N3-E1-M4"
3,6,3.01580121596277,"W4-S2-N3-E1-M4"
4,1,2.85274335460424,"W4-S2-N3-E1-M4"
4,2,95.4135365535161,"W4-S2-N3-E1-M4"
4,3,32.2901495233503,"W4-S2-N3-E1-M4"
4,4,22.8860248618859,"W4-S2-N3-E1-M4"
4,5,6.19987194938149,"W4-S2-N3-E1-M4"
4,6,3.7342687218093,"W4-S2-N3-E1-M4"
5,1,2.82006454321487,"W4-S2-N3-E1-M4"
5,2,40.2811049635847,"W4-S2-N3-E1-M4"
5,3,12.3821010550814,"W4-S2-N3-E1-M4"
5,4,10.8458423755879,"W4-S2-N3-E1-M4"
5,5,10.8823131170222,"W4-S2-N3-E1-M4"
5,6,5.30430676142375,"W4-S2-N3-E1-M4"
6,1,2.20204652644243,"W4-S2-N3-E1-M4"
6,2,38.4815591996179,"W4-S2-N3-E1-M4"
6,3,13.1235857448593,"W4-S2-N3-E1-M4"
6,4,10.6012746088808,"W4-S2-N3-E1-M4"
6,5,8.48876083726881,"W4-S2-N3-E1-M4"
6,6,8.38985797564188,"W4-S2-N3-E1-M4"
1,1,897.519625286575,"W1-S3-N3-E1-M4"
1,2,50.3828441935397,"W1-S3-N3-E1-M4"
1,3,9.78347127407782,"W1-S3-N3-E1-M4"
1,4,4.47388398847094,"W1-S3-N3-E1-M4"
1,5,1.46686738985307,"W1-S3-N3-E1-M4"
1,6,0.523304479327201,"W1-S3-N3-E1-M4"
2,1,13.7417494647976,"W1-S3-N3-E1-M4"
2,2,147.066541772653,"W1-S3-N3-E1-M4"
2,3,36.511453202284,"W1-S3-N3-E1-M4"
2,4,20.5687690408242,"W1-S3-N3-E1-M4"
2,5,4.54828709842285,"W1-S3-N3-E1-M4"
2,6,2.60401121243005,"W1-S3-N3-E1-M4"
3,1,5.23781186554607,"W1-S3-N3-E1-M4"
3,2,117.844186389344,"W1-S3-N3-E1-M4"
3,3,43.0337514102255,"W1-S3-N3-E1-M4"
3,4,22.5979668117739,"W1-S3-N3-E1-M4"
3,5,4.56794662031155,"W1-S3-N3-E1-M4"
3,6,3.01580121596277,"W1-S3-N3-E1-M4"
4,1,2.85274335460424,"W1-S3-N3-E1-M4"
4,2,95.4135365535161,"W1-S3-N3-E1-M4"
4,3,32.2901495233503,"W1-S3-N3-E1-M4"
4,4,22.8860248618859,"W1-S3-N3-E1-M4"
4,5,6.19987194938149,"W1-S3-N3-E1-M4"
4,6,3.7342687218093,"W1-S3-N3-E1-M4"
5,1,2.82006454321487,"W1-S3-N3-E1-M4"
5,2,40.2811049635847,"W1-S3-N3-E1-M4"
5,3,12.3821010550814,"W1-S3-N3-E1-M4"
5,4,10.8458423755879,"W1-S3-N3-E1-M4"
5,5,10.8823131170222,"W1-S3-N3-E1-M4"
5,6,5.30430676142375,"W1-S3-N3-E1-M4"
6,1,2.20204652644243,"W1-S3-N3-E1-M4"
6,2,38.4815591996179,"W1-S3-N3-E1-M4"
6,3,13.1235857448593,"W1-S3-N3-E1-M4"
6,4,10.6012746088808,"W1-S3-N3-E1-M4"
6,5,8.48876083726881,"W1-S3-N3-E1-M4"
6,6,8.38985797564188,"W1-S3-N3-E1-M4"
1,1,897.528924193188,"W2-S3-N3-E1-M4"
1,2,50.617675839076,"W2-S3-N3-E1-M4"
1,3,9.84205442070186,"W2-S3-N3-E1-M4"
1,4,4.47388398847094,"W2-S3-N3-E1-M4"
1,5,1.46686738985307,"W2-S3-N3-E1-M4"
1,6,0.523304479327201,"W2-S3-N3-E1-M4"
2,1,15.5386047650661,"W2-S3-N3-E1-M4"
2,2,192.454662562422,"W2-S3-N3-E1-M4"
2,3,48.6657915194411,"W2-S3-N3-E1-M4"
2,4,20.5687690408242,"W2-S3-N3-E1-M4"
2,5,4.54828709842285,"W2-S3-N3-E1-M4"
2,6,2.60401121243005,"W2-S3-N3-E1-M4"
3,1,7.75457325103358,"W2-S3-N3-E1-M4"
3,2,157.545879384536,"W2-S3-N3-E1-M4"
3,3,54.6355059163241,"W2-S3-N3-E1-M4"
3,4,22.5979668117739,"W2-S3-N3-E1-M4"
3,5,4.56794662031155,"W2-S3-N3-E1-M4"
3,6,3.01580121596277,"W2-S3-N3-E1-M4"
4,1,2.85274335460424,"W2-S3-N3-E1-M4"
4,2,95.4135365535161,"W2-S3-N3-E1-M4"
4,3,32.2901495233503,"W2-S3-N3-E1-M4"
4,4,22.8860248618859,"W2-S3-N3-E1-M4"
4,5,6.19987194938149,"W2-S3-N3-E1-M4"
4,6,3.7342687218093,"W2-S3-N3-E1-M4"
5,1,2.82006454321487,"W2-S3-N3-E1-M4"
5,2,40.2811049635847,"W2-S3-N3-E1-M4"
5,3,12.3821010550814,"W2-S3-N3-E1-M4"
5,4,10.8458423755879,"W2-S3-N3-E1-M4"
5,5,10.8823131170222,"W2-S3-N3-E1-M4"
5,6,5.30430676142375,"W2-S3-N3-E1-M4"
6,1,2.20204652644243,"W2-S3-N3-E1-M4"
6,2,38.4815591996179,"W2-S3-N3-E1-M4"
6,3,13.1235857448593,"W2-S3-N3-E1-M4"
6,4,10.6012746088808,"W2-S3-N3-E1-M4"
6,5,8.48876083726881,"W2-S3-N3-E1-M4"
6,6,8.38985797564188,"W2-S3-N3-E1-M4"
1,1,897.524047947073,"W3-S3-N3-E1-M4"
1,2,50.474178178223,"W3-S3-N3-E1-M4"
1,3,9.8066139643179,"W3-S3-N3-E1-M4"
1,4,4.47388398847094,"W3-S3-N3-E1-M4"
1,5,1.46686738985307,"W3-S3-N3-E1-M4"
1,6,0.523304479327201,"W3-S3-N3-E1-M4"
2,1,15.2445911316265,"W3-S3-N3-E1-M4"
2,2,190.305256617801,"W3-S3-N3-E1-M4"
2,3,46.8884201430795,"W3-S3-N3-E1-M4"
2,4,20.5687690408242,"W3-S3-N3-E1-M4"
2,5,4.54828709842285,"W3-S3-N3-E1-M4"
2,6,2.60401121243005,"W3-S3-N3-E1-M4"
3,1,7.03247194469774,"W3-S3-N3-E1-M4"
3,2,151.827540263098,"W3-S3-N3-E1-M4"
3,3,52.475270847356,"W3-S3-N3-E1-M4"
3,4,22.5979668117739,"W3-S3-N3-E1-M4"
3,5,4.56794662031155,"W3-S3-N3-E1-M4"
3,6,3.01580121596277,"W3-S3-N3-E1-M4"
4,1,2.85274335460424,"W3-S3-N3-E1-M4"
4,2,95.4135365535161,"W3-S3-N3-E1-M4"
4,3,32.2901495233503,"W3-S3-N3-E1-M4"
4,4,22.8860248618859,"W3-S3-N3-E1-M4"
4,5,6.19987194938149,"W3-S3-N3-E1-M4"
4,6,3.7342687218093,"W3-S3-N3-E1-M4"
5,1,2.82006454321487,"W3-S3-N3-E1-M4"
5,2,40.2811049635847,"W3-S3-N3-E1-M4"
5,3,12.3821010550814,"W3-S3-N3-E1-M4"
5,4,10.8458423755879,"W3-S3-N3-E1-M4"
5,5,10.8823131170222,"W3-S3-N3-E1-M4"
5,6,5.30430676142375,"W3-S3-N3-E1-M4"
6,1,2.20204652644243,"W3-S3-N3-E1-M4"
6,2,38.4815591996179,"W3-S3-N3-E1-M4"
6,3,13.1235857448593,"W3-S3-N3-E1-M4"
6,4,10.6012746088808,"W3-S3-N3-E1-M4"
6,5,8.48876083726881,"W3-S3-N3-E1-M4"
6,6,8.38985797564188,"W3-S3-N3-E1-M4"
1,1,897.537315928568,"W4-S3-N3-E1-M4"
1,2,50.748180132273,"W4-S3-N3-E1-M4"
1,3,9.87604203503815,"W4-S3-N3-E1-M4"
1,4,4.47388398847094,"W4-S3-N3-E1-M4"
1,5,1.46686738985307,"W4-S3-N3-E1-M4"
1,6,0.523304479327201,"W4-S3-N3-E1-M4"
2,1,19.7531161321131,"W4-S3-N3-E1-M4"
2,2,320.021401153243,"W4-S3-N3-E1-M4"
2,3,78.0193209654659,"W4-S3-N3-E1-M4"
2,4,20.5687690408242,"W4-S3-N3-E1-M4"
2,5,4.54828709842285,"W4-S3-N3-E1-M4"
2,6,2.60401121243005,"W4-S3-N3-E1-M4"
3,1,12.4164521821527,"W4-S3-N3-E1-M4"
3,2,253.77760188436,"W4-S3-N3-E1-M4"
3,3,78.6044755629477,"W4-S3-N3-E1-M4"
3,4,22.5979668117739,"W4-S3-N3-E1-M4"
3,5,4.56794662031155,"W4-S3-N3-E1-M4"
3,6,3.01580121596277,"W4-S3-N3-E1-M4"
4,1,2.85274335460424,"W4-S3-N3-E1-M4"
4,2,95.4135365535161,"W4-S3-N3-E1-M4"
4,3,32.2901495233503,"W4-S3-N3-E1-M4"
4,4,22.8860248618859,"W4-S3-N3-E1-M4"
4,5,6.19987194938149,"W4-S3-N3-E1-M4"
4,6,3.7342687218093,"W4-S3-N3-E1-M4"
5,1,2.82006454321487,"W4-S3-N3-E1-M4"
5,2,40.2811049635847,"W4-S3-N3-E1-M4"
5,3,12.3821010550814,"W4-S3-N3-E1-M4"
5,4,10.8458423755879,"W4-S3-N3-E1-M4"
5,5,10.8823131170222,"W4-S3-N3-E1-M4"
5,6,5.30430676142375,"W4-S3-N3-E1-M4"
6,1,2.20204652644243,"W4-S3-N3-E1-M4"
6,2,38.4815591996179,"W4-S3-N3-E1-M4"
6,3,13.1235857448593,"W4-S3-N3-E1-M4"
6,4,10.6012746088808,"W4-S3-N3-E1-M4"
6,5,8.48876083726881,"W4-S3-N3-E1-M4"
6,6,8.38985797564188,"W4-S3-N3-E1-M4"
1,1,13.7737016489732,"W1-S1-N1-E2-M4"
1,2,20.3067896518673,"W1-S1-N1-E2-M4"
1,3,3.48766293404054,"W1-S1-N1-E2-M4"
1,4,1.11489061267128,"W1-S1-N1-E2-M4"
1,5,0.658852479044747,"W1-S1-N1-E2-M4"
1,6,0.264548103381554,"W1-S1-N1-E2-M4"
2,1,8.00910001697937,"W1-S1-N1-E2-M4"
2,2,92.9994438850843,"W1-S1-N1-E2-M4"
2,3,30.4273586138077,"W1-S1-N1-E2-M4"
2,4,16.0753375420986,"W1-S1-N1-E2-M4"
2,5,1.83629112377711,"W1-S1-N1-E2-M4"
2,6,0.996856248884315,"W1-S1-N1-E2-M4"
3,1,4.488988972565,"W1-S1-N1-E2-M4"
3,2,98.9655165331415,"W1-S1-N1-E2-M4"
3,3,37.4483819957561,"W1-S1-N1-E2-M4"
3,4,18.3765651390173,"W1-S1-N1-E2-M4"
3,5,1.88018375170154,"W1-S1-N1-E2-M4"
3,6,1.35452800233771,"W1-S1-N1-E2-M4"
4,1,1.98671129992753,"W1-S1-N1-E2-M4"
4,2,73.5013952812065,"W1-S1-N1-E2-M4"
4,3,25.7802595175542,"W1-S1-N1-E2-M4"
4,4,17.7131534479419,"W1-S1-N1-E2-M4"
4,5,2.73377201508397,"W1-S1-N1-E2-M4"
4,6,1.53870633105763,"W1-S1-N1-E2-M4"
5,1,1.88342354569792,"W1-S1-N1-E2-M4"
5,2,15.7937242630592,"W1-S1-N1-E2-M4"
5,3,4.9149091205154,"W1-S1-N1-E2-M4"
5,4,4.67856005757439,"W1-S1-N1-E2-M4"
5,5,6.41920770723314,"W1-S1-N1-E2-M4"
5,6,2.37200570636325,"W1-S1-N1-E2-M4"
6,1,1.18406749348759,"W1-S1-N1-E2-M4"
6,2,14.2733471582338,"W1-S1-N1-E2-M4"
6,3,5.56911745318932,"W1-S1-N1-E2-M4"
6,4,4.26122258965309,"W1-S1-N1-E2-M4"
6,5,3.76732289172146,"W1-S1-N1-E2-M4"
6,6,5.10303479830424,"W1-S1-N1-E2-M4"
1,1,13.7830005555862,"W2-S1-N1-E2-M4"
1,2,20.5416212974036,"W2-S1-N1-E2-M4"
1,3,3.54624608066459,"W2-S1-N1-E2-M4"
1,4,1.15066765099016,"W2-S1-N1-E2-M4"
1,5,0.679314758930472,"W2-S1-N1-E2-M4"
1,6,0.273740460183994,"W2-S1-N1-E2-M4"
2,1,9.80595531724783,"W2-S1-N1-E2-M4"
2,2,138.387564674854,"W2-S1-N1-E2-M4"
2,3,42.5816969309648,"W2-S1-N1-E2-M4"
2,4,22.6144307329082,"W2-S1-N1-E2-M4"
2,5,7.15396525013864,"W2-S1-N1-E2-M4"
2,6,2.39701593436474,"W2-S1-N1-E2-M4"
3,1,7.00575035805252,"W2-S1-N1-E2-M4"
3,2,138.667209528334,"W2-S1-N1-E2-M4"
3,3,49.0501365018547,"W2-S1-N1-E2-M4"
3,4,24.6825578188795,"W2-S1-N1-E2-M4"
3,5,7.30042911995146,"W2-S1-N1-E2-M4"
3,6,2.74315234479749,"W2-S1-N1-E2-M4"
4,1,3.68338756456843,"W2-S1-N1-E2-M4"
4,2,100.430793742038,"W2-S1-N1-E2-M4"
4,3,33.7257961211054,"W2-S1-N1-E2-M4"
4,4,22.1726190133698,"W2-S1-N1-E2-M4"
4,5,6.57956391858797,"W2-S1-N1-E2-M4"
4,6,2.52313534862114,"W2-S1-N1-E2-M4"
5,1,1.88342354569792,"W2-S1-N1-E2-M4"
5,2,15.7937242630592,"W2-S1-N1-E2-M4"
5,3,4.9149091205154,"W2-S1-N1-E2-M4"
5,4,4.67856005757439,"W2-S1-N1-E2-M4"
5,5,6.41920770723314,"W2-S1-N1-E2-M4"
5,6,2.37200570636325,"W2-S1-N1-E2-M4"
6,1,1.18406749348759,"W2-S1-N1-E2-M4"
6,2,14.2733471582338,"W2-S1-N1-E2-M4"
6,3,5.56911745318932,"W2-S1-N1-E2-M4"
6,4,4.26122258965309,"W2-S1-N1-E2-M4"
6,5,3.76732289172146,"W2-S1-N1-E2-M4"
6,6,5.10303479830424,"W2-S1-N1-E2-M4"
